"","ID","F.1","F.3","W.1","W.2","F.2","F.4","W.3","W.4","logFC","logCPM","PValue","FDR"
"8113","PmetTSAr1.1-008484",2.96741591267855,3.75028456061979,3.70348389829574,1.29913255878409,1.45764631704978,10.0243822827309,6.16911290228437,2.26452309630574,0.76208430597743,1.99749732430759,0.130220214135715,1
"8114","PmetTSAr1.1-008485",3.14725930132574,8.11954812639043,3.05325390088503,1.02673379645839,1.57663785313548,100.054683538955,3.49494808198085,1.89653809315605,2.80110815374762,3.93299542761747,0.00640332900572233,1
"8115","PmetTSAr1.1-008487",2.3379640524134,1.74770542630825,3.3925043343167,2.05346759291679,1.93361246139257,2.08053217188754,2.22405787035145,1.6983923222293,-0.267680842502694,1.16721717986345,0.363273149545907,1
"8116","PmetTSAr1.1-008488",20.7269505415881,18.2780859168071,14.8422064626356,12.6141580707746,14.9334377787549,17.2116752401606,19.2222144508947,15.7950485967325,0.016783862302525,4.06681527947694,0.959792937204343,1
"8117","PmetTSAr1.1-008489",10.2960340000513,8.66570607211175,4.1840886789906,23.1958022995805,8.56739059817014,64.8747759052206,2.75359545853036,13.5305255004268,0.950880034757533,4.09033409191688,0.171686063720843,1
"8118","PmetTSAr1.1-008490",13.2634499127299,12.8893275190234,11.6193273450347,14.2695043956769,11.2149522760769,11.5374965895582,14.7211449513739,14.0117366583917,-0.0148359795099068,3.7009678687698,0.960952575034792,1
"8119","PmetTSAr1.1-008491",10.1161906114042,7.35492700238057,11.5627856061294,12.0274530442269,10.2927678714127,6.28888133775098,9.98178353717257,10.2752735494873,-0.155474072404992,3.29386198320263,0.622357278212986,1
"8120","PmetTSAr1.1-008492",3.28214184281112,3.422589793187,2.65746172854809,3.03829388747892,2.14184764954254,4.3502036321285,3.60085559961663,3.93460887983122,0.175649543903819,1.74843150109288,0.556606111678604,1
"8121","PmetTSAr1.1-008493",52.1545827076836,49.7003730606409,39.0137998446421,29.1466675688495,40.0406518928368,48.1359488859436,50.7297009475402,40.0537522659077,0.0745106903957169,5.44876416996983,0.820014151510783,1
"8122","PmetTSAr1.1-008494",3.32710268997292,4.55131621434441,7.209071710423,5.02890022755132,3.30201512637807,4.39748845421685,3.8126706348882,4.92533773446498,-0.296878853270972,2.21279732827339,0.359113150100837,1
"8123","PmetTSAr1.1-008497",12.9487239825973,13.7267697024627,11.280076911603,14.9609781769652,11.9586493766125,9.97709746064253,13.2913934632908,13.4739124230191,-0.118784750406173,3.67441193349348,0.687312458357032,1
"8124","PmetTSAr1.1-008498",4.31624132753244,4.51490568462965,3.5338586815799,2.32586635524249,3.4507545464852,12.4359082092369,4.79231517301919,4.10444811205415,0.751442354761031,2.31347536166939,0.066356225534375,1
"8125","PmetTSAr1.1-008499",7.77822655899075,4.69695833320343,8.31163561907593,9.6177716851919,7.49646677339887,6.95086884698793,3.86562439370609,6.45389082447135,-0.299578982515946,2.79905044685854,0.377384189922344,1
"8126","PmetTSAr1.1-008502",5.30537996509196,7.35492700238057,6.9263630158966,15.568636954461,6.45529083264903,8.13298939919676,12.5235639604314,9.85067546892996,0.0690853979689553,3.18436772604132,0.852230396526072,1
"8127","PmetTSAr1.1-008503",10.8805250131547,12.0882958652988,11.3931603894136,11.7341005309531,14.2789843302836,9.55153406184735,10.6437055223962,12.2567312587548,0.0205780276167638,3.54447625550059,0.947896871680696,1
"8128","PmetTSAr1.1-008504",12.3192721223322,9.64879037441015,14.9552899404461,19.8641558988277,12.8808337812766,7.2818626016064,15.4360206954154,20.1825620958249,-0.0254302737150995,3.82246945392257,0.944844026661375,1
"8129","PmetTSAr1.1-008505",6.96893131007841,6.48107428922644,6.30440388793854,5.78323526168402,5.86033315222055,6.38345098192769,6.24854354051121,6.79356928891721,-0.0126443312133535,2.68082655839212,0.964586378002394,1
"8130","PmetTSAr1.1-008506",4.94569318779758,3.34976873375749,12.9763290787614,13.012279338789,8.56739059817014,2.74251968112449,7.67829502859428,15.2855309000637,-0.00100491994657057,3.11364177808183,1,1
"8131","PmetTSAr1.1-008507",4.90073234063579,3.60464244176077,12.4109116897086,12.7608343274115,8.98386097447008,2.9316589694779,7.06932680218853,13.7569778100574,-0.0412901956786255,3.06818577842978,0.933002086993011,1
"8132","PmetTSAr1.1-008508",3.50694607862011,4.26003197662637,3.50558781212726,4.42124145005554,3.80772915474228,3.35722236827308,4.55402325833868,3.84968926371975,-0.0104389340265719,1.99033086308196,0.983182648748303,1
"8133","PmetTSAr1.1-008509",11.7347811092288,12.197527454443,11.7606816922979,15.0657469317058,11.6909184204197,11.0173635465863,12.5500408398403,12.9927012650542,-0.0734687948343884,3.63711949019144,0.802867331223133,1
"8134","PmetTSAr1.1-008510",16.095983283923,18.7878333328137,25.698220332449,34.1546140454527,18.4139402092615,16.2186939763052,22.452393738786,26.4666136880733,-0.181969833391549,4.48290505773837,0.584294234535137,1
"8135","PmetTSAr1.1-008511",11.5549377205816,10.267769379561,15.124915157162,15.0028856788614,15.2309166189691,8.0857045771084,12.1264107692972,14.1532693519109,-0.0663774105521581,3.67403570991245,0.836184629961044,1
"8136","PmetTSAr1.1-008512",15.1068446463635,14.7098540047611,19.2241912277947,19.2145896194357,15.5283954591834,14.7528644915662,20.7313965772046,19.1352201637835,0.0393087623421052,4.11838842518116,0.897061178304434,1
"8137","PmetTSAr1.1-008513",4.18135878604705,8.92057978011504,5.65417389052784,1.7182075777467,1.99310822943541,16.596972553012,5.6660521935144,2.26452309630574,0.37010356520553,2.56147266517835,0.528088012591968,1
"8138","PmetTSAr1.1-008514",19.7827727511903,16.7488436687874,4.72123519859075,15.7572207129941,16.6290671679761,54.613969512048,9.69053786367416,14.5778674324682,0.743485906023058,4.25504384731351,0.146580626886797,1
"8139","PmetTSAr1.1-008515",21.2664807075296,18.9698859813875,28.525307277713,34.7832265738966,23.6495677970322,16.9752511297188,27.1388013941694,26.0137090688122,-0.143153386426311,4.62868365283086,0.655952717186009,1
"8140","PmetTSAr1.1-008516",15.9611007424377,14.0544644698955,11.0539099559819,14.0390131352474,12.9105816652981,12.3413385650602,13.5826391367892,11.4075350976402,-0.132341658000854,3.72554307958225,0.652828644183209,1
"8141","PmetTSAr1.1-008517",2.65268998254598,3.64105297147553,4.43852650406435,4.60982520858871,3.39125877844235,3.73550094497991,3.57437872020768,4.67057888613058,-0.00447259969854982,1.96602066635641,1,1
"8142","PmetTSAr1.1-008518",3.41702438429651,4.62413727377392,4.63642259023283,5.63655900504711,4.55142625527789,4.87033667510038,4.52754637892973,5.3499358150223,0.0697170710210611,2.25327268792626,0.808483010319722,1
"8143","PmetTSAr1.1-008520",12.0495070393614,10.6318746767085,20.0440464419212,16.2810644866974,15.4688996911405,12.3886233871485,12.5235639604314,14.5495608937644,-0.104399733219617,3.8389879812886,0.742182295591365,1
"8144","PmetTSAr1.1-008521",13.7580192315096,8.15595865610518,9.72517909170788,6.3908940391798,9.07310462653435,14.0435921602409,12.3911795633866,7.84091122095862,0.190258916965749,3.35358815026107,0.576701448947105,1
"8145","PmetTSAr1.1-008522",5.71002758954812,3.85951614976406,7.09598823261244,7.75288785080829,6.90150909297039,4.91762149718874,5.45423715824283,6.36897120835989,-0.0485711941015447,2.60325915350531,0.885160492796496,1
"8146","PmetTSAr1.1-008523",3.5519069257819,5.02465310063623,3.27942085650615,1.52962381921353,1.45764631704978,19.9541949212851,7.41352623450482,2.85896040908599,1.24122957885771,2.50004133233814,0.0388902461324167,1
"8147","PmetTSAr1.1-008524",17.0401610743208,14.2001065887546,22.6166955621114,3.87644392540414,6.00907257232767,34.4706353024095,17.07758721877,4.21767426686944,0.0965882792950881,3.90426071110494,0.867626478967236,1
"8148","PmetTSAr1.1-008526",10.3859556943749,11.3236747412889,11.4779729977715,12.362713059397,14.1897406782193,13.4761742951807,10.5642748841694,11.435841636344,0.123175976470084,3.58053857158212,0.672640058645387,1
"8149","PmetTSAr1.1-008527",14.0727451616422,11.5057273898627,14.9552899404461,15.2124231883427,15.6473869952691,15.6512761112449,12.3382258045687,15.0590785904332,0.0732590263639384,3.84466602283269,0.802545954418753,1
"8150","PmetTSAr1.1-008528",6.92397046291662,8.66570607211175,6.9263630158966,7.71098034891202,6.57428236873473,21.7983029827308,5.26889900238021,9.59591662059556,0.511891227356642,3.20547162978597,0.206256325560415,1
"8151","PmetTSAr1.1-008529",6.02475351968069,4.73336886291819,4.86258954585394,6.34898653728354,7.25848370122748,4.30291881004014,6.14263602287543,6.11421236002549,0.119354972627006,2.53350507389485,0.700067941498173,1
"8152","PmetTSAr1.1-008530",12.5890372053029,14.127285529325,8.6508860525076,3.45736890644153,5.8008373841777,10.2608063931727,11.4115350252556,5.77453389557963,-0.2214100918697,3.1787656167382,0.591805342344566,1
"8153","PmetTSAr1.1-008531",23.7393273014284,23.1206863688696,26.6594298938388,38.3244104841307,28.0820025162243,13.381604651004,22.002286788834,26.7496790751115,-0.309701962840128,4.66284356312084,0.352184837791036,1
"8154","PmetTSAr1.1-008532",16.545591755541,15.8749909556333,12.5805369064244,14.8771631731727,13.5055393457265,11.4902117674698,12.6559483574761,13.5588320391306,-0.224202289810123,3.80187128099328,0.439198153490171,1
"8155","PmetTSAr1.1-008533",6.06971436684249,6.40825322979693,4.80604780694866,5.36416024272141,6.63377813677757,5.01219114136544,4.42163886129395,4.3025938829809,-0.151139423076982,2.44255803779613,0.609777443338941,1
"8156","PmetTSAr1.1-008534",5.79994928387171,5.71645316521658,5.20183997928561,5.36416024272141,6.4255429486276,5.0594759634538,3.89210127311503,4.64227234742676,-0.141235863309449,2.41200604053116,0.633564008496598,1
"8157","PmetTSAr1.1-008535",30.2586501398889,56.836836884733,27.8468064108496,2.99638638558266,14.516967402455,192.685650010039,59.599455549537,15.0590785904332,1.25686483838449,5.64351063613264,0.101477308020614,1
"8158","PmetTSAr1.1-008536",3.05733760700214,2.65796866917713,4.60815172078019,3.12210889127144,3.03428417018526,3.92464023333332,2.48882666444091,2.91557348649364,-0.131832011897625,1.71615572843259,0.671233228079358,1
"8159","PmetTSAr1.1-008537",7.37357893453458,6.08055846236413,6.53057084355966,9.03106665864425,7.88318926567739,10.308091215261,8.41964765204476,9.22793161744588,0.301567914313724,3.02992359016679,0.312959188909957,1
"8160","PmetTSAr1.1-008539",11.5099768734198,11.760601097866,13.0328708176667,11.7969617837975,11.155456508034,11.3483573012048,11.4380119046646,13.7003647326497,-0.0137418408597937,3.58864396896475,0.964414861857296,1
"8161","PmetTSAr1.1-008540",4.58600641050321,4.58772674405916,4.26890128734852,6.68424655245363,6.45529083264903,3.6409313008032,4.89822269065497,5.80284043428345,0.0474654315731337,2.3743909746647,0.885338652313081,1
"8162","PmetTSAr1.1-008541",3.37206353713472,3.75028456061979,4.24063041789588,6.68424655245363,5.681845848092,3.35722236827308,4.58050013774762,4.92533773446498,0.0356023559482774,2.21631470906554,0.913379034564973,1
"8163","PmetTSAr1.1-008543",3.77671116159088,3.96874773890832,4.66469345968547,5.34320649177328,3.53999819854947,3.12079825783131,3.4684712025719,4.89703119576116,-0.241684107146691,2.05855266878501,0.409316731727125,1
"8164","PmetTSAr1.1-008544",6.29451860265147,5.75286369493133,8.28336474962329,9.51300293045125,6.21730776047764,3.40450719036143,5.6660521935144,7.81260468225479,-0.36788854506214,2.74232231285149,0.270682260054683,1
"8165","PmetTSAr1.1-008545",8.99216943235925,6.04414793264938,7.35042605768619,6.07658777495785,7.22873581720606,6.47802062610439,9.02861587845052,10.2752735494873,0.218143420715348,2.95349704299492,0.487743390112345,1
"8166","PmetTSAr1.1-008546",5.75498843670992,3.31335820404273,11.280076911603,11.8598230366419,6.99075274503466,3.87735541124497,7.59886439036744,8.29381584021976,-0.268128105933347,2.89746250484509,0.511073757186496,1
"8167","PmetTSAr1.1-008548",10.8355641659929,10.6682852064233,6.4174873657491,7.92051785839333,12.9403295493195,9.92981263855418,8.39317077263582,9.93559508504142,0.203373597140858,3.2759914127246,0.522589583465662,1
"8168","PmetTSAr1.1-008549",9.12705197384463,10.8503378549971,9.75344996116053,11.4826555195755,11.155456508034,10.3553760373494,11.1732431105751,10.9263239396752,0.0809041883790815,3.4151029158509,0.780086039926998,1
"8169","PmetTSAr1.1-008550",10.4309165415367,9.79443249326917,9.78172083061316,11.1473955044054,9.40033135077002,11.8684903441767,12.5235639604314,10.3318866268949,0.0997578487335111,3.42236315230343,0.733069024499825,1
"8170","PmetTSAr1.1-008551",11.7347811092288,8.9569903098298,10.1775130029501,13.8923368786105,13.535287229748,6.76172955863451,6.61921985223645,11.6622939459745,-0.213625543379235,3.39025745921707,0.525594576755937,1
"8171","PmetTSAr1.1-008552",7.73326571182895,7.06364276466252,6.4174873657491,6.32803278633541,10.382011523477,6.95086884698793,10.0347372959905,7.04832813725161,0.324690624380117,2.96483105601325,0.287568437839996,1
"8172","PmetTSAr1.1-008553",3.64182862010549,4.33285303605588,4.15581780953796,3.75072141971536,2.85579686605671,4.25563398795179,4.1039163083866,4.04783503464651,-0.059425834286785,1.98305190589643,0.841812715890087,1
"8173","PmetTSAr1.1-008554",16.5905526027028,14.6006224156169,17.5844807995416,13.8294756257661,13.0593210854052,9.504249239759,18.3484774303994,15.1439982065446,-0.157161389697782,3.89709214615361,0.611243171131573,1
"8174","PmetTSAr1.1-008555",45.9050249521939,71.2189961220613,58.690324983679,59.3200689341575,48.1023284626428,92.6782512931723,62.0088515757511,34.7321229895893,0.0140529468345621,5.88596315759247,0.97104024590706,1
"8175","PmetTSAr1.1-008556",9.84642552843337,10.267769379561,16.7363547159624,20.5137221782198,12.9105816652981,9.64610370602406,14.4563761572844,17.0971493771083,-0.0853113838653968,3.80839943106735,0.804736502720298,1
"8176","PmetTSAr1.1-008557",8.18287418344691,6.84517958637399,12.2978282118981,8.96820540579986,8.32940752599875,5.10676078554215,7.94306382268374,7.27478044688218,-0.339538093633747,3.03342773808334,0.286718751863745,1
"8177","PmetTSAr1.1-008559",1.88835558079544,3.27694767432797,5.23011084873825,1.27817880783596,1.42789843302836,8.84226173052206,4.79231517301919,1.35871385778344,0.484898071323309,1.82936575088938,0.370887929571898,1
"8178","PmetTSAr1.1-008561",17.7595346289095,13.3990749350299,25.4437825073753,21.0585197028712,24.9584746939748,12.6250474975903,27.8007233793931,19.2484463185988,0.124464097095259,4.34760874631584,0.715096524724119,1
"8179","PmetTSAr1.1-008563",7.86814825331434,6.37184270008217,5.11702737092769,22.1481147521739,10.4415072915199,2.36424110441766,3.20370240848244,10.0205147011529,-0.672714551673609,3.0920027890233,0.197363125012623,1
"8180","PmetTSAr1.1-008564",9.66658213978619,7.46415859152483,5.20183997928561,21.8128547370039,11.9289014925911,3.49907683453814,3.15074864966455,11.3792285589363,-0.55908550638832,3.22380883745022,0.263097850976744,1
"8181","PmetTSAr1.1-008565",1.93331642795724,2.11181072345581,3.90137998446421,4.06502768393732,3.59949396659232,1.84410806144578,3.28313304670928,3.93460887983122,0.0719279438555724,1.6601533358923,0.835259715410021,1
"8182","PmetTSAr1.1-008566",5.75498843670992,7.28210594295105,4.60815172078019,4.79840896712189,5.74134161613485,11.9630599883534,5.77195971115018,5.12348350539173,0.346032884489309,2.68403458350211,0.31705702165529,1
"8183","PmetTSAr1.1-008567",4.7658497991504,4.29644250634112,2.8836286841692,3.45736890644153,6.90150909297039,2.88437414738955,4.28925446424922,4.07614157335033,0.246307108625611,2.08972557852396,0.467476745038972,1
"8184","PmetTSAr1.1-008568",15.2417271878489,13.0349696378824,19.195920358342,25.7521599152524,13.4162956936623,7.84928046666664,27.6948158617573,20.635466715086,-0.0727260958025069,4.16441906412259,0.851409514388179,1
"8185","PmetTSAr1.1-008570",8.72240434938847,7.82826388867238,8.22682301071801,8.08814786597837,8.24016387393447,8.32212868755017,6.61921985223645,6.31235813095224,-0.157344913088217,2.97332197629309,0.594206206057383,1
"8186","PmetTSAr1.1-008571",3.73175031442909,5.17029521949525,6.02169519341215,1.84393008343548,1.99310822943541,14.2327314485943,5.34832964060705,8.26550930151594,0.828984255649758,2.55245483077403,0.0919948564986868,1
"8187","PmetTSAr1.1-008572",6.74412707426943,6.15337952179364,4.01446346227477,4.69364021238123,6.75276967286327,3.78278576706826,5.71900595233229,6.17082543743313,0.0619586955013553,2.4764073582779,0.858691440486145,1
"8188","PmetTSAr1.1-008573",28.3702945590934,26.3248129837681,27.2813890217968,28.9790375612645,31.4137655266238,20.616182430522,26.2915412530832,28.0517798554873,-0.0602468493110949,4.76719265353563,0.838118456125722,1
"8189","PmetTSAr1.1-008574",6.20459690832788,5.75286369493133,17.4148555828257,12.8027418293077,7.37747523731318,5.24861525180721,10.4583673665336,11.8038266394937,-0.274068455272947,3.27980705963452,0.495849554089102,1
"8190","PmetTSAr1.1-008575",3.23718099564933,5.97132687321986,6.44575823520174,5.4270214955658,2.20134341758538,8.51126797590358,6.38092793755594,6.45389082447135,0.153696651906365,2.49513194625525,0.685994704083206,1
"8191","PmetTSAr1.1-008576",10.5208382358603,11.6877800384364,10.1775130029501,13.6618456181811,11.8991536085696,11.3010724791164,9.08156963726841,10.6715650913408,-0.101943452447606,3.48385536420548,0.732386063339039,1
"8192","PmetTSAr1.1-008577",3.28214184281112,1.27436854001643,1.15910564755821,19.424127128917,8.00218080176308,31.4916915108433,1.87985843803515,9.62422315929938,1.01567241687682,3.25730058844973,0.202255899882135,1
"8193","PmetTSAr1.1-008579",24.0990140787228,14.9647277127644,4.94740215421186,3.52023015928592,6.60403025275615,12.8141867859437,6.46035857578278,6.31235813095224,-0.560989174289534,3.32099995979618,0.263585214134141,1
"8194","PmetTSAr1.1-008581",4.18135878604705,4.00515826862308,4.07100520118004,4.88222397091441,4.70016567538501,4.06649469959838,3.41551744375401,4.78380504094587,-0.0166403487863844,2.11319218858722,0.96193761154882,1
"8195","PmetTSAr1.1-008582",4.18135878604705,4.07797932805259,3.90137998446421,4.06502768393732,3.51025031452804,4.11377952168673,3.57437872020768,4.6988854248344,-0.0296552177749011,2.02707151819548,0.917565460438082,1
"8196","PmetTSAr1.1-008583",7.23869639304919,6.66312693780021,5.59763215162256,6.83092280909054,6.33629929656333,4.20834916586344,6.06320538464859,6.22743851484078,-0.200769143291541,2.63452409319694,0.496704241587334,1
"8197","PmetTSAr1.1-008584",2.11315981660442,26.5068656323418,26.9704094578178,3.56213766118219,2.52857014182105,558.244609575098,23.1407926034186,2.77404079297453,3.30958920570085,6.33457501157175,0.00903787413756816,1
"8198","PmetTSAr1.1-008585",3.73175031442909,5.49798998692805,7.23734257987564,4.42124145005554,3.80772915474228,5.10676078554215,4.02448567015976,3.39678464445861,-0.360951989057066,2.23697433731303,0.258489136941109,1
"8199","PmetTSAr1.1-008586",2.3379640524134,2.40309496117385,1.66798129770571,1.25722505688783,1.69562938922117,2.69523485903613,1.35032084985624,1.75500539963695,-0.0324560339107774,0.958772256348251,0.93747912193827,1
"8200","PmetTSAr1.1-008587",3.41702438429651,2.58514760974762,3.87310911501157,3.18497014411584,3.92672069082798,4.68119738674697,4.15687006720449,3.82138272501593,0.340559635416608,1.91282069452074,0.220601567433169,1
"8201","PmetTSAr1.1-008588",7.23869639304919,10.0128956715577,11.1387225643398,1.445808815421,6.81226544090612,7.75471082248993,10.2200754518531,9.34115777226117,0.196341852753045,3.00941183798744,0.671718509492565,1
"8202","PmetTSAr1.1-008589",8.85728689087386,10.1949483201315,10.7994721309082,9.6177716851919,11.1852043920555,9.55153406184735,12.3117489251598,12.0302789491242,0.192294990155662,3.41056996491262,0.510270873664807,1
"8203","PmetTSAr1.1-008590",2.60772913538418,2.58514760974762,3.33596259541143,4.50505645384806,3.18302359029238,4.30291881004014,2.09167347330672,4.52904619261147,0.100513492077218,1.78913942162138,0.745818215648814,1
"8204","PmetTSAr1.1-008591",15.7812573537905,15.2924224801972,11.4214312588662,11.6921930290568,12.8808337812766,13.2397501847389,11.6233500605272,11.6622939459745,-0.132213800703296,3.70098850715956,0.654635211540278,1
"8205","PmetTSAr1.1-008597",3.32710268997292,3.75028456061979,6.19132041012799,4.40028769910741,4.01596434289225,3.78278576706826,6.9369424051438,4.92533773446498,0.153649256217712,2.24382258619254,0.639472280385053,1
"8206","PmetTSAr1.1-008598",2.24804235808981,2.18463178288532,3.05325390088503,3.41546140454527,2.94504051812099,1.5131143068273,3.07131801143771,3.19863887353185,-0.0205415313061728,1.47343446716483,0.956071044093236,1
"8207","PmetTSAr1.1-008601",2.78757252403137,1.60206330744923,2.00723173113738,1.46676256636914,1.63613362117833,1.93867770562248,2.09167347330672,1.50024655130255,-0.119480534188592,0.95125377774897,0.689209507596786,1
"8208","PmetTSAr1.1-008603",11.2402117904491,10.704695736138,5.68244475998048,2.59826511756818,5.38436700787776,17.4480993506023,8.18135573736425,12.2001181813472,0.517568424329014,3.20443207795794,0.255540793035107,1
"8209","PmetTSAr1.1-008606",17.8944171703949,20.2442545214039,20.5246512226161,21.3099647142487,17.6107473406831,20.7107520746987,23.0878388446007,23.3528944306529,0.0835873509246898,4.3684801550327,0.773884398122534,1
"8210","PmetTSAr1.1-008607",9.5766604454626,7.20928488352154,9.21630344156038,27.4703674929991,13.9220097220265,4.68119738674697,10.6172286429873,13.3040731907962,-0.33090844934417,3.59511640771387,0.458257638971276,1
"8211","PmetTSAr1.1-008608",6.20459690832788,4.11438985776735,6.10650780177007,6.24421778254289,6.27680352852048,4.01920987751002,5.98377474642175,9.22793161744588,0.172921658111866,2.60663627150313,0.605836607431867,1
"8212","PmetTSAr1.1-008609",8.09295248912332,8.52006395325273,6.2761330184859,7.31285908089755,9.72755807500568,6.19431169357427,6.9369424051438,7.47292621780893,0.00908763112185301,2.93139116896971,0.983858774553787,1
"8213","PmetTSAr1.1-008610",3.73175031442909,3.422589793187,3.61867128993782,4.23265769152236,5.11663605168494,2.2223866381526,4.23630070543133,5.26501619891084,0.172007596408043,2.01825689278128,0.604434979532344,1
"8214","PmetTSAr1.1-008611",3.95655455023807,3.96874773890832,5.08875650147506,4.96603897470693,4.37293895114934,2.78980450321284,4.76583829361024,5.54808158594906,-0.0379696049251268,2.17068462018776,0.899155647897511,1
"8215","PmetTSAr1.1-008613",14.4773927860984,12.8893275190234,15.5772490684042,15.7991282148904,17.253772732426,13.0978957184738,14.2445611220128,13.6437516552421,-0.0124668361764435,3.87649110780124,0.967958234279925,1
"8216","PmetTSAr1.1-008614",5.66506674238632,4.44208462520014,4.77777693749603,2.6820801213607,3.51025031452804,5.34318489598392,4.97765332888181,3.2552519509395,-0.0369541182226911,2.13192223908067,0.908208764376411,1
"8217","PmetTSAr1.1-008617",11.2402117904491,6.48107428922644,12.5239951675192,17.8106883059109,13.5055393457265,5.01219114136544,10.749613040032,12.0302789491242,-0.218049430593644,3.49134497421127,0.565652180878844,1
"8218","PmetTSAr1.1-008618",9.62162129262439,7.20928488352154,13.8809969012458,18.8374221023693,15.6473869952691,5.0594759634538,12.4176564427956,11.7755201007898,-0.142094253002926,3.57118165459529,0.717357926076275,1
"8219","PmetTSAr1.1-008619",8.94720858519745,8.88416925040029,14.0788929874143,17.8316420568591,12.5833549410624,5.10676078554215,9.55815346662943,13.0493143424618,-0.303516056099433,3.50247607692565,0.408081724281534,1
"8220","PmetTSAr1.1-008620",11.465016026258,11.4693168601479,18.7718573165524,23.6567848204393,15.2011687349477,7.51828671204816,11.9410726134346,17.2952951480351,-0.331323443704114,3.881926079131,0.355854435043584,1
"8221","PmetTSAr1.1-008621",5.71002758954812,5.13388468978049,6.9263630158966,10.2044767117396,6.21730776047764,1.98596252771084,3.4684712025719,5.37824235372613,-0.711632632809516,2.51213078270215,0.0576687384321608,1
"8222","PmetTSAr1.1-008622",6.11467521400429,7.9739060075314,6.75673779918077,4.58887145764058,4.8191572114707,6.14702687148592,9.58463034603838,7.303086985586,0.134726419097474,2.74899211406042,0.68785221054054,1
"8223","PmetTSAr1.1-008624",2.87749421835496,6.33543217036742,7.37869692713883,1.88583758533175,2.67730956192817,13.0978957184738,6.38092793755594,1.75500539963695,0.367266912812836,2.41639886356045,0.499446423490116,1
"8224","PmetTSAr1.1-008625",3.32710268997292,4.8061899223477,5.484548673812,3.52023015928592,3.3317630103995,6.61987509236945,4.28925446424922,3.02879964130892,0.0022194368050919,2.12279063790859,0.993556168269333,1
"8225","PmetTSAr1.1-008626",7.73326571182895,7.93749547781665,5.93688258505423,7.37572033374194,8.18066810589163,6.5725902702811,5.50719091706073,8.43534853373887,-0.0128327205213354,2.86206804313078,0.96819069265366,1
"8226","PmetTSAr1.1-008627",10.7906033188311,14.2365171184693,9.18803257210774,11.4197942667311,8.80537367034153,15.8404153995983,10.749613040032,20.012722863602,0.279568456667919,3.66542582591876,0.404969992482432,1
"8227","PmetTSAr1.1-008629",1.93331642795724,1.67488436687874,1.72452303661099,1.65534632490231,1.90386457737114,2.88437414738955,1.9063353174441,1.98145770926752,0.302266417195757,1.00915959190292,0.270994874118632,1
"8228","PmetTSAr1.1-008630",28.5051771005788,27.1258446374927,30.165017705966,31.7030251845215,26.0888942867889,29.9312923819276,26.6092638059905,27.62718177493,-0.0923017528373884,4.83446070598679,0.749918067744067,1
"8229","PmetTSAr1.1-008631",16.8153568385118,15.8749909556333,18.0368147107838,19.8641558988277,15.4391518071191,18.204656504016,15.647835730687,17.5217474576656,-0.0804373840066715,4.10750584344664,0.784445878238017,1
"8230","PmetTSAr1.1-008632",12.0944678865232,12.1611169247283,13.004599948214,17.3287520341039,14.5764631704978,15.2257127124497,14.1386536043771,14.2664955067261,0.090763823849809,3.82416544840507,0.75704853410201,1
"8231","PmetTSAr1.1-008633",5.62010589522453,5.97132687321986,7.54832214385467,7.29190532994942,7.13949216514178,5.95788758313251,6.43388169637383,6.82187582762103,-0.00589506861231912,2.73646101001362,0.990507297962656,1
"8232","PmetTSAr1.1-008634",8.85728689087386,6.5903058783707,8.22682301071801,11.5036092705236,9.1326003945772,9.74067335020077,6.96341928455275,9.31285123355734,-0.00421503200828765,3.14630049771577,0.99637848906265,1
"8233","PmetTSAr1.1-008636",14.3874710917748,11.3600852710036,12.7784329925929,16.1972494829049,18.8304105855615,10.2135215710843,10.723136160623,12.6530228006083,-0.0616218056710945,3.75047185339031,0.847259948685816,1
"8234","PmetTSAr1.1-008637",3.14725930132574,3.96874773890832,4.72123519859075,4.08598143488545,4.1944516470208,4.11377952168673,3.8126706348882,4.16106118946179,0.0272921101616421,2.03200991744686,0.926848356038847,1
"8235","PmetTSAr1.1-008638",6.83404876859303,8.59288501268224,10.0644295251396,7.94147160934146,8.18066810589163,8.700407264257,9.769968501901,9.19962507874206,0.0998509393933029,3.12508303947716,0.736709019771644,1
"8236","PmetTSAr1.1-008641",2.20308151092802,2.98566343660993,2.60091998964281,2.45158886093127,2.3500828376925,2.97894379156625,2.1975809909425,2.71742771556688,-0.00706019225671444,1.38955866637124,1,1
"8237","PmetTSAr1.1-008643",5.30537996509196,4.36926356577063,7.46350953549675,6.09754152590598,7.34772735329175,2.03324734979919,4.28925446424922,6.39727774706371,-0.207676784654845,2.45571507831836,0.579194527595805,1
"8238","PmetTSAr1.1-008644",8.58752180790308,7.93749547781665,9.1597617026551,8.54913038683724,8.06167656980593,7.2818626016064,10.1671216930352,8.43534853373887,-0.0108317130163418,3.10215626332983,0.972107976046076,1
"8239","PmetTSAr1.1-008645",3.77671116159088,3.71387403090504,5.28665258764353,5.38511399366954,4.04571222691368,3.54636165662649,5.16299148474443,5.80284043428345,0.0301918734170091,2.22038433444851,0.92846836439304,1
"8240","PmetTSAr1.1-008646",3.14725930132574,3.71387403090504,4.57988085132755,5.11271523134384,4.10520799495653,3.16808307991967,4.26277758484027,4.24598080557326,-0.0716424596394454,2.03985104081597,0.815476346341651,1
