"","ID","F.1","F.2","W.1","W.2","F.3","F.4","W.3","W.4","logFC","logCPM","PValue","FDR"
"8622","PmetTSAr1.1-005592",36.5981295897021,43.699641627472,33.7271472569986,39.8749880542923,38.9592667947881,36.409313008032,30.8455645114219,38.0722945566402,-0.0932940453129723,5.22245645391116,0.744394007373182,1
"8623","PmetTSAr1.1-005593",106.826972856428,108.639272446241,93.6896613660463,109.902423722944,94.9950720257965,86.2002306670679,94.760751404617,123.558041442182,-0.0688226296594725,6.67787594400663,0.853888472547288,1
"8624","PmetTSAr1.1-005594",53.4134864282139,37.9880478953586,55.1281954326464,16.1134344791124,73.5856805535204,21.8455878048192,76.703519647716,47.2153065579746,0.432289452476411,5.57927009762424,0.326365447709439,1
"8625","PmetTSAr1.1-005596",149.494816812972,165.368487275097,114.610104760999,144.895187806322,139.597970926372,103.411905907229,99.9237428893614,139.636155425953,-0.251194081967819,7.04636053548804,0.519142078245868,1
"8626","PmetTSAr1.1-005597",28.909824725035,26.7433477352603,30.9283311811873,31.0115514032331,24.5771075574598,23.3114172895581,27.5359545853036,29.3538806358631,-0.166065763174494,4.80022760122423,0.544795954747831,1
"8627","PmetTSAr1.1-005599",16.8603176856736,20.2285611345684,20.1854007891844,19.591757136502,16.9308963173612,12.6250474975903,15.5419282130512,19.5598182443408,-0.248911355908979,4.15045258770092,0.37639140291967,1
"8628","PmetTSAr1.1-005600",55.7064896334655,64.4339167904046,43.9894728683066,60.9754152590598,49.7367835903557,54.2829757574295,51.2327616563101,54.0937954630033,-0.104765801956573,5.76470217975655,0.736770393940627,1
"8629","PmetTSAr1.1-005601",8.76736519655026,8.03192868578451,9.24457431101302,9.72254043993255,9.72161143383966,12.1994840987951,7.67829502859428,9.99220816244907,0.143691521281178,3.24438302258396,0.60900516215416,1
"8630","PmetTSAr1.1-005603",43.2073741224862,43.6103979754077,43.1696176541801,45.7210845688208,40.9254353993849,40.7595166401605,39.5035040781471,43.818521913516,-0.0906870258811689,5.4145439804988,0.749069169396809,1
"8631","PmetTSAr1.1-005608",11.5549377205816,11.8694057245482,22.7580499093746,19.4660346308132,10.704695736138,4.3502036321285,21.6316104771087,17.7481997672962,-0.26856037637566,3.91593437748138,0.520259497401084,1
"8632","PmetTSAr1.1-005609",16.9502393799972,16.5695713999332,12.5805369064244,13.7456606219736,14.6006224156169,15.131143068273,11.1467662311662,14.4080282002453,-0.114246126333109,3.85279908169258,0.68552440567453,1
"8633","PmetTSAr1.1-005610",31.8772406377135,28.9149432688242,22.8994042566378,26.2969574399038,29.601760658096,32.2482486642569,22.2141018241055,27.9668602393759,0.0264393523177872,4.79737327886478,0.926708601788726,1
"8634","PmetTSAr1.1-005612",24.8633484804733,27.1300702275388,21.4293190451005,26.4226799455926,22.3560652448597,24.3989681975903,15.3301131777796,23.0981355823185,-0.229966023005098,4.53531545553342,0.419288549875211,1
"8635","PmetTSAr1.1-005615",55.7514504806273,48.7567819111141,44.4700776490015,47.1878471351899,45.5495726731588,61.3284142485941,37.8619375547925,38.7233449468281,-0.0969427999934335,5.57005192293501,0.755528629293331,1
"8636","PmetTSAr1.1-005616",28.7299813363878,25.7914154465747,30.7021642255662,29.2514363235902,35.4638559421716,62.3213955124496,23.5379457945528,28.900976016602,0.390851492707887,5.05017954847258,0.240754522947877,1
"8637","PmetTSAr1.1-005620",46.6693593539445,46.6744300296144,37.3458185469364,42.7456519341862,45.9136779703064,47.8522399534135,41.4892700338181,45.4603011583377,0.0593325873757421,5.47011471678663,0.837737062735016,1
"8638","PmetTSAr1.1-005621",51.1204832229623,67.3194615404827,54.2517984796146,58.7333639076098,52.5768049081066,43.2183273887549,56.7399525733709,61.6233347582199,-0.111702120568159,5.80130177903476,0.724401591498944,1
"8639","PmetTSAr1.1-005622",9.486738751139,10.9472213198841,10.3188673502133,11.0007192477685,8.629295542397,8.0857045771084,9.4787228284026,10.5583389365255,-0.183353818973297,3.30450555598844,0.503030467923721,1
"8640","PmetTSAr1.1-005623",11.7797419563906,11.571926884334,18.4326068831208,16.7210932566081,11.1052115630004,12.1994840987951,14.2975148808307,15.6252093645096,-0.136734938263951,3.81108694916956,0.644005733305863,1
"8641","PmetTSAr1.1-005624",12.9037631354355,13.118816853448,20.5246512226161,16.5534632490231,11.1052115630004,12.2467689208835,15.9920351630033,16.4744055256242,-0.176557092400552,3.90061354929907,0.551686167914882,1
"8642","PmetTSAr1.1-005626",26.4369781311362,28.2307419363315,32.5680416094404,32.7297589809798,30.0750975443879,35.1799076337348,32.6989460700481,31.9297756579109,0.113988929481399,4.9677943826971,0.679550032178195,1
"8643","PmetTSAr1.1-005627",29.3144723494911,27.9332630961172,31.2110398757137,29.1257138179014,29.2376553609485,29.7894379156625,29.1775211086583,30.0615441034587,0.00831607335819286,4.88472697842218,0.976569308273889,1
"8644","PmetTSAr1.1-005628",39.1159370307627,37.0063677226516,39.7771133198634,39.3930517824853,39.6146563296537,37.5914335602408,37.5177381224762,39.7423803401657,-0.0076722102316984,5.27729828646325,0.978928856679337,1
"8645","PmetTSAr1.1-005629",12.7239197467883,22.9653664645394,4.38198476515908,27.8056275081692,5.42516892749854,19.7177708108433,9.39929219017576,30.2030767969778,-0.0687633844633715,4.05731330544629,0.897496408837854,1
"8646","PmetTSAr1.1-005630",2.60772913538418,4.37293895114934,1.01775130029501,6.6632928015055,1.49283171830497,4.96490631927709,1.58861276453675,6.79356928891721,0.0124516147185134,1.90936814714138,0.981066499841808,1
"8647","PmetTSAr1.1-005631",25.4478394935767,21.4779722634682,26.6594298938388,19.0888671137469,28.6550868855124,28.2290387867469,20.7843503360225,23.9190252047294,0.132390274384353,4.60508579168292,0.639810373321641,1
"8648","PmetTSAr1.1-005632",33.0012618167584,33.2878822199736,33.4161676930195,35.7680528684588,33.024350451283,30.5459950690762,38.8415820929235,35.411479918481,0.0250692882742468,5.09706054488357,0.929415200450776,1
"8649","PmetTSAr1.1-005633",32.7764575809494,29.0041869208885,34.4621898627672,29.7124188444491,30.5484344306797,27.8507602100401,34.0757437993132,33.8829268284746,0.00517232520450757,4.98195172767038,0.986890224531868,1
"8650","PmetTSAr1.1-005634",51.4801700002567,48.5782946069856,59.5949928061634,50.0375572641356,49.5183204120672,46.8119738674697,53.4832964060705,59.6418770489524,-0.00143488485647641,5.71307057626067,0.996594356366194,1
"8651","PmetTSAr1.1-005635",59.3932791007328,56.6994669448343,64.3444988742068,59.3200689341575,54.1788682155558,60.5718570951805,66.456967316454,57.8585651106116,-0.00412996119192129,5.90485031978604,0.990154375598726,1
"8652","PmetTSAr1.1-005636",40.6446058342638,35.072755261259,39.6640298420528,26.2969574399038,40.7433827508112,41.7052130819276,31.6663477730992,34.5905902960701,0.0699707365460626,5.18393689790659,0.813412495858278,1
"8653","PmetTSAr1.1-005637",54.942155231715,13.7732703019194,12.693620384235,11.0635805006129,25.742244508332,19.7650556329317,22.5583012564218,22.1357132663886,-0.0335937908516659,4.51542354980284,0.938795286072897,1
"8654","PmetTSAr1.1-005638",12.0944678865232,15.9151179514619,15.4641655905936,19.1726821175394,11.5421379195774,18.4410806144578,13.8738848102876,14.8043197420988,-0.097310727441636,3.92863272759368,0.743304503908379,1
"8655","PmetTSAr1.1-005639",36.6430904368639,44.0863641197505,68.3589623364816,55.6531625182346,31.094592376401,32.9102361734938,44.6929724423005,49.5081361929842,-0.371892861494882,5.50596969781419,0.251787974911777,1
"8656","PmetTSAr1.1-005642",23.0649145940015,30.4618332379383,23.2386546900694,38.5549017445601,17.549875322512,43.64389078755,16.7069109070448,33.1186502834714,-0.0563494823129139,4.82535468425898,0.876549749575242,1
"8657","PmetTSAr1.1-005643",14.9270012577163,12.4048676369338,23.2669255595221,15.6314982073054,14.3821592373283,19.7650556329317,16.9187259423164,16.983923222293,0.0382291266269826,4.07432945941392,0.898347790715446,1
"8658","PmetTSAr1.1-005644",17.4448086987769,16.7480587040618,26.5463464160282,23.3005710543211,18.0596227385186,21.8928726269075,21.9228561506071,19.1635267024873,-0.0534191933836283,4.37155628875699,0.854732318399371,1
"8659","PmetTSAr1.1-005645",57.6847669085846,35.4297298695161,36.4976924633572,36.6271566573321,41.6172354639653,26.5267851915662,41.9658538631791,43.5354565264778,-0.112464281040814,5.32356022023168,0.720223702185405,1
"8660","PmetTSAr1.1-005646",15.3766097293343,16.9860417762332,23.2386546900694,26.4436336965407,18.2780859168071,22.4602904919678,16.3891883541374,21.8809544180542,-0.056275608758044,4.33612026983012,0.852953955466817,1
"8661","PmetTSAr1.1-005647",18.4789081834982,19.0386457737114,13.089412556572,16.218203233853,15.1831908910529,13.0506108963855,13.2384397044729,16.5876316804395,-0.2017294342607,3.97011434350976,0.473705710361668,1
"8662","PmetTSAr1.1-005648",22.8850712053543,25.2262056501676,28.2708694526392,31.2420426636626,22.9750442500106,24.0679744429718,24.2528215385944,28.1650060103026,-0.114242925988265,4.69780732311735,0.680650654765684,1
"8663","PmetTSAr1.1-005649",21.4912849433386,20.8235188149969,18.5456903609313,21.3099647142487,19.9165597539711,19.2449225899598,17.5012172893132,20.324094789344,-0.0939825441166216,4.3187182404814,0.727833638233869,1
"8664","PmetTSAr1.1-005654",16.77039599135,14.2789843302836,23.973697295838,19.8851096497758,14.2729276481841,16.0768395100401,15.5419282130512,15.9365812902516,-0.277457268683058,4.10076424766858,0.334044813657166,1
"8665","PmetTSAr1.1-005655",11.914624497876,14.100497026155,9.951346047329,13.4313543577517,12.9621485784529,11.2065028349397,14.3239917602397,11.1244697106019,0.00666418278009494,3.63702262084566,0.983939514116449,1
"8666","PmetTSAr1.1-005657",15.2417271878489,10.5010030595627,10.4036799585712,11.1473955044054,13.3626644053152,12.8141867859437,10.4054136077157,11.747213562086,0.0323746502974163,3.58580160041332,0.912804503091002,1
"8667","PmetTSAr1.1-005658",8.00303079479973,9.07310462653435,5.71071562943312,5.80418901263215,8.01031653724616,9.40967959558229,6.85751176691696,6.36897120835989,0.0996464629816253,2.89863429290771,0.739130031783814,1
"8668","PmetTSAr1.1-005660",26.5718606726216,21.2994849593397,29.6278711863659,25.5426224057711,26.6525077512009,31.1134129341364,24.0410065033228,24.0888644369523,0.0388204783659213,4.71008934158608,0.889425580729048,1
"8669","PmetTSAr1.1-005661",15.6014139651433,18.5031838613258,19.7330668779422,17.7897345549628,15.2924224801972,12.3413385650602,17.2099716158148,17.8331193834077,-0.191739919273858,4.075239505232,0.493370723330733,1
"8670","PmetTSAr1.1-005662",15.1518054935253,17.6404952247045,17.7541060162574,19.3822196270207,16.2755067824956,17.0225359518072,18.6661999833068,18.0029586156306,0.000268536978484054,4.13360537582343,1,1
"8671","PmetTSAr1.1-005663",14.0727451616422,12.6725985931267,15.8034160240253,10.5606904778578,10.41341149842,11.6793510558232,13.8209310514697,11.3509220202325,-0.166675291943445,3.65624658367922,0.553859868730248,1
"8672","PmetTSAr1.1-005664",20.3223029171319,24.6312479697392,25.076261204491,27.2608299835178,20.82682299684,21.8928726269075,25.0471279208627,25.8155632978854,-0.0563193946709481,4.58054505259615,0.838854385720501,1
"8673","PmetTSAr1.1-005665",12.1843895808468,12.8808337812766,25.1328029433962,19.0260058609025,9.43032719612162,18.3937957923694,19.3810757273483,12.9077816489427,-0.204849042284868,4.02106027394075,0.546854539606589,1
"8674","PmetTSAr1.1-005666",12.0045461921996,11.8991536085696,24.4260312070803,18.4183470834067,10.8139273252823,19.2922074120481,21.5521798388819,12.5964097232007,-0.056161469610974,4.03934901191493,0.871812575160363,1
"8675","PmetTSAr1.1-005667",9.93634722275697,11.363691696184,12.4957242980665,10.7073667344947,7.86467441838714,11.3010724791164,11.4909656634825,11.747213562086,-0.0698509116835971,3.44989586122196,0.8073675147524,1
"8676","PmetTSAr1.1-005669",20.8618330830734,19.3361246139257,20.0440464419212,21.7080859822632,24.4678759683155,21.278169939759,21.3933185624282,22.0224871115733,0.121600319237446,4.42290321184817,0.651256577817807,1
"8677","PmetTSAr1.1-005670",13.4432933013771,11.9289014925911,11.5627856061294,13.4104006068035,15.0375487721939,12.577762675502,13.3443472221087,12.4831835683854,0.0863701691999275,3.70421060204858,0.752857941465389,1
"8678","PmetTSAr1.1-005672",79.7155820178647,49.381487475564,30.1367468365134,32.3944989658098,40.2700458645193,35.4163317441766,34.6052813874922,40.4217372690574,-0.345549613328266,5.4209234742637,0.319375691103503,1
"8679","PmetTSAr1.1-005673",32.9563009695966,23.4115847248608,35.1972324685358,31.0115514032331,30.5120239009649,26.101221792771,41.1980243603197,31.6750168095765,0.079849525022839,4.98061047676817,0.787280454856427,1
"8680","PmetTSAr1.1-005674",35.4291475634954,24.6015000857177,35.0558781212726,32.436406467706,34.4443611101585,27.6616209216866,43.7133279041695,34.2792183703281,0.136427918600643,5.0668139520061,0.644418556058581,1
"8681","PmetTSAr1.1-005675",48.6925974762253,58.2463569139484,21.9099238257954,29.3562050783308,43.5105830091325,35.3690469220882,31.7193015319171,33.4300222092134,-0.13504195235632,5.2415760134847,0.694838601126583,1
"8682","PmetTSAr1.1-005677",71.2179819042852,91.4152475978363,91.3431792014773,92.3850879303074,81.7052286799108,57.7347677698793,81.072204750192,91.5716527068632,-0.150282220686981,6.36414791780648,0.6861338451454,1
"8683","PmetTSAr1.1-005678",37.4523856857763,36.262670622116,48.2301032862025,40.9645831035951,44.8941831382933,46.1499863582328,51.4975304503996,43.3656172942549,0.190383213054672,5.44839357760657,0.512954401369023,1
"8684","PmetTSAr1.1-005679",11.8696636507142,12.4941112889981,16.4253751519834,13.5780306143886,14.0544644698955,15.2729975345381,16.3362345953196,15.3138374387675,0.164929074486366,3.85613598212805,0.549332177052154,1
"8685","PmetTSAr1.1-005680",34.8896173975539,44.0268683517077,37.8546941970839,51.6300423361936,39.3597826216504,44.9678658060239,40.4301948574602,44.4412657650001,0.00628119633033267,5.40139527042248,0.982873889765879,1
"8686","PmetTSAr1.1-005681",53.8181340526701,59.7337511150196,48.9651458919711,88.0476614840444,48.061899223477,39.1991175112448,43.7927585423964,71.4740102271498,-0.307037324542124,5.82551699428028,0.379809185516162,1
"8687","PmetTSAr1.1-005682",26.257134742489,26.3863731270032,39.7205715809581,38.21964172939,32.0412661489846,29.7894379156625,31.9840703260065,34.8736556831084,-0.0215509312142406,5.02133483969821,0.942331830760065,1
"8688","PmetTSAr1.1-005683",13.3983324542153,13.6245308818122,13.1742251649299,12.7608343274115,10.9231589144266,11.8212055220883,10.273029210671,11.9736658717166,-0.235342572333758,3.62115226682273,0.382005748130208,1
"8689","PmetTSAr1.1-005684",33.3609485940528,20.2285611345684,24.4260312070803,23.9710910846613,28.8735500638009,27.2833423449798,23.8291914680512,39.9405261110924,0.234831066463855,4.79682011201209,0.435867740794499,1
"8690","PmetTSAr1.1-005685",1.52866880350107,1.87411669334972,2.62919085909545,3.20592389506397,3.05848449603944,2.74251968112449,1.9063353174441,2.32113617371338,0.0950379263616837,1.30623355231778,0.732892870113386,1
"8691","PmetTSAr1.1-005688",37.2275814499673,44.1458598877934,26.5746172854808,31.0953664070257,35.4274454124569,32.2955334863453,29.0186598322046,35.3265603023695,-0.0739983470217172,5.08525048759728,0.800757198784421,1
"8692","PmetTSAr1.1-005689",72.5668073191391,68.7473599735111,59.1143880254686,63.9927553955906,58.6573633704707,41.8470675481926,56.0515537087383,65.897622102497,-0.248955289371851,5.92893422157074,0.453153497937724,1
"8693","PmetTSAr1.1-005690",5.12553657644477,5.14638393570637,6.4174873657491,3.72976766876723,4.44208462520014,5.76874829477909,5.374806520016,5.09517696668791,0.0194906477190402,2.37737591556505,0.955606433084984,1
"8694","PmetTSAr1.1-005691",36.4182862010549,41.1115757176081,39.6640298420528,41.3207968697133,31.5315187329781,33.8086477931726,34.9759576992174,38.6950384081243,-0.189414559257803,5.21939964129233,0.5002395480851,1
"8695","PmetTSAr1.1-005692",8.54256096074128,5.02739239962067,15.3510821127831,13.326585603011,7.35492700238057,26.9996334124497,17.0511103393611,8.94486623040766,0.511740432446359,3.68663949882308,0.232673678637928,1
"8696","PmetTSAr1.1-005693",19.198281738087,17.2835206164474,35.1972324685358,22.0223922464852,16.8216647282169,10.4026608594377,27.853677138211,15.6252093645096,-0.40499335208062,4.36633545310765,0.245855736153848,1
"8697","PmetTSAr1.1-005694",8.81232604371206,6.69327390482042,5.11702737092769,4.23265769152236,4.33285303605588,4.91762149718874,5.6660521935144,4.67057888613058,-0.33609967859255,2.48781004147874,0.262951542305366,1
"8698","PmetTSAr1.1-005696",2.06819896944263,2.64756167790674,2.2333986867585,2.55635761567192,1.27436854001643,1.70225359518072,2.75359545853036,3.14202579612421,-0.0886412035022429,1.24385456508563,0.766041206717104,1
"8699","PmetTSAr1.1-005697",2.15812066376622,2.26083918562823,2.62919085909545,2.66112637041257,1.60206330744923,1.65496877309236,3.23017928789139,2.80234733167835,-0.0522567691947424,1.2906050218267,0.85459250607991,1
"8700","PmetTSAr1.1-005699",1.52866880350107,2.32033495367108,2.71400346745336,2.6820801213607,1.92975807488203,1.5131143068273,3.07131801143771,2.94388002519746,0.0360627671051073,1.27067564339169,0.922216082300894,1
"8701","PmetTSAr1.1-005700",2.51780744106059,2.94504051812099,2.8836286841692,3.24783139696023,1.92975807488203,1.98596252771084,3.1242717702556,3.651543492793,-0.109106818593805,1.51441315348468,0.706354720681141,1
"8702","PmetTSAr1.1-005701",1.88835558079544,1.6063857371569,2.62919085909545,2.99638638558266,1.27436854001643,1.60768395100401,2.91245673498404,3.05710618001275,-0.0374695296255401,1.21470697376014,0.91328869614677,1
"8703","PmetTSAr1.1-005702",2.02323812228083,2.52857014182105,3.10979563979031,2.93352513273827,2.0389896640263,1.60768395100401,2.72711857912142,2.94388002519746,-0.179508459965347,1.35708201260348,0.520530903550228,1
"8704","PmetTSAr1.1-005703",3.05733760700214,4.13495587897795,3.81656737610629,3.33164640075275,3.13130555546895,3.35722236827308,4.02448567015976,4.41582003779619,0.0603563352151787,1.89701231475265,0.83130111240126,1
"8705","PmetTSAr1.1-005704",44.0616302185603,53.4569475864991,54.3366110879725,69.4826381440007,41.9813407611128,33.2412299281123,51.9211605209427,69.9737636758473,-0.166999723260928,5.71099431060255,0.621976265549401,1
"8706","PmetTSAr1.1-005705",32.866379275273,32.1872105111809,39.2399668002632,33.9450765359714,31.0581818466862,28.9855959401605,27.2182320323963,33.4017156705096,-0.196205392567207,5.01909239389843,0.478969492625984,1
"8707","PmetTSAr1.1-005706",35.7888343407898,37.3633423309087,30.7869768339241,33.6517240226976,32.2961398569879,27.4724816333332,24.8353128855912,33.1752633608791,-0.224107003895738,4.99922937770595,0.423962999229975,1
"8708","PmetTSAr1.1-005707",29.7640808211091,23.4413326088822,41.840886789906,28.2037487761837,27.3078972860665,30.2622861365461,27.6683389823484,27.7404079297453,-0.125737776501691,4.88703162694558,0.666743672772132,1
"8709","PmetTSAr1.1-005708",25.2230352577677,23.6495677970322,25.6416785935438,24.9559173792234,20.7540019374105,22.1292967373493,19.9900439537541,22.390472114723,-0.222418483897546,4.5331598687831,0.40517614640783,1
"8710","PmetTSAr1.1-005710",47.9282630744748,47.6263623183,55.3260915188149,51.8814873475711,46.9695833320343,48.8452212172689,56.157461226374,50.81023697336,0.000170617967141359,5.66553839649821,1,1
"8711","PmetTSAr1.1-005711",8.00303079479973,7.5262146574203,8.56607344414968,8.19291662071903,8.81134819097078,13.4288894730923,6.96341928455275,7.72768506614333,0.189566259520893,3.12171791520004,0.522986774318211,1
"8712","PmetTSAr1.1-005712",48.3778715460927,39.4159463283869,35.02760725182,36.0823591326807,41.362361755962,35.8418951429718,38.4179520223804,41.8936772816561,-0.0120245266969727,5.3078231015017,0.966775528046397,1
"8713","PmetTSAr1.1-005713",49.8166186552702,43.0154402949792,37.1761933302205,34.8670415776892,40.7797932805259,33.2412299281123,35.4525415285784,44.2148134553695,-0.100645863044895,5.31757029209785,0.732028140064332,1
"8714","PmetTSAr1.1-005714",40.374840751293,41.2603151377152,38.5331950639472,41.4674731263503,53.4870681509755,54.4248302236946,32.2753159995049,44.9790900003727,0.195573580675904,5.43979998717402,0.515031508447419,1
"8715","PmetTSAr1.1-005717",10.0262689170806,12.4346155209553,14.8422064626356,13.5151693615442,7.71903229952812,7.51828671204816,12.8412865133387,12.4548770296816,-0.324484395367008,3.52263979838165,0.284533500423111,1
"8716","PmetTSAr1.1-005718",10.1611514585659,14.6062110545192,17.7258351468048,15.4638681997203,7.79185335895763,8.65312244216864,14.3239917602397,17.8048128447039,-0.253594324763159,3.74336297443528,0.446621512325134,1
"8717","PmetTSAr1.1-005719",11.5998985677434,11.9883972606339,11.67586908394,10.9378579949241,10.5226430875643,10.4972305036144,13.6091160161981,11.3509220202325,-0.00553298757175798,3.53434161783504,0.984640759065498,1
"8718","PmetTSAr1.1-005720",20.0974986813229,22.4894003201966,16.7080838465098,20.4718146763235,22.6837600122925,23.3114172895581,18.1896161539458,19.1352201637835,0.0621328719467104,4.35357340410812,0.822619567865009,1
"8719","PmetTSAr1.1-005721",6.20459690832788,6.39579506460618,8.28336474962329,11.0635805006129,7.10005329437728,17.8736627493975,9.95530665776362,7.84091122095862,0.415102664976212,3.23166052969075,0.231252171999707,1
"8720","PmetTSAr1.1-005722",5.48522335373914,5.35461912385634,8.42471909688648,6.72615405434989,6.62671640808546,6.00517240522086,9.82292226071889,8.37873545633123,0.247563404779385,2.84237682494035,0.410885214677021,1
"8721","PmetTSAr1.1-005723",7.95806994763793,9.31108769870574,11.3931603894136,12.4046205612933,8.26519024524945,6.5725902702811,9.16100027549525,13.5871385778344,-0.127064749899015,3.30819549040851,0.684178185336954,1
"8722","PmetTSAr1.1-005724",7.95806994763793,8.24016387393447,10.6298469141923,11.2521642591461,9.10263242868882,6.47802062610439,8.92270836081473,13.7003647326497,0.00551087233441259,3.2641112391179,0.989909481102259,1
"8723","PmetTSAr1.1-005725",31.8322797905517,39.4754420964298,41.9256993982639,44.4638595119329,37.3936140170537,28.6546021855421,37.597168760703,54.9146850854141,0.00801439653195502,5.30754757494553,0.980270061943786,1
"8724","PmetTSAr1.1-005726",42.3980788735738,41.7065333980366,47.6364150276971,40.9017218507507,40.4156879833783,31.2079825783131,33.8904056434506,34.8736556831084,-0.298232738350858,5.29250078707349,0.295992326570109,1
"8725","PmetTSAr1.1-005727",7.23869639304919,8.98386097447008,6.78500866863341,6.9356915638312,8.19236918581994,8.22755904337346,7.09580368159747,7.61445891132804,0.0551883042551338,2.94361455047109,0.843292838626727,1
"8726","PmetTSAr1.1-005728",22.1656976507655,16.3613362117833,40.0315511449371,32.6459439771873,21.5186230614204,22.9804235349397,26.4239256501279,27.5988752362262,-0.175008369275668,4.71621617175948,0.586395240801034,1
"8727","PmetTSAr1.1-005730",117.977262952553,122.561282168267,103.527923935565,111.432047542158,98.344840759554,96.7920308148591,103.074491539026,129.672253802207,-0.0901438415334214,6.7877200037689,0.80996227879145,1
"8728","PmetTSAr1.1-005732",13.9378626201568,11.4529353482483,17.2452303661099,11.6293317762124,14.5642118859021,21.1363154734939,14.165130483786,14.4080282002453,0.243062076058153,3.89439069266551,0.407337982155667,1
"8729","PmetTSAr1.1-005733",34.0803221486415,29.5693967172956,37.5154437636522,35.1184865890667,36.4105297147553,52.7225766285139,31.1897639437382,35.5530126120001,0.193000008570082,5.19273784148346,0.51680958856547,1
"8730","PmetTSAr1.1-005734",26.257134742489,11.3339438121626,8.3681773579812,10.8959504930279,17.6955174413711,13.4288894730923,6.24854354051121,9.56761008189174,-0.275339131905721,3.70195130012496,0.492804805271889,1
"8731","PmetTSAr1.1-005735",34.1252829958033,38.9399801840441,37.4023602858417,31.8287476902102,33.2428136295716,35.5109013883533,31.772255290735,28.3631517812294,-0.143052319677969,5.08567679498651,0.609485303637647,1
"8732","PmetTSAr1.1-005736",58.9436706291149,64.5529083264903,41.7560741815481,54.4587987141912,55.3075946367133,44.5895872293171,39.3181659222845,54.8014589305988,-0.179305925924988,5.69423157284852,0.571465682744103,1
"8733","PmetTSAr1.1-005737",75.8039883147884,66.0700504115829,73.2780936212408,71.1379844689031,71.6559224786384,64.7802062610439,50.9679928622207,64.4256820898982,-0.185076008548465,6.07305809869886,0.602543062390241,1
"8734","PmetTSAr1.1-005738",12.4091938166558,14.1599927941979,8.79224039977079,10.4559217231171,14.4913908264726,16.596972553012,12.4706102016135,9.2562381561497,0.204039786496463,3.6300814165859,0.498586222939219,1
"8735","PmetTSAr1.1-005739",16.77039599135,18.9196542376257,8.53780257469704,9.17774291528116,11.1416220927151,8.88954655261041,8.23430949618214,16.8140839900701,-0.241802700708308,3.62863359742242,0.489323725358826,1
"8736","PmetTSAr1.1-005740",15.5564531179815,18.7114190494758,9.32938691937094,8.94725165485172,11.9426537464397,10.7336546140562,10.0347372959905,17.7481997672962,-0.0560411383120854,3.6930782348264,0.865067645717234,1
"8737","PmetTSAr1.1-005741",9.35185620965362,12.4048676369338,6.04996606286479,5.80418901263215,8.37442183439371,5.43775454016062,6.85751176691696,11.3509220202325,-0.0657872963963379,3.04717453749572,0.844534896446355,1
"8738","PmetTSAr1.1-005742",16.545591755541,17.9677219489402,14.6725812459197,16.3858332414381,18.1324437979481,18.4410806144578,14.1916073631949,15.1156916678408,0.00586827057294344,4.0434595570023,0.98362457690309,1
"8739","PmetTSAr1.1-005743",16.77039599135,19.00889788969,15.4076238516884,26.0664661794743,18.0232122088039,14.2800162706827,14.3769455190576,16.8706970674777,-0.282552899682013,4.14315620403906,0.333079842521341,1
"8740","PmetTSAr1.1-005744",16.2308658254084,16.0936052555904,14.9552899404461,19.7384333931389,16.2390962527809,11.5374965895582,10.8290436782588,15.9648878289554,-0.29654747691823,3.93209687625728,0.302499136675703,1
"8741","PmetTSAr1.1-005745",13.4882541485389,13.4460435776837,12.7501621231403,18.1669020720291,15.1831908910529,19.1503529457831,13.0001477897924,13.7852843487612,0.076744983633199,3.90016077538148,0.787083488336657,1
"8742","PmetTSAr1.1-005746",43.8817868299131,38.7317449958942,50.8875650147506,59.1314851756243,40.5977406319521,57.7820525919677,46.7316921567893,47.5832915611243,-2.75944932891196e-05,5.59180434813937,1,1
"8743","PmetTSAr1.1-005747",30.888102000154,21.4184764954253,15.0401025488041,14.3952269013657,27.7448236426435,28.2763236088352,18.2160930333547,17.7198932285924,0.170723577016639,4.44334773609935,0.604813546653849,1
"8744","PmetTSAr1.1-005748",38.9360936421155,35.280990449409,41.9539702677166,46.4754196029535,31.5315187329781,20.8998913630521,27.1652782735784,49.8761211961339,-0.328493812544848,5.19321894948866,0.311041799646266,1
"8745","PmetTSAr1.1-005749",6.47436199129866,8.47814694610587,6.9263630158966,8.63294539062977,6.22620058122315,6.52530544819275,7.51943375214061,7.72768506614333,-0.124465425968217,2.8838667382861,0.659444396577352,1
"8746","PmetTSAr1.1-005750",44.9158863146344,38.7317449958942,51.0571902314664,45.0296107875324,43.6926356577063,29.8840075598392,52.6625131443932,43.507149987774,-0.0819427929254292,5.45130217302546,0.787610064279804,1
"8747","PmetTSAr1.1-005751",50.1313445854028,50.7796380245709,38.6745494112104,42.6827906813418,46.423425386313,40.5230925297187,34.3140357139938,42.0635165138791,-0.158225725229095,5.43488174631039,0.589460353432698,1
"8748","PmetTSAr1.1-005753",14.342510244613,14.1897406782193,16.6798129770571,19.2774508722801,14.8554961236202,18.1573716819276,16.8657721834985,14.4929478163567,-0.00420121367449229,4.01531565772208,0.992273326379688,1
"8749","PmetTSAr1.1-005754",81.7388201401455,77.3742463397241,98.2695422173739,92.8879779530625,83.8534499330814,153.34467803253,101.009294945128,79.6829064512581,0.254421266693979,6.58607060377411,0.515334256603438,1
