"","ID","F.1","F.2","W.3","W.4","F.3","F.4","W.1","W.2","logFC","logCPM","PValue","FDR"
"9548","PmetTSAr1.1-012464",217.745382804579,113.874900034011,129.922047259697,102.979187804503,323.798840753319,355.960140681123,132.844815557952,78.8699185687632,0.659111695138249,7.50803343862982,0.19784174816053,1
"9549","PmetTSAr1.1-012465",4.58600641050321,5.71159373211343,3.09779489084666,3.53831733797771,6.08055846236413,4.06649469959838,1.86587738387419,2.2001438495537,-0.259629181867756,1.97943971733355,0.495880537447944,1
"9550","PmetTSAr1.1-012466",130.386456769209,128.957077232873,97.1701474308311,123.812800290516,139.088223510365,182.188419506425,141.863222913344,148.520186720349,0.348693138541767,7.0933314280911,0.371142161437339,1
"9551","PmetTSAr1.1-012467",182.990647948511,202.82107325807,163.415299712013,196.220926294892,207.612840433535,164.409326401204,184.495694047923,176.64012049274,-0.0239741718335153,7.53050513372905,0.951543558097411,1
"9552","PmetTSAr1.1-012468",34.1702438429651,45.663001972886,36.0085559961663,39.1762495660893,38.6679825570701,28.6073173634537,44.4135359100962,47.6488296560488,0.0401969785308292,5.2988080500479,0.896618595833683,1
"9553","PmetTSAr1.1-012469",193.196760254238,195.027127644456,154.121915039473,177.793369598704,210.343630162141,292.693048726907,173.63968017811,191.412514911172,0.269505617430107,7.63358055396719,0.507724017249776,1
"9554","PmetTSAr1.1-012470",2.96741591267855,4.16470376299937,3.04484113202877,2.80234733167835,2.84002131775091,2.83708932530119,3.44904607322198,3.83453642350788,0.00387177639522528,1.7262965878897,1,1
"9555","PmetTSAr1.1-012471",61.2366738343665,61.3996326202193,45.7255707392494,61.1138170615511,51.775773254382,51.9660194751002,38.9007163668315,47.3764308937231,-0.272274488808823,5.71409833624596,0.389725005519144,1
"9556","PmetTSAr1.1-012472",169.142707022677,199.638049667777,129.021833359793,177.340464979443,193.849660201357,189.186573175501,177.852039726553,209.872769496475,0.191108555813603,7.4982466563213,0.630855538883751,1
"9557","PmetTSAr1.1-012473",15.4215705764961,16.6885629360189,7.54591063154955,9.59591662059556,12.4888116921611,12.3413385650602,9.21630344156038,10.6445054816503,-0.139627413286687,3.56024312611968,0.668961537489198,1
"9558","PmetTSAr1.1-012474",120.045461921996,89.1841562962294,76.6240890094891,79.4847606803314,135.519991598319,129.749551810441,94.3681622329097,85.9941938911276,0.28661090290323,6.66420792670332,0.467602985512984,1
"9559","PmetTSAr1.1-012475",32.2818882621697,30.0453628616383,27.827200258802,26.1552417623313,33.3884557484306,29.0328807622489,23.662717731859,22.7767272806179,-0.0958829000496771,4.81772038214686,0.742660050149774,1
"9560","PmetTSAr1.1-012476",36.7330121311875,28.2902377043743,24.8353128855912,22.7867636565765,40.6341511616669,40.3812380634537,28.2143277137339,24.725426118794,0.249780420120492,4.94830766718032,0.424626625654793,1
"9561","PmetTSAr1.1-012477",20.5920680001027,24.4527606656106,20.2812896272525,22.3621655760192,17.4770542630825,10.4499456815261,22.9842168649957,22.5881435220847,-0.252608796741495,4.33768970230761,0.421270862982336,1
"9562","PmetTSAr1.1-012478",91.7650890572261,106.884147288977,111.997199899841,122.28424720051,103.114620152187,126.34504462008,109.917140431861,131.694324709,0.121752565425274,6.82100036304962,0.749145439678801,1
"9563","PmetTSAr1.1-012479",15.6014139651433,17.5512515726402,14.4034223984665,18.0312651543344,18.6057806842399,20.7107520746987,16.9059799326782,18.7326533476287,0.191937503373887,4.13975211901782,0.495796074100842,1
"9564","PmetTSAr1.1-012480",21.2215198603678,23.9470466372464,19.4869832449841,21.7394217245351,14.7462645344759,12.0103448104417,24.3977603376276,23.2586635524249,-0.213231186346772,4.33425008355327,0.494737272604709,1
"9565","PmetTSAr1.1-012481",87.6286911183408,105.27776155182,114.27421152901,121.68980988773,95.2499457337998,110.693768508835,108.07953391744,129.515134610395,0.0484945158380951,6.76974240496013,0.899101273362345,1
"9566","PmetTSAr1.1-012482",14.342510244613,16.3018404437404,14.9859137454633,19.8711901700828,17.0765384362202,20.9471761851405,16.3971042825307,17.8735495587553,0.141121919984422,4.1114318305515,0.622699687460245,1
"9567","PmetTSAr1.1-012483",285.051771005788,297.419344446198,194.684494293978,264.977508806475,288.043700573429,400.691582376705,225.262287798629,244.383597308046,0.152524613099021,8.10389063458886,0.717047390170504,1
"9568","PmetTSAr1.1-012484",13.4432933013771,11.5124311162911,12.9736709103834,10.2752735494873,13.7631802321775,11.3483573012048,11.5345147366768,9.78540169277695,-0.0543002118465921,3.57134312820707,0.852467511586779,1
"9569","PmetTSAr1.1-012485",10.7456424716693,13.1783126214909,8.8432777225879,10.2469670107835,12.5616327515906,16.9279663076305,9.41419952772885,10.3930604702727,0.194098200977208,3.53494614323844,0.524613620106355,1
"9570","PmetTSAr1.1-012486",545.689802002721,298.520016154991,279.225170246742,298.747209480134,519.28697479184,803.179987992768,279.118294105907,274.452229918613,0.399559497470473,8.68759166131651,0.409181895812972,1
"9571","PmetTSAr1.1-012487",18.8385949607926,22.2514172480252,18.6926768627157,23.4378140467644,21.8827283585679,18.9612136574296,22.0512781730586,27.7637200062729,0.124227034268965,4.44640947845423,0.666584809820406,1
"9572","PmetTSAr1.1-012488",128.363218646928,76.7197928912528,66.6952592311345,76.0030564197613,128.856864660519,182.093849862248,66.52135582206,69.2731006345194,0.36116347586602,6.63448606304573,0.418882255438156,1
"9573","PmetTSAr1.1-012489",69.6443522536224,7.55596254144172,167.01615531163,6.53881044058282,135.192296830886,213.63282619518,63.7225397462488,2.6820801213607,0.727449666884847,6.37981070483459,0.441945305532436,1
"9574","PmetTSAr1.1-012490",55.3468028561712,45.3060273646289,89.862528713962,68.2187582762103,72.7846488997958,89.2737441028109,72.1472588431352,45.9306220783021,0.114239558220488,6.07500365465761,0.772431466509053,1
"9575","PmetTSAr1.1-012491",99.9929240878348,77.998951904174,79.0864387945211,75.6916844940193,113.746494828895,120.765435613654,92.2478470239617,77.3822022514459,0.280263857912306,6.5261525920191,0.462329206181773,1
"9576","PmetTSAr1.1-012492",14.4773927860984,16.272092559719,18.2955236715815,15.5402897483981,16.6396120796432,15.6512761112449,15.2097277655199,16.0924807281642,-0.0229160002901514,4.00769440201046,0.937194575373115,1
"9577","PmetTSAr1.1-012493",32.6415750394641,31.1162866864096,38.0207988312462,27.938553700672,33.0607609809978,36.6457371184738,26.5463464160282,28.7275925498869,-0.0543222255477441,4.99525110457849,0.853182723233732,1
"9578","PmetTSAr1.1-012494",94.1030531096395,59.6445074629553,62.7766810786105,64.453988628602,94.4125035503604,96.7920308148591,75.5114923079993,63.8251253880055,0.234376725054515,6.25719484442079,0.537877580975997,1
"9579","PmetTSAr1.1-012495",43.6120217469423,35.6082171736446,42.3100532954954,41.7238380494332,44.7485410194342,55.9852293526102,42.547658526222,42.3056231642755,0.184658001270498,5.4482788257186,0.534205534184254,1
"9580","PmetTSAr1.1-012496",4.99065403495938,5.29512335581349,3.83914751429714,4.13275465075797,5.8620952840756,5.43775454016062,3.61867128993782,3.18497014411584,-0.0180010216888862,2.20073068139749,0.966903595089632,1
"9581","PmetTSAr1.1-012497",48.4228323932545,30.372589585874,53.4038657678437,35.0434949153313,53.0865523241132,142.658308240562,52.8665258764353,18.8374221023693,0.676713845763282,5.76463829891188,0.159569510149631,1
"9582","PmetTSAr1.1-012498",51.0305615286387,42.6287178027007,104.927873097652,42.9693257524014,104.461809751633,57.5929133036142,106.779073922618,47.1668933842418,0.387395686034819,6.12430187522346,0.382598485502646,1
"9583","PmetTSAr1.1-012499",5.35034081225375,4.72991355940643,8.04897134031952,5.37824235372613,8.44724289382322,17.1171055959839,7.37869692713883,2.87066387989388,0.601066928929941,2.89789203332798,0.159227776004874,1
"9584","PmetTSAr1.1-012500",123.237682070483,116.55220959594,89.3329911257831,137.286712713535,108.64902066883,120.292587392771,130.526604262835,115.518028977043,0.0263228456338858,6.87939636019169,0.945693278126592,1
"9585","PmetTSAr1.1-012501",25.4028786464149,24.3337691295249,24.4646365738659,18.9370743928567,28.8735500638009,35.5581862104416,17.4431264522784,15.4010069468759,0.0610365826034577,4.5758629742356,0.851349638500652,1
"9586","PmetTSAr1.1-012502",11.465016026258,7.5262146574203,7.59886439036744,8.01075045318155,10.41341149842,7.04543849116463,6.30440388793854,7.27095157900128,-0.1551397536687,3.04601822185696,0.613094342107928,1
"9587","PmetTSAr1.1-012503",96.0363695375967,108.996247054498,122.217275351694,115.745436759927,87.931429261134,107.147406852208,139.262302923701,134.187821071828,0.0808903229834194,6.83300044121774,0.83495496191621,1
"9588","PmetTSAr1.1-012504",3.86663285591448,3.86722492278513,3.09779489084666,2.74573425427071,3.27694767432797,2.97894379156625,3.22287911760087,2.91257138179014,-0.128005228040237,1.72464522825489,0.632290122571804,1
"9589","PmetTSAr1.1-012505",103.095222541999,113.488177541733,120.284463154841,118.80254293994,89.3150293902947,107.620255073092,145.453623333829,139.258628801275,0.0800568048586324,6.87323236164797,0.837274349863245,1
"9590","PmetTSAr1.1-012506",9.71154298694798,6.69327390482042,6.69865049046329,6.6520365953981,9.46673772583637,7.94385011084334,5.96515345450687,6.41184779012793,0.00186750756082,2.90600576643776,0.999387564518934,1
"9591","PmetTSAr1.1-012507",3.50694607862011,4.0754601109351,2.51530354384985,3.17033233482803,3.75028456061979,3.02622861365461,3.10979563979031,3.2268776460121,-0.0141133974534705,1.74745027846517,0.969445385630738,1
"9592","PmetTSAr1.1-012508",309.37558932032,356.706877300896,286.082682013659,366.371530443564,303.736638880488,262.525332234537,310.272792242715,390.452195167464,-0.0575022864013284,8.33654003141941,0.888632090899952,1
"9593","PmetTSAr1.1-012509",13.6680975371861,10.6199945956484,11.1732431105751,13.8985105035765,14.6734434750464,8.65312244216864,12.0433903868243,14.8143019203283,0.0264192536229414,3.64480687910257,0.935717202938692,1
"9594","PmetTSAr1.1-012510",15.2866880350107,19.3361246139257,16.4421421129553,17.6632801511848,14.4185697670431,13.8071680497991,13.0328708176667,19.591757136502,-0.174739964016487,4.02363484770857,0.547477692101701,1
"9595","PmetTSAr1.1-012511",140.907295005069,166.439411099868,135.826391367892,170.57520222923,137.59539179206,121.75841687751,142.202473346775,182.067141988306,-0.0725333705399423,7.22630622610555,0.854275154507399,1
"9596","PmetTSAr1.1-012512",14.9270012577163,10.0845326832628,9.71701474308311,11.5490677911593,13.9088223510365,9.31510995140559,11.9585777784664,14.2275968937806,0.0978553892958489,3.58764999192989,0.750539526309941,1
"9597","PmetTSAr1.1-012513",14.6122753275838,19.9310822943541,16.9981565805432,19.1918332411911,16.6760226093579,14.327301092771,14.3050599430354,18.627884592888,-0.145592829371879,4.07898427438253,0.613575944831819,1
"9598","PmetTSAr1.1-012514",39.3857021137335,20.6747793948897,90.0743437492336,17.6349736124809,77.2631440547107,24.7772467742971,44.7527863435279,18.1878558229773,-0.0244376070333167,5.38043590631069,0.962825048789405,1
"9599","PmetTSAr1.1-012515",62.6304600963821,28.8851953848028,147.158495754921,48.9986184963154,75.3333859798286,118.684903441767,97.8454791755843,18.9631446080581,0.111352085713448,6.22618106273281,0.842093107027255,1
"9600","PmetTSAr1.1-012516",53.8181340526701,26.5351125471103,125.262116483723,42.0918230525829,66.0851114322808,101.756937134136,83.9362114048858,16.8258620113488,0.11643658289964,6.013228528935,0.82849997878124,1
"9601","PmetTSAr1.1-012517",57.1002758954812,79.6648334093737,99.3677284217736,87.5804307496244,59.0214686676183,74.5681644333331,97.2517909170788,92.0917354170336,-0.00350123339412783,6.33809948754832,0.993110871928553,1
"9602","PmetTSAr1.1-012518",57.594845214261,48.8460255631784,47.2877066243772,54.1787150791148,47.8070255154737,54.613969512048,48.032207200034,75.9783009379212,0.123535814149045,5.76437536616636,0.704678534916932,1
"9603","PmetTSAr1.1-012519",26.7517040612688,28.7959517327385,22.3464862211503,30.6276748775351,24.9776233843221,28.0398994983935,34.6883568183883,43.7514319796965,0.277493310233247,4.9100509022158,0.362765952060412,1
"9604","PmetTSAr1.1-012520",50.5809530570208,42.6287178027007,49.829487047636,45.2338488487071,44.2387936034277,45.9608470698793,42.8303672207484,40.6921843412694,-0.116114870824561,5.50170462638535,0.693193102427009,1
"9605","PmetTSAr1.1-012521",7.41853978169638,11.2447001600983,10.9879049547125,11.7189070233822,11.6513695087217,10.7809394361445,13.9658095096038,13.5570768634404,0.271315009635876,3.52162379726711,0.355203069516713,1
"9606","PmetTSAr1.1-012522",23.7842881485902,23.8280551011607,27.1652782735784,30.7125944936466,22.5745284231483,33.1466602839356,32.8790211734194,36.4804804006952,0.245744567583703,4.85232281460152,0.405289896191441,1
"9607","PmetTSAr1.1-012523",50.8507181399915,46.5851863775501,55.680877397013,60.7741385971052,49.7003730606409,56.8363561502006,65.4753336523124,72.5837932843241,0.193684350671965,5.842407935693,0.555398291660189,1
"9608","PmetTSAr1.1-012524",23.379640524134,17.6404952247045,21.3668416830193,22.6169244243536,18.897064921958,22.223866381526,24.2846768598171,25.2911773943935,0.0943490452629683,4.46107652913953,0.741997735170669,1
"9609","PmetTSAr1.1-012525",25.9424088123564,23.2628453047536,28.9657060733867,31.4485644999459,23.6304337848762,29.9312923819276,34.2642937765987,37.5072141971536,0.193640702760684,4.87949495690062,0.514095476104675,1
"9610","PmetTSAr1.1-012526",53.3235647338903,47.5371186662357,54.3570334265657,59.9815555133982,47.5521518074704,57.1200650827307,65.2491666966913,72.9190532994942,0.174554077560822,5.8409885890557,0.595487367951337,1
"9611","PmetTSAr1.1-012527",20.6819896944263,18.8304105855615,22.1346711858787,23.5227336628758,19.6980965756826,19.3867770562248,24.369489468175,25.1864086396529,0.0583710575693024,4.44575616870618,0.838798796686173,1
"9612","PmetTSAr1.1-012528",20.9067939302352,21.0912497711897,25.8414343031311,27.2875033104841,19.5888649865383,26.0066521485943,28.5818490166182,31.0115514032331,0.145207930215176,4.64998367108206,0.620950178031254,1
"9613","PmetTSAr1.1-012529",23.9641315372374,23.500828376925,26.847555720671,30.1181571808663,21.3365704128466,28.8437414738955,32.907292042872,37.737705457583,0.210805077226582,4.81888654898425,0.483019953646777,1
"9614","PmetTSAr1.1-012530",51.7049742360657,41.6767855140152,51.2062847769012,54.2353281565224,43.5469935388473,48.7033667510038,57.7856571611945,59.6972364512238,0.0773679422695374,5.67621639944578,0.805470190040384,1
"9615","PmetTSAr1.1-012531",21.176559013206,18.235452905133,23.2996538798723,27.4573425427071,20.972465115699,24.9663860626505,29.7409546641764,30.1734013653079,0.231694639926654,4.61876524307225,0.430125874522849,1
"9616","PmetTSAr1.1-012532",25.5827220350621,23.4115847248608,28.6744603998883,31.0522729580924,23.3027390174434,30.6405647132529,32.2570620454613,36.291896642162,0.17230491337687,4.8563542108808,0.556974663926489,1
"9617","PmetTSAr1.1-012533",49.9964620439174,42.2717431944436,48.2143974036903,53.669197382446,44.8941831382933,47.6631006650601,57.4181358583102,59.4876989417425,0.109820514791482,5.65868716405868,0.723431404248397,1
"9618","PmetTSAr1.1-012534",150.034346978914,154.123787114998,170.669964670065,175.24578111536,137.923086559493,114.098275699196,164.932252386697,187.054134713961,-0.10594294397982,7.29305492832963,0.790225998648005,1
"9619","PmetTSAr1.1-012535",270.529417372528,212.429639796989,184.676233877397,181.473219630201,282.327247408212,295.908416628915,218.929613041238,219.071466162704,0.259217713826714,7.86554599496383,0.527028899821788,1
"9620","PmetTSAr1.1-012536",8.67744350222667,8.44839906208444,5.87786722878597,6.0009862052102,8.9569903098298,9.36239477349394,7.35042605768619,6.89378406193494,0.166621513229556,2.95404923611815,0.578808153822637,1
"9621","PmetTSAr1.1-012537",92.5294234589766,87.3397874869011,66.430490437045,87.2973653625862,70.3815539386219,79.3439314642567,68.1327953808605,88.152430238785,-0.124404634504213,6.32212999713039,0.736375579653336,1
"9622","PmetTSAr1.1-012538",142.1661987256,100.339612804263,99.4206821805915,91.9396377100129,125.142990629614,141.759896620883,115.429959975126,87.3980952046523,0.11456623988568,6.82017554055597,0.771272948645597,1
"9623","PmetTSAr1.1-012539",9.93634722275697,9.54907077087713,8.63146268731633,10.954630478379,9.75802196355441,10.3553760373494,7.74621823002314,11.0635805006129,-0.00535953621325564,3.29426550632051,0.98814330779024,1
"9624","PmetTSAr1.1-012541",61.4614780701754,69.4018134219824,43.8192354218053,57.0659820269046,46.423425386313,38.2061362473894,57.0506145554259,59.1524389265724,-0.205999552767212,5.75857499428026,0.531699363763821,1
"9625","PmetTSAr1.1-012542",6.56428368562225,10.4712551755413,5.56014467587862,6.42558428576753,5.75286369493133,5.76874829477909,4.72123519859075,6.13944902780224,-0.374851595429085,2.69769699804333,0.22186584453783,1
"9626","PmetTSAr1.1-012544",64.653698218663,74.1614748654103,40.9332555662302,56.8961427946817,47.7706149857589,37.6387183823292,45.2616619936754,51.9443486004155,-0.373434490481692,5.71341861293819,0.255450988751795,1
"9627","PmetTSAr1.1-012545",6.87900961575482,11.363691696184,5.53366779646967,5.01025735057644,5.42516892749854,5.1540456076305,3.98619259282213,6.45375529202419,-0.45196570733017,2.65268915307401,0.172123734916398,1
"9628","PmetTSAr1.1-012546",84.8860794414713,91.9507095102219,44.0575273364858,65.1616520961976,81.6688181501961,79.5803555746985,52.7817132680774,65.7319167242854,-0.0321017217282478,6.14527938606687,0.935214814259816,1
"9629","PmetTSAr1.1-012547",48.2879498517691,54.1411489189919,55.7867849146488,61.9064001452581,54.8342577504214,54.9922480887548,66.52135582206,63.1126978557691,0.121496414188663,5.84583193184981,0.707528542302843,1
"9630","PmetTSAr1.1-012548",48.4677932404163,52.0587970374922,55.8397386734667,59.8683293585829,52.3583417298181,54.7085391562247,60.7823693231743,62.0859640593107,0.0886420300624994,5.80313428603037,0.779591300970806,1
"9631","PmetTSAr1.1-012549",87.583730271179,93.854574087593,45.937385774521,65.1616520961976,80.2852180210354,80.1477734397587,56.4003845580152,64.9775816901527,-0.053893817786935,6.16684868720956,0.89040782357933,1
"9632","PmetTSAr1.1-012550",35.0244999390393,35.0430073772376,30.8455645114219,33.8829268284746,38.3038772599225,47.7103854871484,31.578561178598,33.4212327622682,0.163314000402443,5.1611078865478,0.580243848496037,1
"9633","PmetTSAr1.1-012551",65.2831500789281,51.7018224292351,72.4407420628757,56.9244493333855,77.518017762714,80.6679064827306,80.2044566371374,56.1141450390935,0.257432644321165,6.08030308051048,0.483537854259564,1
"9634","PmetTSAr1.1-012552",5.12553657644477,4.75966144342786,6.9369424051438,5.26501619891084,7.71903229952812,8.51126797590358,6.75673779918077,5.09176148039571,0.340459655263624,2.66134720341328,0.252675826219931,1
"9635","PmetTSAr1.1-012553",94.1480139568013,51.8803097333636,60.0495624994891,61.0005909067358,88.7324609148586,85.7273824461844,73.5890731852198,53.3482499139403,0.174437586049868,6.15194620163884,0.652955062503379,1
"9636","PmetTSAr1.1-012554",230.28945916272,213.470815737739,298.897491647589,273.01656579836,236.777674735054,251.838962442569,221.219553466902,172.302694046477,-0.20342650975365,7.8904833123555,0.61786166626314,1
"9637","PmetTSAr1.1-012555",3.64182862010549,3.62924185061374,4.65993077597446,4.81211157964969,3.64105297147553,4.11377952168673,5.03221476256978,5.04985397849945,0.0925830554940161,2.13410360986028,0.755655774777319,1
"9638","PmetTSAr1.1-012556",82.3233111532489,76.5115577031028,110.938124723483,89.8166473072263,78.9380284215894,102.324354999196,131.176834260246,94.4595092741723,0.178283090544851,6.583086762353,0.644857561909162,1
"9639","PmetTSAr1.1-012557",6.38444029697506,6.99075274503466,7.04284992277958,7.33139352428982,7.10005329437728,6.66715991445781,8.19855214126537,8.69580664347416,0.145513059372999,2.88121424182017,0.607508644151033,1
"9640","PmetTSAr1.1-012558",8.67744350222667,6.18755987645621,8.12840197854636,8.03905699188537,11.1780326224299,18.7247895469879,7.35042605768619,5.59465150315084,0.461011597143178,3.21338029436319,0.207276449520429,1
"9641","PmetTSAr1.1-012559",6.87900961575482,6.99075274503466,6.80455800809907,6.9067954437325,7.06364276466252,6.71444473654616,9.55555387499205,8.44436163209659,0.206752937705702,2.90405802367084,0.473914641787999,1
"9642","PmetTSAr1.1-012560",8.49760011357949,5.26537547179207,8.26078637559109,6.02929274391403,9.72161143383966,16.2659787983935,7.32215518823355,4.88222397091441,0.440976930971839,3.05676887646097,0.230254545553938,1
"9643","PmetTSAr1.1-012561",9.62162129262439,5.86033315222055,7.30761871686904,7.33139352428982,11.9426537464397,19.1503529457831,7.32215518823355,5.72037400883963,0.547989421259113,3.22025018553618,0.143501927090989,1
"9644","PmetTSAr1.1-012562",8.85728689087386,5.02739239962067,6.98989616396169,5.94437312780256,9.6852009041249,17.400814528514,7.12425910206508,4.98699272565506,0.544175708460626,3.05121454919199,0.150658149309819,1
"9645","PmetTSAr1.1-012563",148.68552156406,167.510334924639,129.816139742061,126.275469157749,140.544644698955,134.288894730923,114.214312588662,122.998518065526,-0.160481932392397,7.0832172554004,0.678453941690867,1
"9646","PmetTSAr1.1-012564",126.295019677486,135.025645573244,95.9522109780196,136.295983858902,146.042634685883,207.343944857429,126.710036886729,146.320042870795,0.343787188954494,7.12981704928188,0.389669816081347,1
"9647","PmetTSAr1.1-012565",135.197267415521,136.066821513994,146.946680719649,140.740110435402,153.433972217979,199.163670636144,156.81851285379,151.118451837917,0.240834704546454,7.25260154186845,0.536877626659395,1
"9648","PmetTSAr1.1-012566",28.7749421835496,36.8873761865659,29.4952436615656,27.6837948523376,30.0022764849583,29.5057289831324,29.5147877085553,29.8381413501378,-0.0476063140049555,4.92005317703747,0.867943205878646,1
"9649","PmetTSAr1.1-012567",49.1871667950051,41.7065333980366,35.7967409608947,44.8658638455574,56.9460684738772,77.2161144702808,46.4773093801388,51.3157360719716,0.434918696225446,5.65792397725307,0.176091637457506,1
"9650","PmetTSAr1.1-012568",25.5827220350621,17.3430163844902,36.5380935843452,19.8145770926752,40.7433827508112,84.6398315381523,36.8086720273362,15.7153132110979,0.840433547584665,5.11616618565872,0.052788929185994,1
"9651","PmetTSAr1.1-012569",11.2402117904491,10.5010030595627,9.92882977835468,9.34115777226117,11.4329063304332,16.4078332646586,13.2590377732878,11.3150255119905,0.352923696738985,3.55248499209107,0.219506007944068,1
"9652","PmetTSAr1.1-012570",78.0070698257165,75.6786169505029,55.680877397013,67.5394013473186,92.2278717674751,128.236437503614,71.5252997151772,75.4335034132698,0.407876081411311,6.33253258767136,0.290739219397313,1
"9653","PmetTSAr1.1-012571",11.5099768734198,6.93125697699181,8.23430949618214,6.34066466965606,11.4329063304332,14.3745859148594,7.09598823261244,3.24783139696023,0.12789345080758,3.11836276444374,0.750048262993473,1
"9654","PmetTSAr1.1-012572",14.2525885502894,14.6657068225621,9.92882977835468,13.3889928069077,18.5693701545252,26.101221792771,12.3260990813507,12.362713059397,0.406993864822177,3.93030654345129,0.212586268606131,1
"9655","PmetTSAr1.1-012573",51.3452874587713,49.5599747796925,49.6441488917734,44.1298938392581,54.6157945721329,62.8888133775098,45.4312872103912,41.111259360232,0.0673826132602785,5.64082269068199,0.829287253257278,1
"9656","PmetTSAr1.1-012574",8.67744350222667,9.66806230696283,8.92270836081473,10.0771277785605,11.7241905681512,18.4883654365461,8.22682301071801,8.29768537545968,0.319069903663953,3.40033282449848,0.325210460247107,1
"9657","PmetTSAr1.1-012575",42.3980788735738,6.63377813677757,121.396492090016,16.8706970674777,228.33043184123,5.24861525180721,87.7810496504447,1.42485506447287,0.785111231546082,5.99593165057902,0.438054173599629,1
"9658","PmetTSAr1.1-012577",72.4319247776537,15.6771348792905,261.538614801567,34.2226052929205,387.007520338134,10.8282242582329,162.614041091581,3.56213766118219,0.55504181745182,6.88933052360161,0.575910294278436,1
"9659","PmetTSAr1.1-012578",20.5021463057791,22.2514172480252,15.1712519013259,20.635466715086,20.2442545214039,19.9541949212851,20.1288590502791,27.449413742051,0.161170363840296,4.38241318454478,0.581329885166352,1
"9660","PmetTSAr1.1-012579",150.978524769312,102.868182946085,141.465966681997,122.935297590698,147.462645344759,192.874789298393,135.445735547594,113.883636403089,0.186173055183211,7.11416657837543,0.641808163731079,1
"9661","PmetTSAr1.1-012580",68.7451353103864,71.4544174194607,73.8969704303677,67.0864967280575,76.3892913415566,100.622101404016,73.3629062295987,76.1878384474025,0.215665874983441,6.24840478522904,0.553625032430772,1
"9662","PmetTSAr1.1-012581",31.9222014848753,21.9836862918324,22.7701162916934,20.5788536376784,29.6745817175255,35.8418951429718,24.7935525099646,21.833808487952,0.205266930733153,4.71280967308058,0.49837639539234,1
"9663","PmetTSAr1.1-012582",51.2553657644477,54.5278714112704,50.0148252034986,47.4983719450128,55.1619525178542,54.0465516469878,52.7251715291721,49.618482245173,0.0573527134605167,5.69810556681822,0.851379079849987,1
"9664","PmetTSAr1.1-012583",19.3331642795724,22.2514172480252,16.9981565805432,21.2015974891625,20.2078439916892,18.6302199028112,21.4293190451005,22.8186347825141,0.0591410021488836,4.35212142348348,0.835414384201937,1
"9665","PmetTSAr1.1-012584",69.3296263234898,66.9327390482042,100.479757356949,75.0123275651275,75.6246702175467,78.0672412678712,78.5082044699791,77.4450635042903,-0.00988451258593046,6.28056366573159,0.979019576548818,1
"9666","PmetTSAr1.1-012585",114.200551790962,51.4638393570637,78.3450861710706,56.1601727883823,68.1241010963071,45.913562247791,48.7672498058026,62.2535940668957,-0.415069963749442,6.03800893848248,0.288209956664986,1
"9667","PmetTSAr1.1-012586",32.0570840263607,28.7067080806743,29.6541049380193,31.1938056516115,34.1166663427257,29.6002986273091,25.1045320739436,35.8518678722513,0.0361861236106467,4.94707681656291,0.901207823199894,1
"9668","PmetTSAr1.1-012587",93.4286404022126,53.7246785426919,85.2290748173965,56.2733989431976,73.4036279049466,85.0653949369475,62.7047884459537,56.2608212957304,-0.0572771403190224,6.14593920158147,0.882266224945104,1
"9669","PmetTSAr1.1-012588",5.75498843670992,7.22873581720606,5.85139034937702,6.17082543743313,6.04414793264938,5.76874829477909,7.26561344932828,7.64811909606763,0.098330086252176,2.70772419516148,0.736448227903702,1
"9670","PmetTSAr1.1-012589",8.40767841925589,8.86486943838438,8.76384708436106,7.24647390817836,8.92057978011504,11.6793510558232,11.0539099559819,10.916904243976,0.354889891270123,3.25432554789096,0.209587336493684,1
"9671","PmetTSAr1.1-012590",40.2849190569694,38.8209886479584,38.5238595400161,40.1386718820192,34.8812874667356,37.9697121369476,38.787632889021,35.8309141213032,-0.097379775815955,5.25608808699466,0.733558230976856,1
"9672","PmetTSAr1.1-012591",3.23718099564933,3.03428417018526,3.57437872020768,3.84968926371975,3.45900032290175,4.16106434377508,3.22287911760087,3.16401639316771,0.0243265549249644,1.81617543126766,0.920317089364414,1
"9673","PmetTSAr1.1-012592",7.77822655899075,8.32940752599875,8.34021701381793,7.78429814355097,8.84775872068553,11.7739207,10.6863886530976,10.7073667344947,0.381526036987869,3.22365473507111,0.174846717684712,1
"9674","PmetTSAr1.1-012593",40.824449222911,38.4640140397014,34.6317582669011,39.8839130336848,35.0269295855946,37.213154983534,36.8652137662415,32.8764352376168,-0.115407819521573,5.21071228926907,0.686712658446217,1
"9675","PmetTSAr1.1-012594",3.73175031442909,3.00453628616383,2.8330260967572,4.04783503464651,3.0948950257542,3.92464023333332,3.22287911760087,2.99638638558266,-0.0436480868962804,1.77133949512595,0.889499237444416,1
"9676","PmetTSAr1.1-012595",8.09295248912332,9.63831442294141,9.39929219017576,6.93510198243632,9.10263242868882,12.577762675502,10.7994721309082,10.1625692098433,0.322323598255939,3.27016847613995,0.264900252449264,1
"9677","PmetTSAr1.1-012596",35.8337951879516,35.9354438978803,32.2753159995049,36.8834199310797,33.169992570142,35.5109013883533,32.9638337817773,31.8287476902102,-0.0785469579210714,5.10264930489234,0.782155462775354,1
