"","ID","F.1","F.2","W.2","W.3","F.3","F.4","W.1","W.4","logFC","logCPM","PValue","FDR"
"8309","PmetTSAr1.1-008489",10.2960340000513,8.56739059817014,23.1958022995805,2.75359545853036,8.66570607211175,64.8747759052206,4.1840886789906,13.5305255004268,1.02404188755476,4.09013243940267,0.13656508038861,1
"8310","PmetTSAr1.1-008490",13.2634499127299,11.2149522760769,14.2695043956769,14.7211449513739,12.8893275190234,11.5374965895582,11.6193273450347,14.0117366583917,-0.0949896692284595,3.70098627170938,0.739761351310242,1
"8311","PmetTSAr1.1-008491",10.1161906114042,10.2927678714127,12.0274530442269,9.98178353717257,7.35492700238057,6.28888133775098,11.5627856061294,10.2752735494873,-0.255008266402962,3.29394333314415,0.400619147224142,1
"8312","PmetTSAr1.1-008492",3.28214184281112,2.14184764954254,3.03829388747892,3.60085559961663,3.422589793187,4.3502036321285,2.65746172854809,3.93460887983122,0.247921168427244,1.74830057321535,0.388758623317256,1
"8313","PmetTSAr1.1-008493",52.1545827076836,40.0406518928368,29.1466675688495,50.7297009475402,49.7003730606409,48.1359488859436,39.0137998446421,40.0537522659077,0.0402040803979287,5.44874769034901,0.899994137077627,1
"8314","PmetTSAr1.1-008494",3.32710268997292,3.30201512637807,5.02890022755132,3.8126706348882,4.55131621434441,4.39748845421685,7.209071710423,4.92533773446498,0.444523138942479,2.2128981021777,0.140008981209412,1
"8315","PmetTSAr1.1-008497",12.9487239825973,11.9586493766125,14.9609781769652,13.2913934632908,13.7267697024627,9.97709746064253,11.280076911603,13.4739124230191,-0.133238025149561,3.67444162299746,0.643581827275704,1
"8316","PmetTSAr1.1-008498",4.31624132753244,3.4507545464852,2.32586635524249,4.79231517301919,4.51490568462965,12.4359082092369,3.5338586815799,4.10444811205415,0.719953796298189,2.31301489111045,0.0765294722744629,1
"8317","PmetTSAr1.1-008499",7.77822655899075,7.49646677339887,9.6177716851919,3.86562439370609,4.69695833320343,6.95086884698793,8.31163561907593,6.45389082447135,-0.12206295342075,2.79907823904757,0.718174211582109,1
"8318","PmetTSAr1.1-008502",5.30537996509196,6.45529083264903,15.568636954461,12.5235639604314,7.35492700238057,8.13298939919676,6.9263630158966,9.85067546892996,-0.308155127428652,3.18451786160659,0.396672328046072,1
"8319","PmetTSAr1.1-008503",10.8805250131547,14.2789843302836,11.7341005309531,10.6437055223962,12.0882958652988,9.55153406184735,11.3931603894136,12.2567312587548,-0.069194838384803,3.54450184899096,0.810298573799796,1
"8320","PmetTSAr1.1-008504",12.3192721223322,12.8808337812766,19.8641558988277,15.4360206954154,9.64879037441015,7.2818626016064,14.9552899404461,20.1825620958249,-0.215165139574718,3.82257013277781,0.539039411598967,1
"8321","PmetTSAr1.1-008505",6.96893131007841,5.86033315222055,5.78323526168402,6.24854354051121,6.48107428922644,6.38345098192769,6.30440388793854,6.79356928891721,0.0646535405526613,2.68079608461976,0.819587558011734,1
"8322","PmetTSAr1.1-008506",4.94569318779758,8.56739059817014,13.012279338789,7.67829502859428,3.34976873375749,2.74251968112449,12.9763290787614,15.2855309000637,0.00763879805906606,3.11390768865726,0.990988280241337,1
"8323","PmetTSAr1.1-008507",4.90073234063579,8.98386097447008,12.7608343274115,7.06932680218853,3.60464244176077,2.9316589694779,12.4109116897086,13.7569778100574,-0.0424858599150557,3.06844755887956,0.928488442062209,1
"8324","PmetTSAr1.1-008508",3.50694607862011,3.80772915474228,4.42124145005554,4.55402325833868,4.26003197662637,3.35722236827308,3.50558781212726,3.84968926371975,-0.12457440675857,1.99042415842902,0.648120157553929,1
"8325","PmetTSAr1.1-008509",11.7347811092288,11.6909184204197,15.0657469317058,12.5500408398403,12.197527454443,11.0173635465863,11.7606816922979,12.9927012650542,-0.0900403753193574,3.63715136445276,0.752583455615806,1
"8326","PmetTSAr1.1-008510",16.095983283923,18.4139402092615,34.1546140454527,22.452393738786,18.7878333328137,16.2186939763052,25.698220332449,26.4666136880733,-0.0642533020477021,4.48296283419472,0.84582456370501,1
"8327","PmetTSAr1.1-008511",11.5549377205816,15.2309166189691,15.0028856788614,12.1264107692972,10.267769379561,8.0857045771084,15.124915157162,14.1532693519109,-0.177172883272517,3.67410638875951,0.566342838171807,1
"8328","PmetTSAr1.1-008512",15.1068446463635,15.5283954591834,19.2145896194357,20.7313965772046,14.7098540047611,14.7528644915662,19.2241912277947,19.1352201637835,-0.0574813090517583,4.11842444822499,0.845758095880222,1
"8329","PmetTSAr1.1-008514",19.7827727511903,16.6290671679761,15.7572207129941,9.69053786367416,16.7488436687874,54.613969512048,4.72123519859075,14.5778674324682,0.550325323032541,4.25488034310126,0.290195767965335,1
"8330","PmetTSAr1.1-008515",21.2664807075296,23.6495677970322,34.7832265738966,27.1388013941694,18.9698859813875,16.9752511297188,28.525307277713,26.0137090688122,-0.23945941783398,4.62872947234557,0.439646258545998,1
"8331","PmetTSAr1.1-008516",15.9611007424377,12.9105816652981,14.0390131352474,13.5826391367892,14.0544644698955,12.3413385650602,11.0539099559819,11.4075350976402,-0.209280000692955,3.72552860831748,0.461740753210305,1
"8332","PmetTSAr1.1-008517",2.65268998254598,3.39125877844235,4.60982520858871,3.57437872020768,3.64105297147553,3.73550094497991,4.43852650406435,4.67057888613058,0.206956958242459,1.96616652677811,0.467033544864519,1
"8333","PmetTSAr1.1-008518",3.41702438429651,4.55142625527789,5.63655900504711,4.52754637892973,4.62413727377392,4.87033667510038,4.63642259023283,5.3499358150223,0.0978041266566189,2.2533610910044,0.731118322922449,1
"8334","PmetTSAr1.1-008520",12.0495070393614,15.4688996911405,16.2810644866974,12.5235639604314,10.6318746767085,12.3886233871485,20.0440464419212,14.5495608937644,0.0331061178596885,3.83903347586734,0.916676611971125,1
"8335","PmetTSAr1.1-008521",13.7580192315096,9.07310462653435,6.3908940391798,12.3911795633866,8.15595865610518,14.0435921602409,9.72517909170788,7.84091122095862,-0.0651476450738816,3.35347847838759,0.847503044865086,1
"8336","PmetTSAr1.1-008522",5.71002758954812,6.90150909297039,7.75288785080829,5.45423715824283,3.85951614976406,4.91762149718874,7.09598823261244,6.36897120835989,-0.213515837535235,2.60337561653545,0.484737283333436,1
"8337","PmetTSAr1.1-008523",3.5519069257819,1.45764631704978,1.52962381921353,7.41352623450482,5.02465310063623,19.9541949212851,3.27942085650615,2.85896040908599,1.1530521003876,2.49941680027305,0.057313603158922,1
"8338","PmetTSAr1.1-008524",17.0401610743208,6.00907257232767,3.87644392540414,17.07758721877,14.2001065887546,34.4706353024095,22.6166955621114,4.21767426686944,0.779253593968211,3.90408704551221,0.154043151115815,1
"8339","PmetTSAr1.1-008526",10.3859556943749,14.1897406782193,12.362713059397,10.5642748841694,11.3236747412889,13.4761742951807,11.4779729977715,11.435841636344,0.00486658849499341,3.58053730149207,0.986820206162071,1
"8340","PmetTSAr1.1-008527",14.0727451616422,15.6473869952691,15.2124231883427,12.3382258045687,11.5057273898627,15.6512761112449,14.9552899404461,15.0590785904332,-0.0026881294988322,3.84466703286304,0.99504147458921,1
"8341","PmetTSAr1.1-008528",6.92397046291662,6.57428236873473,7.71098034891202,5.26889900238021,8.66570607211175,21.7983029827308,6.9263630158966,9.59591662059556,0.823623013127109,3.20526832593849,0.0254597012653801,1
"8342","PmetTSAr1.1-008529",6.02475351968069,7.25848370122748,6.34898653728354,6.14263602287543,4.73336886291819,4.30291881004014,4.86258954585394,6.11421236002549,-0.362422990853675,2.5335831996591,0.199104004526904,1
"8343","PmetTSAr1.1-008530",12.5890372053029,5.8008373841777,3.45736890644153,11.4115350252556,14.127285529325,10.2608063931727,8.6508860525076,5.77453389557963,0.224820575064789,3.17860780619066,0.585175115852923,1
"8344","PmetTSAr1.1-008531",23.7393273014284,28.0820025162243,38.3244104841307,22.002286788834,23.1206863688696,13.381604651004,26.6594298938388,26.7496790751115,-0.318221837797131,4.66289055908141,0.328257330474522,1
"8345","PmetTSAr1.1-008532",16.545591755541,13.5055393457265,14.8771631731727,12.6559483574761,15.8749909556333,11.4902117674698,12.5805369064244,13.5588320391306,-0.104841970737136,3.80186720680669,0.715085647347143,1
"8346","PmetTSAr1.1-008533",6.06971436684249,6.63377813677757,5.36416024272141,4.42163886129395,6.40825322979693,5.01219114136544,4.80604780694866,4.3025938829809,-0.131018466510917,2.44251299948844,0.653786525056761,1
"8347","PmetTSAr1.1-008534",5.79994928387171,6.4255429486276,5.36416024272141,3.89210127311503,5.71645316521658,5.0594759634538,5.20183997928561,4.64227234742676,-0.05770057635873,2.41197173944874,0.843623383021105,1
"8348","PmetTSAr1.1-008535",30.2586501398889,14.516967402455,2.99638638558266,59.599455549537,56.836836884733,192.685650010039,27.8468064108496,15.0590785904332,1.44520857245743,5.643417196517,0.0536398024216095,1
"8349","PmetTSAr1.1-008536",3.05733760700214,3.03428417018526,3.12210889127144,2.48882666444091,2.65796866917713,3.92464023333332,4.60815172078019,2.91557348649364,0.269973961120215,1.71610490959138,0.343280527173938,1
"8350","PmetTSAr1.1-008537",7.37357893453458,7.88318926567739,9.03106665864425,8.41964765204476,6.08055846236413,10.308091215261,6.53057084355966,9.22793161744588,-0.0279251492109588,3.02991779616958,0.933731846666119,1
"8351","PmetTSAr1.1-008539",11.5099768734198,11.155456508034,11.7969617837975,11.4380119046646,11.760601097866,11.3483573012048,13.0328708176667,13.7003647326497,0.119576444693415,3.58865540583888,0.670559141626484,1
"8352","PmetTSAr1.1-008540",4.58600641050321,6.45529083264903,6.68424655245363,4.89822269065497,4.58772674405916,3.6409313008032,4.26890128734852,5.80284043428345,-0.305283891771856,2.37453777324424,0.302788999675395,1
"8353","PmetTSAr1.1-008541",3.37206353713472,5.681845848092,6.68424655245363,4.58050013774762,3.75028456061979,3.35722236827308,4.24063041789588,4.92533773446498,-0.322196827238322,2.21654447242682,0.296895959198538,1
"8354","PmetTSAr1.1-008543",3.77671116159088,3.53999819854947,5.34320649177328,3.4684712025719,3.96874773890832,3.12079825783131,4.66469345968547,4.89703119576116,0.0475723161325698,2.05870236775004,0.87796544120207,1
"8355","PmetTSAr1.1-008544",6.29451860265147,6.21730776047764,9.51300293045125,5.6660521935144,5.75286369493133,3.40450719036143,8.28336474962329,7.81260468225479,-0.129954275489413,2.74249010979861,0.701867329515986,1
"8356","PmetTSAr1.1-008545",8.99216943235925,7.22873581720606,6.07658777495785,9.02861587845052,6.04414793264938,6.47802062610439,7.35042605768619,10.2752735494873,-0.0511222370517306,2.95350425061791,0.866139470377537,1
"8357","PmetTSAr1.1-008546",5.75498843670992,6.99075274503466,11.8598230366419,7.59886439036744,3.31335820404273,3.87735541124497,11.280076911603,8.29381584021976,-0.26500115110753,2.89769652399049,0.505690803592065,1
"8358","PmetTSAr1.1-008548",10.8355641659929,12.9403295493195,7.92051785839333,8.39317077263582,10.6682852064233,9.92981263855418,6.4174873657491,9.93559508504142,-0.117273830002126,3.2759437482069,0.707684355702024,1
"8359","PmetTSAr1.1-008549",9.12705197384463,11.155456508034,11.4826555195755,11.1732431105751,10.8503378549971,10.3553760373494,9.75344996116053,10.9263239396752,-0.0371864810819833,3.41512760421222,0.8995816453365,1
"8360","PmetTSAr1.1-008550",10.4309165415367,9.40033135077002,11.1473955044054,12.5235639604314,9.79443249326917,11.8684903441767,9.78172083061316,10.3318866268949,-0.0598752074795514,3.42236104628436,0.83788079762593,1
"8361","PmetTSAr1.1-008551",11.7347811092288,13.535287229748,13.8923368786105,6.61921985223645,8.9569903098298,6.76172955863451,10.1775130029501,11.6622939459745,-0.283439579397088,3.39031267857951,0.384665085834694,1
"8362","PmetTSAr1.1-008552",7.73326571182895,10.382011523477,6.32803278633541,10.0347372959905,7.06364276466252,6.95086884698793,6.4174873657491,7.04832813725161,-0.327248296757179,2.96484467652312,0.271030637378252,1
"8363","PmetTSAr1.1-008553",3.64182862010549,2.85579686605671,3.75072141971536,4.1039163083866,4.33285303605588,4.25563398795179,4.15581780953796,4.04783503464651,0.224650086946752,1.98302567063077,0.410122282727904,1
"8364","PmetTSAr1.1-008554",16.5905526027028,13.0593210854052,13.8294756257661,18.3484774303994,14.6006224156169,9.504249239759,17.5844807995416,15.1439982065446,-0.119387223285214,3.8971204595759,0.693996069056883,1
"8365","PmetTSAr1.1-008555",45.9050249521939,48.1023284626428,59.3200689341575,62.0088515757511,71.2189961220613,92.6782512931723,58.690324983679,34.7321229895893,0.256379740479467,5.88595100802628,0.491896745270199,1
"8366","PmetTSAr1.1-008556",9.84642552843337,12.9105816652981,20.5137221782198,14.4563761572844,10.267769379561,9.64610370602406,16.7363547159624,17.0971493771083,-0.103206009129854,3.80849762730364,0.758744944581516,1
"8367","PmetTSAr1.1-008557",8.18287418344691,8.32940752599875,8.96820540579986,7.94306382268374,6.84517958637399,5.10676078554215,12.2978282118981,7.27478044688218,-0.0811464400999475,3.03351502564032,0.799956932262822,1
"8368","PmetTSAr1.1-008559",1.88835558079544,1.42789843302836,1.27817880783596,4.79231517301919,3.27694767432797,8.84226173052206,5.23011084873825,1.35871385778344,0.9875359323987,1.82887381054206,0.0492410057430652,1
"8369","PmetTSAr1.1-008561",17.7595346289095,24.9584746939748,21.0585197028712,27.8007233793931,13.3990749350299,12.6250474975903,25.4437825073753,19.2484463185988,-0.371891917645659,4.34766099343548,0.246772742849825,1
"8370","PmetTSAr1.1-008563",7.86814825331434,10.4415072915199,22.1481147521739,3.20370240848244,6.37184270008217,2.36424110441766,5.11702737092769,10.0205147011529,-0.869315544533926,3.09226266720863,0.0836893616126281,1
"8371","PmetTSAr1.1-008564",9.66658213978619,11.9289014925911,21.8128547370039,3.15074864966455,7.46415859152483,3.49907683453814,5.20183997928561,11.3792285589363,-0.756052025493522,3.22399296918284,0.115702000134225,1
"8372","PmetTSAr1.1-008565",1.93331642795724,3.59949396659232,4.06502768393732,3.28313304670928,2.11181072345581,1.84410806144578,3.90137998446421,3.93460887983122,-0.125523633550941,1.66057460836979,0.71353132590956,1
"8373","PmetTSAr1.1-008566",5.75498843670992,5.74134161613485,4.79840896712189,5.77195971115018,7.28210594295105,11.9630599883534,4.60815172078019,5.12348350539173,0.388090467308096,2.68381296654066,0.252538715615903,1
"8374","PmetTSAr1.1-008567",4.7658497991504,6.90150909297039,3.45736890644153,4.28925446424922,4.29644250634112,2.88437414738955,2.8836286841692,4.07614157335033,-0.452742872599105,2.08974433923543,0.143415781601283,1
"8375","PmetTSAr1.1-008568",15.2417271878489,13.4162956936623,25.7521599152524,27.6948158617573,13.0349696378824,7.84928046666664,19.195920358342,20.635466715086,-0.434410364851941,4.16451221856879,0.236809101687072,1
"8376","PmetTSAr1.1-008570",8.72240434938847,8.24016387393447,8.08814786597837,6.61921985223645,7.82826388867238,8.32212868755017,8.22682301071801,6.31235813095224,-0.0453051808355603,2.97328754813383,0.878398364463146,1
"8377","PmetTSAr1.1-008572",6.74412707426943,6.75276967286327,4.69364021238123,5.71900595233229,6.15337952179364,3.78278576706826,4.01446346227477,6.17082543743313,-0.243665180664531,2.47640380350377,0.421349595266917,1
"8378","PmetTSAr1.1-008573",28.3702945590934,31.4137655266238,28.9790375612645,26.2915412530832,26.3248129837681,20.616182430522,27.2813890217968,28.0517798554873,-0.169227658523443,4.76720604053762,0.551781069104576,1
"8379","PmetTSAr1.1-008574",6.20459690832788,7.37747523731318,12.8027418293077,10.4583673665336,5.75286369493133,5.24861525180721,17.4148555828257,11.8038266394937,0.127151827498166,3.27998129111704,0.753193727618855,1
"8380","PmetTSAr1.1-008575",3.23718099564933,2.20134341758538,5.4270214955658,6.38092793755594,5.97132687321986,8.51126797590358,6.44575823520174,6.45389082447135,0.659348755018201,2.49509701392644,0.0566824590463225,1
"8381","PmetTSAr1.1-008576",10.5208382358603,11.8991536085696,13.6618456181811,9.08156963726841,11.6877800384364,11.3010724791164,10.1775130029501,10.6715650913408,-0.0443489447446207,3.48386614998957,0.881753040493698,1
"8382","PmetTSAr1.1-008577",3.28214184281112,8.00218080176308,19.424127128917,1.87985843803515,1.27436854001643,31.4916915108433,1.15910564755821,9.62422315929938,0.415228951542545,3.25713839834761,0.610877696925828,1
"8383","PmetTSAr1.1-008579",24.0990140787228,6.60403025275615,3.52023015928592,6.46035857578278,14.9647277127644,12.8141867859437,4.94740215421186,6.31235813095224,-0.0570795340781833,3.3206859112822,0.911449886995408,1
"8384","PmetTSAr1.1-008581",4.18135878604705,4.70016567538501,4.88222397091441,3.41551744375401,4.00515826862308,4.06649469959838,4.07100520118004,4.78380504094587,-0.0211142622719106,2.1132320881623,0.945385265391471,1
"8385","PmetTSAr1.1-008582",4.18135878604705,3.51025031452804,4.06502768393732,3.57437872020768,4.07797932805259,4.11377952168673,3.90137998446421,4.6988854248344,0.133317559504497,2.02704952464448,0.622764515290822,1
"8386","PmetTSAr1.1-008583",7.23869639304919,6.33629929656333,6.83092280909054,6.06320538464859,6.66312693780021,4.20834916586344,5.59763215162256,6.22743851484078,-0.218062665594657,2.63456299281731,0.453649764874811,1
"8387","PmetTSAr1.1-008585",3.73175031442909,3.80772915474228,4.42124145005554,4.02448567015976,5.49798998692805,5.10676078554215,7.23734257987564,3.39678464445861,0.407971386789011,2.23696774078712,0.177051883973252,1
"8388","PmetTSAr1.1-008586",2.3379640524134,1.69562938922117,1.25722505688783,1.35032084985624,2.40309496117385,2.69523485903613,1.66798129770571,1.75500539963695,0.36895155946908,0.95819835111106,0.230082684712466,1
"8389","PmetTSAr1.1-008587",3.41702438429651,3.92672069082798,3.18497014411584,4.15687006720449,2.58514760974762,4.68119738674697,3.87310911501157,3.82138272501593,0.0237836374512859,1.91277956938198,0.938936055365738,1
"8390","PmetTSAr1.1-008588",7.23869639304919,6.81226544090612,1.445808815421,10.2200754518531,10.0128956715577,7.75471082248993,11.1387225643398,9.34115777226117,0.575213351708041,3.00935739869305,0.187011016612659,1
"8391","PmetTSAr1.1-008589",8.85728689087386,11.1852043920555,9.6177716851919,12.3117489251598,10.1949483201315,9.55153406184735,10.7994721309082,12.0302789491242,0.0206468380314849,3.41060339007204,0.945411257233361,1
"8392","PmetTSAr1.1-008590",2.60772913538418,3.18302359029238,4.50505645384806,2.09167347330672,2.58514760974762,4.30291881004014,3.33596259541143,4.52904619261147,0.244572864144936,1.78919779803866,0.430320664088644,1
"8393","PmetTSAr1.1-008591",15.7812573537905,12.8808337812766,11.6921930290568,11.6233500605272,15.2924224801972,13.2397501847389,11.4214312588662,11.6622939459745,-0.00921782588034263,3.7009473265145,0.975953473133961,1
"8394","PmetTSAr1.1-008597",3.32710268997292,4.01596434289225,4.40028769910741,6.9369424051438,3.75028456061979,3.78278576706826,6.19132041012799,4.92533773446498,-0.00253245702797172,2.24399335008808,1,1
"8395","PmetTSAr1.1-008598",2.24804235808981,2.94504051812099,3.41546140454527,3.07131801143771,2.18463178288532,1.5131143068273,3.05325390088503,3.19863887353185,-0.224758009650389,1.47380570280006,0.449995814318534,1
"8396","PmetTSAr1.1-008601",2.78757252403137,1.63613362117833,1.46676256636914,2.09167347330672,1.60206330744923,1.93867770562248,2.00723173113738,1.50024655130255,-0.163060938641947,0.950963288653868,0.5636101748009,1
"8397","PmetTSAr1.1-008603",11.2402117904491,5.38436700787776,2.59826511756818,8.18135573736425,10.704695736138,17.4480993506023,5.68244475998048,12.2001181813472,0.750745323454541,3.20419151571778,0.0816215171673626,1
"8398","PmetTSAr1.1-008606",17.8944171703949,17.6107473406831,21.3099647142487,23.0878388446007,20.2442545214039,20.7107520746987,20.5246512226161,23.3528944306529,0.0858985074190147,4.3684920082256,0.761149826466476,1
"8399","PmetTSAr1.1-008607",9.5766604454626,13.9220097220265,27.4703674929991,10.6172286429873,7.20928488352154,4.68119738674697,9.21630344156038,13.3040731907962,-0.83854338970488,3.59530297119365,0.0362640644563666,1
"8400","PmetTSAr1.1-008608",6.20459690832788,6.27680352852048,6.24421778254289,5.98377474642175,4.11438985776735,4.01920987751002,6.10650780177007,9.22793161744588,-0.0692102883700006,2.60674649909941,0.828338204057244,1
"8401","PmetTSAr1.1-008609",8.09295248912332,9.72755807500568,7.31285908089755,6.9369424051438,8.52006395325273,6.19431169357427,6.2761330184859,7.47292621780893,-0.170773446746613,2.93139521307296,0.560806133489425,1
"8402","PmetTSAr1.1-008610",3.73175031442909,5.11663605168494,4.23265769152236,4.23630070543133,3.422589793187,2.2223866381526,3.61867128993782,5.26501619891084,-0.246411594167215,2.01845259802005,0.420641743095763,1
"8403","PmetTSAr1.1-008611",3.95655455023807,4.37293895114934,4.96603897470693,4.76583829361024,3.96874773890832,2.78980450321284,5.08875650147506,5.54808158594906,-0.0497746366606838,2.17086421775716,0.869635709277107,1
"8404","PmetTSAr1.1-008613",14.4773927860984,17.253772732426,15.7991282148904,14.2445611220128,12.8893275190234,13.0978957184738,15.5772490684042,13.6437516552421,-0.16184944956035,3.87651039143898,0.56487223634746,1
"8405","PmetTSAr1.1-008614",5.66506674238632,3.51025031452804,2.6820801213607,4.97765332888181,4.44208462520014,5.34318489598392,4.77777693749603,3.2552519509395,0.0857256110007492,2.13171245107025,0.80081435516251,1
"8406","PmetTSAr1.1-008617",11.2402117904491,13.5055393457265,17.8106883059109,10.749613040032,6.48107428922644,5.01219114136544,12.5239951675192,12.0302789491242,-0.561691801415014,3.49147524099039,0.109787649785566,1
"8407","PmetTSAr1.1-008618",9.62162129262439,15.6473869952691,18.8374221023693,12.4176564427956,7.20928488352154,5.0594759634538,13.8809969012458,11.7755201007898,-0.57375556246443,3.57132816688947,0.111278536924245,1
"8408","PmetTSAr1.1-008619",8.94720858519745,12.5833549410624,17.8316420568591,9.55815346662943,8.88416925040029,5.10676078554215,14.0788929874143,13.0493143424618,-0.249329275937967,3.50261664538847,0.492501242718844,1
"8409","PmetTSAr1.1-008620",11.465016026258,15.2011687349477,23.6567848204393,11.9410726134346,11.4693168601479,7.51828671204816,18.7718573165524,17.2952951480351,-0.176847363123366,3.88203232976338,0.622758603296081,1
"8410","PmetTSAr1.1-008621",5.71002758954812,6.21730776047764,10.2044767117396,3.4684712025719,5.13388468978049,1.98596252771084,6.9263630158966,5.37824235372613,-0.394833933995397,2.51237667322057,0.320786678344573,1
"8411","PmetTSAr1.1-008622",6.11467521400429,4.8191572114707,4.58887145764058,9.58463034603838,7.9739060075314,6.14702687148592,6.75673779918077,7.303086985586,0.167374585436658,2.74899255284122,0.603449060680353,1
"8412","PmetTSAr1.1-008624",2.87749421835496,2.67730956192817,1.88583758533175,6.38092793755594,6.33543217036742,13.0978957184738,7.37869692713883,1.75500539963695,1.04266591644331,2.41602503450047,0.0342577066342411,1
"8413","PmetTSAr1.1-008625",3.32710268997292,3.3317630103995,3.52023015928592,4.28925446424922,4.8061899223477,6.61987509236945,5.484548673812,3.02879964130892,0.455734339762145,2.12264434457055,0.13319206303708,1
"8414","PmetTSAr1.1-008626",7.73326571182895,8.18066810589163,7.37572033374194,5.50719091706073,7.93749547781665,6.5725902702811,5.93688258505423,8.43534853373887,0.00580575909993586,2.86205876520122,0.990460922589502,1
"8415","PmetTSAr1.1-008627",10.7906033188311,8.80537367034153,11.4197942667311,10.749613040032,14.2365171184693,15.8404153995983,9.18803257210774,20.012722863602,0.504604587958571,3.66539980695713,0.106683783555336,1
"8416","PmetTSAr1.1-008629",1.93331642795724,1.90386457737114,1.65534632490231,1.9063353174441,1.67488436687874,2.88437414738955,1.72452303661099,1.98145770926752,0.149890602207758,1.0088803052303,0.594764491105649,1
"8417","PmetTSAr1.1-008630",28.5051771005788,26.0888942867889,31.7030251845215,26.6092638059905,27.1258446374927,29.9312923819276,30.165017705966,27.62718177493,0.0244262395224897,4.83446141614461,0.931479150651441,1
"8418","PmetTSAr1.1-008631",16.8153568385118,15.4391518071191,19.8641558988277,15.647835730687,15.8749909556333,18.204656504016,18.0368147107838,17.5217474576656,0.0388716545118848,4.10751065833271,0.89184242831318,1
"8419","PmetTSAr1.1-008632",12.0944678865232,14.5764631704978,17.3287520341039,14.1386536043771,12.1611169247283,15.2257127124497,13.004599948214,14.2664955067261,-0.090769529515604,3.82418689389675,0.755775613679495,1
"8420","PmetTSAr1.1-008633",5.62010589522453,7.13949216514178,7.29190532994942,6.43388169637383,5.97132687321986,5.95788758313251,7.54832214385467,6.82187582762103,-0.0105413256512869,2.73652882061731,0.975679197136877,1
"8421","PmetTSAr1.1-008634",8.85728689087386,9.1326003945772,11.5036092705236,6.96341928455275,6.5903058783707,9.74067335020077,8.22682301071801,9.31285123355734,-0.107540754537556,3.1463168855111,0.723758676136933,1
"8422","PmetTSAr1.1-008636",14.3874710917748,18.8304105855615,16.1972494829049,10.723136160623,11.3600852710036,10.2135215710843,12.7784329925929,12.6530228006083,-0.354489821117561,3.75050329255079,0.234854757966727,1
"8423","PmetTSAr1.1-008637",3.14725930132574,4.1944516470208,4.08598143488545,3.8126706348882,3.96874773890832,4.11377952168673,4.72123519859075,4.16106118946179,0.151526502896624,2.03206982557533,0.575741651911047,1
"8424","PmetTSAr1.1-008638",6.83404876859303,8.18066810589163,7.94147160934146,9.769968501901,8.59288501268224,8.700407264257,10.0644295251396,9.19962507874206,0.158752334656448,3.12511247765514,0.579425670011804,1
"8425","PmetTSAr1.1-008641",2.20308151092802,2.3500828376925,2.45158886093127,2.1975809909425,2.98566343660993,2.97894379156625,2.60091998964281,2.71742771556688,0.287778639921406,1.3894892929343,0.255721509351147,1
"8426","PmetTSAr1.1-008643",5.30537996509196,7.34772735329175,6.09754152590598,4.28925446424922,4.36926356577063,2.03324734979919,7.46350953549675,6.39727774706371,-0.178851674792553,2.455908438561,0.622326748149967,1
"8427","PmetTSAr1.1-008644",8.58752180790308,8.06167656980593,8.54913038683724,10.1671216930352,7.93749547781665,7.2818626016064,9.1597617026551,8.43534853373887,-0.10693122851382,3.10219060603781,0.706777564021137,1
"8428","PmetTSAr1.1-008645",3.77671116159088,4.04571222691368,5.38511399366954,5.16299148474443,3.71387403090504,3.54636165662649,5.28665258764353,5.80284043428345,-0.000554066516158773,2.22055632234891,1,1
"8429","PmetTSAr1.1-008646",3.14725930132574,4.10520799495653,5.11271523134384,4.26277758484027,3.71387403090504,3.16808307991967,4.57988085132755,4.24598080557326,-0.0837320582698249,2.0400427235783,0.773103117017575,1
"8430","PmetTSAr1.1-008647",3.19222014848753,4.13495587897795,4.37933394815927,3.97153191134187,3.20412661489846,2.83708932530119,3.90137998446421,3.73646310890447,-0.196196533148632,1.90256748766979,0.474987853985133,1
"8431","PmetTSAr1.1-008648",2.69765082970777,2.73680532997102,4.29551894436675,3.1242717702556,2.69437919889189,2.41152592650602,3.59040042048518,4.10444811205415,-0.00531408490331642,1.71283308508402,1,1
"8432","PmetTSAr1.1-008649",10.8355641659929,8.83512155436296,7.85765660554894,9.18747715490419,11.1052115630004,6.52530544819275,6.07823693231743,10.6149520139331,-0.0945277968553286,3.16026692676225,0.762290507709283,1
"8433","PmetTSAr1.1-008650",11.0603684018019,11.1257086240126,15.8200819658385,7.54591063154955,11.2872642115741,9.83524299437747,10.8277430003608,9.34115777226117,-0.142547503222845,3.44896350340981,0.646962407619513,1
"8434","PmetTSAr1.1-008651",10.1161906114042,7.82369349763454,11.3359792629386,5.87786722878597,9.3575061366921,21.0890306514055,7.15252997151772,7.86921775966244,0.367837155864957,3.33927067514404,0.331789202559,1
"8435","PmetTSAr1.1-008652",3.77671116159088,3.89697280680656,3.66690641592284,4.44811574070289,4.62413727377392,3.35722236827308,4.04273433172741,4.52904619261147,0.0707349704879899,2.03788450062295,0.802704460006593,1
"8436","PmetTSAr1.1-008653",3.91159370307627,3.62924185061374,3.96025892919667,3.94505503193292,4.07797932805259,3.49907683453814,4.41025563461172,4.27428734427708,0.0773291052727337,2.00965785597404,0.785468071696056,1
