"","ID","F.1","F.2","W.1","W.3","F.3","F.4","W.2","W.4","logFC","logCPM","PValue","FDR"
"9199","PmetTSAr1.1-012343",177.055816123154,84.8409652291015,69.5463388534924,69.1840858955754,142.073886946975,136.842275123694,55.5064862615977,61.764867451739,-0.0160928865547141,6.63863271235742,0.97360732612443,1
"9200","PmetTSAr1.1-012344",206.460210166968,107.657592273534,232.160379945073,217.110411153356,201.168176674023,244.746239129316,40.7550455941138,119.000688710866,-0.334053662283921,7.41935107299105,0.526519161764134,1
"9201","PmetTSAr1.1-012345",14.6572361747456,16.4208319798261,37.7981524581786,28.8862754351599,22.5745284231483,35.7946103208834,5.46892899746206,16.2196466772898,-0.290580443600225,4.47763485112829,0.53696717853226,1
"9202","PmetTSAr1.1-012346",14.567314480422,9.69781019098426,15.5207073294989,15.8331738865496,14.8919066533349,15.5094216449799,10.2463842136358,13.3040731907962,-0.0454786930057869,3.78166407155197,0.886900236492631,1
"9203","PmetTSAr1.1-012347",260.81787438558,98.4654961109138,229.248480391451,286.479835204794,273.188204449809,305.980083733734,18.9631446080581,144.250121234675,-0.23724579995039,7.65974605364333,0.708785432262593,1
"9204","PmetTSAr1.1-012348",9.12705197384463,14.6062110545192,13.089412556572,9.45224594899365,13.0713801675971,7.70742600040158,14.1437818899881,13.5588320391306,0.0685497297630419,3.57471373104713,0.835093551383285,1
"9205","PmetTSAr1.1-012349",47.2988112142096,37.9880478953586,113.620624330157,83.2168319823166,88.4047661474258,56.0325141746986,49.7442047508618,52.1689508311434,-0.195891302626417,6.04711270725798,0.656771118419513,1
"9206","PmetTSAr1.1-012350",239.236667747918,206.331323572598,517.837515763992,443.726022014523,424.401134355187,263.754737608834,258.590240450879,254.589009102173,-0.228158916432359,8.34927901446327,0.628153297262395,1
"9207","PmetTSAr1.1-012351",42.0383920962795,42.8072051068293,45.5443706882018,40.6155330133229,46.1685516783097,51.9660194751002,46.4125583501091,42.5730342105479,0.12971177273179,5.48623694240476,0.668045734450798,1
"9208","PmetTSAr1.1-012352",148.280873939604,123.185987732717,149.496357665556,110.964601602892,135.629223187463,130.36425449759,132.490567245029,152.43071092008,0.0506493386708438,7.08124953384474,0.899577926536601,1
"9209","PmetTSAr1.1-012353",2.3829248995752,3.24251935833523,3.16633737869559,2.99188737321088,3.422589793187,3.07351343574296,3.68786016687097,3.08541271871657,0.169050598230212,1.67668935502702,0.52851427634023,1
"9210","PmetTSAr1.1-012354",75.8489491619502,68.7771078575325,88.4878213867607,91.2128495638183,84.945765824524,65.0166303714857,69.5454993968451,73.6819202460479,-0.145638101523769,6.2715183841457,0.701159201091712,1
"9211","PmetTSAr1.1-012356",58.3142187688497,48.8757734471998,38.6180076723051,45.4078481863421,50.7198678926541,42.6509095236946,29.7124188444491,49.3666034994651,-0.149021645046333,5.50821057289299,0.648174347976774,1
"9212","PmetTSAr1.1-012358",167.479155677691,96.5318836495212,71.9776336264194,79.9072220561984,197.126607875685,294.773580898794,127.398805764633,152.006112839523,0.891117385184794,7.21372484141306,0.0550332414584086,1
"9213","PmetTSAr1.1-012359",6.20459690832788,6.63377813677757,7.68967649111786,5.61309843469651,7.79185335895763,9.45696441767065,7.66907284701576,6.0009862052102,0.239280650003759,2.84599010315662,0.42293224438573,1
"9214","PmetTSAr1.1-012360",13.3983324542153,7.22873581720606,6.21959127958062,7.12228056100642,20.2806650511187,25.8647976823292,7.92051785839333,10.7847912461561,0.932764426570375,3.63075675916794,0.0203218487108056,1
"9215","PmetTSAr1.1-012361",168.018685843633,72.7335764323819,69.9421310258294,80.2514214885147,215.550335911351,278.318462812047,86.1618238987126,116.821085230672,0.833896866866386,7.08754336367997,0.0925598807161228,1
"9216","PmetTSAr1.1-012362",5.21545827076836,5.71159373211343,7.15252997151772,6.56626609341856,7.17287435380679,9.40967959558229,7.83670285460081,6.6520365953981,0.330276263176166,2.8124222657105,0.261928261457481,1
"9217","PmetTSAr1.1-012363",13.7130583843478,7.22873581720606,5.51281954326464,6.67217361105434,21.5550335911351,24.9191012405622,7.58525784322324,10.643258552637,0.966122453203958,3.6161891089007,0.0202856036285819,1
"9218","PmetTSAr1.1-012364",9.93634722275697,10.8282297837984,6.89809214644397,6.69865049046329,11.3600852710036,13.7598832277108,7.4176278356382,7.81260468225479,0.229626428558577,3.23080705475742,0.484743898704174,1
"9219","PmetTSAr1.1-012365",59.7080050308654,54.3791319911632,35.5082120325148,29.0716135910225,52.5039838486771,47.6158158429717,40.1683405675662,36.204063002188,-0.0174609369866159,5.47401380421499,0.959433384182407,1
"9220","PmetTSAr1.1-012366",44.1065910657221,48.1023284626428,29.0624537973131,24.6764516091375,48.4260045206245,46.6228345791163,32.268776460121,34.6472033734778,0.150135747087159,5.26831264299546,0.655629016913752,1
"9221","PmetTSAr1.1-012367",54.942155231715,55.0930812076774,34.6883568183883,28.7538910381151,49.8824257092147,48.0413792417669,40.294063073255,39.063023411274,0.0314612251892198,5.45609189474951,0.925778215920684,1
"9222","PmetTSAr1.1-012368",9.44177790397721,11.0364649719483,7.18080084097036,7.91658694327479,10.6682852064233,12.4831930313253,7.79479535270455,7.5578458339204,0.111586212130126,3.21919264173412,0.721293674754776,1
"9223","PmetTSAr1.1-012369",45.7701424107086,48.5485467229641,30.2498303143239,24.411682815048,48.2439518720507,45.3934292048191,31.7030251845215,33.0054241286561,0.0878797386376359,5.26555498699092,0.795660084723953,1
"9224","PmetTSAr1.1-012370",219.049247372271,121.490358343496,253.222177687289,394.161303760976,230.369421505257,305.365381046585,55.6322087672865,183.681129649099,-0.350247554612189,7.78412940852874,0.5148212985836,1
"9225","PmetTSAr1.1-012371",18.6587515721454,24.3337691295249,17.8389186246153,18.057231756901,20.972465115699,21.7037333385541,18.3135783286661,18.1161847704459,0.00323013337058675,4.30804585071261,0.99171419763023,1
"9226","PmetTSAr1.1-012372",24.9532701747969,15.8258742993976,26.800784241102,49.7765332888181,24.8683917951778,35.60547103253,6.16040277875037,17.4934409189618,-0.482124535831122,4.65747735836751,0.29840559990601,1
"9227","PmetTSAr1.1-012373",272.957303119265,276.328094675008,266.50948633003,230.269420219602,291.320648247757,290.376092444577,278.202951338329,272.705193872618,0.114673595187644,8.08954673028478,0.78131097070715,1
"9228","PmetTSAr1.1-012374",114.695121109742,64.1661858342118,52.2445667484772,43.5544666277158,56.6183737064444,53.2899944935741,63.6994028823167,65.1616520961976,-0.20148877728561,6.00520710070615,0.611844829653374,1
"9229","PmetTSAr1.1-012375",159.790850813024,188.185114319529,158.571306759853,148.800062278275,180.01365890975,170.414498806425,161.637234813879,174.28335879943,0.0666707777423558,7.39036396968525,0.869095807311907,1
"9230","PmetTSAr1.1-012376",60.7870653627485,16.3613362117833,2.71400346745336,79.6159763827,20.5719492888367,7.84928046666664,1.02673379645839,119.680045639758,-0.0966004412798317,5.27208189635617,0.919564853266079,1
"9231","PmetTSAr1.1-012377",11.0603684018019,4.9381487475564,10.6298469141923,13.4767316191534,8.55647448296749,8.74769208634535,7.48048908848259,9.79406239152231,-0.214143574066187,3.23201985338833,0.528141024394455,1
"9232","PmetTSAr1.1-012378",98.3293727428483,106.408181144634,70.8750697177665,70.7726986601121,95.7232826200916,118.543048975502,87.4190489556005,88.4013203720352,0.171374958936154,6.52533546772613,0.665336729750741,1
"9233","PmetTSAr1.1-012379",422.901728403855,587.342222118997,332.861216935374,246.420316659059,325.728598828201,163.747338891967,676.470895609445,470.25652748659,0.041828481873222,8.65567974308411,0.934745478343147,1
"9234","PmetTSAr1.1-012380",99.6332373105404,157.247314937248,74.9743457883992,68.5751176691696,81.7780497393403,41.5160737935741,156.398797076846,118.604397169013,-0.00740310914708759,6.64264688062508,0.987573411855148,1
"9235","PmetTSAr1.1-012381",134.073246236476,22.4299045521538,9.78172083061316,12.6029945986582,63.6456059413922,38.3479907136545,3.89739767635227,9.31285123355734,-0.634811812058748,5.20047081948505,0.419862941168936,1
"9236","PmetTSAr1.1-012382",168.333411773765,126.279767670945,142.032848130059,107.337269123866,164.429952191835,156.276337002007,126.665424481449,145.014397779679,0.122996976152296,7.15077154735419,0.762903948969762,1
"9237","PmetTSAr1.1-012383",159.880772507347,129.433043377216,115.769210408558,112.632645005655,154.453467049992,140.956054645381,111.453001293106,129.162736105538,0.0501542170142415,7.04190021191506,0.901327807784821,1
"9238","PmetTSAr1.1-012384",24.9982310219587,23.2628453047536,26.1222833742386,28.1184459323004,25.742244508332,30.8769888236947,24.1177673412982,26.6930659977039,0.0670598916349981,4.71701433271474,0.815991620472045,1
"9239","PmetTSAr1.1-012385",213.474102324208,216.713335096075,212.003250025341,168.975444387892,227.092473830929,193.82048574016,242.225360960389,255.126833337545,0.178957475475589,7.75650499769719,0.665456750694326,1
"9240","PmetTSAr1.1-012386",11.914624497876,11.0067170879269,12.9480582093088,14.3239917602397,11.9426537464397,15.6985609333333,15.086700682654,13.3889928069077,0.160290076073246,3.73883483703966,0.582885719226935,1
"9241","PmetTSAr1.1-012387",316.119716394589,200.679225608527,248.614025966509,258.890926860672,330.498378220834,222.711512036144,119.562102910033,185.322908893921,-0.255476544230228,7.87867024121214,0.574318218725555,1
"9242","PmetTSAr1.1-012388",17.0401610743208,14.3979758663693,19.7047960084895,16.7863415452716,23.6668443145909,23.7369806883533,13.7666143729217,16.5876316804395,0.19324638771922,4.19096734847967,0.53332048573142,1
"9243","PmetTSAr1.1-012389",21.176559013206,14.3682279823478,16.0861247185517,16.7863415452716,22.1011915368565,16.2186939763052,7.50144283943072,10.954630478379,-0.270640221168487,3.97255132607704,0.445994410858004,1
"9244","PmetTSAr1.1-012390",26.8865866027541,30.8783036142382,32.7942085650615,34.6317582669011,28.9099605935157,49.6017783706825,35.0346715852742,32.7223587416179,0.223565740700829,5.08705978078444,0.469644514818261,1
"9245","PmetTSAr1.1-012391",135.467032498492,112.000783340662,96.9690822225525,78.0008867387543,128.63840148223,154.006665541766,93.8937579985728,74.4745033297549,0.0943584886026142,6.77121587157409,0.823464863669861,1
"9246","PmetTSAr1.1-012392",147.696382926501,136.423796122251,138.385905970669,106.304670826917,144.586213497293,168.995954143774,118.283924102197,144.335040850787,0.123784313211507,7.11041834601432,0.759826293963001,1
"9247","PmetTSAr1.1-012393",72.2970422361683,67.2599657724399,68.2176079892184,64.1270019284667,72.2749014837892,71.1636572429716,63.6155878785242,64.1709232415638,-0.00362635949211657,6.08638946945583,0.992538789402472,1
"9248","PmetTSAr1.1-012394",38.3516026290122,32.4251935833523,34.5187316016725,28.2773072087541,42.4546776474046,53.5737034261042,30.1524476143598,29.0708152488249,0.216351330441004,5.17602771269981,0.502183640682011,1
"9249","PmetTSAr1.1-012395",220.353111939963,411.889202160638,73.5608023157672,63.9681406520131,142.292350125264,13.7598832277108,570.193470800527,408.435046957444,0.559858253369614,7.89569851771345,0.478014840411822,1
"9250","PmetTSAr1.1-012397",347.18766178339,240.571138081257,375.66331328667,495.170598706104,340.948200248968,384.236464289958,83.0816225093374,332.064005534533,-0.35519743234825,8.34393360380956,0.487804754325208,1
"9251","PmetTSAr1.1-012398",45.0957297032816,37.0658634906944,43.565409826517,65.5832302959587,48.8265203474868,53.4318489598392,12.9703718368928,46.1113515485256,-0.246602016756159,5.46382525881407,0.548139231756598,1
"9252","PmetTSAr1.1-012399",198.097492594874,126.16077613486,146.358291156313,147.661556463691,171.05666859992,142.280029663855,86.7904364271565,133.69178229815,-0.211935042113979,7.17056787830115,0.616933704722964,1
"9253","PmetTSAr1.1-012400",86.2349048563252,85.4954186775729,84.4168161855807,83.6404620528598,108.721841728259,167.861118413654,77.3612485004978,82.1172687797868,0.359640299382016,6.60034814642145,0.385254817212132,1
"9254","PmetTSAr1.1-012401",101.836318821468,64.9693787027902,75.7942010025257,76.2534126977639,87.8221976719897,76.7432662493973,43.6257094740077,68.7282759728791,-0.203522089225107,6.21961417722001,0.611666173758219,1
"9255","PmetTSAr1.1-012402",28.8199030307114,12.0478930286768,186.559467517966,81.7606036148246,191.919902126475,384.520173222488,3.58309141213032,16.2196466772898,0.947202990684745,6.82272108006504,0.32864055427477,1
"9256","PmetTSAr1.1-012403",35.3392258691718,24.482508549632,31.2110398757137,43.3426515924443,38.1582351410635,38.6316996461846,14.5209494070544,29.0708152488249,-0.159772065147636,4.99532866779874,0.654837697374727,1
"9257","PmetTSAr1.1-012404",38.4415243233358,24.5122564336535,31.7764572647665,44.3752498893932,40.5613301022374,39.8138201983934,15.736266962046,28.3914583199332,-0.160996983513945,5.04448581131057,0.65408720782429,1
"9258","PmetTSAr1.1-012405",30.7532194586686,11.8099099565054,184.948027959166,81.4958348207352,194.432228676793,390.856339382328,3.4364151554934,16.5876316804395,0.969831215605711,6.83680445905439,0.317844443908434,1
"9259","PmetTSAr1.1-012406",165.321035013925,147.460261094199,157.214305026127,113.479905146742,156.055530357441,139.2538010502,140.515853858163,167.121804507363,0.0474094914317145,7.21298144503206,0.907276032350517,1
"9260","PmetTSAr1.1-012407",4.49608471617962,3.92672069082798,2.31821129511641,1.74747404099042,2.84002131775091,2.97894379156625,2.64017261946444,2.91557348649364,-0.126391950171,1.6021587570034,0.699468682889307,1
"9261","PmetTSAr1.1-012408",24.2338966202082,25.9104069826604,28.2425985831866,28.7009372792972,26.4340445729123,67.6172955863451,30.9486901503888,27.9102471619682,0.51254982008321,5.02447933224283,0.14593020261337,1
"9262","PmetTSAr1.1-012409",360.046464071664,368.576283025445,214.151836103742,184.888048912669,314.805439913774,46.7646890453814,758.651506828013,419.474597051934,0.449391092625888,8.38155544359896,0.468661772111043,1
"9263","PmetTSAr1.1-012410",32.7314967337877,38.01779577938,47.1275393775495,43.8192354218053,43.0372461228407,53.4791337819275,55.1712262464276,48.9136988802039,0.310742435353387,5.50308142910511,0.320048629086744,1
"9264","PmetTSAr1.1-012411",321.020448735225,325.917817338722,265.463464160282,235.379457945528,320.412661489846,428.211348832127,306.029532597446,281.763286257841,0.219502890888396,8.27881292620599,0.608526292719561,1
"9265","PmetTSAr1.1-012412",39.3407412665717,30.0156149776169,38.4201115861367,30.1836425261982,28.4730342369386,46.5282649349396,41.3836581225577,31.6467102708727,0.101687260436668,5.16213655147513,0.746830615212964,1
"9266","PmetTSAr1.1-012413",134.253089625124,110.483641255569,137.820488581616,122.905674216326,163.774562656969,231.411919300401,134.124959818983,119.283754097905,0.359593290996272,7.17300597775725,0.392212701178812,1
"9267","PmetTSAr1.1-012414",143.515024140454,153.32059424642,135.163026853068,119.675494928435,165.631499672422,183.323255236545,140.222501344889,136.975340787793,0.182645062861544,7.20245938362311,0.652245299399327,1
"9268","PmetTSAr1.1-012415",299.079555320268,301.078334180833,292.688311443174,242.448784747717,309.161807807987,334.965679673894,310.639357806035,297.699867548093,0.14170391045664,8.22172775839354,0.733946264541829,1
"9269","PmetTSAr1.1-012416",57.9545319915553,39.1482153721941,33.303084215209,41.8599463455433,56.2542684092969,107.998533649799,39.0368380163671,38.7516514855319,0.490222102663942,5.69563315678376,0.21709955584941,1
"9270","PmetTSAr1.1-012417",9.21697366816823,8.77562578632011,7.88757257728634,8.4990782902716,7.46415859152483,11.6793510558232,6.41184779012793,5.18009658279937,-0.166153102044326,3.03399854580639,0.613500045580095,1
"9271","PmetTSAr1.1-012418",10.2061123057277,11.7206663044411,12.1847447340875,9.45224594899365,13.9088223510365,15.3202823566264,10.7492742363909,11.1527762493058,0.228810810267855,3.5720600258627,0.438360386820692,1
"9272","PmetTSAr1.1-012419",133.713559459182,112.714732557176,151.24915157162,179.592673030879,158.677088496903,150.17659495261,167.148071313237,126.13393646423,0.0608157504390763,7.20446531549086,0.882291576393613,1
"9273","PmetTSAr1.1-012420",38.9810544892773,37.036115606673,41.9822411371692,53.6951114413421,52.9773207349689,47.2375372662649,47.7535984107894,35.0151883766275,0.091541263967459,5.47237373138186,0.772641594901046,1
"9274","PmetTSAr1.1-012421",42.6678439565446,41.736281282058,46.307684163423,36.2203710314379,45.6952147920179,50.4056203461845,43.0809119493563,38.5535057146052,0.0902436401327541,5.43100017144016,0.766973705751947,1
"9275","PmetTSAr1.1-012422",74.5900454414199,56.6994669448343,62.9309554015749,52.5036518679395,76.2072386929828,92.9146754036141,60.3887102325121,55.3958962433791,0.207461346092589,6.05538362153197,0.591268828665346,1
"9276","PmetTSAr1.1-012423",12.5440763581411,10.9174734358626,12.382640820256,10.0612141753994,15.1467803613382,16.6915421971887,8.92629790390359,10.1903539333758,0.148160532283864,3.60387523096534,0.635605210952286,1
"9277","PmetTSAr1.1-012424",136.591053677537,80.1705474377379,130.413520785025,123.752934357413,138.942581391506,182.661267727309,70.5093719404591,91.8547180939015,0.0392145164999253,6.8997628608245,0.929338261594093,1
"9278","PmetTSAr1.1-012425",1.48370795633928,0.951932288685571,1.27218912536876,1.5621358851278,1.42001065887546,2.55338039277107,1.29913255878409,0.905809238522295,0.203421257345494,0.566722913470509,0.526394880010456,1
"9279","PmetTSAr1.1-012426",229.255359677999,234.8000485811,188.510157510198,158.066970071406,218.972925704538,240.206896208834,234.36770435484,211.53476373366,0.159022337711225,7.74498511571729,0.70211442519891,1
"9280","PmetTSAr1.1-012427",243.957556699906,233.669628988286,206.914493523866,147.6880333431,204.699998056354,200.345791188353,199.186356512929,274.233746962625,0.0780541488663237,7.74076893612527,0.85404771823707,1
"9281","PmetTSAr1.1-012428",4.09143709172346,3.51025031452804,3.47731694267462,2.93893361439298,2.87643184746567,2.41152592650602,3.24783139696023,3.36847810575478,-0.223686654382418,1.72358550993974,0.405113384857393,1
"9282","PmetTSAr1.1-012429",45.0507688561198,49.9764451559925,26.8573259800072,35.1348189756711,44.6028989005752,31.3025522224898,37.3395841895686,43.3373107555511,-0.00352788913229829,5.29502242771526,0.991410286496913,1
"9283","PmetTSAr1.1-012430",11.0603684018019,9.0136088584915,9.35765778882358,9.45224594899365,11.7241905681512,13.6180287614457,7.75288785080829,8.52026814985034,0.0954256334337165,3.33824957550845,0.754973461097659,1
"9284","PmetTSAr1.1-012431",54.267742524288,52.6537547179206,55.5805293438887,59.8907012230354,56.7276052955887,76.6014117831322,43.3742644626301,56.2167858657899,0.0662587854186838,5.83210148441886,0.846068519795865,1
"9285","PmetTSAr1.1-012432",66.631975493782,66.9922348162471,47.2688937248127,46.5728308803357,58.0383843653199,45.8662774257026,57.5390001035664,61.0005909067358,-0.031813431391586,5.81506068327161,0.925146662763045,1
"9286","PmetTSAr1.1-012433",357.079048158986,284.151788172643,286.016386252351,237.788853971742,317.936745469243,309.337306102007,273.844571141118,303.332868750154,0.048019282486198,8.21063281177175,0.90924482473013,1
"9287","PmetTSAr1.1-012434",27.4710776158575,26.862339271346,21.7120277396269,21.6845642359266,24.4314654386008,23.7842655104417,21.0794734538193,22.2206328825,-0.0946879747880094,4.56762620839795,0.743111457821856,1
"9288","PmetTSAr1.1-012435",16.5905526027028,14.9631856627763,18.573961230384,17.2364484952237,18.8606543922432,23.4059869337349,16.4067869923862,14.3231085841338,0.114241803959045,4.13756973352528,0.702680569457316,1
"9289","PmetTSAr1.1-012436",198.50214021933,182.681755775565,185.259007523145,176.018294310672,180.70545897433,160.200977235341,194.869883817614,197.211655149526,-0.0184733070129623,7.5274307244639,0.963780808222748,1
"9290","PmetTSAr1.1-012437",9.03713027952104,8.50789483012729,7.26561344932828,7.04284992277958,9.21186401783308,8.0857045771084,8.92629790390359,7.98244391447772,0.10459976893158,3.05610701330274,0.721921288063011,1
"9291","PmetTSAr1.1-012438",147.876226315148,125.863297294645,135.5022772865,138.156356755879,156.674509362592,147.00851187269,147.744897935268,126.983132625344,0.0795097136989926,7.13735579490697,0.841954525626843,1
"9292","PmetTSAr1.1-012439",63.0351077208383,62.3813127929263,52.188025009572,47.7907673331472,66.9953746751497,61.4702687148592,55.3807637559089,51.0933023603982,0.0598335069517767,5.84796626888967,0.859619238266911,1
"9293","PmetTSAr1.1-012440",151.922702559709,83.0263443037947,415.807947909417,404.301948574602,332.610188944289,679.388323765459,13.6618456181811,293.340660587704,0.322038896665454,8.21333882599044,0.671204846740841,1
"9294","PmetTSAr1.1-012441",16.5006309083792,18.4436880932829,19.3090038361526,17.0246334599521,20.7540019374105,30.0731468481927,17.9992720644441,19.3333659347102,0.30487185807721,4.32076878374971,0.31044327391091,1
"9295","PmetTSAr1.1-012442",88.6627906030622,63.481984501719,86.2261518305496,107.734422315,104.753093989351,121.049144546184,34.6365503172597,57.9434847267231,-0.120837796808472,6.37692275384602,0.791076493821674,1
"9296","PmetTSAr1.1-012444",44.9608471617962,47.0016567538501,43.3957846098012,30.766133873195,50.6834573629393,49.8382024811243,48.005043422167,39.5725411079428,0.179271070666244,5.47040227841355,0.568007851880052,1
"9297","PmetTSAr1.1-012445",92.664306000462,62.7680352852048,98.4108965646371,104.530719906518,79.0472600107337,91.6379852072286,75.1191971490478,84.5233245696116,-0.117638813426862,6.42873348731194,0.764086785958622,1
"9298","PmetTSAr1.1-012446",8.49760011357949,6.5445344847133,9.52728300553941,9.53167658722049,8.44724289382322,9.22054030722888,7.71098034891202,8.49196161114651,-0.011300210616157,3.09699973089609,0.974939519294758,1
"9299","PmetTSAr1.1-012447",8.63248265506487,9.0136088584915,10.4036799585712,8.02249446091058,8.84775872068553,14.0908769823293,11.6712392781087,10.3318866268949,0.315751693953068,3.34844234489985,0.288893752297919,1
"9300","PmetTSAr1.1-012448",75.9838317034356,62.9465225893334,118.850735178895,76.5976121300802,66.5584483185726,89.7938771457828,96.9320518860517,80.9567006929301,-0.00060289858243782,6.38615047701703,0.999081601442483,1
"9301","PmetTSAr1.1-012449",19.7827727511903,17.045537544276,26.2070959825965,19.8047057978915,19.3704018082498,25.9593673265059,20.5765834310642,24.8248344432516,0.130638871763392,4.44336450770009,0.662103102842295,1
"9302","PmetTSAr1.1-012450",102.645614070381,55.3905600478917,99.3155643871215,58.9640104437223,131.806117567414,257.324001804818,78.3251210441118,74.1348248653091,0.77566937831585,6.74513676666706,0.111118370456124,1
"9303","PmetTSAr1.1-012451",22.6153061223835,15.6771348792905,12.6653495147824,15.2242056601438,16.1662751933513,12.4359082092369,26.7998474626589,19.8711901700828,0.188844877301259,4.14959298876469,0.576091012097694,1
"9304","PmetTSAr1.1-012452",131.690321336901,83.9485287084588,338.882912128786,546.906421071184,248.101349476342,60.2881481626504,8.59103788873351,124.831835683854,-1.31792150542494,7.59229563906837,0.0811281195146349,1
"9305","PmetTSAr1.1-012454",51.0755223758005,37.2740986788444,55.2130080410044,53.6951114413421,58.2932580733232,58.3494704570279,49.932788509395,59.2455855070989,0.194979128733136,5.72640243193382,0.550043708780797,1
"9306","PmetTSAr1.1-012455",291.930780621543,231.02206731038,254.042032901416,258.44081991072,317.281355934377,492.565991694376,238.495593291621,233.302491996899,0.307697402250196,8.1783285674545,0.487624530694282,1
"9307","PmetTSAr1.1-012456",262.526386577728,144.604464228143,191.337244455462,231.381449154777,253.198823636408,228.905823729718,119.499241657188,156.252093645096,-0.130983744410724,7.63308931359651,0.768657841127485,1
"9308","PmetTSAr1.1-012457",101.971201362954,58.990054014484,101.12490003209,112.26196869393,80.9770180856157,83.2212868755017,71.8085044992432,81.8342033927486,-0.236102774852281,6.43601562917916,0.552816938522106,1
"9309","PmetTSAr1.1-012458",83.0876455549994,56.3424923365772,52.0466706623088,57.0576751262782,66.6312693780021,58.2549008128512,59.6134214474313,54.4900870048568,-0.0562406632696159,5.93065048090788,0.872910916264344,1
"9310","PmetTSAr1.1-012461",4.40616302185603,4.43243471919219,5.11702737092769,4.18334694661344,3.8231056200493,3.07351343574296,5.4270214955658,5.46316196983759,-0.0205915205153909,2.18893112483239,0.938980235317183,1
"9311","PmetTSAr1.1-012462",269.180591957674,153.73706462272,355.506183366938,387.383222632286,157.621183135176,203.703013556626,59.1105314246761,234.576286238571,-0.831819034037222,7.83074706161066,0.101184039520663,1
"9312","PmetTSAr1.1-012463",58.1343753802025,67.408705192547,39.9467385365792,73.4203866010067,65.9758798431366,60.8555660277106,50.6661697925796,51.6877396731785,-0.0601554026139399,5.87211735719527,0.865578730072609,1
"9313","PmetTSAr1.1-012464",217.745382804579,113.874900034011,132.844815557952,129.922047259697,323.798840753319,355.960140681123,78.8699185687632,102.979187804503,0.535553501624305,7.50804646697374,0.311881501758856,1
"9314","PmetTSAr1.1-012465",4.58600641050321,5.71159373211343,1.86587738387419,3.09779489084666,6.08055846236413,4.06649469959838,2.2001438495537,3.53831733797771,0.0554194520871948,1.97965127194139,0.889305435449213,1
"9315","PmetTSAr1.1-012466",130.386456769209,128.957077232873,141.863222913344,97.1701474308311,139.088223510365,182.188419506425,148.520186720349,123.812800290516,0.252233974909421,7.09333444951004,0.536030797671921,1
"9316","PmetTSAr1.1-012467",182.990647948511,202.82107325807,184.495694047923,163.415299712013,207.612840433535,164.409326401204,176.64012049274,196.220926294892,0.0217939123420926,7.53050489956232,0.957491663689067,1
"9317","PmetTSAr1.1-012468",34.1702438429651,45.663001972886,44.4135359100962,36.0085559961663,38.6679825570701,28.6073173634537,47.6488296560488,39.1762495660893,-0.056038773846056,5.29879193417128,0.858454145816775,1
"9318","PmetTSAr1.1-012469",193.196760254238,195.027127644456,173.63968017811,154.121915039473,210.343630162141,292.693048726907,191.412514911172,177.793369598704,0.284743804720059,7.63358418189081,0.497678318822544,1
"9319","PmetTSAr1.1-012470",2.96741591267855,4.16470376299937,3.44904607322198,3.04484113202877,2.84002131775091,2.83708932530119,3.83453642350788,2.80234733167835,-0.14181347691669,1.72619040378707,0.608666427451989,1
"9320","PmetTSAr1.1-012471",61.2366738343665,61.3996326202193,38.9007163668315,45.7255707392494,51.775773254382,51.9660194751002,47.3764308937231,61.1138170615511,0.0343988892637565,5.71410356933421,0.91838143829276,1
"9321","PmetTSAr1.1-012472",169.142707022677,199.638049667777,177.852039726553,129.021833359793,193.849660201357,189.186573175501,209.872769496475,177.340464979443,0.189056205673085,7.49824661316487,0.645969740945182,1
"9322","PmetTSAr1.1-012473",15.4215705764961,16.6885629360189,9.21630344156038,7.54591063154955,12.4888116921611,12.3413385650602,10.6445054816503,9.59591662059556,-0.11615846167786,3.56029525790357,0.727119101598517,1
"9323","PmetTSAr1.1-012474",120.045461921996,89.1841562962294,94.3681622329097,76.6240890094891,135.519991598319,129.749551810441,85.9941938911276,79.4847606803314,0.179951239294641,6.66421706966788,0.66108031552327,1
"9324","PmetTSAr1.1-012475",32.2818882621697,30.0453628616383,23.662717731859,27.827200258802,33.3884557484306,29.0328807622489,22.7767272806179,26.1552417623313,-0.0317923348612108,4.81773616356556,0.916597205579091,1
"9325","PmetTSAr1.1-012476",36.7330121311875,28.2902377043743,28.2143277137339,24.8353128855912,40.6341511616669,40.3812380634537,24.725426118794,22.7867636565765,0.121929772934548,4.94833931790886,0.706428557244474,1
"9326","PmetTSAr1.1-012477",20.5920680001027,24.4527606656106,22.9842168649957,20.2812896272525,17.4770542630825,10.4499456815261,22.5881435220847,22.3621655760192,-0.275153626888715,4.33765243724147,0.389925315519375,1
"9327","PmetTSAr1.1-012478",91.7650890572261,106.884147288977,109.917140431861,111.997199899841,103.114620152187,126.34504462008,131.694324709,122.28424720051,0.200969041118814,6.82099847390353,0.60818940853035,1
"9328","PmetTSAr1.1-012479",15.6014139651433,17.5512515726402,16.9059799326782,14.4034223984665,18.6057806842399,20.7107520746987,18.7326533476287,18.0312651543344,0.238574421471758,4.13975963701178,0.405947950155193,1
"9329","PmetTSAr1.1-012480",21.2215198603678,23.9470466372464,24.3977603376276,19.4869832449841,14.7462645344759,12.0103448104417,23.2586635524249,21.7394217245351,-0.309531165146175,4.33421533606573,0.325970339340312,1
"9330","PmetTSAr1.1-012481",87.6286911183408,105.27776155182,108.07953391744,114.27421152901,95.2499457337998,110.693768508835,129.515134610395,121.68980988773,0.138640511370708,6.76973864435324,0.724767923150296,1
