"","ID","F.1","F.3","F.4","W.1","F.2","W.2","W.3","W.4","logFC","logCPM","PValue","FDR"
"8202","PmetTSAr1.1-004806",33.6484882259834,33.5101951147095,36.2440345608399,26.0363973991998,39.2826266262079,31.2279303129504,28.872877150848,29.4549128948158,-0.00639303708184505,5.01535100695439,0.983721275943833,1
"8203","PmetTSAr1.1-004807",17.3164427439569,16.7369839383738,12.0813448536133,13.8300863604352,12.6498352710338,5.39561971384533,12.8821504806247,16.1680338586928,-0.349392333177702,3.74804025597535,0.341964715843144,1
"8204","PmetTSAr1.1-004808",19.1062559474667,16.7732111763357,11.3203152565353,15.4818578083414,12.9164594336551,5.93726493608463,15.0950352257627,16.7274813970559,-0.307628263013634,3.83034225915359,0.407735453662919,1
"8205","PmetTSAr1.1-004809",45.9981993302008,52.0947681891376,51.1792404034958,46.6415463086741,39.1048771844603,44.1857506295982,46.0754216576945,40.6158912851592,-0.204735448688656,5.5171208965177,0.502721221757447,1
"8206","PmetTSAr1.1-004810",40.7629957099347,39.2703259506434,43.093300934542,30.3757969657331,42.5413663915796,35.2486044626498,31.5072637522027,36.3081452397635,-0.0758977519719162,5.22669281042216,0.807558293963557,1
"8207","PmetTSAr1.1-004811",58.9743450556465,51.044178288244,62.2617339109442,44.7378097246466,55.6059503600243,49.4563752921576,41.1491187131611,51.5810630370754,-0.133596556338033,5.69784983220289,0.680335838966821,1
"8208","PmetTSAr1.1-004812",30.5610604499291,31.8075149305026,48.6583298631749,29.9558550721976,30.7802783292836,41.644184586783,29.742224729295,33.8186036940478,-0.0514278193333891,5.11598525436557,0.871923001661991,1
"8209","PmetTSAr1.1-004814",42.7317902337955,22.0986151567273,18.0744529306026,19.0373658402751,36.6756348139105,23.5407346588619,17.0708251767787,34.5179131170017,0.133473288700602,4.74286463727811,0.724529389942337,1
"8210","PmetTSAr1.1-004816",10.2914259201811,9.52776358396605,9.51286996347505,11.9263497764077,7.22847729773358,12.1036874661936,10.1160445492022,9.59452528292672,-0.0795487527017318,3.33643236876584,0.807390796243543,1
"8211","PmetTSAr1.1-004817",9.93346327947916,9.99871767747008,10.7019787089094,11.6463885140507,7.10997766990188,12.4370076029562,9.95798135312093,9.23088438299072,-0.125747540733851,3.34897149101942,0.698660720808927,1
"8212","PmetTSAr1.1-004819",19.1510012775544,18.6570275503518,10.8922361081789,16.265749342941,22.2186802184434,16.3535192099173,18.7304887356322,18.6575754044085,0.224761974452917,4.14409311617219,0.483975925323285,1
"8213","PmetTSAr1.1-004821",18.9720199572034,19.7800719271691,11.6532657052569,16.0697764592911,22.8704281715177,16.5410117868463,16.2014775983317,19.1890505658534,0.169531324004382,4.14757942787132,0.598327798462672,1
"8214","PmetTSAr1.1-004824",62.8671887732802,62.2746220564169,53.7952796434514,52.128787050871,58.9535648462697,57.4560585744611,56.639311929127,60.5881684047209,0.0160008077571978,5.8616663868439,0.961499757933221,1
"8215","PmetTSAr1.1-004825",42.9555168842342,46.6969097328222,76.2456527572525,35.1911306782733,55.8429496156877,35.2902694797451,37.6980722653864,36.7277308935358,-0.280162246635783,5.51980424883666,0.422657193379134,1
"8216","PmetTSAr1.1-004828",34.0064508666854,40.3933703274606,36.1013415113878,44.8777903558251,38.8975028357549,41.894174689355,36.1174403045735,39.7767199776146,0.0117982870902224,5.28806884005796,0.9698218933475,1
"8217","PmetTSAr1.1-004830",43.7609328258136,38.4370994775208,37.0526285077353,33.3713824729529,33.7131441181181,21.9991290263346,52.8984829552032,49.147466245196,0.0477196994317704,5.28005559600247,0.891609582835774,1
"8218","PmetTSAr1.1-004831",10.4256619104443,16.9181201281831,17.6939381320636,23.1527963969229,10.1317181796102,17.3326471116576,26.080427353412,16.559647135547,0.0392034520169824,4.11721742713191,0.916155761658916,1
"8219","PmetTSAr1.1-004832",37.6755679338804,31.010515695342,22.5930661632532,30.1518279558475,37.9198809061434,30.4987925137821,25.3164552390191,38.9095762931518,0.127183702475545,4.9919496624984,0.689770286637101,1
"8220","PmetTSAr1.1-004833",19.1510012775544,13.2591690940364,8.03837511913642,13.1301832045427,15.1087025485415,11.9995249234552,10.8009850655544,16.2799233663655,0.015864997467653,3.75827314312423,0.964941885048413,1
"8221","PmetTSAr1.1-004834",47.3405592328331,37.2778278627417,22.9260166119749,35.2471229307447,45.0298585760452,36.4360574498667,30.0320072554441,43.9725765153376,0.122514892097119,5.22286486752542,0.715525081621005,1
"8222","PmetTSAr1.1-004835",8.27788606623263,5.14426779058243,7.03952377297154,5.03930272242577,8.02834978559754,8.81215111566245,5.50586799683141,5.51055825287628,0.130853462403798,2.75051944213277,0.708085510176106,1
"8223","PmetTSAr1.1-004836",25.3706021597508,22.3159785844984,25.5896202017479,25.8684206417856,27.1364147734588,29.1655119667315,23.5514162161114,24.8674430802386,0.0790638718338037,4.67500750592836,0.790020243104984,1
"8224","PmetTSAr1.1-004839",22.0594477332578,22.171069632651,13.5558396979519,22.8448390083302,20.5300605218417,23.9365523212675,28.7938455528073,22.8534319421316,0.252710657245097,4.46996709114881,0.428065113658926,1
"8225","PmetTSAr1.1-004840",15.3029028900084,12.3897153829521,6.04067242680666,14.0260592440851,15.8197003155317,14.0202782525788,14.2256876473156,13.4267409207138,0.266219092262242,3.72512708768434,0.4428084218114,1
"8226","PmetTSAr1.1-004841",16.3320454820265,13.9112593773497,18.0268885807852,12.4862723011216,16.3233237338164,12.7911602482665,13.1982768727873,15.0491387819667,-0.0821637837394056,3.889499162457,0.794279147530807,1
"8227","PmetTSAr1.1-004842",41.3894303311632,40.0310979478422,46.9935776195668,34.4912275223808,35.4610136286356,29.3321720351128,29.5051299351731,36.8396204012084,-0.312736016357267,5.20195918183285,0.310032153499081,1
"8228","PmetTSAr1.1-004844",49.8462977177468,44.3421392653021,38.5746877018913,52.3247599345209,52.8212091059794,54.1020246982869,50.1587208897943,44.1124383999284,0.120213283818116,5.59545138623622,0.701430287693264,1
"8229","PmetTSAr1.1-004845",4.65351432912537,4.8182226489258,5.51746457881553,5.43124848972555,4.56223567152037,6.77056527799124,4.55748882034371,6.26581242966643,0.118477400039623,2.42930106072595,0.707101377852526,1
"8230","PmetTSAr1.1-004846",18.5693119864137,18.367209646657,17.741502481881,15.2858849246915,16.9454467799328,11.3953821755729,12.513336356435,15.8603377125931,-0.302962414995503,3.98991598603579,0.332242075724019,1
"8231","PmetTSAr1.1-004847",14.7212135988678,16.0848936550606,17.8366311815157,12.7382374372429,14.13108061893,13.8536181841975,15.1740668238033,13.2029619053685,-0.122295896415615,3.88505488242798,0.692340204533915,1
"8232","PmetTSAr1.1-004849",28.8159925765071,25.3228393353318,27.2068080955386,22.1449358524377,17.8638188956285,15.5827163936537,27.8718102423332,24.7275811956479,-0.266095499498301,4.56960811936318,0.407574528667183,1
"8233","PmetTSAr1.1-004850",54.9025200176618,57.7824445491477,51.2743691031305,50.2530465930792,53.4433321520958,56.3102706043395,52.7931074911491,57.4272898129695,0.0383153630004593,5.76380497901799,0.905172977564565,1
"8234","PmetTSAr1.1-004851",75.843334498726,74.8092463912163,69.1585646344636,62.4593576318439,77.7653807645518,65.4974068738599,75.9493657170572,74.070854079271,0.0552348229405413,6.17001044526087,0.882168561101215,1
"8235","PmetTSAr1.1-004852",31.634948372035,32.4596052138159,28.9666890387815,24.6085949611792,28.9435340978922,27.4155812487276,33.7991800953814,30.6577251022965,0.038267798315349,4.90065111842559,0.899437402220512,1
"8236","PmetTSAr1.1-004855",33.3352709153692,32.8218775934344,31.1546491303808,35.2751190569804,33.4465199554968,36.3735599242237,30.2954459155795,30.4339460869512,-0.0224017713242998,5.04239187640013,0.940916144430911,1
"8237","PmetTSAr1.1-004857",69.4000069660909,68.2883435580837,55.1270814383379,58.6518844637888,68.9667833980482,64.3932839208336,61.8027096677823,65.2315829731344,0.0503135591754127,6.00099647372101,0.882721539396474,1
"8238","PmetTSAr1.1-004858",33.0667989348428,23.9462042927816,15.077898892108,32.2235412972892,33.742769025076,40.9358792961624,20.6799348206347,32.1682334558768,0.289434470763893,4.86045814235966,0.410479000135287,1
"8239","PmetTSAr1.1-004859",9.48600997860172,9.31040015619496,5.70772197808503,7.11101606386748,11.0500902953058,9.79127901740272,6.63865423541395,9.76235954443564,0.235828519490011,3.11630690036289,0.4839448462892,1
"8240","PmetTSAr1.1-004860",50.0252790380977,51.8774047613665,56.6015762826766,55.9642563451618,50.3030920145558,53.0812317794513,60.5645479651455,51.2174221371394,0.00468007554162422,5.74861865949081,0.988865497949231,1
"8241","PmetTSAr1.1-004861",15.9740828413246,13.0780329042272,14.6022553939342,9.60267129884467,18.3378174069553,14.3119333722461,13.0929014087331,10.3218070827987,0.0752941796981365,3.77851645611904,0.82383030045916,1
"8242","PmetTSAr1.1-004862",42.6870449037077,35.9011928201915,39.4308459986041,61.1995319512374,50.0957176658503,56.4144331470778,59.3527301285224,43.3851566000564,0.22316020568815,5.60368406656093,0.497277444177993,1
"8243","PmetTSAr1.1-004863",36.2437173710726,41.8786870838964,56.3161901837723,33.9593011239026,38.4827541383439,48.6647399673463,41.675996033432,42.8257090616933,0.0280452474867271,5.41158885399436,0.931823843333987,1
"8244","PmetTSAr1.1-004864",13.4235990263232,15.1429854680525,9.75069171256193,13.4101444668997,12.6498352710338,13.1661454021245,9.14132150670096,12.7554038746781,-0.11721972611987,3.64291713816349,0.717071025801731,1
"8245","PmetTSAr1.1-004865",40.6735050497592,44.8130933588061,65.4485453487084,39.8384876333993,38.1865050687647,44.0399230697646,35.564219118289,39.133355308497,-0.281371470143656,5.44346874773799,0.383749963869445,1
"8246","PmetTSAr1.1-004866",70.7423668687232,68.2883435580837,101.692579909548,71.1661528911462,57.3241949635839,73.4970901561634,97.9991815703964,66.798036080551,-0.077159431223512,6.24785617423623,0.844459936710644,1
"8247","PmetTSAr1.1-004867",38.8389465161617,39.3790076645289,39.7637964473257,39.2505689824496,38.0383805339751,41.1858693987344,34.3787451476794,49.5390795220502,0.053223040550992,5.3258363464305,0.864939288973734,1
"8248","PmetTSAr1.1-004868",50.3832416787997,30.2497436981432,88.5648193599527,31.0477039953899,28.1140367030703,6.77056527799124,87.8567931551807,56.7559527669339,-0.157614839185706,5.57026165728088,0.781240605828813,1
"8249","PmetTSAr1.1-004869",55.752681289329,50.6819059086255,63.6411000556481,53.528593362656,62.8048027507999,74.8720357203093,41.913090827554,59.8888589817671,0.0991191586541122,5.85667186724693,0.772524383404324,1
"8250","PmetTSAr1.1-004870",37.9887852444946,37.8574636701313,36.6721137091963,44.9057864820608,37.1792582321952,42.3108248603083,41.0700871151204,50.4341955834311,0.119067522619628,5.36165899570172,0.702629848260854,1
"8251","PmetTSAr1.1-004871",50.4279870088874,44.7044116449206,30.5838769325723,57.1400936470611,45.2372329247507,75.8511636220496,48.9995907851982,50.5740574680219,0.270926701758617,5.65852295292814,0.433560590384567,1
"8252","PmetTSAr1.1-004872",28.8607379065948,28.3659273241271,26.7311645973649,25.8124283893142,25.4181701698992,31.6029154668083,22.4186299775289,27.6087360182177,-0.0359479365661776,4.76358213487843,0.905507129647803,1
"8253","PmetTSAr1.1-004875",31.098004410982,25.3952938112555,25.0664123537568,21.8089823376093,24.0850493567926,24.7073551375311,22.3132545134747,24.6436640648934,-0.109987583061919,4.64079523581834,0.712250263959338,1
"8254","PmetTSAr1.1-004876",24.0282422571185,25.6488844769885,26.2555210991911,30.3198047132617,18.2489426860815,24.9156802230078,23.7358232782062,21.3708959654694,-0.267515712857219,4.6073584048982,0.37634481343895,1
"8255","PmetTSAr1.1-004878",90.4750574374183,88.0321882472909,85.5207009716407,83.0645065413181,88.8450959668156,80.3718179768929,103.426017969187,80.812196916546,0.0262113925532761,6.45333804345927,0.945365315504781,1
"8256","PmetTSAr1.1-004879",76.1565518093402,96.1470895507449,84.1413348269368,93.7590267633551,66.2412919579192,95.6003817252363,103.82117595939,89.903219414946,0.0218948785481186,6.46410205363131,0.955353171582495,1
"8257","PmetTSAr1.1-004880",19.4642185881686,18.4396641225807,18.0744529306026,17.1056331300119,16.6195728033956,17.4576421629436,18.2826430134019,19.5806638427076,-0.0225379519227676,4.18490995086231,0.94112925546899,1
"8258","PmetTSAr1.1-004881",22.193683723521,21.229161445643,19.4538190753065,25.0845291071861,19.996812196599,23.5407346588619,22.8137879677321,21.5387302269783,-0.00148453506832294,4.46237502922513,0.997667366635593,1
"8259","PmetTSAr1.1-004882",34.0959415268609,38.9805080469486,32.7718370241716,26.0363973991998,39.5788756957871,35.3944320224834,29.8476001933492,35.133305409201,0.0858639472940663,5.08917116470527,0.78049562263373,1
"8260","PmetTSAr1.1-004883",48.056484514237,41.4801874663161,44.4726670792459,38.6066580790285,32.942896537212,23.1449169964562,45.0480108831661,42.4900405386755,-0.265241781808587,5.30684523913756,0.423504272234749,1
"8261","PmetTSAr1.1-004884",84.3449472153973,73.939792680132,80.5740085906337,71.5860947846817,54.7764529652024,42.4774849286897,86.5132559884898,78.070903978567,-0.245655720004648,6.1616845503996,0.535293091360742,1
"8262","PmetTSAr1.1-004885",21.3882677819416,13.7663504255023,21.6417791669057,13.3261560881926,16.1455742920689,14.2911008636984,20.7326225526618,15.5526415664935,-0.0705263472738727,4.1009561269875,0.830137840828855,1
"8263","PmetTSAr1.1-004887",109.491822724709,91.6186848055139,75.1992370612703,77.7732386827711,107.538412257266,79.4551876007957,75.9230218510437,100.75650165919,0.038549804458632,6.48830327399896,0.922122673233816,1
"8264","PmetTSAr1.1-004888",94.00993851435,87.1265072982447,136.842634424589,159.829884679604,91.8372115695659,173.659791253338,157.773413555136,126.323254162382,0.2019147373555,7.0055558420278,0.638346765335419,1
"8265","PmetTSAr1.1-004889",88.774734894084,87.1989617741684,87.8037897628747,85.6401501550024,89.0228454085631,95.6628792508793,86.0127225342324,94.2109654603417,0.0626026528354567,6.48144066583873,0.86884562525349,1
"8266","PmetTSAr1.1-004890",15.0791762395697,21.700115539147,25.6847489013826,29.5079170524265,13.7755817354349,9.74961400030739,32.4029551966633,13.9302437052405,-0.397294409470271,4.34246447397924,0.317697982355271,1
"8267","PmetTSAr1.1-004891",33.6484882259834,40.5745065172699,36.4818563099268,44.7658058508823,30.6321537944939,31.9779006206663,42.3345926837707,34.769664509265,-0.154464051055657,5.20787337555941,0.619656546739355,1
"8268","PmetTSAr1.1-004893",73.6508133244265,70.2083871700616,54.2233587918078,52.4647405656994,81.3203695995027,64.1016288011663,47.2872394943176,66.434395180615,0.0486854023011587,5.99483473382015,0.891790793787738,1
"8269","PmetTSAr1.1-004894",55.3052279884515,48.2546809651817,44.4251027294285,31.3276652577469,49.0884708292809,36.2485648729377,32.2712358665956,37.5948745779986,-0.208069024911525,5.38776804941708,0.529608773560135,1
"8270","PmetTSAr1.1-004895",51.1886576203791,44.9217750726917,52.1305273998433,48.4892906402302,51.6065879207045,45.9148488390544,47.9721800106699,52.1125381985203,0.00645037257631688,5.62502877971011,0.984034112390679,1
"8271","PmetTSAr1.1-004896",13.6920710068496,13.0055784283035,18.6452251284111,11.9823420288791,16.856572059059,13.7911206585545,13.1982768727873,12.3358182209058,-0.0280830054417728,3.83238396238871,0.930647795632333,1
"8272","PmetTSAr1.1-004897",15.3029028900084,16.7369839383738,17.7890668316983,11.4784117566365,14.0125809910983,11.4578797012159,14.2520315133292,14.0421332129132,-0.18868754149185,3.8518209059864,0.551702575516353,1
"8273","PmetTSAr1.1-004898",4.47453300877439,4.56463198319286,4.66130628210277,3.66749253687653,3.55498883495094,3.45819641891245,3.89889217000502,3.91613276854152,-0.225782538063437,2.02865887278859,0.435922233237809,1
"8274","PmetTSAr1.1-004899",94.5916278054907,84.5543734029535,89.991749854474,107.141175104019,96.3698223341284,106.308291118736,90.517523622549,98.099125851965,0.0564212982347838,6.58511674200833,0.883161773084325,1
"8275","PmetTSAr1.1-004900",20.9855598111519,21.1204797317574,24.7810262548525,29.7318860623121,19.5228136852722,27.4780787743706,24.5524831246262,22.377901534523,-0.0408751302524763,4.57789448891562,0.896149694774653,1
"8276","PmetTSAr1.1-004901",18.9272746271157,17.64266488742,18.5976607785937,20.5491566570029,21.3891828236215,20.915838581856,19.0729589938083,19.9443047426436,0.102816379714179,4.29961971575272,0.729651356728609,1
"8277","PmetTSAr1.1-004902",14.2737602979903,15.034303754167,10.7019787089094,8.09088048211693,13.9829560841404,10.1870966798084,9.06228990866032,12.2798734670695,-0.0793731431611015,3.55555668249316,0.816669344126639,1
"8278","PmetTSAr1.1-004903",17.2716974138692,20.1061170688257,14.8400771430211,12.0383342813505,15.1383274554994,14.0411107611265,13.2246207388008,15.4407520588208,-0.151287708025458,3.93730560530953,0.634383342628282,1
"8279","PmetTSAr1.1-004907",9.48600997860172,10.1798538672793,17.1707302840725,8.48282624941672,7.67285090210244,8.24967338487548,12.223553830286,8.6994092215458,-0.296734204040824,3.36761275690325,0.397133382627731,1
"8280","PmetTSAr1.1-004908",33.1115442649305,37.3502823386654,44.9007462276022,36.3109757277013,34.4537667920662,35.6444221250554,40.5432097948495,32.755653371158,-0.0807759648830909,5.20721850032656,0.79269185109166,1
"8281","PmetTSAr1.1-004910",22.8648636748372,23.366568485392,23.449224459966,27.7721572258131,23.6703006593817,29.4155020693035,21.1541244088786,24.4758298033845,0.0184186808234728,4.61970901654806,0.95228462100993,1
"8282","PmetTSAr1.1-004911",38.8389465161617,38.3646450015971,38.8600738007956,40.8463481778845,40.4676229045249,41.9775047235457,38.0405425235625,40.224278008305,0.0344855699507799,5.31341396693832,0.910064671422447,1
"8283","PmetTSAr1.1-004912",60.4509409485421,62.2383948184551,68.825614185742,58.539899958846,64.4934224474016,93.2879732764455,58.615101880143,67.3854559958323,0.182684235676798,6.06164810902408,0.607082326400118,1
"8284","PmetTSAr1.1-004914",32.7535816242286,34.0898309220991,28.2532237915209,31.4676458889254,28.3214110517758,36.6443825353434,37.4346336052509,35.3570844245463,0.122240956515501,5.04895375924353,0.685707786594219,1
"8285","PmetTSAr1.1-004915",11.9917484635154,11.0855348163255,13.8412257968562,13.2981599619569,9.74659438915716,13.6661256072685,11.4332378498796,11.105033636507,-0.127401104658941,3.59468539826365,0.684218140854684,1
"8286","PmetTSAr1.1-004916",77.1409490712706,72.273339733887,58.7895363742758,74.0497538934231,73.9733926739375,77.4760992887675,67.4402969946814,76.1967547250507,0.06409274262676,6.17454332093874,0.863742308304648,1
"8287","PmetTSAr1.1-004919",56.5133519008206,45.0304567865772,42.1420139381945,97.3145347952888,70.3295291181128,93.6421259217558,68.1779252430608,81.2877273241546,0.378799576498629,6.11642446381663,0.337819215646201,1
"8288","PmetTSAr1.1-004921",94.00993851435,63.1803030054631,33.3901735717974,60.3596481641665,35.8757623260466,29.5613296291371,126.002711142797,34.0703550863112,-0.154181657284282,5.89760537757325,0.752603449777583,1
"8289","PmetTSAr1.1-004923",31.4112217215963,35.3940114887256,34.4365892677797,28.1361068668772,38.2161299757226,33.9986539497899,27.3449329220622,35.3291120476281,0.0603125045070191,5.04848117751158,0.843786202893589,1
"8290","PmetTSAr1.1-004924",13.6473256767619,18.8019365021992,24.7810262548525,18.7854007041538,14.6643289441726,16.6451743295846,16.2541653303588,16.6155918893833,-0.24380999125601,4.13596224333353,0.44145303353797,1
"8291","PmetTSAr1.1-004925",27.2946513535238,26.9892922815768,33.2474805223453,17.3016060136618,21.6261820792849,17.6451347398726,22.2869106474611,22.937349072886,-0.310421666277554,4.56780353335554,0.333318428676892,1
"8292","PmetTSAr1.1-004926",26.5339807420322,26.9168378056531,30.6314412823897,18.02950529579,22.366804753233,18.0409524022782,23.1035704938811,21.7904816192417,-0.258892220783874,4.55328519085284,0.409872809665585,1
"8293","PmetTSAr1.1-004927",6.57756352289836,7.42658378217886,7.51516727114529,5.54323299466835,5.18435871763679,5.72893985060797,5.79565052298044,5.62244776054889,-0.275259168441105,2.63912085618037,0.363874131007507,1
"8294","PmetTSAr1.1-004928",5.81689291140671,5.97749426370494,6.65900897443254,5.96317488820383,5.48060778721603,5.24979215401167,4.97899067656047,6.74134283727504,-0.120925600736366,2.56477567017348,0.690095243810082,1
"8295","PmetTSAr1.1-004929",58.2584197742426,59.5938064472401,85.4731366218233,50.5050117292005,46.5703537378573,47.873104642535,48.2356186708053,54.9097758903357,-0.36109184473451,5.81963123050629,0.284646666442379,1
"8296","PmetTSAr1.1-004930",45.6402366894988,44.9217750726917,47.8021715664621,46.6415463086741,43.4004886933594,43.5399428646206,39.173328762145,42.6019300463481,-0.13294052645687,5.46839261192614,0.663081033542162,1
"8297","PmetTSAr1.1-004932",26.8024527225586,26.9168378056531,31.6778569783719,38.2987006904359,22.6334289158543,37.4360178601546,33.2723027751104,32.6717362404035,0.0266606566969297,4.96711854180529,0.933421710949019,1
"8298","PmetTSAr1.1-004933",48.9513911159919,26.6270199019584,12.7472457510566,25.0285368547147,28.4399106796075,7.3955405344212,27.8981541083467,25.3150011109291,-0.348461741110394,4.66403081576355,0.442230480932364,1
"8299","PmetTSAr1.1-004934",57.3187678424,48.5082716309146,44.615360128698,51.7928335360427,47.5183507605109,51.1854735016138,44.7845722230306,45.678891507345,-0.0963537230679283,5.6142874017786,0.756323208082209,1
"8300","PmetTSAr1.1-004937",38.8389465161617,56.043537126979,27.4446298446255,69.2904124333544,33.1502708859175,63.934968732785,70.9440311744832,50.9936431217942,0.192404511190684,5.68379780298439,0.6160996002524,1
"8301","PmetTSAr1.1-004938",28.6370112561561,32.2784690240067,40.2394399454995,33.4833669778957,25.2700456351096,21.040833633142,38.6464514418741,22.1820948960959,-0.329548591142301,4.92015308146817,0.305965194499049,1
"8302","PmetTSAr1.1-004940",55.215737328276,55.4276740816276,77.2445041034174,44.9617787345322,56.8501964522571,46.7273166724134,36.8814124189664,43.4411013538927,-0.340201875671214,5.70444820146588,0.313871275720815,1
"8303","PmetTSAr1.1-004941",14.6317229386923,10.8681713885544,7.13465247260629,9.65866355131606,11.1982148300955,14.7702485602947,9.2203531047416,13.7344370668135,0.210436863192751,3.51940625585111,0.544256030333807,1
"8304","PmetTSAr1.1-004943",59.242817036173,25.7937934288359,27.4446298446255,1.79175207908472,20.2930612661783,3.14570879069747,18.3880184774561,48.420184445324,-0.340267945296596,4.67816930387056,0.642227465719248,1
"8305","PmetTSAr1.1-004944",26.8024527225586,22.5695692502314,16.7426511357161,35.9190299604015,41.2971202993468,29.3738370522082,28.7411578207802,30.8255593638054,0.350998568889869,4.86312976324645,0.290413969916239,1
"8306","PmetTSAr1.1-004945",15.5713748705349,20.504616686406,24.5432045057656,20.3811798995887,20.1745616383466,21.3949862784523,16.649323320562,17.0072051662374,-0.106459872090731,4.29189850484357,0.73228161841084,1
"8307","PmetTSAr1.1-004946",51.2334029504668,50.319633529007,43.4262513832636,55.2083609367979,60.3163105663343,56.6019257240068,51.0544123342549,61.5672015968563,0.197196697989304,5.74902881905815,0.538477287198148,1
"8308","PmetTSAr1.1-004947",17.2716974138692,18.5483458364662,14.8400771430211,19.2053425976893,20.2930612661783,20.853341056213,18.2826430134019,21.1471169501242,0.205128455642936,4.23811696733472,0.495981640796123,1
"8309","PmetTSAr1.1-004948",28.4580299358052,36.8793282451614,34.0560744692407,22.8448390083302,30.0100307483775,19.4783954920671,25.9223641573307,25.9583657800466,-0.269981476185628,4.80756875669128,0.39369453813986,1
"8310","PmetTSAr1.1-004949",67.9234110731953,60.4994873962863,66.542525394508,62.7953111466723,63.3973008899584,71.9554845236361,53.7941743996639,64.252549780999,-0.0245273872281469,5.9989948294441,0.942802731943202,1
"8311","PmetTSAr1.1-004952",24.2519689075572,23.2578867715065,32.6767083245368,23.7687111741082,23.8480501011292,25.6448180221761,22.0761597193527,27.8604874104811,-0.0637050081720553,4.67133659960851,0.833432641699569,1
"8312","PmetTSAr1.1-004953",18.3903306660628,18.5121185985044,18.9306112273154,18.4214510630898,15.7308255946579,19.0200803040185,14.2256876473156,15.4407520588208,-0.204644687938225,4.12041296983836,0.499702582043061,1
"8313","PmetTSAr1.1-004954",4.65351432912537,4.34726855542177,12.3667309525176,3.35953514828385,5.62873232200565,3.37486638472179,5.92736985304817,7.94415504475565,-0.108907956547786,2.58426449064764,0.801322637736592,1
"8314","PmetTSAr1.1-004955",25.7285648004528,20.4321622104823,40.8577764931253,17.9455169170829,27.4030389360802,20.3116958339737,32.3239235986227,43.5529908615653,0.236410506274024,4.83922788411816,0.515490326799043,1
"8315","PmetTSAr1.1-004956",25.9075461208037,24.562067338133,22.8784522621575,15.6498345657556,24.0257995428768,18.6867601672558,15.253098421844,20.2240285118251,-0.186269716703037,4.3890434555416,0.562479951836077,1
"8316","PmetTSAr1.1-004959",89.3116788551369,102.378174480183,70.8708812278891,129.818037354935,82.6238655056514,88.4131662762918,128.294627485976,94.4347444756869,0.0049388624698551,6.61962753677863,0.99036820563068,1
"8317","PmetTSAr1.1-004960",8.99381134763653,8.40471920714876,6.04067242680666,12.9062141946571,8.50234829692433,9.0204762011391,11.1961430557577,8.41968545236426,0.0285789812531346,3.20991194634765,0.932760481741571,1
"8318","PmetTSAr1.1-004963",12.1259844537786,15.0705309921288,17.9317598811505,15.2018965459844,13.4497077588977,14.3535983893414,15.253098421844,15.1890006665575,-0.0505917557757405,3.8954962945689,0.872196959301567,1
"8319","PmetTSAr1.1-004964",10.5598979007076,11.4115799579822,10.6544143590921,10.778508600744,11.2574646440113,10.0621016285224,11.8020519740692,11.7204259287064,0.0466237700691272,3.47148236629491,0.882213971864285,1
"8320","PmetTSAr1.1-004966",29.4871725278233,31.9886511203119,35.5781336633967,31.8035994037538,29.2101582605136,27.9780589795146,39.7265499484295,34.3500788554927,0.0267058274420829,5.02572985577621,0.931275513943941,1
"8321","PmetTSAr1.1-004967",53.2469428044153,49.5226342938464,45.756904524315,52.1567831771067,50.4808414563033,44.5190707663609,51.6603212525665,37.1752889242263,-0.126571719809346,5.58870154075374,0.686335234358063,1
"8322","PmetTSAr1.1-004968",98.5739621832999,122.665427738818,76.5310388561568,131.41381655037,125.935479478137,156.222981598943,101.634635080266,125.567999985592,0.246984731427357,6.87514464769281,0.546486442966109,1
"8323","PmetTSAr1.1-004970",35.7067734100197,34.343421587832,27.0165506962691,29.6199015573693,35.7572626982149,26.1864632444154,28.5567507586854,32.1962058327949,-0.046361026563353,4.96496051711335,0.879304789465814,1
"8324","PmetTSAr1.1-004972",22.3279197137842,24.3809311483238,30.298490833668,28.7240255178269,19.7301880339777,23.3949070990282,26.9761187978726,22.937349072886,-0.184436255115769,4.63838333235468,0.542797036497685,1
"8325","PmetTSAr1.1-004973",23.6702796164166,27.2066557093479,30.9168273812939,34.5192236486165,23.4036764967604,29.3113395265652,30.5061968436879,26.1821447953919,-0.0885379891003746,4.8215590641149,0.77379513174675,1
"8326","PmetTSAr1.1-004974",5.41418494061702,6.44844835720896,7.13465247260629,9.71465580378746,5.77685685679528,7.56220060280252,7.6660650099423,6.26581242966643,-0.0760879965620971,2.8202561499648,0.819143187633598,1
"8327","PmetTSAr1.1-004975",20.0011625492215,23.366568485392,24.4480758061309,17.4975788973117,18.9006906391558,19.6867205775438,14.0676244512343,16.4757300047925,-0.302776845698323,4.2750249828814,0.327878439350202,1
"8328","PmetTSAr1.1-004976",53.5601601150295,60.6443963481337,62.4044269603963,61.143539698766,47.1924767839737,60.4142747882295,58.2989754879805,60.5322236508846,-0.0703207471018741,5.86009058559858,0.83090781956641,1
"8329","PmetTSAr1.1-004977",5.05622229991507,3.44158760637557,4.51861323265065,4.00344605170492,2.69586653317113,3.04154624795914,3.89889217000502,4.1678841608049,-0.299511696844378,1.96621470661702,0.329185498886773,1
"8330","PmetTSAr1.1-004978",26.1312727712425,25.5039755251411,24.971283654122,43.6179646752186,30.0100307483775,33.7278313386702,27.6610593142248,31.301089771414,0.0286309865381411,4.9275604504451,0.928098666978463,1
