"","ID","U.1","U.2","U.4","R.4","U.3","R.1","R.2","R.3","logFC","logCPM","PValue","FDR"
"6233","PmetTSAr1.1-006355",15.9093069475273,6.05729487112722,19.0581162913633,9.81520945816593,16.1043980544405,16.1303563998206,13.7313744590102,10.7407827456621,0.156562880944495,3.75668690754821,0.688347038919335,1
"6234","PmetTSAr1.1-006356",6.3746195645914,4.2576637862271,7.15957857099514,7.29351532859761,5.40547621653395,6.22067556226267,6.89675368755714,7.90804883471828,0.0728560299735931,2.70131005857776,0.836168792607821,1
"6235","PmetTSAr1.1-006357",13.2940784082077,8.38364724916883,10.7052746252023,17.6906542012793,15.4602221322629,10.4883483317219,12.8615136335525,11.2129050641528,-0.00176627838193981,3.65281673632714,0.998492565808893,1
"6236","PmetTSAr1.1-006358",18.1703899554806,21.112745166755,15.8192593187702,13.4231718281637,17.9529028746024,16.4438012924928,16.806953806164,13.3374554973607,-0.0857947180047849,4.06158269061469,0.7905885244812,1
"6237","PmetTSAr1.1-006359",3.67766513341812,5.04774572593935,3.61388251678802,6.47881414827553,3.89306318185606,3.35144923703299,6.55502264898449,4.44581849912023,-0.0434627218581546,2.230305170179,0.911051436271569,1
"6238","PmetTSAr1.1-006360",3.89560084502808,3.07254087665873,3.71616221065938,3.6467576642988,4.06110907459805,3.08622663554117,4.28717121118417,2.7147033313212,-0.0188139114156893,1.85858924704349,0.960270516208348,1
"6239","PmetTSAr1.1-006361",15.0648060650387,20.7177041968989,15.9215390126416,12.3756988820353,15.2641685907306,17.0948022234273,14.4459029942075,14.8325095059144,-0.0553064502150744,3.97980031772657,0.864967905613554,1
"6240","PmetTSAr1.1-006362",48.3544860134604,54.3839735168596,50.492075541161,61.8009038215744,52.6823873746133,47.2096230655438,53.4343078495418,55.4743724226507,-0.0423969588046497,5.72903198508213,0.896881208158251,1
"6241","PmetTSAr1.1-006363",18.4428095949931,11.4561881258276,16.1942848629652,7.91424003741443,20.2775377241999,17.6252474264109,8.29474429989981,7.43592651622764,-0.00977284300069235,3.7580314803207,0.982636668461951,1
"6242","PmetTSAr1.1-006364",12.3406096699141,35.5536872870511,17.455734420712,49.9683390597538,10.1667765108903,10.5365706229023,34.5459013538898,52.6022949851659,-0.0968040336462742,4.80434470404879,0.858486435858027,1
"6243","PmetTSAr1.1-006365",14.1658212546476,7.33020466288584,9.88703707423139,8.41857886332809,9.77466942782565,13.4540192393123,15.3778967357693,9.52113342289465,0.272579058123191,3.46764377918816,0.444822463467559,1
"6244","PmetTSAr1.1-006366",11.3871409316205,17.4695895558597,13.5009195910194,14.0438965369805,13.0235566875041,13.11646320105,12.581915511084,16.2882199879272,-0.0356312323338627,3.80591932152555,0.914817845870593,1
"6245","PmetTSAr1.1-006367",11.9864641385479,15.5382781476742,12.1712835706917,15.8672753691299,13.8077708536334,12.4413511245253,10.997526150429,17.1537775718267,-0.0305033792422538,3.78714576354386,0.928620636423343,1
"6246","PmetTSAr1.1-006368",12.2043998501579,15.3627043832937,13.0236143529531,15.944865957732,13.1635949314557,12.8030183083778,13.669241542906,16.6029682002543,-0.00757399344004556,3.82347544514586,0.983211805270828,1
"6247","PmetTSAr1.1-006369",13.0216587686953,16.8550813805279,14.1145977542476,16.681976549452,12.6594572532298,13.1405743466401,14.3527036200514,18.5308010007578,-0.0483061123362941,3.90487058065793,0.883989169915249,1
"6248","PmetTSAr1.1-006371",9.15329988761842,6.67180304645897,9.20517244842232,7.87544474311337,9.29853939839001,8.94523501395136,7.82874742911892,7.94739236125917,0.0473210938744992,3.07606937531595,0.88864572782966,1
"6249","PmetTSAr1.1-006372",6.26565170878642,5.8378276656516,6.47771394518608,10.3971388726817,6.04965213871158,6.19656441667251,14.2284377878431,9.87522516176263,0.326089305486698,3.04053272871616,0.403223289499066,1
"6250","PmetTSAr1.1-006373",3.56869727761313,3.11643431775386,3.9207215984021,4.38386825601877,3.3889255036301,3.73722756647564,3.75904142429916,4.32778791949757,0.0193660298381313,1.94065666995476,0.961769360582739,1
"6251","PmetTSAr1.1-006374",35.8776665237901,24.2291794845089,31.7748915627022,31.113826029443,34.3933927145269,36.1426072396579,30.3519295168618,29.5076449056652,0.0840861316236439,4.98833342961394,0.789917424953473,1
"6252","PmetTSAr1.1-006375",12.7219971652316,23.1757368982259,13.6713857474717,11.0954541701006,14.451946775811,9.83734740078748,15.6885613162899,12.5899284930838,-0.20588527173418,3.82905120868605,0.56506132348232,1
"6253","PmetTSAr1.1-006376",24.2453479166083,32.9639742624387,31.8771712565736,34.5666072222365,27.2514422729924,28.6199298155263,31.2217903423195,29.6650190118288,-0.0824927252442729,4.91229515607172,0.793190379023289,1
"6254","PmetTSAr1.1-006377",14.9285962452824,19.7520484928061,13.9100383665048,14.5870306571952,13.7237479072624,12.6342402892467,14.3527036200514,10.3080039537124,-0.307272385679741,3.84157739674879,0.34899103216926,1
"6255","PmetTSAr1.1-006378",24.436041664267,26.9066793913115,26.3199745562298,21.9193412800939,25.2068839112982,23.7735895519031,25.3191633124282,18.6881751069213,-0.0984386766431447,4.59311794421012,0.754696051829365,1
"6256","PmetTSAr1.1-006379",58.2160769638112,42.3571706567954,48.0714561195388,39.454814304169,56.63146585405,51.9836298923966,31.2839232584236,37.6517548996288,-0.0832485017866154,5.51649180015909,0.806998543276387,1
"6257","PmetTSAr1.1-006380",8.19983114932483,10.0954914518787,9.40973183616504,15.8672753691299,7.39401928064748,6.41356472698399,10.8732603182207,17.3504952045312,-0.0533127484095686,3.4269555308964,0.896137946063265,1
"6258","PmetTSAr1.1-006381",16.8082917579183,20.3226632270428,18.137599046521,23.8203107008454,15.6282680250049,18.3968040852962,21.9950523008579,22.8192453937145,-0.00458478238646222,4.30754255817121,0.989983438122876,1
"6259","PmetTSAr1.1-006382",15.6096453440636,22.3856549585136,16.2624713255461,20.4063248023529,14.1718702879077,13.6710195496238,21.6843877203373,20.7340384870474,-0.0877276206604212,4.18379139344336,0.793835004790567,1
"6260","PmetTSAr1.1-006383",4.35871423219925,4.0820900218466,3.30704343517395,5.43134120214715,4.59325440161434,2.31466997665588,7.42488347444215,5.90152898113305,0.233615349015036,2.24407091087374,0.555543524958204,1
"6261","PmetTSAr1.1-006384",11.332657003718,10.0515980107836,10.0915964619741,14.8198024230015,12.2113348725845,7.76378888003326,19.2612039922767,15.0292271386188,0.228246506100953,3.6590145458118,0.531458063570106,1
"6262","PmetTSAr1.1-006385",15.0920480289899,9.9199176874982,13.5009195910194,10.591115344187,15.2081532931499,12.3690176877548,13.2964440462813,10.4653780598759,0.0635487222041565,3.65814141809052,0.850292113173156,1
"6263","PmetTSAr1.1-006386",31.0558389044196,36.0365151390974,31.0930269368932,23.509948346437,31.3685666451711,28.9092635626083,27.6180812082806,27.3437509459165,-0.0784584434659717,4.89145043461002,0.804785240743031,1
"6264","PmetTSAr1.1-006387",12.2588837780604,10.1832783340689,12.0349106455299,11.6773835846164,12.7434801996008,14.2737981893779,14.1041719556349,13.3767990239016,0.239251703590065,3.66088351456756,0.453031710520093,1
"6265","PmetTSAr1.1-006388",12.885448948939,9.2176226299762,11.4553257135922,11.6773835846164,13.9198014487947,14.4184650629189,13.3896434204375,13.4161425504425,0.284959402432689,3.65712907503621,0.375704774812319,1
"6266","PmetTSAr1.1-006389",7.05566866337253,5.04774572593935,6.13678163228155,6.94435767988815,7.42202692943781,6.22067556226267,5.87156057183919,7.04249125081877,0.0749584513722389,2.70784668219227,0.825934393846718,1
"6267","PmetTSAr1.1-006390",9.01709006786219,7.46188498617121,8.38693489745145,6.71158591408184,8.15022579798643,8.05312262711524,8.85394054483687,7.51461356930941,0.0439689848545444,3.01527600048831,0.896299233358103,1
"6268","PmetTSAr1.1-006391",21.7390872330937,24.5803270132699,22.6038123455704,17.5354730240751,22.4341266810554,22.1340316517718,26.9035526730833,18.3340833680533,0.0550929335236173,4.46586544516885,0.864362758678211,1
"6269","PmetTSAr1.1-006392",51.7324895434148,47.9755311169714,48.685134282767,42.6360284368552,52.3743032379197,51.6460738541343,48.1840764387438,39.2254959612643,0.00312402522702911,5.58117564590583,0.992961751966802,1
"6270","PmetTSAr1.1-006393",27.2419639512453,21.2005320489453,28.8769669030137,24.3634448210601,29.6601000689609,20.8802520810832,27.9598122468533,32.2223482369864,0.122141912841706,4.73416499544443,0.703654407372659,1
"6271","PmetTSAr1.1-006394",23.5915407817784,12.2462700655398,21.4105492504045,12.1041318219279,22.7982261153297,22.0858093605915,9.00927283509717,8.02607941434094,-0.163187645641815,4.04297507630709,0.697115475208624,1
"6272","PmetTSAr1.1-006395",29.1489014278325,46.088113149881,46.4349810175971,72.6635862258687,38.1464176524313,20.3256957325094,47.9044783162753,73.0609287864271,-0.115314799641103,5.5476465391295,0.782389662842034,1
"6273","PmetTSAr1.1-006396",24.2453479166083,15.8894256764352,22.9788378897654,24.7126024697696,21.4258513246035,23.0743663297883,28.8918059884151,29.7043625383697,0.230430167862,4.58079204794759,0.480421621338809,1
"6274","PmetTSAr1.1-006397",48.3544860134604,37.3094249308561,44.2530142150081,103.156687546495,42.0394808342874,38.8912778369368,46.9103516586094,74.7920439542262,-0.202128098846871,5.76873705262684,0.61799205975538,1
"6275","PmetTSAr1.1-006398",33.8890031553492,35.2025397582901,32.3544764946399,37.165891940407,33.9172626850913,34.4307159027562,36.6894869594819,34.5436163028988,0.010116605135653,5.12258005880931,0.97437190877371,1
"6276","PmetTSAr1.1-006399",24.3815577363645,30.4181546789215,24.6153129917071,38.717703712449,22.7982261153297,22.7850325827063,23.3619764551485,33.4026540332131,-0.207039407857193,4.78753674217361,0.533352202018634,1
"6277","PmetTSAr1.1-006400",21.7935711609962,18.9180731119988,22.4333461891181,19.4364424448266,21.9860043004101,22.1822539429522,18.5156089990273,17.7832739964809,-0.0373073654401618,4.35386338752345,0.904976353744885,1
"6278","PmetTSAr1.1-006401",18.2793578112856,13.5630732983936,17.8989464274879,16.2552283121404,19.6613694508126,18.2039149205749,20.6902610626714,16.2095329348454,0.179566298960353,4.14266739652905,0.570958607054985,1
"6279","PmetTSAr1.1-006402",35.3055852808139,32.7884004980582,27.8882631955906,25.8376660045,31.4525895915421,40.2173908443959,19.8204002372138,19.3963585846573,-0.135079824498787,4.86577093221875,0.69958022828896,1
"6280","PmetTSAr1.1-006403",20.4042309994827,26.028810569409,25.058524998483,56.7187202681367,15.5722527274242,9.35512448898417,63.2202421359405,69.7167290304517,0.299870924898538,5.16231819217302,0.58312347682781,1
"6281","PmetTSAr1.1-006404",32.7175987054456,39.1968428979464,32.4567561885113,42.2092801995436,28.4557711709767,26.4981490035918,29.4820686914042,41.782825186422,-0.216004767414054,5.09415630809651,0.500543692768416,1
"6282","PmetTSAr1.1-006405",4.68561779961419,4.6088113149881,4.67077268679207,5.85808943945872,4.76130029435633,5.49734119455771,5.71622828157889,6.25562072000103,0.16462030085921,2.41147760303097,0.614601632300155,1
"6283","PmetTSAr1.1-006406",4.82182761937042,8.95426198340545,8.45512136003236,10.7075012270901,4.00509377701739,3.80956100324613,11.0907255245851,14.3210436608829,0.0111913723422925,3.05699616790725,0.981889872473105,1
"6284","PmetTSAr1.1-006407",53.1763136328308,47.7999573525909,53.9013986702063,45.0025413892193,57.0235729371147,55.3109679838394,32.5887144966101,36.904227895352,-0.136360904721471,5.57835765230379,0.685694088002453,1
"6285","PmetTSAr1.1-006408",24.0001702410471,26.6433187447407,22.4674394204086,20.7942777453634,23.6104479302493,22.5680322723948,24.9152993577515,18.9635797927075,-0.0599970340304916,4.52730461607949,0.84883425438523,1
"6286","PmetTSAr1.1-006409",15.5551614161611,5.8378276656516,9.61429122390776,13.7335341825721,11.8472354383102,18.7102489779683,11.6499217695222,7.35723946314587,0.147638191055763,3.56841616787141,0.714503752106043,1
"6287","PmetTSAr1.1-006410",15.9093069475273,6.58401616426872,10.1938761558455,14.6258259514963,12.6034419556491,17.2153579513781,14.166304871739,6.84577361811434,0.103484572357757,3.62548031617058,0.794040633666359,1
"6288","PmetTSAr1.1-006411",16.7538078300159,25.326515511887,19.944540304915,24.0530824666517,20.0814841826676,15.3829108865255,15.1914979874569,18.098022208808,-0.323622763727202,4.27892033175704,0.313591542606569,1
"6289","PmetTSAr1.1-006412",68.1593938060157,47.6243835882104,60.0722735337783,84.3797651047862,56.799511746792,57.5291933781346,66.2336885669902,81.1656952538499,0.00803747718073069,6.02919597181598,0.982475416657146,1
"6290","PmetTSAr1.1-006413",40.536042359453,28.6624170351165,38.1844190453074,47.4854402244866,35.5977216125112,36.0702738028874,45.3880952140585,59.5660991829029,0.189085663705567,5.37500232669234,0.572096475801664,1
"6291","PmetTSAr1.1-006414",15.5551614161611,18.1279911722865,16.6034036384506,16.6043859608499,16.6365433814568,15.2382440129845,16.7448208900599,15.5800365101912,-0.0589289377304424,4.0399410265284,0.84940103223502,1
"6292","PmetTSAr1.1-006415",7.95465347376363,4.7843850793686,7.73916350293284,11.3282259359069,6.30172097782456,6.91989878437747,6.43075681677625,9.87522516176263,-0.109244620505656,2.95030291811414,0.771912375313893,1
"6293","PmetTSAr1.1-006416",10.4881561212294,15.0554502956278,11.5235121761731,12.4920847649385,11.2870824625035,12.6101291436565,11.8052540597825,9.20638521056756,-0.140471027467089,3.56937180847803,0.669488679082445,1
"6294","PmetTSAr1.1-006417",0.490355351122415,26.8188925091212,2.04559387742718,18.3501742043972,0.448122380645302,0.0482222911803308,7.7666145130148,10.1899733740897,-1.37035978957976,3.05225463057705,0.214513314332861,1
"6295","PmetTSAr1.1-006418",30.8106612288584,17.9085239668109,30.172509692051,27.6222495423484,32.5168802455747,43.3518397711174,33.085777825443,36.3927620503205,0.447958413662622,4.97970339220663,0.171296891440364,1
"6296","PmetTSAr1.1-006419",15.0920480289899,43.5861870074589,20.4900320055623,37.4762542948154,12.2953578189555,14.3220204805582,40.6349271320934,47.4089494817688,-0.0248139014309446,4.85607249938973,0.959180798331934,1
"6297","PmetTSAr1.1-006420",24.5994934479745,28.3551629474506,26.6950001004247,30.0663530833146,25.7950445358952,23.0502551841981,33.9245721928486,27.9339038440298,0.0129355709173273,4.78735040293672,0.968506758375302,1
"6298","PmetTSAr1.1-006421",20.3497470715802,19.5764747284256,23.2174905087985,34.7993789880428,20.8656983487969,16.1062452542305,17.3661500511011,22.976619499878,-0.341406449578282,4.45724802103672,0.309247357524045,1
"6299","PmetTSAr1.1-006422",8.14534722142234,7.11073745741021,8.52330782261326,10.4747294612838,7.87014931008311,8.60767897568905,7.39381701639009,8.4588582062907,-0.0834510656133365,3.06814936443766,0.803675181632459,1
"6300","PmetTSAr1.1-006423",9.94331684220453,28.135695741975,35.3546808481998,40.23072019019,11.5951665991972,8.24601179183657,8.17047846769157,26.5175368885578,-1.06046978124861,4.39714751358392,0.0252714172158281,1
"6301","PmetTSAr1.1-006424",9.09881595971593,30.3742612378263,36.650223637237,39.0668613611585,10.3348224036323,7.28156596822995,7.51808284859833,24.3929864553499,-1.21857539792901,4.36698770986058,0.0120933925679796,1
"6302","PmetTSAr1.1-006425",19.8593917204578,25.7654499228382,21.4787357129854,17.7294494955804,20.9217136463775,16.1062452542305,24.13863790645,17.9406481026445,-0.100554141030756,4.36137835705978,0.753796583349866,1
"6303","PmetTSAr1.1-006426",6.91945884361631,31.3838103830142,16.8420562574838,29.0188801371862,7.22597338790549,8.05312262711524,18.5466754570793,55.7891206349777,0.0901704473535347,4.44385044620762,0.878530770209406,1
"6304","PmetTSAr1.1-006427",13.4847721558664,6.54012272317359,11.6939783326254,19.3588518562245,11.2590748137132,14.9730214114927,9.91020011860689,20.3012596950977,0.142886432808964,3.75532005129556,0.716662691202357,1
"6305","PmetTSAr1.1-006428",13.2668364442565,7.94471283821758,11.6598851013349,18.0786071442898,10.1947841596806,15.2864663041649,9.94126657665894,20.537320854343,0.134094510733779,3.74705068217341,0.724069629531452,1
"6306","PmetTSAr1.1-006429",12.0409480664504,11.6317618902081,11.7621647952063,7.33231062289866,13.6397249608914,11.2840161361974,10.2829976152316,5.62612429534684,-0.0656428885310588,3.39492693192008,0.859290415810582,1
"6307","PmetTSAr1.1-006430",17.3531310369433,14.1775814737253,14.2850639106998,15.0137788945068,17.3087269524248,16.0098006718698,14.0109725814787,13.4948296035242,-0.000116406252187981,3.93295959918133,1,1
"6308","PmetTSAr1.1-006431",19.1783426216767,15.0554502956278,15.1373946929612,15.0137788945068,17.9248952258121,16.5161347292633,14.3216371619993,13.4161425504425,-0.0503248885354675,3.98983320121867,0.875759277947782,1
"6309","PmetTSAr1.1-006432",6.18392581693268,78.3497923547977,23.2174905087985,14.4706447742921,11.2030595161325,3.68900527529531,9.78593428639865,25.6126357781174,-1.28133859680072,4.43262955519277,0.0483783457292226,1
"6310","PmetTSAr1.1-006433",13.6482239395739,10.9733602737812,12.4440294210154,10.629910638488,14.3119085318593,14.2496870437877,12.9236465496566,9.79653810868086,0.104730452861789,3.63703441044259,0.752564539200957,1
"6311","PmetTSAr1.1-006434",37.7301200724747,44.0690148595053,43.6393360517799,51.4037649488927,36.1858822371081,37.0588307720842,69.775264784925,50.7531492377442,0.131834573528551,5.53568811568843,0.701746134524995,1
"6312","PmetTSAr1.1-006435",31.7096460392495,30.6815153254922,32.5931291136731,45.5844708037351,30.1362300983966,32.357157382002,45.0774306335379,40.9566111290634,0.0793036815938271,5.17788444657436,0.807247413533014,1
"6313","PmetTSAr1.1-006436",32.8538085252018,30.1109005912556,36.0024522427184,51.2873790659896,33.6091785483976,34.3583824659857,35.6332273857119,66.6479339602626,0.179796292912057,5.32632680477555,0.612178999139008,1
"6314","PmetTSAr1.1-006438",36.8038932981324,69.9222516645338,41.1846233988673,50.8994261229791,36.1018592907371,34.3342713203955,44.1454368919761,44.6942461504476,-0.319632571292939,5.48595615554262,0.346076690888642,1
"6315","PmetTSAr1.1-006439",62.7110010157667,42.9716788321272,55.8106196224716,49.308819056636,58.4799706742119,56.2271915162657,55.8885580356545,52.208859719757,0.0797060919204303,5.76204621192995,0.810021747641247,1
"6316","PmetTSAr1.1-006440",48.4362119053141,41.6109821581783,46.9804727182443,63.042353239208,42.2915496734004,46.8479558816914,53.9003047203227,66.6085904337217,0.0672234455358699,5.68023041096025,0.842881757480976,1
"6317","PmetTSAr1.1-006442",9.34399363527714,4.82827852046372,11.0121137068163,4.03471060730932,13.0235566875041,13.7433529863943,2.60958247637297,3.77697854792515,0.182584494326108,2.97739085238291,0.727262659811914,1
"6318","PmetTSAr1.1-006443",10.3519463014732,16.3722535284815,10.5007152374595,8.37978356902704,11.3711054088745,13.3575746569516,11.3081907309495,10.4260345333351,0.0284137694019975,3.53249406454853,0.938210205065715,1
"6319","PmetTSAr1.1-006444",26.9695443117328,40.820900218466,31.7407983314118,73.3619015232876,21.1457748367002,24.4728127740179,41.9086519122279,45.24505552202,-0.381020741409019,5.2578208367508,0.337974393822109,1
"6320","PmetTSAr1.1-006445",43.31472268248,25.0192614242211,38.1162325827265,34.5666072222365,38.6505553306573,40.5549468826582,16.1856246451228,21.2848478586199,-0.273116180404514,5.01266548756839,0.461713987559963,1
"6321","PmetTSAr1.1-006446",25.8253818257805,16.9428682627182,24.6494062229976,19.5528283277298,27.9516334927507,24.7139242299195,19.7582673211097,13.8882648689331,-0.0108161831858437,4.44169477876885,0.975806131926738,1
"6322","PmetTSAr1.1-006447",47.2103235275081,45.7808590622151,44.321200677589,49.1924331737328,48.2291712169506,45.1360645447896,53.0615103529171,50.5170880784989,0.0784975222547248,5.58481242301949,0.802945953644381,1
"6323","PmetTSAr1.1-006448",19.4235202972379,10.1393848929738,13.8418519039239,9.69882357526278,15.2921762395209,17.3600248249191,10.8421938601687,8.14410999396361,-0.0404640986661893,3.71879547734246,0.916010466789057,1
"6324","PmetTSAr1.1-006449",50.2341815260963,34.8074987884339,50.2534229221278,60.3654779324355,45.0923145524335,52.5381862409704,54.0245705525309,61.2972143507019,0.121924894380542,5.67642025869476,0.717953564850107,1
"6325","PmetTSAr1.1-006450",23.1829113225097,39.6357773088977,26.2858813249393,24.2470589381569,29.3520159322673,26.3052598388704,28.1772774532177,22.4651536548465,-0.0919027991328601,4.78228363729401,0.780039730154189,1
"6326","PmetTSAr1.1-006451",30.5109996253947,22.3856549585136,32.4908494198018,27.5058636594452,32.628910840736,31.7061564510675,15.7817606904461,26.1634451496898,-0.0871185779156798,4.77947698761394,0.800433652241155,1
"6327","PmetTSAr1.1-006452",8.36328293303231,11.3684012436373,8.72786721035598,11.6385882903153,8.71037877379305,8.63179012127921,11.9916528080949,9.71785105559909,-0.0374303728409553,3.3153308770966,0.912253727493941,1
"6328","PmetTSAr1.1-006453",76.6861285227555,59.0366782729428,71.4253195534992,70.5298450393109,77.5811871492179,72.743326245529,78.1010755428768,76.4051285424025,0.134490354298362,6.18744801331062,0.711257522128382,1
"6329","PmetTSAr1.1-006454",34.5155683262278,41.874342804749,36.8547830249798,39.0668613611585,39.5468000919479,35.0334945425103,35.6021609276598,36.8648843688111,-0.0505686166119078,5.22813605047434,0.869449736809594,1
"6330","PmetTSAr1.1-006455",17.216921217187,15.2749175011034,16.9102427200647,12.4920847649385,15.9363521616985,17.9386923190831,18.2981437926629,14.8718530324553,0.115144711524673,4.01654619964043,0.717198974498943,1
"6331","PmetTSAr1.1-006456",17.8707283520169,27.5650810077384,19.0581162913633,29.8335813175083,17.0566581133118,16.6849127483945,26.3754228861983,28.878148481011,-0.0840234095222402,4.52178538477743,0.810787314558496,1
"6332","PmetTSAr1.1-006457",8.69018650044725,5.00385228484422,7.60279057777103,6.24604238246923,7.25398103669582,5.13567401070523,7.0831524358695,5.4294066626424,-0.147376547427028,2.72749966501568,0.678652780471877,1
"6333","PmetTSAr1.1-006458",18.3338417391881,13.7825405038692,21.2400830939523,16.681976549452,19.9694535875063,27.1250387889361,12.612981969136,22.0323748628967,0.222612035682638,4.25102833018556,0.517174380337926,1
"6334","PmetTSAr1.1-006459",9.8615909503508,12.9924585641569,10.4325287748786,10.1255718125743,11.7071971943585,11.3563495729679,4.50463641754858,10.780126272203,-0.178028478755933,3.36205917740651,0.632800213506833,1
"6335","PmetTSAr1.1-006460",29.4213210673449,31.6910644706801,30.2747893859223,27.6610448366494,30.8644289669452,26.7392604594934,31.3149897164757,30.5699201222692,0.00526718267093097,4.90112541956522,0.987324778251078,1
"6336","PmetTSAr1.1-006461",27.432657698904,16.0211059997205,23.0129311210558,28.2817695454663,23.4424020375074,28.427040650805,19.2612039922767,24.2356123491864,0.00905975160693514,4.57482871758953,0.979095304025697,1
"6337","PmetTSAr1.1-006462",24.4905255921695,14.8798765312473,22.7060920394417,25.3721224728874,21.2017901342808,25.220258287313,17.5525487994134,22.7012148140918,-0.0132034582079032,4.44841414174732,0.969723067164772,1
"6338","PmetTSAr1.1-006463",3.67766513341812,14.9676634134375,5.38673054389158,25.1781460013822,2.21260425443618,2.41111455901654,31.2528568003716,37.4943807934653,0.576106155229743,3.94174096913347,0.45187472936571,1
"6339","PmetTSAr1.1-006464",5.33942493444408,5.1355326081296,5.5912899316343,5.70290826225451,4.48122380645302,4.87045140921341,6.95888660366126,4.09172676025225,-0.0929941256491072,2.41572942564588,0.784375340749243,1
"6340","PmetTSAr1.1-006465",6.12944188903019,7.50577842726634,7.02320564583333,8.10821650891968,5.68555270443727,5.56967463132821,8.82287408678481,7.12117830390054,-0.0808919513503971,2.81890961410029,0.816067433763198,1
"6341","PmetTSAr1.1-006466",18.3610837031393,15.5382781476742,17.3534547268406,13.8499200654752,17.3087269524248,16.178578691001,18.5777419151314,11.0555309579892,-0.0443770624685989,4.00859612826266,0.893205591986332,1
"6342","PmetTSAr1.1-006467",37.3759745411085,34.5441381418632,35.2864943856189,24.2082636438559,36.3539281298501,43.8340626829207,37.0312179980546,22.0323748628967,0.0838622347385431,5.08334828515027,0.804186819826017,1
"6343","PmetTSAr1.1-006468",19.9411176123116,16.196679764101,16.4670307132888,14.5482353628942,20.2215224266192,19.7952505295258,19.6650679469535,15.9734717756001,0.171804929862546,4.1634427628726,0.587973685720195,1
"6344","PmetTSAr1.1-006469",13.2395944803052,19.6203681695208,21.8537612571804,27.2730918936389,17.0006428157311,20.0845842766078,32.4023157482977,27.2257203662938,0.238412427053874,4.48529105104502,0.5020648047815,1
"6345","PmetTSAr1.1-006470",17.8434863880657,26.4677449803602,21.5128289442759,20.5615059795571,18.2889946600864,15.5758000512468,25.723027267105,24.5897040880544,-0.0374329429028875,4.41812953301475,0.911102962033519,1
"6346","PmetTSAr1.1-006472",3.92284280897932,6.62790960536384,4.60258622421116,4.81061649333034,2.71674193266214,4.19533933268878,2.57851601832091,3.46223033559806,-0.619664010637741,2.06074418156568,0.0752237729771253,1
"6347","PmetTSAr1.1-006473",17.0262274695283,16.3283600873864,16.0920051690938,13.7723294768731,18.0369258209734,13.8639087143451,14.9740327810925,14.0849825016375,-0.0525405754292118,3.96229514727119,0.869278294921696,1
"6348","PmetTSAr1.1-006474",46.4475485368732,37.4849986952366,44.8666923782362,37.1270966461059,45.5964522306595,52.0318521835769,24.3561031128144,27.1863768397529,-0.153255933391789,5.3021880708512,0.659117794422078,1
"6349","PmetTSAr1.1-006475",10.0522846980095,67.3325386399214,15.0692082303802,13.7335341825721,21.9579966516198,1.83244706485257,1.18052540597825,18.3734268945942,-1.29246923339375,4.22699594863895,0.0942228631172485,1
"6350","PmetTSAr1.1-006476",22.6653140074361,13.3874995340131,16.6034036384506,11.2118400530038,17.8688799282314,16.5884681660338,11.8363205178346,8.4588582062907,-0.222000628473835,3.89716665404235,0.54716131875003,1
"6351","PmetTSAr1.1-006478",19.3690363693354,13.0802454463472,20.5923116994336,25.4109177671885,17.4767728451668,19.0236938706405,15.3468302777172,19.4357021111982,-0.138611675712841,4.23123969430877,0.676146657983287,1
"6352","PmetTSAr1.1-006479",16.5903560463084,16.4161469695767,17.3875479581311,25.9928471817042,11.5951665991972,15.7928003615583,20.2553306499426,11.6063403295617,-0.365881096358387,4.08887433843889,0.286446276014721,1
"6353","PmetTSAr1.1-006480",40.536042359453,66.1913091714482,26.0131354746157,2.48289883526727,101.303665674629,10.1507922934596,0.341731038572651,3.97369618062959,-0.223879168011289,4.97458945943157,0.826782921922781,1
"6354","PmetTSAr1.1-006481",21.0307961703614,20.6299173147086,19.5354215294296,18.3501742043972,21.3698360270228,20.9043632266734,27.4627489180203,19.0816103723302,0.159070078626079,4.3999559113791,0.612584099641187,1
"6355","PmetTSAr1.1-006482",44.4044012405298,20.5421304325184,38.6958175146642,34.139858984925,38.6505553306573,53.5267432101672,29.2646034850398,31.1600730203825,0.147190482640968,5.18471556125709,0.67838212873913,1
"6356","PmetTSAr1.1-006483",20.9490702785076,106.222127450202,41.1846233988673,67.1934497294205,35.5697139637208,26.2088152565098,43.8658387695076,80.1034200372459,-0.342640655691431,5.71990571176902,0.477094020575981,1
"6357","PmetTSAr1.1-006484",56.9629466220539,48.6778261744934,54.7196362211772,63.8958497138312,51.2539972863064,50.0547382451834,63.6241060906172,57.9923581212674,-0.00871061896652007,5.80635918591857,0.979873143145208,1
"6358","PmetTSAr1.1-006485",24.762945231682,27.9601219775945,25.433550542678,19.5140330334287,24.3666544475883,21.4589195752472,28.332609743478,20.3012596950977,-0.0480678977165579,4.58978232550342,0.881257058118533,1
"6359","PmetTSAr1.1-006486",49.6893422470714,42.7522116266515,49.6056515276092,55.5160661448041,50.8898978520321,51.4290735438228,49.7684657993988,51.3826456623984,0.0424401029415633,5.64944746583995,0.894772489034383,1
"6360","PmetTSAr1.1-006487",8.63570257254476,8.07639316150296,8.352841666161,7.83664944881232,8.4863175834704,9.08990188749235,10.1587317830234,7.82936178163651,0.112300382554345,3.10841621031768,0.733088845705199,1
