"","ID","F.1","F.3","F.4","W.3","F.2","W.1","W.2","W.4","logFC","logCPM","PValue","FDR"
"7448","PmetTSAr1.1-002324",102.959004531899,103.175173715343,87.70866106324,141.46656049275,78.0616298341311,116.323904509328,60.1851171942052,86.5185618078494,-0.352060949385124,6.60154281102291,0.371879391803123,0.837277567857326
"7449","PmetTSAr1.1-004093",59.4665436866117,30.5757888397998,43.093300934542,39.6211744843753,47.7849749231322,32.4195141809391,26.6031134153687,34.1822445939838,-0.293030293516987,5.29531920798063,0.371871410582236,0.837277567857326
"7450","PmetTSAr1.1-022429",3.62437173710726,3.15176970268079,3.71001928575527,4.16233083014049,3.05136541666622,2.32367847756299,3.08321126505447,3.83221563778706,-0.254606594181083,1.77656320113749,0.371830113716593,0.837277567857326
"7451","PmetTSAr1.1-023601",3.22166376631756,4.12990512765068,5.46990022899815,4.95264681054692,4.4733609506466,4.81533371254018,7.08305290620622,5.09097259910397,0.273030648209569,2.31402289476003,0.371826237363233,0.837277567857326
"7452","PmetTSAr1.1-024893",4.65351432912537,4.34726855542177,3.09168273812939,4.37308175824887,5.51023269417396,4.67535308136169,4.91647201724902,4.5315250607409,0.250855030460149,2.19491876353861,0.371680297195696,0.837277567857326
"7453","PmetTSAr1.1-003049",134.459716913671,72.5269303996199,45.1861323265065,55.4011502264903,93.8813301496627,51.0089420014431,151.285677073146,113.260154141604,0.41285299883872,6.48693580520732,0.372134563754397,0.837402589950546
"7454","PmetTSAr1.1-003712",24.9231488588734,24.1997949585145,23.5919175094181,28.9255648828751,23.2555519619707,32.4195141809391,36.9568701635583,29.119244371798,0.260297819446061,4.80698081600261,0.372085789679432,0.837402589950546
"7455","PmetTSAr1.1-012934",13.5130896864987,12.5708515727613,11.8910874543438,18.8622080657,14.3977047815513,17.8055362859044,19.8950456630204,16.5037023817107,0.270096797910785,3.97735750995395,0.372133190132956,0.837402589950546
"7456","PmetTSAr1.1-020467",7.83043276535519,8.36849196918691,6.04067242680666,10.4585148073783,9.71696948219923,10.778508600744,10.4787517994757,8.58751971387318,0.271983607366221,3.1863167881092,0.372105380820887,0.837402589950546
"7457","PmetTSAr1.1-015277",43.6714421656381,40.1760068996896,34.0085101194233,44.7582283570171,42.6302411124533,41.1543055664771,67.0181799978395,46.0984771611173,0.276005888044476,5.49214995751776,0.372250388954026,0.837550895248846
"7458","PmetTSAr1.1-000136",530.455888190205,537.467302401979,969.028498829386,412.808380432288,483.893230250739,418.178137582632,485.772434314461,484.81723674544,-0.387518399698693,9.07774735922429,0.372586016360022,0.837632075906265
"7459","PmetTSAr1.1-000424",518.329903736426,371.401643584867,301.938492640698,373.740427134197,320.748867633449,298.074756031484,261.406317256105,333.626539502819,-0.366943538346474,8.44071246468819,0.372402605815333,0.837632075906265
"7460","PmetTSAr1.1-001732",142.379640339201,126.650423914621,87.6610967134226,116.676982574002,155.234512459524,128.390234916914,179.597056189423,139.917829344605,0.349518734569617,7.0728777667104,0.372531981944001,0.837632075906265
"7461","PmetTSAr1.1-006709",5.72740225123123,7.6077199719881,8.27619686822329,5.69027505892624,5.36210815938433,6.07515939314662,5.87476741044163,5.42664112212182,-0.261681574725428,2.65762966302675,0.372517939176695,0.837632075906265
"7462","PmetTSAr1.1-007919",4.47453300877439,4.60085922115471,3.18681143776414,2.95051299351731,5.71760704287943,3.44352352699094,4.99980205143969,4.1678841608049,0.270989546417919,2.08959928436852,0.372472388450316,0.837632075906265
"7463","PmetTSAr1.1-022552",2.90844645570336,2.57213389529122,2.18796009159926,3.29298325169343,2.69586653317113,3.75148091558363,4.06233916679474,2.6573758072246,0.260927911062289,1.6254423588418,0.372553845741821,0.837632075906265
"7464","PmetTSAr1.1-003508",5.32469428044153,7.71640168587365,4.89912803118965,3.68814124189664,6.13235574029037,6.07515939314662,7.20804795749221,6.8252599680295,0.280669162440431,2.59644681344674,0.372820106365503,0.837895804206935
"7465","PmetTSAr1.1-004038",7.29348880430226,10.7594896746689,7.70542467041479,11.7493642420422,7.6136010881866,9.63066742508036,5.31228967965467,8.19590643701903,-0.289894254343013,3.10328708463535,0.372776503214731,0.837895804206935
"7466","PmetTSAr1.1-008676",5.50367560079251,4.92690436281134,5.1845141300939,5.50586799683141,6.33973008899584,6.07515939314662,6.9163928378249,5.79028202205782,0.250392530419122,2.54741620474939,0.372903085589056,0.837895804206935
"7467","PmetTSAr1.1-012368",9.39651931842623,10.6145807228215,12.5569883517871,7.87681593805068,10.99084048139,7.11101606386748,7.74969317973151,7.46862463714704,-0.278257050764934,3.21296280413282,0.372896746748727,0.837895804206935
"7468","PmetTSAr1.1-004746",21.2092864615906,18.1136189809241,19.9770269232976,19.0202712617812,24.6182976820353,22.8448390083302,23.5199021503142,22.0422330115051,0.248493300809988,4.42505228982546,0.372976724363661,0.83794904678274
"7469","PmetTSAr1.1-003237",92.62283328163,95.3500903155842,102.976817354617,73.7628248379328,68.9667833980482,76.0654749823935,66.3098747072188,79.8051913474925,-0.324907739236624,6.35816024240676,0.373155748770645,0.838126794226757
"7470","PmetTSAr1.1-022288",5.23520362026604,6.33976664332342,5.32720717954603,4.92630294453337,8.73934755258773,4.28340731406191,8.24967338487548,5.34272399136736,0.286791592026734,2.61389114348641,0.373109896700293,0.838126794226757
"7471","PmetTSAr1.1-001058",28.7712472464194,26.4458837121491,32.8194013739889,20.9960612127973,24.6479225889932,22.9288273870373,23.1240844879085,20.5317246579248,-0.256261133983579,4.64876987003391,0.373594044832307,0.838320505121841
"7472","PmetTSAr1.1-004184",29.3976818676478,27.2066557093479,30.1082334343985,38.1195741216031,31.4912760962737,44.1498910736969,38.9984560012295,34.8815540169377,0.259961035698819,5.10275216695584,0.37358101820278,0.838320505121841
"7473","PmetTSAr1.1-004186",6.3090915423719,6.15863045351418,4.09053408429427,4.47845722230306,7.02110294902811,5.54323299466835,6.74973276944358,5.98608866048489,0.26684611153111,2.55010025186368,0.373342075195858,0.838320505121841
"7474","PmetTSAr1.1-005218",32.7983269543163,31.0829701712657,30.2509264838507,41.7023398994456,34.3648920711924,54.0045275086629,40.2067414969941,35.4410015553007,0.271528600080585,5.23073498010016,0.373582102077826,0.838320505121841
"7475","PmetTSAr1.1-006222",6.35383687245964,5.03558607669689,4.6137419322854,8.40369325832163,5.9249813915849,7.53095795740296,8.9579786754961,7.32876275255627,0.28225006446925,2.7740892140585,0.37355987942145,0.838320505121841
"7476","PmetTSAr1.1-009412",3.08742777605433,5.97749426370494,3.23437578758152,5.24242933669594,4.20673678802528,2.77161649733417,2.93738370522082,4.47558030690459,-0.293060719175827,2.01941069043177,0.373641717564735,0.838320505121841
"7477","PmetTSAr1.1-012824",3.93758904772147,2.68081560917676,3.99540538465952,3.84620443797793,3.49573902103509,3.10757001216256,2.68739360264883,2.88115482256983,-0.248348748422053,1.75896600807259,0.373330118564931,0.838320505121841
"7478","PmetTSAr1.1-018587",5.27994895035379,9.4915363460042,4.66130628210277,11.4859255819067,5.30285834546848,8.59481075435951,5.58311229077432,5.28677923753105,-0.324603028709324,2.81318322054779,0.373552431874742,0.838320505121841
"7479","PmetTSAr1.1-001590",5.63791159105574,5.7963580738957,5.5650289286329,5.50586799683141,5.89535648462697,7.27899282128167,7.49970307715953,6.15392292199381,0.254166093839465,2.6397578754048,0.37391179657968,0.838395543835065
"7480","PmetTSAr1.1-003146",35.0803387887913,33.401513400824,31.059520430746,37.1448510791019,38.4827541383439,43.5619724227472,43.4566128304299,37.678791708753,0.255411229443425,5.2307458942482,0.373855814261536,0.838395543835065
"7481","PmetTSAr1.1-005003",6.21960088219641,5.36163121835352,5.94554372717191,3.84620443797793,7.82097543689207,5.15128722736857,7.43720555151653,5.42664112212182,0.277955759337093,2.57594060625219,0.373925012189641,0.838395543835065
"7482","PmetTSAr1.1-013164",11.1415871918482,10.8319441505926,14.697384093569,12.7767750165705,11.7907129692539,18.2814704319113,16.499346769751,13.0631000207778,0.270792482386736,3.77617428598562,0.373850826565261,0.838395543835065
"7483","PmetTSAr1.1-019469",8.99381134763653,6.66581178498005,7.03952377297154,4.87361521250627,6.19160555420622,5.17928335360427,4.66648191467704,6.68539808343873,-0.276623221813847,2.66387103356677,0.373898297642207,0.838395543835065
"7484","PmetTSAr1.1-000374",14.7659589289555,15.505257847671,14.0314831961257,18.335330745429,12.2054616666649,14.9499314098631,12.4578401115039,12.6994591208418,-0.26083240419091,3.85090450326457,0.374593426205757,0.838444069927509
"7485","PmetTSAr1.1-002586",200.190606812566,160.486664170987,154.58413690647,236.488885203615,149.694654858392,179.763126559422,44.8107258860282,188.589765182192,-0.417570046292343,7.36089991702631,0.374276253295686,0.838444069927509
"7486","PmetTSAr1.1-002641",6.48807286272287,5.97749426370494,3.75758363557265,7.27090701973909,3.64386355582471,5.87918650949673,2.02075332912354,7.04903898337473,-0.341890204985452,2.41127556348019,0.374653960089225,0.838444069927509
"7487","PmetTSAr1.1-006466",15.034430909482,15.2878944198999,11.7959587547091,13.5670909969769,15.0494527346256,15.0899120410416,22.0407940434299,14.9092768973759,0.269089369236816,3.9462564505721,0.37404985739334,0.838444069927509
"7488","PmetTSAr1.1-007033",20.8960691509764,19.9612081169783,18.6927894782285,20.258432964418,23.7591753802554,22.4248971147947,24.7698526631741,23.7765203804306,0.247196638032242,4.45172715132388,0.374195762982155,0.838444069927509
"7489","PmetTSAr1.1-007381",16.7347534528162,14.9618492782433,14.0314831961257,18.3089868794155,17.3601954773438,18.7014123254468,21.4574838040953,18.9093267966719,0.254698237958577,4.13963742885801,0.374414797244474,0.838444069927509
"7490","PmetTSAr1.1-007975",4.7877503193886,2.82572456102415,3.51976188648577,5.45318026480432,3.91048771844603,7.69893471481715,4.16650170953307,4.64341456841351,0.29610347264014,2.23045095785809,0.374555419027386,0.838444069927509
"7491","PmetTSAr1.1-008602",1.78981320350976,5.76013083593385,10.0360778114662,29.3997544711189,0.888747208737735,16.8536679938906,0.562477730786965,9.65047003676302,-0.750314330922265,3.2388796885089,0.374239393424015,0.838444069927509
"7492","PmetTSAr1.1-013857",22.3279197137842,24.9243397177515,24.4480758061309,22.9191634317863,16.2048241059847,23.3767654068084,18.9784152869231,20.7834760501882,-0.253942512042795,4.44641194716633,0.374696247247375,0.838444069927509
"7493","PmetTSAr1.1-015173",138.665777941918,160.921391026529,160.529680633641,111.566272567373,131.830835962764,112.768396477394,100.350193674104,105.875446635212,-0.342603158912956,6.99847826581425,0.37416317350641,0.838444069927509
"7494","PmetTSAr1.1-016124",5.77214758131897,5.25294950446798,6.65900897443254,6.24349624521074,5.27323343851056,5.57122912090405,4.7498119488677,4.5315250607409,-0.249506884519707,2.47591803437237,0.374509258763726,0.838444069927509
"7495","PmetTSAr1.1-017626",27.4736326738748,26.482110950111,34.4841536175971,33.7728362293678,26.69204116909,26.6803083026209,23.7282272357908,25.482835372438,-0.252741602539641,4.81540436679097,0.374681760335833,0.838444069927509
"7496","PmetTSAr1.1-020332",6.93552616360031,6.88317521275114,4.37592018319852,6.84940516352233,7.90985015776584,5.59922524713975,8.66632355582879,8.22387881393719,0.277821681953811,2.80717195737303,0.374576616231792,0.838444069927509
"7497","PmetTSAr1.1-021559",6.71179951316159,5.83258531185755,5.99310807698928,8.64078805244356,8.5912230177981,7.22300056881027,8.5413285045428,8.39171307544611,0.266341223910306,2.91822584315257,0.37411106946613,0.838444069927509
"7498","PmetTSAr1.1-021818",5.41418494061702,4.16613236561253,2.23552444141664,3.71448510791019,5.33248325242641,3.61150028440514,4.99980205143969,4.97908309143136,0.28405310031442,2.12851202620037,0.374356882794003,0.838444069927509
"7499","PmetTSAr1.1-012308",251.379264432946,283.188319147767,294.708711468457,223.448671526909,231.696397317927,220.497490232363,184.513528206672,187.834511005402,-0.352446595015516,7.87473975467265,0.374768739186909,0.838494453404182
"7500","PmetTSAr1.1-002714",78.0806010031132,78.2146067596301,68.0170202388466,71.0494066385374,87.6304747815407,85.4721733975882,109.537329943624,86.6584236924402,0.322332640316288,6.3776425289405,0.374986870875072,0.838870629272261
"7501","PmetTSAr1.1-007141",26.4444900818567,24.8518852418278,30.679005632207,24.6578585886804,24.0257995428768,21.5290210752523,21.9366315006916,22.2939844037685,-0.247692314918035,4.62099996370276,0.375090677681465,0.838990986553742
"7502","PmetTSAr1.1-002671",36.4674440215113,41.5888691802016,60.5969816673361,28.5304068926719,39.3122515331658,32.8114599482389,29.3321720351128,35.8046424552367,-0.283994813247587,5.25187341703063,0.375217977932641,0.839110831497218
"7503","PmetTSAr1.1-005677",70.8766028589864,81.2939219863872,58.0760711270152,80.6649177334822,91.037339081702,90.4554838675426,91.8505301866566,90.4906393302272,0.322546117886448,6.35600444495608,0.375337940032667,0.839110831497218
"7504","PmetTSAr1.1-006722",29.9346258287007,31.010515695342,23.5443531596008,24.7632340527346,28.232536330902,31.2716730052755,40.3734015653755,30.6856974792146,0.257343075610843,4.90898919212212,0.375316852031673,0.839110831497218
"7505","PmetTSAr1.1-007400",9.79922728921592,6.6295845470182,3.71001928575527,5.71661892493979,14.8717032928781,4.4513840714761,6.54140768396692,7.35673512947442,0.360921039904289,2.89676131060332,0.375344307449435,0.839110831497218
"7506","PmetTSAr1.1-015727",21.3882677819416,17.4253014596489,21.4515217676362,26.3175221475339,27.462288749996,25.8684206417856,22.8740943853366,27.2730674951999,0.25648027154054,4.57431205273791,0.37548164643379,0.839306030357865
"7507","PmetTSAr1.1-000387",207.305114296518,180.810144667584,163.09815552378,177.004435745025,215.017574700616,231.499967842993,288.426080842427,193.428986389033,0.350350299883001,7.69447514438111,0.377011764860739,0.839483914781336
"7508","PmetTSAr1.1-000771",138.934249922445,134.113234934762,133.085050789016,168.758805682785,94.7997022653584,98.3783875922453,60.8309249591828,187.610731990057,-0.380568904759992,6.99004365607071,0.376998080074531,0.839483914781336
"7509","PmetTSAr1.1-001144",97.9475275620715,128.099513433095,200.769120579141,66.3338546221124,96.5771966828339,85.3881850188811,97.7669626141935,100.75650165919,-0.37398325933002,6.77149067653855,0.375837598909888,0.839483914781336
"7510","PmetTSAr1.1-001493",10.6493885608831,9.31040015619496,11.0349291576311,7.34993861777973,7.76172562297622,8.28685336576682,6.45807764977626,9.28682913682703,-0.268724230050424,3.14052950421086,0.376596775479556,0.839483914781336
"7511","PmetTSAr1.1-001819",97.9922728921592,100.965312199671,95.3665213838374,48.8415275891169,71.3664008616401,71.7820676683315,62.99750584814,64.8959144501166,-0.340193410864864,6.26349371484133,0.376889298365221,0.839483914781336
"7512","PmetTSAr1.1-002393",37.8098039241436,33.0754682591673,31.1546491303808,35.0636856640316,34.3352671642345,41.7982164698982,49.5605378348959,38.4899906393795,0.260159592669662,5.23756275597615,0.376278645807166,0.839483914781336
"7513","PmetTSAr1.1-002891",87.6113563118027,101.581175245022,146.593326137151,123.315636809416,88.9043457807314,174.30388194346,182.076124706595,145.568249482072,0.364017197543772,7.03686471938713,0.376918043885662,0.839483914781336
"7514","PmetTSAr1.1-003631",39.9575797683553,37.3865095766272,37.7660937549959,33.0088641149749,39.5788756957871,49.8611008257794,49.8105279374679,38.406073508625,0.262639215126421,5.35001534305837,0.376658713058791,0.839483914781336
"7515","PmetTSAr1.1-005622",9.44126464851397,8.585855396958,8.13350381877117,9.43110403284998,10.9019657605162,10.21858607603,10.9370669875243,10.4336965904713,0.255066090074259,3.29663349757142,0.376649385986774,0.839483914781336
"7516","PmetTSAr1.1-006126",32.6640909640531,33.7275585424806,33.7706883703364,26.5282730756423,29.7434065857562,24.8045678448291,26.582280906821,25.3989182416836,-0.249669986161017,4.86824065532127,0.375694346220467,0.839483914781336
"7517","PmetTSAr1.1-006504",7.91992342553068,8.6583098728817,9.46530561365768,9.82626202305319,9.39109550566207,9.51868292013757,14.3744308978891,9.98613855978087,0.270886586253153,3.31630877877616,0.375835599707811,0.839483914781336
"7518","PmetTSAr1.1-007081",9.03855667772428,7.13676587848408,7.80055337004954,9.79991815703965,9.12447134304075,13.0741909520713,10.395421765285,8.16793406010088,0.270356301746862,3.23021054599185,0.376601414413622,0.839483914781336
"7519","PmetTSAr1.1-007320",3.31115442649305,4.38349579338362,4.4234845330159,3.92523603601857,4.82885983414169,5.15128722736857,5.66644232496498,3.52451949168737,0.257886810221051,2.15956647089019,0.376343152182235,0.839483914781336
"7520","PmetTSAr1.1-007891",10.3809165803566,12.9331239523798,23.3065314105139,16.0961021342775,10.3687174352736,14.8379469049203,13.3328054705058,12.6155419900873,-0.29320963184555,3.83681033981755,0.376093711666297,0.839483914781336
"7521","PmetTSAr1.1-007930",22.1489383934333,23.0042961057736,26.6360358977301,19.6525240461064,16.5306980825219,18.8973852090966,17.9367898595399,23.1611280882313,-0.256319599433386,4.39574936915214,0.376588783515311,0.839483914781336
"7522","PmetTSAr1.1-009019",2.28201183447494,2.42722494344382,2.28308879123401,8.14025459818616,4.53261076456245,5.31926398478276,4.83314198305836,4.78327645300428,0.351330439279726,2.13932288585733,0.376379539951999,0.839483914781336
"7523","PmetTSAr1.1-012671",18.703547976677,22.0261606808037,27.1592437457213,20.9170296147567,23.3148017758866,22.2569203573805,32.1237281805,28.6716863411075,0.260907210143529,4.61246053777276,0.376341883222373,0.839483914781336
"7524","PmetTSAr1.1-013763",2.86370112561561,2.9344062749097,2.71116793959039,3.81986057196438,3.73273827669849,3.52751190569804,4.14566920098541,3.24479572250583,0.243064233044868,1.78287308715522,0.375949001717398,0.839483914781336
"7525","PmetTSAr1.1-014133",20.448615850099,18.7657092642373,14.5071266942995,21.1804682748921,19.226564615693,25.1125252334218,22.7490993340506,22.5177634191137,0.257887528465221,4.36675939550843,0.376510471978915,0.839483914781336
"7526","PmetTSAr1.1-016033",26.8024527225586,23.8375225788961,16.2670076375423,23.2352898239488,32.4392731189273,15.7618190706984,37.5610129114406,24.7275811956479,0.293597504313678,4.65238541905677,0.376775235691205,0.839483914781336
"7527","PmetTSAr1.1-016196",59.7350156671382,57.9998079769188,40.6675190938558,50.9753807362143,75.6620123705392,46.5015656774956,62.9766733395924,71.0498373721104,0.290994087835757,5.8644805089918,0.377012236135259,0.839483914781336
"7528","PmetTSAr1.1-017056",12.7971644050948,12.4259426209139,12.8423744506913,11.8020519740692,12.7683348988655,9.37870228895908,8.56216101309046,10.7973374904073,-0.264970371322947,3.52060558228725,0.376054615318952,0.839483914781336
"7529","PmetTSAr1.1-017248",34.9013574684403,31.9161966443882,31.9632430772762,26.3965537455745,34.7500158616454,20.6611411619457,21.5199813297383,27.1891503644454,-0.265603156034205,4.84373277215983,0.376562963719022,0.839483914781336
"7530","PmetTSAr1.1-017872",6.44332753263513,5.57899464612461,3.23437578758152,7.95584753609132,7.73210071601829,6.07515939314662,7.4580380600642,7.16092849104735,0.287574776029227,2.70627597308884,0.376338194954597,0.839483914781336
"7531","PmetTSAr1.1-019443",2.10303051412397,3.04308798879524,2.85386098904252,3.34567098372052,2.7847412540449,2.88360100227697,4.62481689758171,3.32871285326029,0.261402279381462,1.67410094660733,0.376178775172134,0.839483914781336
"7532","PmetTSAr1.1-021606",20.448615850099,19.2728905957032,17.1231659342551,20.1530575003638,27.1067898665009,20.6611411619457,22.5824392656692,21.3708959654694,0.252026175796856,4.40294583040242,0.376709057494352,0.839483914781336
"7533","PmetTSAr1.1-021830",2.59522914508915,2.861951798986,3.42463318685102,4.71555201642499,2.99211560275037,2.96758938098407,3.04154624795914,2.40562441496122,-0.26017918643654,1.67290070660697,0.37679263327096,0.839483914781336
"7534","PmetTSAr1.1-023806",2.14777584421171,2.35477046752013,1.90257399269501,4.26770629419468,2.72549144012905,3.61150028440514,3.62485648729377,3.04898908407875,0.271594957704332,1.60140348212263,0.376670805903401,0.839483914781336
"7535","PmetTSAr1.1-026291",2.50573848491366,2.20986151567273,1.90257399269501,3.18760778763924,2.72549144012905,3.16356226463396,2.79155614538716,3.0210167071606,0.243980876245098,1.4629082639133,0.375692722127227,0.839483914781336
"7536","PmetTSAr1.1-003625",39.9575797683553,51.7324958095191,65.6863670977952,40.6749291249172,34.8092656755613,48.7412557763515,39.6442637662072,40.4760294005684,-0.274750523907162,5.5004303902579,0.37709870392007,0.83956502844625
"7537","PmetTSAr1.1-001630",58.4821464246813,55.8261736992079,39.1930242495172,62.8828081743377,61.1754328681141,65.7069082751849,64.309953886643,72.5883181026088,0.285452452552185,5.90903420290714,0.377239532038587,0.839628649047093
"7538","PmetTSAr1.1-003392",22.8201183447494,24.7794307659041,24.590768855583,17.7030779611039,20.2338114522624,19.793261248639,17.3951446373006,17.9302936045365,-0.254003505677803,4.37219614451224,0.377428277973599,0.839628649047093
"7539","PmetTSAr1.1-004159",10.3361712502689,13.6938959495786,15.7913641393686,9.87894975508029,8.11722450647131,9.93862481367305,2.43740350007685,17.2309841815827,-0.398084694156565,3.45622514834924,0.377341819432766,0.839628649047093
"7540","PmetTSAr1.1-006462",19.5089639182564,19.8887536410546,19.5965121247586,23.3143214219895,22.6926787297702,24.2166491938794,28.4572066761109,22.6016805498682,0.250952815334874,4.49841443160662,0.377411690048914,0.839628649047093
"7541","PmetTSAr1.1-007379",23.2675716456269,24.0548860066671,20.785620870193,27.9508418403738,22.0705556836538,34.2392623862595,30.6654525821634,28.1122388027445,0.26021523496508,4.7258453480426,0.377477583726441,0.839628649047093
"7542","PmetTSAr1.1-014668",24.6546768783469,8.22358301733952,0.570772197808503,1.97578995101606,18.2193177791236,0.0559922524713975,0.0208325085476654,64.5882183040169,1.22621617036108,3.89255924635773,0.377390878315879,0.839628649047093
"7543","PmetTSAr1.1-020494",12.7076737449193,14.0923955671589,9.89338476201405,14.5945017715053,15.9678248503213,17.6935517809616,14.3952634064368,13.6225475591409,0.264633533421573,3.82666341269808,0.377442607468146,0.839628649047093
"7544","PmetTSAr1.1-007115",9.21753799807525,5.83258531185755,10.1312065111009,9.48379176487708,9.95396873786263,10.3865628334442,9.39546135499708,12.1400115824787,0.272956484325733,3.26766547282361,0.37764592640681,0.839669143023252
"7545","PmetTSAr1.1-013336",18.8377839669402,19.9974353549402,22.3552444141664,21.5492823990818,15.8197003155317,20.7171334144171,16.5201792782986,16.4197852509562,-0.252113249329646,4.25432090122789,0.377627156089712,0.839669143023252
"7546","PmetTSAr1.1-025499",3.04268244596659,2.17363427771089,3.47219753666839,3.42470258176117,4.02898734627773,3.16356226463396,3.85401408131809,3.35668523017844,0.250384434396431,1.75663695589375,0.3775972983424,0.839669143023252
"7547","PmetTSAr1.1-001092",71.4135468200393,76.5119265754232,81.7155529862507,52.1081669747968,66.5967908414143,54.5364539071411,51.7479512324007,56.8118975207702,-0.294526365314502,5.99958324523714,0.3778846303667,0.839865985997152
"7548","PmetTSAr1.1-006793",9.39651931842623,7.35412930625517,13.8412257968562,14.0412805852208,6.63597915857509,10.1625938235586,9.87460905159338,9.79033192135379,-0.291531387645739,3.349903337784,0.377881904565845,0.839865985997152
"7549","PmetTSAr1.1-024150",9.262283328163,9.31040015619496,8.98966211548392,13.9885928531937,12.5017107362441,13.382148340664,13.9786132354835,10.377751836635,0.271894632284697,3.52913570901417,0.377788383753175,0.839865985997152
"7550","PmetTSAr1.1-007857",7.38297946447775,7.17299311644593,8.6567116667623,9.2203531047416,9.36147059870414,11.1704543680438,10.020436611427,8.3357683216098,0.261148637837824,3.16694007244727,0.377954791910717,0.839910662076558
"7551","PmetTSAr1.1-002842",30.9637684207188,30.6844705536854,29.53746123659,28.8201894188209,29.6249069579245,23.1527963969229,22.4157791972879,25.8185038954559,-0.248671882314608,4.79093462011065,0.378208875852203,0.840283705490896
"7552","PmetTSAr1.1-004000",35.7067734100197,33.0754682591673,33.9133814197886,45.7329513995183,34.127892815529,45.8296586478388,54.9353250401935,44.1963555306828,0.270677110513357,5.35789757491998,0.378322989109443,0.840283705490896
"7553","PmetTSAr1.1-014048",5.95112890166995,6.73826626090375,3.37706883703364,6.79671743149524,6.75447878640679,5.26327173231136,7.79135819682684,8.08401692934642,0.283350150526022,2.68153425589488,0.378240748494378,0.840283705490896
"7554","PmetTSAr1.1-018358",4.29555168842342,5.54276740816276,5.1845141300939,5.24242933669594,6.84335350728056,5.37525623725416,6.54140768396692,5.39866874520366,0.252421234940395,2.49034430101461,0.378278334465997,0.840283705490896
"7555","PmetTSAr1.1-002662",6.35383687245964,8.15112854141582,7.03952377297154,4.32039402622178,6.33973008899584,5.09529497489717,4.91647201724902,5.09097259910397,-0.268396463402097,2.57673348977114,0.378549327242263,0.840316139906876
"7556","PmetTSAr1.1-005797",31.9929110127369,5.32540398039167,5.08938543045915,3.08223232358505,14.9605780137519,1.62377532167053,1.35411305559825,61.1755883200021,0.798726390754978,3.96628090955381,0.378506459786365,0.840316139906876
"7557","PmetTSAr1.1-013644",4.96673163973958,4.67331369707841,4.37592018319852,6.98112449359007,5.77685685679528,5.85119038326104,6.3747476155856,7.21687324488365,0.259789805608171,2.54758471056,0.378682293168624,0.840316139906876
"7558","PmetTSAr1.1-013665",8.23314073614489,8.73076434880539,7.70542467041479,4.0569553660863,7.40622673948112,3.47151965322664,9.08297372678209,0.559447538363074,-0.482703940019968,2.63387363902887,0.378675968312094,0.840316139906876
"7559","PmetTSAr1.1-015480",64.1648033458248,67.7811622266178,64.8777731508999,46.101765523708,55.6652001739401,47.3694455908023,46.2481689758171,51.1055326294668,-0.27752331829002,5.7935527105491,0.37839306594877,0.840316139906876
"7560","PmetTSAr1.1-015796",3.93758904772147,4.52840474523101,4.13809843411165,3.1085761895986,2.99211560275037,2.99558550721976,3.68735401293677,3.55249186860552,-0.24316566359172,1.87711271085219,0.378688182967928,0.840316139906876
"7561","PmetTSAr1.1-016633",3.80335305745824,5.36163121835352,5.08938543045915,5.74296279095334,4.53261076456245,4.08743443041201,4.22899923517607,4.00004989929598,-0.250246210029057,2.22227067047101,0.378667497426043,0.840316139906876
"7562","PmetTSAr1.1-004535",49.2198630965183,47.0591821124407,56.8869623815808,57.7194104356824,55.3689511043609,60.2756597854594,82.1842462205398,58.5741572666138,0.28202191818377,5.86984941225895,0.378863429755571,0.840541409348168
"7563","PmetTSAr1.1-013026",24.3862048978205,24.6707490520186,32.3913222256325,18.4143623434697,21.596557172327,19.3453232288678,21.1449961758803,21.2030617039605,-0.260754303454371,4.52014103506643,0.378939994058264,0.840541409348168
"7564","PmetTSAr1.1-014903",8.23314073614489,2.89817903694785,0.428079148356377,13.8041857910989,6.63597915857509,23.0128157657444,1.06245793593093,9.95816618286272,0.6784541106564,3.05862755782972,0.378913972861196,0.840541409348168
"7565","PmetTSAr1.1-003909",9.44126464851397,9.12926396638572,8.13350381877117,7.98219140210487,9.89471892394678,10.6945202220369,11.6453722781449,9.20291200607257,0.257328580388576,3.26010853473867,0.379098234780758,0.840556338907789
"7566","PmetTSAr1.1-006771",7.7409421051797,10.0349449154319,9.75069171256193,8.2192861962268,7.43585164643905,8.11887660835263,6.54140768396692,7.80429316016488,-0.257676258603365,3.04642839463066,0.379101564635754,0.840556338907789
"7567","PmetTSAr1.1-007801",13.5578350165864,14.4908951847392,12.0813448536133,14.2783753793427,13.8348315493507,16.4897183528266,20.8741735647607,14.1540227205858,0.264381983088882,3.91061605853192,0.379034193532257,0.840556338907789
"7568","PmetTSAr1.1-013310",20.62759717045,18.6932547883136,21.7844722163579,13.0929014087331,17.8638188956285,14.3340166326778,15.2702287654387,14.2379398513402,-0.264688036466409,4.09077522842741,0.379147119612239,0.840556338907789
"7569","PmetTSAr1.1-014840",5.9063835715822,4.92690436281134,4.8039993315549,6.34887170926493,6.36935499595377,7.33498507375307,7.37470802587354,5.2588068606129,0.259143442971308,2.6107040376873,0.379199113082379,0.840560538947834
"7570","PmetTSAr1.1-000047",500.252790380977,315.79283331343,190.875735817127,499.295292554764,423.458420056573,207.703260542649,229.220091549962,276.534918212867,-0.40584033205519,8.36829262521852,0.37945804760402,0.841023397978896
