"","ID","F.1","F.2","W.2","W.3","F.3","F.4","W.1","W.4","logFC","logCPM","PValue","FDR"
"6570","PmetTSAr1.1-006500",17.8086413749221,18.456317034787,20.2075332912354,14.0939683172479,14.6358041365866,14.0314831961257,17.0216447513048,17.0072051662374,-0.170069374562159,4.06365800410752,0.599372022048943,1
"6571","PmetTSAr1.1-006501",19.2404919377299,18.041568337376,17.4993071800389,18.3616746114426,18.838163740161,16.6475224360813,17.189621508719,19.7205257272984,-0.0143115775378457,4.19010151499919,0.964710326279856,1
"6572","PmetTSAr1.1-006502",27.3841420136993,31.6394006310634,27.8738964367762,22.1551913173934,25.9024751427214,21.9747296156274,19.8492535011104,25.4268906186017,-0.227215008240291,4.66320601550405,0.474135364908626,1
"6573","PmetTSAr1.1-006503",18.166604015624,10.7538412257266,7.10388541475389,23.3933530200301,32.7131958795488,51.3694978027653,14.6979662737418,10.4616689673895,0.877957960281515,4.4004353122126,0.078914688142114,1
"6574","PmetTSAr1.1-006504",7.91992342553068,9.39109550566207,14.3744308978891,9.82626202305319,8.6583098728817,9.46530561365768,9.51868292013757,9.98613855978087,-0.143574909949759,3.31610672898153,0.678519952467634,1
"6575","PmetTSAr1.1-006505",15.3476482200962,30.3359047249147,42.1858298090223,6.50693490534622,5.39785845631537,19.8818982236629,4.64735695512599,36.1403109782546,-0.514709537638524,4.33115417857295,0.40573252769008,1
"6576","PmetTSAr1.1-006506",58.3926557645059,79.7798744376907,110.787280456484,22.0761597193527,31.4090153129223,186.785201732833,33.175409589303,57.9307925974963,0.19011946032374,6.18165856838334,0.752980422013051,1
"6577","PmetTSAr1.1-006507",47.2510685726576,41.5341195550101,62.5183581515437,67.0187951384647,48.2909082031435,47.7070428668274,74.1897345246016,57.87484784366,0.0629762171449553,5.80387635101073,0.862573754897814,1
"6578","PmetTSAr1.1-006508",17.4059334041324,20.41156089401,23.9573848298152,23.4460407520572,18.9830726920084,14.9352058426558,20.1572108897031,21.0631998193697,-0.181576571044427,4.33004026574434,0.576357056239468,1
"6579","PmetTSAr1.1-006509",6.57756352289836,6.57672934465924,12.0203574320029,9.43110403284998,7.39035654421701,5.5650289286329,10.2745783285014,9.37074626758149,-0.0860705057031242,3.08279315805251,0.8152185606772,1
"6580","PmetTSAr1.1-006510",3.04268244596659,1.15537137135906,0.166660068381323,24.1836690004365,26.5183381880728,45.376389725776,31.9435800349323,1.34267409207138,1.88015416286058,4.06657109238545,0.0635479763918713,1
"6581","PmetTSAr1.1-006511",24.9231488588734,28.0547868891545,32.9153635053113,21.0487489448244,26.4096564741873,31.8681143776414,22.5928738722089,26.7975370875912,0.00899234932537507,4.74880772792607,0.978038597225562,1
"6582","PmetTSAr1.1-006512",6.39858220254738,12.175836759707,21.7074739066673,8.06122300014551,4.52840474523101,4.4234845330159,12.6542490585358,12.6714867439236,-0.495071842085313,3.37988418911706,0.299784624626561,1
"6583","PmetTSAr1.1-006513",17.5849147244834,8.14684941342924,8.45799847035213,17.2815761048871,21.7725700150707,34.1512031688754,11.058469863101,10.741392736571,0.593969920147837,4.01698290494314,0.179768841467303,1
"6584","PmetTSAr1.1-006514",13.6025803466742,12.5313356432021,13.6036280816255,16.2014775983317,19.0192999299703,19.0257399269501,21.8649745900807,13.8183541975679,0.397925488171694,4.02390421915936,0.225892613406059,1
"6585","PmetTSAr1.1-006515",6.6223088529861,6.99147804207018,7.29137799168288,9.66819882697191,9.96249043950823,12.0337805037959,10.7505124745083,7.83226553708304,0.406095615471128,3.16219360195388,0.231054364069935,1
"6586","PmetTSAr1.1-006516",4.0718250379847,5.24360853155264,6.87472782072957,7.34993861777973,8.83944606269094,8.75184036639705,12.1783149125289,9.51060815217226,0.735617639365864,2.98489221410236,0.0347105101322119,1
"6587","PmetTSAr1.1-006518",54.0076134159069,33.8316437459498,29.1863444752792,35.0109979320045,34.4158760637557,26.493342848278,30.1238318296118,29.5388300255703,-0.333584604867823,5.09306555600046,0.319301803493019,1
"6588","PmetTSAr1.1-006519",19.0615106173789,19.7894378478936,17.4576421629436,20.4955277585399,16.9181201281831,16.3621363371771,16.0417803330554,20.6436141655974,-0.134089168938161,4.20230662724522,0.673816064087572,1
"6589","PmetTSAr1.1-006520",6.93552616360031,4.38448622977283,7.08305290620622,7.7187527419694,6.59335730905636,6.94439507333679,6.94303930645329,7.60848652173781,0.104826027593574,2.77352589894206,0.759995353695132,1
"6590","PmetTSAr1.1-006521",54.8577746875741,55.9021994296035,61.3100726557791,48.7624959910763,50.6819059086255,42.5700930865509,48.5172867664659,58.1825439897597,-0.1431462449383,5.7186967578691,0.671939504068283,1
"6591","PmetTSAr1.1-006522",143.050820290517,88.1933480137412,74.1637304296887,109.432419420276,87.7061431056343,71.108702976976,85.8921152911237,82.7422909238986,-0.341048747243717,6.5367278698006,0.414420872375356,1
"6592","PmetTSAr1.1-006523",61.6590648609112,78.2097543689207,58.831004138607,60.9333620893352,56.5869456964068,57.7431206782936,57.5320394143609,63.8049917503086,-0.139666319475477,5.95360298170607,0.692843655534586,1
"6593","PmetTSAr1.1-006524",13.3341083661477,7.55435127427075,5.16646211982101,32.0604849384872,12.6070788107231,11.4154439561701,32.3075296759963,9.4266910214178,0.178853466225055,3.95884219854785,0.740358614482415,1
"6594","PmetTSAr1.1-006525",69.3552616360031,76.3137603236135,64.5182789721196,60.6172356971726,69.1215700312062,80.8593946895379,54.9563958006766,71.0218649951922,0.0271135263145913,6.09598802065894,0.942235303762158,1
"6595","PmetTSAr1.1-006526",32.7535816242286,27.5807883778277,29.3321720351128,38.1459179876167,32.4958324517778,26.1603923995564,36.9268905048866,37.7906812164256,0.0619649380515068,5.03174874075669,0.850250672020902,1
"6596","PmetTSAr1.1-006527",6.98027149368806,3.76236318365641,2.66656109410117,23.0245388958405,16.5558477485646,34.7219753666839,15.7618190706984,7.9161826678375,1.03925105200397,3.80382684400507,0.0811043871639606,1
"6597","PmetTSAr1.1-006528",24.3414595677327,26.5142917273424,31.4570879069747,36.4072228307226,24.6345218140567,33.9133814197886,39.586522497278,24.1681336572848,0.0423701287415598,4.91605369409122,0.899087925612801,1
"6598","PmetTSAr1.1-006529",43.4924608452871,29.6249069579245,21.6449763810243,11.9864590361641,28.1123366583941,37.1001928575527,17.5815672760188,46.9935932224982,0.282814817987326,4.88834297326127,0.50595341061436,1
"6599","PmetTSAr1.1-006530",38.2125118949333,40.5564976253986,59.9559596001809,37.5136652032915,34.814375681336,24.1151253574093,53.2766282265347,48.8117977221782,-0.129972131061811,5.40014972467969,0.723323363628147,1
"6600","PmetTSAr1.1-006531",36.6016800117745,36.5571351860788,38.9776234926819,32.3766113306498,36.0461017720389,41.2858556414817,37.3748285246578,36.5039518781906,0.065197222101097,5.21043709506657,0.837763395689737,1
"6601","PmetTSAr1.1-006533",22.3279197137842,27.3437891221643,27.4572462658229,19.4944608500251,21.4465248734141,30.3936195333028,21.9489629687878,24.6436640648934,0.025989755265994,4.61126414179067,0.936178317207485,1
"6602","PmetTSAr1.1-006534",42.0606102824793,45.2668578317086,52.602084082855,39.4367674222805,42.8205952709045,42.4749643869161,52.408748313228,50.5460850911037,0.0697743562367571,5.52407251427607,0.831320995357505,1
"6603","PmetTSAr1.1-006535",12.8866550652703,6.33973008899584,3.6665215043891,19.8369311082012,22.2435241085747,33.8182527201538,13.662109603021,12.4756801054965,0.943510924510813,3.96875001611292,0.0567397801670272,1
"6604","PmetTSAr1.1-006536",8.00941408570617,5.21398362459471,1.29161552995525,11.6176449119744,12.6795332866468,21.9747296156274,7.86691147223134,7.9161826678375,0.94829949102507,3.26458062079556,0.0775579184476992,1
"6605","PmetTSAr1.1-006537",14.67646826878,13.0645839684447,7.35387551732587,10.010669085148,16.3384843207935,15.6011067400991,7.50296183116726,10.1539728212898,0.137120181543964,3.57128766810453,0.721724466617964,1
"6606","PmetTSAr1.1-006538",25.862800790716,15.1975772694153,13.8119531671021,23.3143214219895,22.4971147743077,19.8818982236629,17.749544033433,16.3358681202018,-0.0313844050167669,4.27693372287366,0.92777794277237,1
"6607","PmetTSAr1.1-006539",38.6599651958108,40.1121240210298,39.4567711892782,31.085761895986,36.9517827210851,24.8761549544873,39.026599972564,36.4480071243543,-0.120442515934171,5.16557601843697,0.713117668861721,1
"6608","PmetTSAr1.1-006540",38.615219865723,45.4446072734562,38.9359584755866,27.8718102423332,29.9599257944484,26.493342848278,35.1351384258019,32.9234876326669,-0.276512876104118,5.10794483168626,0.396260919406663,1
"6609","PmetTSAr1.1-006541",32.4403643136144,37.7125065574379,37.0818652148443,35.1427172620723,31.3727880749605,36.6245493593789,37.2348478934793,40.2802227621413,0.0313459238391475,5.17189033839856,0.921614936397899,1
"6610","PmetTSAr1.1-006542",25.1468755093121,25.1515460072779,25.1865028341274,26.949774931859,28.0398821824704,26.8262932969996,25.000540728479,26.8534818414275,0.0589962189914056,4.71176664146748,0.849551460212384,1
"6611","PmetTSAr1.1-006543",45.953454000113,50.6882158050088,51.6646211982101,34.6158399418013,51.515132381748,60.1689025189797,33.5953514828385,48.0005987915517,0.0790851380939829,5.55710559265428,0.818493017099971,1
"6612","PmetTSAr1.1-006544",27.8763406446645,23.6703006593817,22.2907841460019,21.1541244088786,25.28661209737,23.5443531596008,24.6925833398863,22.8814043190497,0.0218796123163345,4.58393747495399,0.946287683494325,1
"6613","PmetTSAr1.1-006545",36.2884627011603,35.9942619538783,42.956632625286,39.2787042261992,31.1916518851512,30.6314412823897,53.6125817413631,36.1682833551727,-0.0271797251165629,5.26046486115877,0.936356649174783,1
"6614","PmetTSAr1.1-006546",22.0594477332578,23.4925512176341,32.8736984882159,18.5724255395509,29.8512440805628,19.8343338738455,20.8011217931242,23.9443546419396,-0.0390689239676258,4.5845607296861,0.909225999392009,1
"6615","PmetTSAr1.1-006547",41.4789209913386,49.5624693406077,81.9759211350632,26.4228976115881,27.8225187546993,12.8423744506913,34.6312081535593,51.0216154987123,-0.658337227178566,5.35039170693335,0.14390308370646,1
"6616","PmetTSAr1.1-006549",4.42978767868665,3.79198809061434,6.79139778653891,4.13598696412695,4.41972303134547,8.75184036639705,3.21955451710535,3.86018801470521,0.071545768205954,2.31593443082992,0.846019286822142,1
"6617","PmetTSAr1.1-006550",31.9929110127369,31.9060247936847,34.4778016463862,33.5357414352459,33.401513400824,28.8715603391468,35.2471229307447,32.2521505866312,-0.0234750008460285,5.03447142367771,0.940942268316638,1
"6618","PmetTSAr1.1-006551",30.3820791295781,34.0093931876973,32.2695557403336,33.6938046313272,33.5101951147095,33.4377379216148,27.7161649733417,32.7276809942398,-0.0334635868272497,5.01253585578993,0.915846236496809,1
"6619","PmetTSAr1.1-006552",3.08742777605433,3.82161299757226,5.39561971384533,3.66179737588309,3.55026932026111,4.4234845330159,5.06729884866147,4.86719358375874,0.161422467405677,2.10440462792928,0.617739533184514,1
"6620","PmetTSAr1.1-006553",40.2707970789696,27.7881627265332,31.1446002787597,22.9191634317863,25.7213389529122,17.3134233335246,42.4981196257907,19.6086362196257,-0.214770868772659,4.83139080988885,0.563399959784027,1
"6621","PmetTSAr1.1-006554",13.5130896864987,11.375964271843,10.5412493251187,11.0907675917035,14.1286228051208,3.66245493593789,16.6576951102407,13.2309342822867,0.0382527858079243,3.56587877377027,0.932288602043888,1
"6622","PmetTSAr1.1-006555",10.4704072405321,6.75447878640679,6.81223029508657,7.06015609163071,8.11490130345398,11.9862161539786,6.88704705398189,6.62945332960243,0.112053414636465,3.0249050132407,0.754273660370819,1
"6623","PmetTSAr1.1-006556",30.4715697897536,25.9514184951419,27.9155614538716,24.3417321965178,23.2216595335446,37.1001928575527,29.2839480425409,24.755553572566,0.0732182377463325,4.80406798667805,0.821971723922174,1
"6624","PmetTSAr1.1-006557",28.2343032853664,27.7289129126173,21.1449961758803,18.4933939415103,23.7288408650105,16.8377798353508,17.4415866448403,21.2310340808787,-0.269896966075251,4.45382316011661,0.415051414580822,1
"6625","PmetTSAr1.1-006558",22.8201183447494,15.1679523624573,14.7494160517471,21.944440389285,24.5982945760949,26.6836002475475,21.3050520653667,19.6925533503802,0.305504645330104,4.3870750384176,0.360009474388693,1
"6626","PmetTSAr1.1-006559",13.8263069971129,21.8631813349483,29.2905070180175,20.258432964418,22.9680688678117,30.6314412823897,26.0923896516712,25.2870287340109,0.298915032905194,4.57534583418409,0.380246828177479,1
"6627","PmetTSAr1.1-006560",119.649012654627,23.137052334139,0.874965359001945,17.2815761048871,51.3339961919388,42.4749643869161,5.85119038326104,28.2521006873352,-0.331002613168723,5.17507778088304,0.695617390462243,1
"6628","PmetTSAr1.1-006561",21.4330131120294,14.4569545954672,19.7492181031868,23.9465742063146,21.1929342076811,50.3706464566004,17.7215479071973,18.5736582736541,0.437186805638119,4.55313758749285,0.26946260296141,1
"6629","PmetTSAr1.1-006562",21.0303051412397,29.802656399672,35.1027769028161,34.3524012816658,20.4321622104823,25.9225706504695,53.5005972364203,30.1542223177697,0.112110872026551,4.97074646994178,0.763936794399062,1
"6630","PmetTSAr1.1-006563",23.4912982960656,24.8256720307407,28.3738766419202,22.1288474513798,29.5614261768681,34.7695397165013,25.4764748744858,27.3569846259543,0.244897696023625,4.75788071625911,0.44217795539723,1
"6631","PmetTSAr1.1-006564",14.8107042590432,16.086324478153,14.3119333722461,11.117111457717,13.4403052838456,13.9363544964909,16.4057299741195,15.4127796819027,0.0724456482785243,3.85811271953991,0.826926871708711,1
"6632","PmetTSAr1.1-006565",33.2905255852815,14.4569545954672,24.5823600862451,29.7158808632815,31.481469788846,26.2555210991911,23.6847227954011,25.2870287340109,0.0648498241475145,4.70879425374621,0.853699807552363,1
"6633","PmetTSAr1.1-006566",22.0594477332578,20.1153118244307,21.7491389237626,19.2573660559032,20.033662592902,9.7982560623793,23.2087886493942,22.014260634587,-0.146746785575975,4.31083165793203,0.675830493034405,1
"6634","PmetTSAr1.1-006567",32.9325629445795,27.4919136569539,29.9779798000904,25.3164552390191,29.7063351287155,17.2658589837072,33.0914212105959,33.2871285326029,-0.0287324255091822,4.84290464762351,0.93177950146559,1
"6635","PmetTSAr1.1-006568",31.7244390322105,32.0837742354322,32.5195458429056,35.564219118289,30.3221981740669,33.3426092219801,35.779049329223,31.6367582944318,-0.00895205486681682,5.04147811664652,0.978139763414395,1
"6636","PmetTSAr1.1-006569",24.296714237645,26.4846668203845,28.3530441333725,24.736890186721,23.5114774372394,25.9701350002869,24.8605600973005,26.3220066799826,-0.0455020418268727,4.67972387452471,0.8839688611697,1
"6637","PmetTSAr1.1-006570",15.034430909482,12.6794601779917,10.6662443764047,16.4385723924536,17.8238010772293,10.5117213096399,13.662109603021,14.3498293590128,0.0409612519197531,3.8028827745805,0.907796424746934,1
"6638","PmetTSAr1.1-006571",7.33823413439001,8.79859736650358,4.77064445741537,7.34993861777973,9.23794568027127,12.4142953023349,4.5073763239475,5.93014390664858,0.18086250976529,2.92452719481411,0.642235864017762,1
"6639","PmetTSAr1.1-006572",49.6673163973958,54.1247050121281,51.7271187238531,44.6001651609358,46.9142731605933,45.4239540755934,49.4131628060083,47.1054827301708,-0.0835035503872349,5.60537715964523,0.796655287937365,1
"6640","PmetTSAr1.1-006573",30.3373337994904,29.3582827953032,25.7281480563667,25.7643009612494,29.0542448454022,22.4503731138011,27.2682269535706,28.4199349488442,-0.0521272394725795,4.77394159042366,0.869051689662804,1
"6641","PmetTSAr1.1-006574",7.96466875561842,8.02834978559754,9.0204762011391,9.2203531047416,8.29603749326322,7.37247422169316,7.02702768516038,8.95116061380918,-0.113646594321244,3.05286571855296,0.727942009730106,1
"6642","PmetTSAr1.1-006575",24.8784035287856,29.3582827953032,26.269793278606,26.2121466834797,21.3740703974904,22.4503731138011,20.3811798995887,23.9163822650214,-0.276337290966087,4.60987122352022,0.374355849959182,1
"6643","PmetTSAr1.1-006576",13.9605429873761,17.1528211286383,24.3532024922208,25.3691429710462,10.4696717709741,21.6417791669057,35.219126804509,22.210067273014,0.147191884024013,4.41726936913743,0.709564601031542,1
"6644","PmetTSAr1.1-006577",24.7889128686101,21.6854318932007,23.7907247614338,15.2004106898169,19.8887536410546,11.9862161539786,18.5334355680326,18.2100173737181,-0.31544406027555,4.27232466863416,0.35156772079132,1
"6645","PmetTSAr1.1-006578",13.6473256767619,13.745956828477,12.4995051285992,11.0117359936628,14.8531675643577,20.2148486723845,12.9622064471285,11.8882601902153,0.234068282358097,3.79767348778056,0.485466603246682,1
"6646","PmetTSAr1.1-006580",2.41624782473817,2.25149292880226,2.6457285855535,2.97685685953086,2.20986151567273,4.37592018319852,3.80747316805503,2.60143105338829,0.329615051492273,1.569561558395,0.314464844295694,1
"6647","PmetTSAr1.1-006582",19.1510012775544,22.8704281715177,19.4783954920671,15.7009441440743,20.1785715447494,19.644076474576,16.8256718676549,19.9443047426436,-0.0115106607701111,4.26935173474562,0.972931499578645,1
"6648","PmetTSAr1.1-006583",37.228114633003,40.6453723462724,50.0396855314922,37.8297915954541,35.1041935850308,27.7775802933471,37.0668711360651,42.4900405386755,-0.218413333743608,5.27016281005721,0.509241255411679,1
"6649","PmetTSAr1.1-006584",18.8825292970279,18.9006906391558,22.4782767229309,27.5820277161842,20.9031163039864,20.6429278207409,20.5771527832386,23.1891004651494,-0.0425644572143375,4.4401969207067,0.896472452793083,1
"6650","PmetTSAr1.1-006585",7.0250168237758,7.05072785598603,5.8955999189893,5.76930665696689,6.30353940536157,4.09053408429427,4.4513840714761,5.93014390664858,-0.306023453000861,2.55495912664021,0.34850378115711,1
"6651","PmetTSAr1.1-006586",18.2560946757995,16.7676973381853,14.1452733038648,14.0939683172479,16.8094384142975,11.8435231045264,12.9902025733642,15.0211664050485,-0.157677798227834,3.91179136116425,0.632314634115282,1
"6652","PmetTSAr1.1-006587",46.8931059319557,46.1556050404464,42.4358199115943,34.167994219571,44.5232754551113,36.9574998081006,40.9303365565915,45.4271401150816,-0.0151714455245604,5.40078154528263,0.963302554443435,1
"6653","PmetTSAr1.1-006588",31.8139296923859,30.6321537944939,26.019803176034,44.4684458308681,42.4220956533241,29.8228473354943,33.5393592303671,30.573807971542,0.0367420571496626,5.07564462492654,0.912764946951199,1
"6654","PmetTSAr1.1-006589",23.6255342863288,26.5735415412583,31.7904080437373,18.5987694055645,19.8887536410546,32.9145300736237,22.8448390083302,28.755603471862,0.0529830976543797,4.68280646851909,0.874785521752826,1
"6655","PmetTSAr1.1-006590",23.9834969270308,22.4556794741068,23.7698922528862,28.0035295724009,24.8881124797897,25.6847489013826,21.1370753079525,22.0702053884233,-0.0670849411866365,4.58851227020656,0.832620013281931,1
"6656","PmetTSAr1.1-006591",19.8221812288706,21.2706831957898,32.061230654857,18.9939273957677,24.5982945760949,17.5512450826115,23.9086918052867,26.0982276646374,3.90471786626958e-06,4.53018047243411,1,1
"6657","PmetTSAr1.1-006592",14.7659589289555,16.471448268606,15.5827163936537,19.731555644147,13.9112593773497,14.0790475459431,18.8133968303895,16.7554537739741,-0.0660027090041829,4.0293484424872,0.840059587998063,1
"6658","PmetTSAr1.1-006593",26.2655087615057,34.6611411407717,26.8114385008453,17.8874850231987,25.7213389529122,21.6893435167231,21.6410055801951,22.6016805498682,-0.204551852833846,4.62767701215019,0.536558973947237,1
"6659","PmetTSAr1.1-006594",15.4371388802717,12.946084340613,13.2703079448628,18.2036114153613,16.8094384142975,21.7369078665405,29.8438705672548,16.559647135547,0.505332646494518,4.18270851778846,0.142526262726713,1
"6660","PmetTSAr1.1-006595",8.27788606623263,6.07310592637452,3.27070384198346,16.3068530623859,13.0780329042272,19.4062547254891,14.3060205064421,5.23083448369474,0.615570968926105,3.4319310587086,0.211493609197766,1
"6661","PmetTSAr1.1-006596",4.02707970789696,4.76961002022584,5.70810734206031,5.34780480075013,5.25294950446798,8.79940471621442,5.06729884866147,5.39866874520366,0.297479840298286,2.48623576628636,0.376931671239534,1
"6662","PmetTSAr1.1-006597",49.7568070575713,51.0733395954618,65.3307468054786,58.0882245598721,56.768081886216,116.247270953665,54.452465528434,56.7279803900157,0.341246460496412,5.99114225707427,0.385664650510342,1
"6663","PmetTSAr1.1-006598",11.3205685121992,10.220592900484,12.8328252653619,12.513336356435,13.585214235693,12.4142953023349,15.3698733033986,13.3987685437956,0.224083436623832,3.67462668133423,0.487377722970276,1
"6664","PmetTSAr1.1-006599",11.007351201585,10.5168419700632,11.6662047866926,11.5122694479202,10.8681713885544,11.8435231045264,11.9823420288791,10.1819451982079,0.00508976510762501,3.49291076405687,0.989279420502324,1
"6665","PmetTSAr1.1-006600",20.7170878306254,23.55180103155,19.8533806459251,15.4111616179252,20.4321622104823,27.9678376926167,14.8939391573917,19.7484981042165,0.0614585104168852,4.34885185313195,0.857090652250901,1
"6666","PmetTSAr1.1-006601",4.25080635833568,3.99936243931981,5.43728473094066,7.69240887595585,4.23858684153623,2.18796009159926,7.36298119998877,3.58046424552367,-0.296127178231599,2.29745702830747,0.455975938618774,1
"6667","PmetTSAr1.1-006602",4.69825965921311,4.91773455501547,6.9163928378249,8.74616351649775,3.47781484433742,2.47334619050351,9.09874102660209,4.97908309143136,-0.332333271133658,2.52065173729923,0.425008639440588,1
"6668","PmetTSAr1.1-006603",28.9502285667703,29.7434065857562,29.3738370522082,24.5524831246262,25.7937934288359,23.6394818592355,31.691614898811,27.1052332336909,-0.0568897775102126,4.79021224621528,0.857194597510255,1
"6669","PmetTSAr1.1-006604",17.4954240643079,18.6636913834924,32.436215808715,28.1615927684822,20.5770711623297,23.3065314105139,24.5526027087078,25.4268906186017,-0.0446875172189701,4.57865654550701,0.89726309240831,1
"6670","PmetTSAr1.1-006605",26.8471980526464,30.4544043527464,32.561210860001,24.3944199285449,28.8731086555929,25.4469271522958,32.055564539875,29.6507195332429,0.0222612862500017,4.85046884805411,0.944806605295611,1
"6671","PmetTSAr1.1-006606",13.5578350165864,13.0645839684447,14.0202782525788,10.7482973335274,11.8463068135243,10.4641569598226,13.1301832045427,13.2309342822867,-0.077388433258243,3.65201352793306,0.812228301767398,1
"6672","PmetTSAr1.1-006607",34.5433948277383,37.2977578600269,37.6443429456313,29.3207228730783,34.814375681336,37.6709650553612,36.7589137474724,34.1262998401475,0.0465580233788522,5.14292628627461,0.883611090266446,1
"6673","PmetTSAr1.1-006608",26.8471980526464,29.6249069579245,28.0405565051576,23.1299143598946,26.8806105676913,29.2996394875032,27.4641998372205,25.4268906186017,0.0188399451000361,4.76283488655666,0.952858125384524,1
"6674","PmetTSAr1.1-006610",18.0771133554486,18.9895653600296,31.7279105180943,20.9960612127973,23.0042961057736,41.4761130407512,25.6444516319,25.1471668494202,0.358719998513227,4.68316761455576,0.30309095056752,1
"6675","PmetTSAr1.1-006611",21.0750504713274,24.5294229611615,26.6656109410117,16.7283549186026,20.9031163039864,17.5512450826115,23.0408118919801,22.9093766959679,-0.0761597357839188,4.44231085893132,0.816904393785386,1
"6676","PmetTSAr1.1-006612",20.8065784908009,23.4036764967604,27.3947487401799,17.8084534251581,20.8306618280627,17.7890668316983,20.5211605307672,24.7835259494842,-0.0912489054243345,4.44179108400991,0.780606085295178,1
"6677","PmetTSAr1.1-006613",10.3361712502689,9.24297097087244,8.99964369259143,23.9729180723282,22.9680688678117,10.4641569598226,14.7259623999775,7.9161826678375,0.0930491392621487,3.76985920408285,0.831105997468078,1
"6678","PmetTSAr1.1-006615",1.92404919377299,1.86636913834924,2.5832310599105,4.58383268635725,2.20986151567273,1.56962354397338,2.88360100227697,2.60143105338829,-0.240221602748316,1.37758654155142,0.521118051259891,1
"6679","PmetTSAr1.1-006616",21.4777584421171,14.3088300606775,19.7908831202821,22.761100235705,20.1061170688257,20.7380565203756,20.2691953946459,20.1401113810707,0.0527913723697909,4.32257357575436,0.871767283669972,1
"6680","PmetTSAr1.1-006617",37.3176052931785,37.3866325809007,44.6232333090992,31.7970462783518,35.6476021544585,37.6709650553612,36.5629408638225,39.1613276854152,-0.0201166297567141,5.23201139498437,0.951024772572039,1
"6681","PmetTSAr1.1-006618",8.27788606623263,7.58397618122867,9.35379633790174,6.1644646471701,8.22358301733952,8.89453341584917,8.8187797642451,8.67143684462765,0.141064034427199,3.05466762058196,0.66825117505705,1
"6682","PmetTSAr1.1-006619",24.5204408880837,22.9296779854336,23.8115572699815,49.2893733113472,23.2216595335446,16.3621363371771,32.8394560744746,29.5947747794066,-0.240241815913646,4.80172424966829,0.521219103988691,1
"6683","PmetTSAr1.1-006620",7.78568743526745,2.36999255663396,1.99992082057587,9.90529362109383,5.97749426370494,23.7821749086876,6.15914777185372,3.91613276854152,0.851284583829473,2.95744663073916,0.153254988209705,1
"6684","PmetTSAr1.1-006621",8.77008469719781,1.98486876618094,1.99992082057587,10.8800166635951,8.15112854141582,32.9145300736237,7.27899282128167,3.41262998401475,1.13001256436723,3.2400826375076,0.0871360981875797,1
"6685","PmetTSAr1.1-006622",39.9575797683553,36.4682604652051,32.186225706143,30.3481336476066,37.0966916729325,36.1964702110226,32.0275684136394,39.9445542391235,0.0643551227797007,5.15325524546228,0.841387036917823,1
"6686","PmetTSAr1.1-006623",38.4809838754598,34.8388905825192,41.2067019072821,29.8476001933492,34.3071943498702,29.53746123659,39.4185457398638,40.6438636620773,-0.0042540758496565,5.17388003536288,0.989781408516294,1
"6687","PmetTSAr1.1-006624",33.6484882259834,40.6749972532303,39.4567711892782,31.1384496280131,30.0323802703721,20.2148486723845,31.3836575102183,35.496946309137,-0.306573346039765,5.03664654136468,0.355822000797494,1
"6688","PmetTSAr1.1-006625",15.5266295404471,21.0633088470843,18.2076124706595,13.1719330067737,16.1935753689461,9.4177412638403,14.3900088851491,17.1190946739101,-0.249820925313652,3.97297429327896,0.47055435968901,1
"6689","PmetTSAr1.1-006626",14.0947789776393,18.4859419417449,18.3326075219455,14.6208456375188,14.5633496606629,9.56043431329243,14.3340166326778,16.5037023817107,-0.253023625008644,3.91934076258779,0.454764535589483,1
"6690","PmetTSAr1.1-006628",55.0367560079251,52.8804589198952,52.3312614717354,54.2156762558806,55.5001285575513,54.2233587918078,57.9239851816607,55.1894996595172,0.0553175203292567,5.7740861281319,0.869509745335451,1
"6691","PmetTSAr1.1-006629",48.9961364460796,35.8461374190886,43.3524502876916,53.3463286774335,46.5882280189367,48.6107655133575,51.6248567786285,43.6928527461561,0.0696777648363447,5.54123648669126,0.832943461887492,1
"6692","PmetTSAr1.1-006630",3.89284371763372,1.89599404530717,2.89571868812548,38.0932302555896,16.447166034679,19.3111260258544,21.4170365703095,3.35668523017844,0.370878267980532,3.75220306689083,0.627339988798759,1
"6693","PmetTSAr1.1-006631",15.1686668997452,11.6425884344643,12.5828351627899,20.1003697683367,15.505257847671,25.8750063006521,12.6542490585358,14.014160835995,0.192252493629593,3.99957797979202,0.594687668405717,1
"6694","PmetTSAr1.1-006632",12.6629284148315,9.12447134304075,9.06214121823443,11.3278623858254,10.9406258644781,10.7971074085442,7.30698894751737,10.5455860981439,-0.090912633930385,3.36142484550063,0.791534424428332,1
"6695","PmetTSAr1.1-006633",9.9782086095669,7.82097543689207,6.9163928378249,10.0370129511616,9.16549120434757,9.9885134616488,7.39097732622447,8.02807217551011,-0.00747537416411036,3.1246054112573,0.985474105833697,1
"6696","PmetTSAr1.1-006634",31.5007123817717,7.88022525080792,6.74973276944358,9.19400923872805,11.918761289448,2.33065314105139,5.12329110113287,11.9721773209698,-0.815692772782921,3.44364126674374,0.145305499142697,1
"6697","PmetTSAr1.1-006635",99.782086095669,61.1458079611562,58.3726889505583,54.2947078539213,35.9011928201915,34.4841536175971,54.9283996744409,74.7421911253067,-0.450894097301815,5.88916117759617,0.256870085859905,1
