"","ID","F.1","F.2","F.4","W.3","F.3","W.1","W.2","W.4","logFC","logCPM","PValue","FDR"
"8295","PmetTSAr1.1-008678",7.15925281403903,8.11722450647131,7.08708812278891,8.29831779426744,8.585855396958,9.79864418249456,8.39550094470914,8.08401692934642,0.183928201202811,3.04525784582621,0.572168038284278,1
"8296","PmetTSAr1.1-008679",12.1259844537786,13.8348315493507,13.0801961997782,16.8864181146839,11.5564889098295,17.8615285383758,19.4992280006148,15.5526415664935,0.204900365884387,3.91818635351302,0.548012150856214,1
"8297","PmetTSAr1.1-008682",4.87724097956409,5.21398362459471,3.51976188648577,4.74189588243854,4.16613236561253,3.61150028440514,4.14566920098541,4.61544219149536,-0.152835937897114,2.14521253021362,0.632603763189954,1
"8298","PmetTSAr1.1-008683",12.3497111042173,12.6794601779917,6.37362287552828,8.00853526811842,9.02058225250018,7.44696957869586,10.645411867857,10.4336965904713,-0.0700466655548438,3.27536582105582,0.848294180221261,1
"8299","PmetTSAr1.1-008686",21.7014850925558,20.3523110800941,19.9770269232976,24.6578585886804,22.0623879187655,26.0643935254355,23.8948873041722,21.286978834715,0.10593210408535,4.49590828684518,0.739655856376999,1
"8300","PmetTSAr1.1-008687",9.35177398833849,11.4648389927168,16.1243145880902,16.5439478565078,9.02058225250018,15.985788080584,8.10384582504182,11.3567850287704,-0.266758519813968,3.62102387964862,0.470220329570207,1
"8301","PmetTSAr1.1-008688",14.3632509581658,19.2858144296088,19.5489477749412,13.5670909969769,14.1286228051208,19.1773464714536,15.624381410749,16.196006235611,-0.0353528902336878,4.04846115712908,0.916014868462022,1
"8302","PmetTSAr1.1-008689",6.48807286272287,5.86573157766905,31.6302926285545,10.5638902714325,9.52776358396605,7.36298119998877,5.04146706853502,9.73438716751749,-0.783248556967266,3.43488252030706,0.119780347596082,1
"8303","PmetTSAr1.1-008690",4.60876899903763,5.89535648462697,4.51861323265065,6.37521557527848,4.60085922115471,8.56681462812381,8.5413285045428,6.51756382192981,0.398111368389006,2.64942154077601,0.251573558130214,1
"8304","PmetTSAr1.1-008691",6.80129017333708,7.02110294902811,5.85041502753716,8.1665984641997,5.7963580738957,9.29471391025198,9.99960410287937,6.51756382192981,0.183025017111934,2.90670471884861,0.598005450684417,1
"8305","PmetTSAr1.1-008693",7.96466875561842,7.3766018325232,25.7798776010174,11.4595817158931,7.96999235160658,13.2421677094855,11.7287023123356,7.86023791400119,-0.363434328158116,3.55128792839123,0.401524096115402,1
"8306","PmetTSAr1.1-008699",4.56402366894988,3.25873976537169,2.33065314105139,6.74402969946814,5.32540398039167,3.05157775969116,1.95825580348054,1.53848073049845,-0.518901407599125,1.86993138570709,0.238443416024591,1
"8307","PmetTSAr1.1-008700",4.74300498930086,3.40686430016132,1.90257399269501,7.29725088575264,5.65144912204831,3.10757001216256,2.02075332912354,1.42659122282584,-0.516640875063931,1.90868425856529,0.271362583974076,1
"8308","PmetTSAr1.1-008704",11.4100591723747,8.20609922734509,45.6142114748629,18.5987694055645,11.9912157653717,21.5850133277237,15.499386359463,15.5246691895753,-0.374459303562649,4.21730134887616,0.429406667755553,1
"8309","PmetTSAr1.1-008705",5.01147696982732,8.44309848300848,3.94784103484215,8.35100552629454,5.90503978778124,9.46269066766617,7.20804795749221,9.23088438299072,0.300187417221665,2.86129713556925,0.420575768718503,1
"8310","PmetTSAr1.1-008706",12.931400395358,6.90260332119641,18.3598390295068,13.5670909969769,11.0493075783637,8.42683399694532,1.72909820945622,12.8113486285144,-0.605998323732578,3.42858245203436,0.229774716284286,1
"8311","PmetTSAr1.1-008709",11.8127671431644,14.0422058980562,8.94209776566655,8.77250738251129,9.67267253581345,5.01130659619007,9.45795888064007,18.4337963890633,-0.033549974646251,3.43693396045414,0.937074733586342,1
"8312","PmetTSAr1.1-008710",7.47247012465324,6.28048027507999,10.3214639103704,17.2025445068465,8.80321882472909,20.8291179193599,9.12463874387743,7.32876275255627,0.157782771681446,3.45776174351431,0.71914582361941,1
"8313","PmetTSAr1.1-008711",6.80129017333708,11.0204653883479,4.32835583338115,7.56068954588811,5.43408569427722,12.1503187862932,11.8328648550739,10.2378899520443,0.414738080154523,3.12839991942335,0.293380015761264,1
"8314","PmetTSAr1.1-008712",3.49013574684403,2.60699181229736,3.42463318685102,3.26663938567988,3.07931522675709,3.19155839086966,2.85405367103015,2.68534818414276,-0.112173071209526,1.64744751571521,0.710951781082682,1
"8315","PmetTSAr1.1-008713",23.4018076358901,21.566932265369,23.1162740112444,20.4691838925264,20.7944345901008,21.8649745900807,23.3115770648375,23.105183334395,0.00895724029629109,4.47665254218799,0.979283078063204,1
"8316","PmetTSAr1.1-008714",12.7971644050948,7.22847729773358,6.70657332424991,8.00853526811842,10.6870351987452,7.72693084105285,7.37470802587354,7.07701136029289,-0.0800319045234053,3.0885771052421,0.825789006634032,1
"8317","PmetTSAr1.1-008716",3.49013574684403,3.11061523058207,3.23437578758152,3.47739031378826,3.29667865452818,3.77947704181933,3.60402397874611,2.6573758072246,0.00365540051803769,1.76244090088517,1,1
"8318","PmetTSAr1.1-008717",14.1395243077271,20.9151843122947,14.3644336448473,11.933771304137,18.6932547883136,12.7662335634786,18.0826174193735,16.5316747586288,0.10650778877691,3.99919508570761,0.755986769508554,1
"8319","PmetTSAr1.1-008718",9.93346327947916,8.41347357605056,11.1776222070832,13.0929014087331,10.505899008936,11.8423613977006,11.0620620388103,9.67844241368118,0.0157008355126028,3.42966320593723,0.96530574147859,1
"8320","PmetTSAr1.1-008719",11.9470031334276,11.1389650161796,12.5094240019697,12.3816170263673,10.6870351987452,11.618392387815,13.1244803850292,12.2798734670695,-0.00740105907877688,3.58766473836809,0.983101621752022,1
"8321","PmetTSAr1.1-008720",4.74300498930086,6.78410369336471,5.75528632790241,5.58489959487206,4.45595026930732,6.24313615056082,7.29137799168288,6.60148095268427,0.105438733086204,2.58459740151943,0.754391577290187,1
"8322","PmetTSAr1.1-008722",6.89078083351257,6.45822971682754,16.6950867858987,23.0772266278675,6.84694797478929,17.2176176349547,7.14555043184922,7.35673512947442,-0.462334466734569,3.52639177676185,0.331148600146854,1
"8323","PmetTSAr1.1-008723",7.15925281403903,6.19160555420622,4.32835583338115,6.55962263737331,6.15863045351418,8.03488822964554,9.52045640628307,8.44765782928242,0.407724692068788,2.83160915100364,0.236382504308677,1
"8324","PmetTSAr1.1-008725",10.9626058714973,12.7090850849496,10.0360778114662,12.750431150557,11.7738523376006,14.3900088851491,17.9784548766352,14.2379398513402,0.32915849981757,3.71956516016243,0.32000725404072,1
"8325","PmetTSAr1.1-008726",5.54842093088025,4.50298585760452,3.13924708794677,6.05908918311591,5.36163121835352,3.89146154676212,4.97896954289202,5.3147516144492,0.0182979434081672,2.29676281712491,0.960657973917116,1
"8326","PmetTSAr1.1-008727",9.262283328163,12.3239612944966,7.51516727114529,8.50906872237582,9.05680949046203,11.2264466205152,13.4578005217918,10.1539728212898,0.222556155927602,3.35835630676277,0.52104737530048,1
"8327","PmetTSAr1.1-008728",8.27788606623263,13.2719583171502,19.3111260258544,13.4090278008956,9.74512701173714,14.9779275360988,9.68711647466439,10.9371993749981,-0.258667012695732,3.644977174502,0.478094853654987,1
"8328","PmetTSAr1.1-008729",9.48600997860172,13.0349590614868,4.94669238100703,9.95798135312093,9.85380872562269,17.1616253824833,16.3951842270126,11.8043430594609,0.559233492637534,3.54272481455436,0.145267474104456,1
"8329","PmetTSAr1.1-008731",6.48807286272287,2.96249069579245,4.4234845330159,3.74082897392374,4.09367788968884,3.63949641064083,2.97904872231615,3.72032613011444,-0.283519417873325,2.02056134855725,0.401871892041744,1
"8330","PmetTSAr1.1-008732",9.70973662904044,13.2127085032343,8.70427601657967,12.9084943466382,6.33976664332342,18.8973852090966,22.9365919109796,17.6785422122731,0.563920640081783,3.79437029977472,0.16214630702183,1
"8331","PmetTSAr1.1-008733",4.0718250379847,5.18435871763679,3.8527123352074,5.63758732689915,2.53590665732937,7.78292309352425,9.41629386354474,7.69240365249227,0.548462165495168,2.5477083992465,0.170743833832747,1
"8332","PmetTSAr1.1-008734",3.49013574684403,5.27323343851056,2.94898968867727,4.45211335628952,2.35477046752013,6.43910903421071,7.27054548313521,6.18189529891197,0.45910365947145,2.28564717742131,0.233593200852522,1
"8333","PmetTSAr1.1-008737",1.61083188315878,2.28111783576019,3.75758363557265,6.29618397723784,2.53590665732937,2.91159712851267,2.49990102571984,3.83221563778706,-0.24954105893875,1.71436321808615,0.541869754354068,1
"8334","PmetTSAr1.1-008738",10.6493885608831,9.77621929611508,6.27849417589353,5.79565052298044,5.47031293223906,5.03930272242577,5.33312218820233,6.54553619884797,-0.53686242990185,2.78996944154476,0.128208199536416,1
"8335","PmetTSAr1.1-008739",5.27994895035379,1.51087025485415,16.5523937364466,11.6176449119744,10.4334445330123,10.4705512121513,0.437482679500972,1.11889507672615,-0.638899830130181,2.85165581396662,0.419148328296908,1
"8336","PmetTSAr1.1-008740",4.56402366894988,4.08823716019358,3.80514798539002,6.29618397723784,4.38349579338362,7.30698894751737,7.9371857566605,6.74134283727504,0.490129239259991,2.51390620686488,0.156663292844001,1
"8337","PmetTSAr1.1-008741",19.7774358987828,6.57672934465924,5.94554372717191,6.74402969946814,12.643306048685,6.01916714067523,4.52065435484338,8.41968545236426,-0.304969618542387,3.15004533596295,0.511508490794911,1
"8338","PmetTSAr1.1-008742",38.973182506425,9.92434383090471,18.5500964287763,8.90422671257903,21.5189793493378,5.34726011101846,3.64568899584144,8.13996168318273,-0.982594450058808,3.84853373553046,0.0814091056326964,1
"8339","PmetTSAr1.1-008743",4.16131569816019,3.61423864886679,8.75184036639705,5.90102598703462,4.63708645911656,4.75934146006878,5.54144727367899,4.58746981457721,-0.195848147830614,2.40602787832203,0.583285323830606,1
"8340","PmetTSAr1.1-008744",12.2602204440418,8.20609922734509,9.0372264653013,9.24669697075515,11.2304437681729,11.2824388729866,9.18713626952042,9.53858052909041,0.0902828539893369,3.33016937684628,0.791099552419706,1
"8341","PmetTSAr1.1-008748",17.2269520837814,18.3081924999973,17.9793242309678,26.3175221475339,19.9974353549402,22.9008312608016,18.2284449792072,20.6436141655974,0.0336448500485005,4.34089140627144,0.918722326378688,1
"8342","PmetTSAr1.1-008749",4.02707970789696,5.18435871763679,3.37706883703364,3.21395165365279,3.51404208229927,4.3953918190047,5.87476741044163,4.30774604539567,0.196690699083818,2.1054801844749,0.555974362324079,1
"8343","PmetTSAr1.1-008750",7.29348880430226,7.64322599514452,8.79940471621442,10.300451611297,8.18735577937767,11.7863691452292,13.1244803850292,11.9442049440516,0.404183142779515,3.31519645491971,0.238956837739488,1
"8344","PmetTSAr1.1-008752",3.08742777605433,1.71824460355962,6.65900897443254,5.47952413081787,1.9562708499398,5.79519813078964,0.833300341906614,3.07696146099691,-0.53789347016231,1.85876519260531,0.299527322125772,1
"8345","PmetTSAr1.1-008753",1.96879452386073,2.96249069579245,5.3747715293634,13.4090278008956,3.40536036841372,7.69893471481715,3.27070384198346,3.41262998401475,-0.418421788512183,2.39447665292565,0.424300462889531,1
"8346","PmetTSAr1.1-008754",5.45893027070476,5.65835722896358,3.75758363557265,4.68920815041144,4.49217750726917,5.73920587831824,5.7706048677033,4.64341456841351,0.0772659651328974,2.34786656689831,0.815533554099077,1
"8347","PmetTSAr1.1-008756",10.5151525706198,11.7314631553381,9.0372264653013,12.1708660982589,9.89003596358453,14.3900088851491,16.1035291073453,12.7274314977599,0.289136055543525,3.60163863195307,0.394060561859426,1
"8348","PmetTSAr1.1-008757",5.50367560079251,7.64322599514452,3.28194013739889,6.24349624521074,3.94876893784144,9.57467517260897,12.3953425858609,10.9092269980799,0.698023454451728,2.9097704489407,0.0914133396293871,1
"8349","PmetTSAr1.1-008758",2.46099315482592,2.54774199838151,2.52091054032089,2.68707433338184,2.10117980178719,2.91159712851267,2.93738370522082,2.93709957640614,0.0937925560028023,1.43404566513427,0.762824563821127,1
"8350","PmetTSAr1.1-008759",12.7971644050948,13.6274572006453,6.08823677662403,5.84833825500753,5.32540398039167,5.99117101443953,5.97892995317996,7.72037602941042,-0.616179898856641,2.99614546720478,0.111516245182153,1
"8351","PmetTSAr1.1-008761",6.17485555210867,5.86573157766905,6.27849417589353,4.50480108831661,5.57899464612461,3.38753127451955,4.43732432065272,5.6783925143852,-0.257227549561303,2.40413134663088,0.43737495430975,1
"8352","PmetTSAr1.1-008763",9.79922728921592,12.6794601779917,4.94669238100703,5.58489959487206,5.76013083593385,8.14687273458833,13.4369680132442,12.0560944517242,0.25567011387431,3.18922280526136,0.536637904057849,1
"8353","PmetTSAr1.1-008764",2.9531917857911,4.38448622977283,1.42693049452126,1.89675835297542,1.44908951847392,2.85560487604127,4.2706642522714,4.13991178388675,0.254091553662636,1.58187049487267,0.54916052238585,1
"8354","PmetTSAr1.1-008765",17.6744053846589,8.26534904126093,22.4028087639837,19.2046783238761,16.6645294624501,10.8624969794511,2.1665808889572,16.8673432816467,-0.537272048395754,3.8388922559662,0.297550744736357,1
"8355","PmetTSAr1.1-008766",10.0676992697424,12.3239612944966,5.04182108064178,6.7176858334546,6.37599388128527,8.00689210340984,12.7911602482665,13.2589066592049,0.243583303454438,3.23149417863104,0.540136906925924,1
"8356","PmetTSAr1.1-008767",6.17485555210867,5.15473381067886,4.70887063192015,4.97899067656047,5.68767636001015,4.78733758630448,4.2706642522714,4.81124882992244,-0.104899563904149,2.35889548897405,0.741232639493557,1
"8357","PmetTSAr1.1-008768",6.48807286272287,8.02834978559754,7.32490987187579,7.08649995764426,5.57899464612461,7.02702768516038,9.43712637209241,7.35673512947442,0.0245937601574455,2.87890131467907,0.947170371662513,1
"8358","PmetTSAr1.1-008770",4.87724097956409,5.59910741504773,4.94669238100703,8.06122300014551,5.28917674242982,9.35070616272338,7.66636314554085,7.02106660645658,0.318045857206246,2.73795635896817,0.364003163026852,1
"8359","PmetTSAr1.1-008771",2.01353985394848,2.69586653317113,0.285386098904252,1.18547397060963,1.66645294624501,3.10757001216256,6.58307270106225,2.90912719948798,1.20107611599268,1.4000191250661,0.0216480110387389,1
"8360","PmetTSAr1.1-008773",2.9531917857911,3.25873976537169,2.66360358977301,4.63652041838435,2.53590665732937,7.58695020987436,6.02059497027529,4.69935932224982,0.622150593249412,2.12715314716356,0.0978673848973986,1
"8361","PmetTSAr1.1-008774",2.19252117429945,2.19224311488641,1.56962354397338,3.50373417980181,1.44908951847392,4.05943830417632,4.39565930355739,3.35668523017844,0.483232598103746,1.54344733991194,0.21309920847927,1
"8362","PmetTSAr1.1-008775",4.56402366894988,6.99147804207018,3.04411838831202,5.55855572885851,3.7676327480322,7.05502381139608,7.35387551732587,5.95811628356674,0.256909305977255,2.48769624804329,0.484775713574156,1
"8363","PmetTSAr1.1-008776",8.8595753573733,10.2502178074419,9.2274838645708,16.7546987846162,9.38285463211866,15.3978694296343,18.1451149450165,14.2099674744221,0.340349575264237,3.68383414942387,0.352512766171626,1
"8364","PmetTSAr1.1-008777",9.70973662904044,2.7847412540449,18.9781755771327,15.7009441440743,14.780713088434,18.9813735878037,10.770406919143,10.5455860981439,0.224178893297505,3.6823599759709,0.640466979584848,1
"8365","PmetTSAr1.1-008780",7.47247012465324,7.99872487863961,7.61029597078004,9.06228990866032,7.86131063772104,8.42683399694532,7.66636314554085,8.00009979859196,-0.00968123932741222,3.01343350333135,0.980652186120841,1
"8366","PmetTSAr1.1-008781",8.63584870693458,1.06649665048528,24.7334619050351,6.19080851318365,12.8244422384942,7.41897345246016,0.416650170953307,2.06995589194337,-0.8377268659099,2.98966830630722,0.303025395960278,1
"8367","PmetTSAr1.1-008782",7.78568743526745,7.02110294902811,11.1300578572658,8.7198196504842,10.6145807228215,6.97103543268898,7.33304300877821,7.24484562180181,-0.107655617976293,3.07173975463472,0.756491303219684,1
"8368","PmetTSAr1.1-008783",16.8689894430795,16.2048241059847,2.75873228940776,12.0918345002183,10.8681713885544,12.1223226600576,44.8315583945759,26.9933437260183,0.983898330833338,4.16395067674754,0.0684336079033987,1
"8369","PmetTSAr1.1-008784",9.9782086095669,9.98359364482056,1.28423744506913,6.79671743149524,6.44844835720896,6.43910903421071,25.3948279196041,15.5246691895753,0.939359814091869,3.36650482506364,0.0966534869397744,1
"8370","PmetTSAr1.1-008785",18.7930386368525,20.5300605218417,9.84582041219668,9.37841630082289,12.9693511903416,11.4784117566365,13.5827955730778,14.2659122282584,-0.162842904628309,3.79863330546009,0.659322565411731,1
"8371","PmetTSAr1.1-008786",4.0718250379847,4.44373604368867,1.71231659342551,2.66073046736829,2.71704284713861,2.93959325474837,3.56235896165078,3.66438137627813,-0.0021459458299446,1.71651089274563,1,1
"8372","PmetTSAr1.1-008787",24.2519689075572,31.9948995145585,24.1151253574093,25.6852693632087,19.7438446892072,26.1763780303783,27.5614088085613,29.9863880562608,-0.0355600249019166,4.71445780858193,0.914297749274547,1
"8373","PmetTSAr1.1-008788",8.23314073614489,5.48060778721603,36.4342919601094,5.76930665696689,11.0130803404018,8.00689210340984,4.41649181210506,3.52451949168737,-1.05127831659516,3.37647941867236,0.0704356161877955,1
"8374","PmetTSAr1.1-008789",10.6941338909708,13.2719583171502,11.5581370056222,9.53647949690417,13.2591690940364,9.01475264789499,12.2286825174796,10.6854479827347,0.00388873316366434,3.50352983538627,0.993218478368953,1
"8375","PmetTSAr1.1-008791",15.4371388802717,12.5905854571179,15.077898892108,19.6261801800928,14.9980765162051,11.5064078828722,12.1453524832889,4.9511107145132,-0.525512322631578,3.73858231381328,0.171436174061111,1
"8376","PmetTSAr1.1-008795",25.683819470365,25.6551694255626,17.4561163829767,27.3185890560487,30.8656067434946,39.8944798858707,21.853301466501,21.7625092423236,0.250122367243205,4.7211203980975,0.474021472422494,1
"8377","PmetTSAr1.1-008796",13.5130896864987,18.84144082524,4.94669238100703,12.2762415623131,8.80321882472909,21.4170365703095,20.2908633254261,17.5107079507642,0.455289404075172,3.88506866204567,0.288189481985447,1
"8378","PmetTSAr1.1-008798",12.8866550652703,11.761088062296,5.51746457881553,8.08756686615906,13.114260142189,13.2701638357212,19.1450753553045,13.6784923129772,0.630079284812461,3.61501394699125,0.0897470421344916,1
"8379","PmetTSAr1.1-008799",11.2310778520237,17.1231962216804,6.18336547625878,14.4100947094104,10.1073993913556,17.9175207908472,9.87460905159338,13.0910723976959,0.0568052036309079,3.65090880380011,0.883215127093838,1
"8380","PmetTSAr1.1-008801",2.28201183447494,2.01449367313887,2.71116793959039,3.58276577784245,2.17363427771089,3.27554676957675,4.24983174372373,4.27977366847752,0.400933876688944,1.65102354981228,0.242756570975782,1
"8381","PmetTSAr1.1-008802",4.0718250379847,4.05861225323566,3.37706883703364,7.29725088575264,3.87631446191775,5.87918650949673,7.47887056861186,6.51756382192981,0.333683903951385,2.43093344628181,0.358385064320736,1
"8382","PmetTSAr1.1-008804",17.9876226952731,28.5287854004813,36.3867276102921,4.18867469615404,12.7157605246087,8.14687273458833,54.9978225658365,27.5527912643814,0.248877003636932,4.57760885599947,0.67831154792258,1
"8383","PmetTSAr1.1-008811",9.44126464851397,10.0724683656943,12.9375031503261,11.3278623858254,8.18735577937767,18.6174239467397,10.7079093935,9.51060815217226,0.103807058736404,3.51258639974643,0.780963312064618,1
"8384","PmetTSAr1.1-008813",13.6473256767619,9.98359364482056,8.89453341584917,13.5407471309634,15.4328033717473,10.1625938235586,11.145392073001,12.3917629747421,0.0917115890420117,3.58025575840295,0.791217892098341,1
"8385","PmetTSAr1.1-008814",10.2914259201811,13.7755817354349,9.9885134616488,11.2488307877848,9.96249043950823,13.5501250980782,13.5202980474348,11.4407021595249,0.0971314145411037,3.55926533741106,0.77403240567696,1
"8386","PmetTSAr1.1-008816",5.45893027070476,4.53261076456245,7.80055337004954,5.76930665696689,8.69453711084355,5.82319425702534,5.04146706853502,4.02802227621413,0.00146880166370191,2.57238228867539,1,1
"8387","PmetTSAr1.1-008817",8.99381134763653,11.375964271843,8.46645426749279,8.61444418643001,9.20171844230942,8.51082237565242,11.7495348208833,11.2728678980159,0.121129990536228,3.2983703643081,0.720275009949997,1
"8388","PmetTSAr1.1-008818",6.66705418307385,3.43648920711924,14.0314831961257,6.61231036940041,8.585855396958,7.36298119998877,2.43740350007685,4.13991178388675,-0.448196686170369,2.74435540548163,0.344779175259805,1
"8389","PmetTSAr1.1-008819",6.66705418307385,3.64386355582471,17.4085520331593,6.90209289554943,8.73076434880539,7.11101606386748,2.31240844879085,4.69935932224982,-0.598508663886567,2.85255482214613,0.229220920423488,1
"8390","PmetTSAr1.1-008820",51.3228936106423,50.0957176658503,38.7173807513435,41.4389012393101,50.0660428632741,45.1857477444178,49.8313604460155,59.329411443404,0.17087731259257,5.59428576686178,0.610713569743248,1
"8391","PmetTSAr1.1-008822",5.99587423175769,4.97698436893132,3.23437578758152,6.6649981014275,3.69517827210851,7.27899282128167,9.29129881225875,8.19590643701903,0.446714949755468,2.64144811596278,0.242396868605606,1
"8392","PmetTSAr1.1-008823",11.7232764829889,10.190967993526,9.56043431329243,8.27197392825389,9.60021805988975,7.41897345246016,10.3120917310944,8.75535397538211,-0.138234192146702,3.25360149579632,0.679731522274745,1
"8393","PmetTSAr1.1-008826",4.38504234859891,4.53261076456245,5.3747715293634,3.63545350986955,5.54276740816276,4.70334920759739,4.56231937193871,4.22382891464121,0.0881014735395458,2.22590764091928,0.789558682847729,1
"8394","PmetTSAr1.1-008828",6.17485555210867,5.06585908980509,3.51976188648577,4.16233083014049,4.09367788968884,4.367395692769,5.02063455998735,4.61544219149536,-0.0626999717783866,2.22920228139475,0.848956194958464,1
"8395","PmetTSAr1.1-008829",7.33823413439001,4.38448622977283,8.6567116667623,6.45424717331912,7.35412930625517,3.83546929429073,1.72909820945622,3.41262998401475,-0.719358740945158,2.44344035543799,0.08980985822185,1
"8396","PmetTSAr1.1-008830",3.57962640701952,1.98486876618094,2.85386098904252,8.85153898055194,10.6870351987452,6.5230974129178,0.58331023933463,2.96507195332429,0.259666188283341,2.2669029082145,0.679586227703984,1
"8397","PmetTSAr1.1-008831",33.7379788861589,32.942896537212,31.3924708794677,28.583094624699,30.285970936105,29.8158744410192,27.8113989111332,26.0982276646374,-0.151674551418478,4.9136963455827,0.62803159488534,1
"8398","PmetTSAr1.1-008833",1.8345585335975,2.84399106796075,1.28423744506913,1.76503902290768,1.0505899008936,2.93959325474837,2.83322116248249,2.79723769181537,0.313617606965582,1.16344337276205,0.413348402257972,1
"8399","PmetTSAr1.1-008834",13.6025803466742,15.286451990289,10.6544143590921,10.9853921276493,13.4040780458838,9.96662093990875,11.3120521413823,13.2589066592049,-0.0765088482975306,3.62867053981266,0.822305960276041,1
"8400","PmetTSAr1.1-008835",12.9761457254457,14.2199553398038,8.70427601657967,10.4585148073783,12.7882150005324,9.46269066766617,12.7494952311712,11.9162325671335,0.0165732538140085,3.55116691497507,0.962978354042072,1
"8401","PmetTSAr1.1-008836",28.1000672951032,20.41156089401,2.14039574178189,8.90422671257903,15.3965761337854,10.3865628334442,14.9785736457714,16.2239786125291,-0.0637159463358596,3.87070530195391,0.907995230765303,1
"8402","PmetTSAr1.1-008837",30.3820791295781,9.62809476132546,17.7890668316983,15.6482564120472,11.1942165302111,10.0226131923801,7.47887056861186,8.55954733695503,-0.978451073628841,3.79493927021249,0.0122717646438153,1
"8403","PmetTSAr1.1-008838",4.42978767868665,4.38448622977283,2.80629663922514,4.79458361446563,4.20235960357438,5.20727947983996,4.97896954289202,5.53853062979443,0.276079111232145,2.20481323378611,0.391475838552915,1
"8404","PmetTSAr1.1-008839",3.71386239728275,3.73273827669849,3.37706883703364,4.6101765523708,3.65895103414666,4.67535308136169,5.20812713691634,4.69935932224982,0.239808132541899,2.09645008508897,0.444520231139932,1
"8405","PmetTSAr1.1-008840",10.4704072405321,9.42072041261999,5.61259327845028,5.47952413081787,8.40471920714876,7.58695020987436,9.79127901740272,6.51756382192981,0.0609790201170156,2.99493103063794,0.870293896955929,1
"8406","PmetTSAr1.1-008843",1.16337858228134,2.63661671925528,1.04641569598226,1.94944608500251,1.01436266293175,2.85560487604127,2.66656109410117,2.90912719948798,0.463804724748642,1.07407569997968,0.248252186622112,1
"8407","PmetTSAr1.1-008846",3.17691843622982,4.79923492718377,5.1845141300939,5.6112434608856,4.20235960357438,7.33498507375307,7.04138788911089,4.83922120684059,0.318426763725938,2.41752442864444,0.362496948142775,1
"8408","PmetTSAr1.1-008847",4.38504234859891,5.6879821359215,7.18221682242366,9.82626202305319,5.32540398039167,7.11101606386748,6.9163928378249,6.37770193733904,-0.0753917558474709,2.73710175194762,0.838939773267055,1
"8409","PmetTSAr1.1-008848",6.80129017333708,5.98423120550075,5.94554372717191,4.18867469615404,6.7020390229419,4.03144217794062,5.60394479932198,4.13991178388675,-0.161105057306604,2.45415356418946,0.63740465526475,1
"8410","PmetTSAr1.1-008849",3.89284371763372,5.89535648462697,2.33065314105139,3.68814124189664,3.11554246471894,5.34726011101846,4.14566920098541,3.4406023609329,0.0180110119839849,2.0177471645195,0.961577896411099,1
"8411","PmetTSAr1.1-008850",25.9075461208037,23.3444266828445,38.2417372531697,29.1363158109835,19.3453450716269,33.9033088714312,33.5403387617412,14.9652216512122,-0.195992521791286,4.77384879239415,0.596414710704145,1
"8412","PmetTSAr1.1-008851",5.54842093088025,3.43648920711924,3.42463318685102,9.90529362109383,4.92690436281134,7.30698894751737,4.60398438903404,5.20286210677659,-0.0220574566511391,2.4884350344429,0.966972969840087,1
"8413","PmetTSAr1.1-008852",17.3164427439569,8.65047283171395,36.7196780590137,33.9572432914626,25.9024751427214,31.3276652577469,10.4370867823803,9.76235954443564,-0.319991272002783,4.44696009942035,0.516414599013129,1
"8414","PmetTSAr1.1-008858",33.6037428958957,31.9652746076005,25.3993628024784,25.2110797749649,31.1554246471894,32.7834638220032,30.6237875650681,29.3709957640614,0.0932574723410843,4.91051684022195,0.770291766868225,1
"8415","PmetTSAr1.1-008861",1.65557721324653,3.08099032362415,1.33180179488651,2.52901113730055,2.60836113325306,4.53537245018319,4.18733421808074,3.07696146099691,0.732507816917872,1.56104113324686,0.0379124671142217,1
"8416","PmetTSAr1.1-008863",10.6941338909708,11.9684624110015,22.7833235625227,14.9106281636678,8.04244682753028,13.8300863604352,12.6869977055282,10.7973374904073,-0.410369613607684,3.73007556185383,0.262602349824251,1
"8417","PmetTSAr1.1-008865",6.17485555210867,8.62084792475603,4.66130628210277,8.35100552629454,4.16613236561253,10.0786054448515,12.8744902824572,8.22387881393719,0.345021556270267,2.99437501757007,0.387274662005366,1
"8418","PmetTSAr1.1-008866",15.2134122298329,20.7374348705471,30.5838769325723,17.5713586310361,10.3247628191267,8.8467758904808,16.9576619577996,35.7486977014004,-0.225869000827767,4.2895141223764,0.610954216235767,1
"8419","PmetTSAr1.1-008868",2.37150249465043,2.69586653317113,14.7925127932037,4.34673789223533,2.46345218140567,3.61150028440514,1.22911800431226,3.49654711476921,-1.16078302435601,2.14074006014534,0.0311784188236526,1
"8420","PmetTSAr1.1-008871",10.5151525706198,9.86509401698886,7.08708812278891,10.24776387927,8.98435501453833,9.46269066766617,11.3537171584776,9.53858052909041,0.0603693689926225,3.27749604667549,0.858965446280156,1
"8421","PmetTSAr1.1-008872",12.931400395358,13.8940813632666,14.9352058426558,23.4987284840843,13.7301231875404,18.8413929566252,26.4364533469873,19.8603876118891,0.272843954082364,4.17689181148672,0.446694422545276,1
"8422","PmetTSAr1.1-008873",6.57756352289836,6.19160555420622,5.70772197808503,7.34993861777973,5.32540398039167,7.05502381139608,9.70794898321206,7.02106660645658,0.173459457639886,2.79377030199466,0.616931253102204,1
