"","ID","F.1","F.2","W.1","W.2","F.3","F.4","W.3","W.4","logFC","logCPM","PValue","FDR"
"5961","PmetTSAr1.1-004515",66.9390138112649,43.4597385072752,85.7521346599452,55.9561179590292,83.3226473122507,177.700410917714,77.1348396876669,59.7769694740945,0.658240002235146,6.34516695505901,0.152680015254022,1
"5962","PmetTSAr1.1-004516",58.6611277450323,55.5763254530664,98.0144379511813,32.6028758770963,83.6486924539073,120.528062437229,88.8315161976819,67.3295112419959,0.557343829840314,6.24223428471508,0.209351646028051,1
"5963","PmetTSAr1.1-004518",36.2437173710726,37.8606310922275,33.9872972501383,36.2902298900331,34.5970122535649,28.8715603391468,34.8792786019368,38.4620182624613,-0.0773525212922074,5.13801470465182,0.80271696728891,1
"5964","PmetTSAr1.1-004519",68.8630630050379,75.8693867192446,67.7226293641552,70.7888640449669,67.8173894645797,62.4995556600311,67.466640860695,78.4065725015848,-0.0363140883480368,6.12912254387327,0.921049243764964,1
"5965","PmetTSAr1.1-004520",2.59522914508915,3.70311336974056,3.72348478934793,4.52065435484338,2.06495256382534,1.71231659342551,2.84513752946312,3.94410514545967,-0.455577351541435,1.68348339495026,0.176340775331115,1
"5966","PmetTSAr1.1-004521",41.5236663214264,43.4893634142332,30.0958357033761,41.3108644500204,37.5314185284746,36.6245493593789,30.9013548338911,37.9585154779346,-0.129272774511516,5.22841504075197,0.684738686543812,1
"5967","PmetTSAr1.1-004522",16.7347534528162,16.9750716868907,14.6419740212704,17.5409721971342,15.7588485134039,14.31686929503,16.8600742486704,16.3358681202018,-0.0580853014245222,4.01867300593636,0.85167448579446,1
"5968","PmetTSAr1.1-004523",67.1179951316159,68.3150354449739,58.0639658128392,60.8725899762782,61.4413955832944,58.7419720244584,58.9312282723056,68.7001577109855,-0.0375426350442589,5.9734716562309,0.913611069474703,1
"5969","PmetTSAr1.1-004524",24.3862048978205,24.322048612456,20.8291179193599,24.2490399494825,24.6345218140567,21.3088287181841,21.8127210592173,25.9303934031285,-0.00124458743523697,4.55432571077289,0.997678521959011,1
"5970","PmetTSAr1.1-004525",6.13011022202092,8.73934755258773,6.6070857916249,8.66632355582879,7.71640168587365,9.51286996347505,14.8842842976543,10.3218070827987,0.493078940094218,3.1919170724785,0.152413911222001,1
"5971","PmetTSAr1.1-004526",37.5413319436172,47.1628518770158,39.026599972564,50.3938381768025,40.1035524237659,43.85433053162,32.7190815888259,43.3851566000564,-0.121948084369619,5.38666942263971,0.707410695945381,1
"5972","PmetTSAr1.1-004528",84.9713818366258,67.6632874918996,61.9554273596013,58.8726691557023,65.8611186146399,72.5831978213146,52.213542438851,56.2804223593252,-0.147170473270582,6.02468485440186,0.683500635616561,1
"5973","PmetTSAr1.1-004529",14.9896855793942,14.1607055258879,12.4862723011216,12.8328252653619,11.8100795755625,14.9352058426558,11.6176449119744,11.3288126518522,-0.132914755518032,3.70899371958094,0.674770110249597,1
"5974","PmetTSAr1.1-004530",32.6640909640531,42.2451173220003,32.8394560744746,37.7693379969173,22.7144782020788,41.9993208887424,26.7126801377371,36.2522004859272,-0.189268050681951,5.09633961931797,0.56618461781736,1
"5975","PmetTSAr1.1-004531",81.9286993906592,44.2299860881813,74.6656686706085,54.4145123265019,62.2021675804932,49.5144881598876,60.4328286350778,58.602129643532,-0.145144783419773,5.92618225818255,0.687292830296255,1
"5976","PmetTSAr1.1-004532",12.931400395358,11.0204653883479,14.1660398752636,13.9161157098405,12.6070788107231,16.3145719873597,16.7810426506297,13.7624094437316,0.192183492335339,3.80713968673162,0.547336230151823,1
"5977","PmetTSAr1.1-004533",57.0055505317858,63.0714269134213,52.8846824592349,69.2055933953443,52.4570405687561,49.8474386086093,54.3473955859483,61.7630082352834,-0.148906155233566,5.84893506201983,0.659957816206565,1
"5978","PmetTSAr1.1-004535",49.2198630965183,55.3689511043609,60.2756597854594,82.1842462205398,47.0591821124407,56.8869623815808,57.7194104356824,58.5741572666138,-0.165972650162143,5.86982445151852,0.635386425889274,1
"5979","PmetTSAr1.1-004536",24.6546768783469,26.7216660760479,29.4519247999551,31.873738077928,24.3809311483238,67.9694558890292,25.8696764253036,27.2171227413635,0.366474759496024,5.01418430892499,0.33349937360067,1
"5980","PmetTSAr1.1-004537",11.7232764829889,12.4128360153704,15.8458074494055,19.3742329493288,10.252308343203,9.37017691402293,14.7789088336001,13.650519936059,-0.304438213804985,3.75460293976341,0.368427916313983,1
"5981","PmetTSAr1.1-004539",22.1489383934333,10.220592900484,36.338971853937,14.4369284235321,44.7406388828824,14.9827701924732,57.0871576513573,14.6854978820307,0.661828476999181,4.74929517221255,0.179232297150001,1
"5982","PmetTSAr1.1-004540",47.0273419222189,41.2971202993468,49.3011783010655,37.6235104370836,57.7824445491477,68.1121489384814,48.1302432067512,39.3571343238423,0.283775892236133,5.60383157166268,0.395578279699513,1
"5983","PmetTSAr1.1-004541",51.5913655911688,55.0727020347816,69.0944395497045,63.9141362242373,39.3065531886052,40.0967468960473,56.6129680631134,69.4554118877756,-0.221883270969762,5.79991663244395,0.531643970587673,1
"5984","PmetTSAr1.1-004542",21.7462304226436,30.9284028640732,21.1090791817168,26.2281282615107,16.5920749865264,19.263561676037,15.2267545558304,25.3709458647654,-0.387643622441845,4.46747486443924,0.236442075312062,1
"5985","PmetTSAr1.1-004544",17.7638960448343,20.6485601496734,16.5177144790623,19.6450555604484,17.9324827911148,16.599958086264,19.441773117998,19.4408019581168,-0.0223626803589202,4.21430534880248,0.943263154182133,1
"5986","PmetTSAr1.1-004545",6.93552616360031,5.71760704287943,6.691074170332,5.70810734206031,8.25981025530137,14.5071266942995,5.53221186284496,6.20986767583012,0.458385818030656,2.90518207932907,0.214591340650106,1
"5987","PmetTSAr1.1-004546",25.9522914508915,27.7289129126173,23.2087886493942,29.0821819325408,28.1123366583941,41.4761130407512,25.9223641573307,28.5318244565168,0.226240674491629,4.8483759029461,0.474640413790718,1
"5988","PmetTSAr1.1-004547",14.1395243077271,15.0790776415836,12.9342103208928,15.749376462035,18.2585279327714,24.210254057044,13.8041857910989,15.6645310741661,0.31136969405423,4.02540154295748,0.338350829426469,1
"5989","PmetTSAr1.1-004548",19.6431999085196,19.6413133131039,15.3418771771629,18.2701099963025,19.0555271679321,16.3621363371771,15.2267545558304,16.6155918893833,-0.115943062627495,4.13581274528405,0.710039881352063,1
"5990","PmetTSAr1.1-004549",65.6861445688081,58.2129421723216,68.674497656169,65.8932245362655,60.3908056824008,70.3001090300806,45.1006986151932,57.0077041591972,-0.151137161144175,5.94172639576708,0.665738224024407,1
"5991","PmetTSAr1.1-004550",60.7641582591563,72.0181488147145,64.1951174584572,79.6010151606293,72.8529755412765,65.3058522992562,48.1829309387783,62.1266491352194,-0.154875104131298,6.03766639059099,0.669024908052291,1
"5992","PmetTSAr1.1-004551",20.448615850099,18.3674423139132,14.1940360014993,20.2491983083307,20.2872532586349,15.3157206411948,14.5945017715053,23.1331557113131,0.00201772712552659,4.20048776793893,0.997289110029571,1
"5993","PmetTSAr1.1-004552",22.5963916943107,14.8420783859202,22.3689048623233,11.8536973636216,22.171069632651,22.0698583152621,27.3185890560487,21.4268407193057,0.377214004523709,4.3671980285362,0.263868819516816,1
"5994","PmetTSAr1.1-004553",14.855449589131,14.7828285720043,21.0250908030097,19.6450555604484,20.7219801141771,31.5827282787372,17.22888837286,18.2659621275544,0.318450879828677,4.30877833576158,0.341904060842356,1
"5995","PmetTSAr1.1-004554",71.9057454510045,70.2702793041969,67.2466952181484,58.9976642069883,71.3314315468789,65.7339314476126,65.8069773018415,55.6090853132895,-0.0543885444303273,6.04267449666883,0.878185224432391,1
"5996","PmetTSAr1.1-004555",23.8940062668553,26.7512909830058,19.4293116075749,26.519783381178,24.9967941936752,35.9586484619357,19.2310221898896,24.9233878340749,0.120774549179386,4.65925417874046,0.709557707331447,1
"5997","PmetTSAr1.1-004556",46.311416640815,47.0147273422262,43.5899685489829,51.8104487580437,43.7262762199507,60.9299321160577,35.3007804581536,43.7767698769105,-0.0392389725697956,5.54271109663409,0.906158407755168,1
"5998","PmetTSAr1.1-004557",49.7120617274835,21.8631813349483,15.9577919543483,15.7285439534873,22.895614391888,8.94209776566655,15.1740668238033,18.8813544197537,-0.64582823468277,4.40560146840271,0.132211591163019,1
"5999","PmetTSAr1.1-004560",38.7047105258985,36.1423864886679,36.7589137474724,37.2485252832257,39.0167352849104,35.1024901652229,39.9109570105244,45.4830848689179,0.100074020184654,5.27083411901373,0.748908790075612,1
"6000","PmetTSAr1.1-004561",67.3864671121424,59.7534373341337,56.1882253550474,61.1434125873978,57.7462173111859,50.7511612551394,59.5371371906172,66.070754280679,-0.0622617051920815,5.90410178501317,0.854601727656853,1
"6001","PmetTSAr1.1-004563",47.0273419222189,49.6809689684394,40.4544024105847,46.2065039587218,53.9785845631537,62.6898130593006,38.1722618536302,42.2942339002484,0.104003265634297,5.57343554276518,0.751958328329479,1
"6002","PmetTSAr1.1-004564",2.86370112561561,2.6662416262132,2.85560487604127,2.62489607700583,2.9344062749097,1.99770269232976,3.97792376804566,1.98603876118891,-0.00661717591474315,1.48667864869801,0.979027559672028,1
"6003","PmetTSAr1.1-004565",34.2749228472119,30.7802783292836,34.2112662600238,31.123767770212,41.8062326079727,62.1666052113095,32.5610183927446,33.8186036940478,0.385034326484244,5.23432756913922,0.252868081002825,1
"6004","PmetTSAr1.1-004566",65.7308898988959,72.1070235355882,70.9421838812606,76.0803212160739,82.996602170594,90.2771359533782,77.4246222138159,75.889058578951,0.19706991606935,6.25721015300266,0.609634519041003,1
"6005","PmetTSAr1.1-004567",9.70973662904044,11.4055891788009,19.233338723925,16.9993269748949,11.6289433857532,12.1764735532481,17.9665166212394,12.0001496978879,-0.093566958284629,3.80318569662407,0.792655316935326,1
"6006","PmetTSAr1.1-004568",16.1530641616756,16.8269471521011,32.335525802232,30.0821423428288,21.5552065872996,21.4039574178189,29.0309403469293,20.2240285118251,-0.0496487534413748,4.55585246153358,0.888750458401161,1
"6007","PmetTSAr1.1-004569",29.531917857911,26.0402932160156,25.6164555056643,21.165828684428,22.4971147743077,16.8853441851682,21.8917526572579,15.2169730434756,-0.41936378875691,4.48643794467328,0.187103951177539,1
"6008","PmetTSAr1.1-004570",27.96583130484,25.0626712864041,24.4126220775293,21.8324689579533,25.3952938112555,16.7902154855335,22.9191634317863,14.9931940281304,-0.308941748371456,4.49069445847287,0.33880216116706,1
"6009","PmetTSAr1.1-004571",88.1930456029433,84.6976089927061,134.241425300175,123.41178063637,100.421903630243,133.703387336642,98.5524027566809,97.7075125751109,-0.000711596595059634,6.75056926976276,0.999013916678965,1
"6010","PmetTSAr1.1-004572",35.3488107693177,39.5492507888292,48.0693487466947,49.9980205143969,40.3933703274606,82.0960677847897,43.7044737164752,44.7278306921278,0.28536760943743,5.58619116475313,0.41928371912748,1
"6011","PmetTSAr1.1-004573",60.6746675989808,72.2551480703778,83.6804213185035,80.8717981820369,60.8617597759048,45.8995975737671,61.5919587396739,70.9099754875196,-0.31411835051743,6.06956875564889,0.393319588689785,1
"6012","PmetTSAr1.1-004574",62.3749901423151,62.2715544255573,50.6169962341433,49.3313802408716,68.6143886997403,54.3660518412599,57.0871576513573,54.5461349903997,0.0631263259250762,5.84447673728494,0.85328350920333,1
"6013","PmetTSAr1.1-004575",56.6028425609961,42.5117414846217,40.9023404303558,46.1856714501741,52.8193129483745,40.7150834436732,41.386213507283,50.60202984494,-0.00492031842672495,5.53992745178737,0.988036737867629,1
"6014","PmetTSAr1.1-004576",42.0158649523916,33.4465199554968,29.367936421248,31.4570879069747,39.5963710923,45.376389725776,39.989988608565,31.3850069021684,0.198260548366365,5.19510181929785,0.535584938970138,1
"6015","PmetTSAr1.1-004577",42.284336932918,33.8612686529077,27.4921959634562,29.2696745094698,39.342780426567,39.5735390480562,39.3050480922128,30.4619184638694,0.162242140199304,5.1397099321696,0.613534569547869,1
"6016","PmetTSAr1.1-004578",17.7191507147466,18.3674423139132,9.21072553154488,10.9995645131673,15.7950757513658,12.1764735532481,12.8031188825841,10.1539728212898,-0.143407633105271,3.75047955420927,0.682944621066534,1
"6017","PmetTSAr1.1-004582",20.8513238208887,22.9593028923915,21.2490598128953,26.1656307358677,24.5982945760949,30.0606690845812,18.4407062094832,25.9024210262103,0.11690190123611,4.57514005143577,0.711662578319947,1
"6018","PmetTSAr1.1-004584",31.634948372035,32.0541493284743,35.1351384258019,36.3110623985807,35.5026932026111,41.3809843411165,27.0024626638861,32.0843163251223,0.0081280336626718,5.08519764155725,0.979054763390647,1
"6019","PmetTSAr1.1-004585",60.1824689680156,62.1826797046835,45.1297554919464,65.0390916858112,55.3914468436658,49.7047455591571,47.787772948575,55.5251681825351,-0.158005207603944,5.7860697037878,0.639472336660161,1
"6020","PmetTSAr1.1-004586",18.2560946757995,21.3003081027477,24.1886530676437,23.2699120477422,17.3166197457634,25.2091054032089,16.5176039904942,21.482785473142,-0.113086508800422,4.39257002534151,0.72547890745493,1
"6021","PmetTSAr1.1-004587",33.558997565808,29.7137816787983,32.0275684136394,25.4364929366994,34.0173764461754,37.8612224546307,39.1469848961315,33.119294271094,0.255974524594571,5.05171085509323,0.406166834368717,1
"6022","PmetTSAr1.1-004588",22.8201183447494,20.1153118244307,12.4582761748859,13.4994655388872,16.3747115587553,15.0303345422906,14.0149367192072,21.6226473577328,-0.037537085277779,4.09161208058804,0.912170990220773,1
"6023","PmetTSAr1.1-004589",46.6246339514292,47.7553500161743,54.3404810234912,48.9980601041089,45.2478202143483,49.4669238100703,60.6699234291997,44.3921621691099,0.0149664666894125,5.636614205531,0.963563429133979,1
"6024","PmetTSAr1.1-004590",72.8006520527594,75.8990116262026,54.5924461596125,83.9341769385437,70.1721599320998,57.1723484804851,49.2630294453337,69.9309422953842,-0.220399510654542,6.06141352630314,0.548574416285598,1
"6025","PmetTSAr1.1-004591",74.0535212952162,87.511975153709,66.5187959360202,79.2885275324143,64.9916649035555,46.6130628210278,60.7226111612268,75.6373071866876,-0.309665539846631,6.11858923058891,0.406764915874545,1
"6026","PmetTSAr1.1-004592",113.921610403396,103.77604907361,97.482511552703,95.246229079926,109.152667979048,120.765884186316,106.402874828718,109.399966126899,0.119036755970839,6.74249102579401,0.764847351344911,1
"6027","PmetTSAr1.1-004593",25.5495834801018,24.2924237054981,16.7696796151835,18.2284449792072,21.4465248734141,21.2137000185494,16.9917935787381,19.2729676966079,-0.103881348487306,4.35941938219699,0.745470428977152,1
"6028","PmetTSAr1.1-004594",19.6879452386073,15.1679523624573,30.291808587026,17.0618245005379,24.6707490520186,25.4944915021131,33.7728362293678,22.1820948960959,0.368497753669197,4.56085387229299,0.278681712157992,1
"6029","PmetTSAr1.1-004595",23.8492609367675,19.7894378478936,37.2068517672436,23.3949070990282,23.6563863890868,24.7810262548525,31.955109474433,26.1262000415556,0.0313843441649845,4.72293939971874,0.925372201552165,1
"6030","PmetTSAr1.1-004596",14.7659589289555,11.6425884344643,11.0304737368653,10.7287419020477,15.5414850856328,14.3644336448473,19.5734924480657,14.6015807512762,0.413671820400177,3.81658229365916,0.20117040230558,1
"6031","PmetTSAr1.1-004597",16.421536142202,14.9605780137519,12.4022839224145,10.457919290928,17.0630290800305,15.6011067400991,22.9718511638134,17.2030118046645,0.427316757024899,3.99496946692445,0.192341754989968,1
"6032","PmetTSAr1.1-004598",43.6266968355503,35.4313887216777,50.0010814569579,31.2695953300457,45.0304567865772,60.4067242680666,58.6677896121701,33.8186036940478,0.303901124098673,5.48660300869748,0.377760118800346,1
"6033","PmetTSAr1.1-004599",76.5145144500422,32.2911485841377,122.567040659889,14.0619432696741,83.3951017881743,104.070797400417,123.763482531646,29.1472167487162,0.471880435599315,6.19528067284412,0.429419032517518,1
"6034","PmetTSAr1.1-004600",34.8566121383525,42.2154924150424,55.1243725580908,57.3727285402704,43.7987306958744,60.1213381691623,52.9511706872303,50.7418917295308,0.130613921105361,5.63550447759021,0.696506539547966,1
"6035","PmetTSAr1.1-004601",49.1751177664306,48.1108488996694,54.5364539071411,57.7477136941284,47.3127727781736,49.5144881598876,58.3516632200076,55.3013891671899,0.00626933356465286,5.71618060821056,0.985243217964787,1
"6036","PmetTSAr1.1-004602",55.3052279884515,11.7018382483802,2.32367847756299,0.166660068381323,18.1498462188859,4.09053408429427,3.0558884575715,4.81124882992244,-1.20555534229408,3.64018958144553,0.213151881210691,1
"6037","PmetTSAr1.1-004603",28.0553219650155,25.8032939603522,22.5928738722089,24.6448576118881,23.6926136270487,20.9758782694625,22.6293809056372,23.9163822650214,-0.147822017222119,4.5909421079231,0.62641518601005,1
"6038","PmetTSAr1.1-004604",29.4871725278233,27.6992880056594,45.4937051330104,24.4990300520545,39.6325983302618,38.0039155040828,45.1797302132338,32.6437638634854,0.289721189656621,5.14527266623581,0.383755793028261,1
"6039","PmetTSAr1.1-004605",18.8825292970279,22.1001805906117,23.9366879315224,27.4155812487276,19.6351629753217,14.1741762455778,17.5713586310361,21.0352274424516,-0.350509982080756,4.36894405681966,0.273035195500888,1
"6040","PmetTSAr1.1-004606",32.4851096437021,41.3563701132626,39.3905496136281,52.1646014033541,30.756925029609,24.8285906046699,34.8792786019368,37.1752889242263,-0.373746440256006,5.19771358569949,0.25180830321833,1
"6041","PmetTSAr1.1-004607",75.5748625181995,34.5722664198979,19.1773464714536,18.4159375561362,54.377084180734,47.7546072166448,24.9476411148294,25.5667525031925,0.0477100531648733,5.23212318552965,0.919064449809969,1
"6042","PmetTSAr1.1-004608",79.691432886272,84.6679840857482,97.6224921838815,100.329361165556,76.6568355272706,73.2015343689405,68.5467393672504,87.6654292614937,-0.243411849370404,6.38564919887745,0.534332429947177,1
"6043","PmetTSAr1.1-004610",31.276985731333,29.447157516177,23.9926801839938,23.3532420819329,33.1116954971292,38.7173807513435,25.3164552390191,31.2171726406595,0.248204185478399,4.88789347295584,0.432228013667998,1
"6044","PmetTSAr1.1-004611",39.152163826776,42.7487407402851,52.8846824592349,52.9354042196177,47.3852272540973,41.8566278392902,45.7066075335048,47.0215655994164,-0.0450886987656785,5.53220953801061,0.888427784413838,1
"6045","PmetTSAr1.1-004612",43.7161874957258,48.9107213875333,64.587063225757,60.9559200104688,42.7481407949808,35.1024901652229,48.1565870727647,61.4832844661018,-0.218484583791206,5.66610801849617,0.525434805589714,1
"6046","PmetTSAr1.1-004614",41.0762130205489,45.3261076456245,44.9337826082965,58.8518366471546,46.1535011633945,33.8658170699712,40.0163324745785,46.4621180610533,-0.191981122786876,5.48067956322753,0.556430117875891,1
"6047","PmetTSAr1.1-004615",29.9793711587884,32.2022738632639,32.5035025596462,41.0192093303531,32.0973328341974,25.5420558519305,28.4513752946312,36.3640899935998,-0.148258258364971,5.01508747682363,0.637213292581135,1
"6048","PmetTSAr1.1-004616",34.3644135073874,51.3103388511252,34.8271810372092,44.4982382578132,27.677609802852,50.7987256049568,30.5852284417286,40.9795321850952,-0.137759043590363,5.30160207643483,0.689671630026668,1
"6049","PmetTSAr1.1-004617",20.9408144810642,31.8763998867268,19.6252844912248,25.9364731418434,16.4109387967172,28.8715603391468,17.5713586310361,25.9583657800466,-0.148484956695574,4.55209951313571,0.66376222445012,1
"6050","PmetTSAr1.1-004618",46.1771806505518,37.2088831391532,42.2461544896694,43.4566128304299,47.6750451577921,36.1013415113878,38.4357005137657,41.9305930003124,-0.0426441086915188,5.38249190787984,0.894149975055347,1
"6051","PmetTSAr1.1-004620",22.551646364223,20.6485601496734,18.309466558147,22.2907841460019,14.6358041365866,14.1741762455778,17.9138288892123,22.9093766959679,-0.265936233564088,4.26634600738595,0.405864305191781,1
"6052","PmetTSAr1.1-004621",16.5110268023775,16.2048241059847,20.073222510996,23.2074145220992,20.5770711623297,28.2532237915209,18.1772675493477,19.8883599888073,0.191607581583639,4.35191171511662,0.552918896877914,1
"6053","PmetTSAr1.1-004622",53.3811787946785,59.1905641019331,75.1695989428511,87.3090433232655,55.2103106538565,52.2732204492954,50.1850647558079,59.6650799664218,-0.339995157737237,5.94522995522453,0.337851771131059,1
"6054","PmetTSAr1.1-004623",19.1062559474667,23.55180103155,36.7589137474724,36.0194072789134,22.2435241085747,31.5351639289198,44.8109160890442,21.2590064577968,0.0535261254763961,4.88160713259671,0.883158377421373,1
"6055","PmetTSAr1.1-004624",15.4371388802717,16.9158218729749,14.4460011376205,14.7910810688424,20.9755707799101,17.741502481881,12.513336356435,15.1890006665575,0.108132093583068,4.00524643717806,0.736850722065591,1
"6056","PmetTSAr1.1-004625",8.45686738658361,10.1020932726523,14.3900088851491,11.5412097354066,8.44094644511061,9.46530561365768,11.8810835721099,11.1609783903433,-0.11993000901112,3.42588231592529,0.722539079955882,1
"6057","PmetTSAr1.1-004626",86.492723059609,105.76091783979,150.03124049711,113.849659212991,85.6411905418089,82.1436321346071,116.966765100151,97.3438716751749,-0.255505697878112,6.71214368108268,0.53713888121022,1
"6058","PmetTSAr1.1-004627",13.6920710068496,10.8130910396424,11.1704543680438,9.47879138918774,14.8169403263959,10.5117213096399,13.5934348629905,12.8952657592689,0.200716603710154,3.60650234321632,0.537552353367149,1
"6059","PmetTSAr1.1-004628",11.4995498325502,10.190967993526,11.8703575239363,9.72878149175972,13.1867146181127,10.9873648078137,13.0929014087331,10.6295032288984,0.146706536679631,3.51831393696127,0.648901173585665,1
"6060","PmetTSAr1.1-004629",82.7341153322386,91.0965888956178,81.5527157245904,95.4753866739503,62.9267123397302,33.2474805223453,55.4274940925038,104.672634427731,-0.452921626856247,6.24720587010679,0.299373867393827,1
"6061","PmetTSAr1.1-004630",26.220763431418,23.7591753802554,21.5010249490166,21.9366315006916,26.3009747603017,30.1082334343985,18.335330745429,19.0212163043445,0.00468235549451985,4.5516155104395,0.988726743526342,1
"6062","PmetTSAr1.1-004631",31.1874950711575,28.9731590048502,17.469582771076,20.1658682741401,32.7131958795488,45.2336966763239,19.5208047160386,22.2380396499322,0.291239857729474,4.76731691434232,0.42557131807885,1
"6063","PmetTSAr1.1-004632",20.9855598111519,20.2041865453045,24.6925833398863,24.7490201546264,23.6563863890868,23.829739258505,23.8938864742875,22.8814043190497,0.0562376492315168,4.5344221284959,0.854362071744812,1
"6064","PmetTSAr1.1-004633",8.09890474588165,14.4569545954672,10.3865628334442,14.2286033380554,6.84694797478929,4.37592018319852,8.90422671257903,11.3008402749341,-0.583712974930154,3.30742775987974,0.1202470423575,1
"6065","PmetTSAr1.1-004634",50.6517136593261,47.6368503883426,52.688709575585,56.9977433864124,51.0079510502821,50.1803890573309,42.2819049517436,55.9447538363074,-0.0607596535462536,5.67201763147703,0.852075943692404,1
"6066","PmetTSAr1.1-004635",15.5266295404471,18.9303155461138,13.7181018554924,17.1243220261809,9.85380872562269,5.80285067771978,19.7578995101606,16.559647135547,-0.326711747737401,3.8808412363349,0.400355553292316,1
"6067","PmetTSAr1.1-004636",17.9428773651853,22.5741791019385,16.3777338478838,18.7909227099942,10.8681713885544,5.99310807698928,24.8422656507752,20.0841666272344,-0.290443961168039,4.1091466254572,0.476695246766888,1
"6068","PmetTSAr1.1-004638",23.2675716456269,17.8045690817126,38.4386813216144,32.9153635053113,26.0473840945688,28.7288672896947,28.2142805005093,27.6367083951359,-0.0238613801672103,4.80458475216994,0.944889608342916,1
"6069","PmetTSAr1.1-004639",55.4842093088025,62.9233023786316,47.5094262219807,58.9976642069883,56.4058095065975,63.9264861545523,49.8425944976317,53.5950741751825,-0.00756439970784397,5.81107437670986,0.982800561333166,1
"6070","PmetTSAr1.1-004640",11.7232764829889,12.4128360153704,10.778508600744,12.3328450602179,13.2591690940364,12.4142953023349,9.66819882697191,12.923238136187,0.0300827971910708,3.58483127738517,0.925938495304167,1
"6071","PmetTSAr1.1-004641",33.6037428958957,29.0027839118081,34.1552740075524,24.8115176802694,50.7543603845492,50.323082106783,26.8970871998319,27.0492884798546,0.350209689882532,5.11372014431966,0.31148603004065,1
"6072","PmetTSAr1.1-004642",13.9157976572884,15.6123259668262,24.0766685627009,21.5199813297383,15.9399847032132,17.0756015844377,17.0708251767787,20.5037522810067,-0.0905869565599856,4.19229495434298,0.784315334851357,1
"6073","PmetTSAr1.1-004643",10.0676992697424,11.6722133414223,11.7023807665221,11.3537171584776,11.0493075783637,13.2228892492303,10.9590482616357,12.1679839593969,0.0803088649185006,3.53418041777872,0.80012786729466,1
"6074","PmetTSAr1.1-004644",43.1792435346729,35.0166400242668,54.3964732759626,46.4148290441984,57.8548990250714,58.2187641764673,94.6535105866759,47.1893998609253,0.526929060087422,5.77289902634724,0.145985965800459,1
"6075","PmetTSAr1.1-004645",43.2239888647607,56.7613217313833,39.5585263710423,51.0188134332325,48.8705440105331,30.8216986816592,31.1911373600402,46.8257589609893,-0.272932889582758,5.44622164441327,0.418696020435572,1
"6076","PmetTSAr1.1-004646",43.8951688160768,47.0443522491841,41.6582358387197,43.8940955099309,44.3783665032639,40.2870042953168,45.9173584616132,53.7908808136096,0.0632583109759703,5.49732839491083,0.841786805510677,1
"6077","PmetTSAr1.1-004647",28.5027752658929,33.5650195833285,31.5516342676325,38.3734807447996,26.482110950111,18.7879181778632,35.0900295300452,34.8815540169377,-0.195189703715108,4.95301443803035,0.552824066258838,1
"6078","PmetTSAr1.1-004649",22.4621557040475,22.0705556836538,17.189621508719,20.5825184450934,22.8593871539262,22.0222939654447,19.5471485820522,21.5946749808147,0.0638494216724102,4.39914884717787,0.836935903742377,1
"6079","PmetTSAr1.1-004650",17.2716974138692,13.8644564563087,29.8998628197262,20.0617057314017,16.0848936550606,15.2681562913775,27.2922451900351,18.741492535163,-0.0670329232328674,4.31316036899606,0.850619429875904,1
"6080","PmetTSAr1.1-004651",29.889880498613,28.4102857726496,30.6557582280901,29.9571472915428,33.2203772110147,42.1895782880119,25.9487080233442,26.2940343030645,0.101474953462161,4.94840422985504,0.747772154542096,1
"6081","PmetTSAr1.1-004652",5.95112890166995,7.34697692556527,6.35512065550361,8.45799847035213,6.73826626090375,11.7959587547091,7.48165794784747,8.08401692934642,0.274291397430232,2.96977114052024,0.411801956111613,1
"6082","PmetTSAr1.1-004653",48.6829191354654,44.4966102508026,55.7962795877476,46.9148092493424,54.3408569427722,67.7316341399424,56.9554383212895,55.6650300671259,0.260566162512592,5.75169937691673,0.430465225658838,1
"6083","PmetTSAr1.1-004654",63.6726047148596,71.2182763268505,80.1529094128055,91.3922149986079,65.8973458526017,65.9241888468821,84.8009046976092,87.9171806537571,-0.00896744755189398,6.25624530956653,0.982210387625264,1
"6084","PmetTSAr1.1-004655",88.1483002728556,89.4079691990161,76.4294246234575,87.4965359001945,100.494358106167,143.311385999752,84.405746707406,89.6794403996008,0.291156383614996,6.56947490115806,0.474550554348395,1
"6085","PmetTSAr1.1-004656",45.2822740487969,51.2510890372094,44.3458639573468,49.3938777665146,46.4795463050511,40.2870042953168,33.4303659711917,42.6578748001844,-0.224654917504344,5.46606621500385,0.482148936370768,1
"6086","PmetTSAr1.1-004657",142.111168358675,123.298862758882,127.606343382315,122.370155208986,147.698449170455,156.296453499895,128.610753878139,134.770911991665,0.138643476261258,7.08110854052367,0.734545239138785,1
"6087","PmetTSAr1.1-004658",31.5454577118595,28.4102857726496,44.6538213459395,38.8734609499436,34.3071943498702,29.0142533885989,40.2270834026869,38.2102668701979,-0.0173263484394915,5.15873064632218,0.95777567637524,1
"6088","PmetTSAr1.1-004660",28.1000672951032,22.5445541949805,24.9165523497719,21.9574640092393,26.8806105676913,39.4308459986041,19.6525240461064,21.6226473577328,0.140950402201023,4.68305351343403,0.671209888388166,1
"6089","PmetTSAr1.1-004661",40.539269059496,18.3378174069553,30.011847324669,13.2286429277675,42.4220956533241,18.1695816302373,35.8276577784245,13.4267409207138,0.106421582565006,4.7305627173199,0.809782012470286,1
