"","ID","U.1","U.3","U.4","R.3","U.2","R.1","R.2","R.4","logFC","logCPM","PValue","FDR"
"9402","PmetTSAr1.1-012633",33.7800352995442,35.5417063149305,35.4569605420712,34.8977080417668,39.9869248376587,36.8177193161826,46.8792852005573,35.5752848740639,0.18930583128308,5.22615206335168,0.535054742110312,1
"9403","PmetTSAr1.1-012634",582.623883025283,637.454086467942,597.245225746157,494.351410986245,636.059854909453,676.293522658549,518.157453850295,449.327098594774,-0.0200068301218574,9.16492081233678,0.960628123033452,1
"9404","PmetTSAr1.1-012635",25.1715746909507,30.2762683423482,23.2174905087985,24.0388947164819,40.6014330129904,24.4245904828375,35.5710944696078,24.5962165868664,0.28503361883722,4.83533462467847,0.386142481136962,1
"9405","PmetTSAr1.1-012636",27.4871416268065,30.7523983717838,32.3885697259304,65.8610634294448,43.8056542129345,22.0375870694112,58.8088050925481,50.3174967084633,0.161200000414334,5.37458549772753,0.681828259833314,1
"9406","PmetTSAr1.1-012637",136.781900999203,152.473640014564,144.180275127326,120.312504162032,117.985569663695,128.608850577942,94.970162265145,118.636009972614,-0.266976913477877,6.98652118914871,0.477383352102772,1
"9407","PmetTSAr1.1-012638",79.2468731341726,71.7275885520386,69.6183782951051,43.2778791949757,44.9029902403126,77.2038881797096,61.0766565303484,51.7141273033011,-0.167651128742391,5.96389937711926,0.645517787676396,1
"9408","PmetTSAr1.1-012639",75.3240303251932,73.0439480451842,67.7773438054207,43.5926274073028,56.9297931003768,71.6824358395617,48.1530099806918,49.6967719996465,-0.197795661285888,5.92706076232864,0.578088004266643,1
"9409","PmetTSAr1.1-012640",2.99661603463698,3.10884901572678,3.40932312904531,1.69177164125814,2.80918023008799,2.98978205318051,2.32998435390444,2.13374118655781,-0.128804516605172,1.46017711413465,0.717371297781562,1
"9410","PmetTSAr1.1-012641",100.768024655656,98.9510231762407,105.586737306533,139.472801587444,121.36536462802,92.2010207367925,146.478349715459,144.202108917007,0.181046757854072,6.89102702936467,0.638280342517815,1
"9411","PmetTSAr1.1-012642",16.1817265870397,19.1292241237963,15.8874457813511,13.6128601831469,21.2005320489453,15.9615783806895,17.9564127540902,14.2766683027868,0.0976784641176202,4.07377980302782,0.758119805312273,1
"9412","PmetTSAr1.1-012643",10.2429784456682,8.5703405298414,7.43232442131877,10.6620956925804,11.6756553313032,7.28156596822995,11.6809882275743,9.03930357214491,0.103365301176644,3.26812014328801,0.759684700778101,1
"9413","PmetTSAr1.1-012644",64.4000027807439,71.4755197129256,68.5273948938106,63.343077730828,76.2868006233269,66.2815392273647,61.915450897754,60.2878873438334,-0.016195114700402,6.05806208908821,0.963287715121301,1
"9414","PmetTSAr1.1-012645",68.3773295176257,75.984751168169,78.6871778183657,69.2052631854202,80.8078250561247,71.9717695866437,61.418387568921,71.383341513934,-0.0333916575319078,6.175773819665,0.926619862781013,1
"9415","PmetTSAr1.1-012646",65.5169233027449,60.3564831431641,62.3565200302386,88.4049041373731,40.3380723664197,70.6938788703649,57.0380169835807,64.6329603055511,-0.249132205935408,5.99397069113517,0.484842626868647,1
"9416","PmetTSAr1.1-012647",25.3622684386094,23.0502949544427,26.8995594881675,33.9141198782446,19.4009009640451,30.7899329186412,20.0378654435782,28.9024942542831,-0.139084674825367,4.70649420677356,0.671071963527025,1
"9417","PmetTSAr1.1-012648",10.1612525538145,9.60662353508366,12.1712835706917,16.0521588286819,8.33975380807371,12.2966842509844,7.95301326132715,11.4446118188101,-0.259504998945553,3.4681133534665,0.447037085056512,1
"9418","PmetTSAr1.1-012649",94.8020345503336,98.1668090101115,122.974285264664,371.993043444086,172.41343662165,72.8397708278897,302.773700175369,309.586448522388,0.318100129670629,7.59427732748887,0.563510553888106,1
"9419","PmetTSAr1.1-012650",3.10558389044196,2.54869603992015,3.30704343517395,3.73763502138426,2.15077861366111,2.74867059727885,2.3610508119565,4.69423061042718,-0.0862821519352779,1.65228969399145,0.809721634595688,1
"9420","PmetTSAr1.1-012652",85.9756382301302,87.5239024697855,97.0293362526294,135.813853619142,121.5409383924,79.8802253402179,143.154238703889,129.459897082608,0.222309305599142,6.78273954295691,0.570848121095881,1
"9421","PmetTSAr1.1-012653",45.6030476543846,53.1025021064683,49.742024452771,69.9527901896971,72.3802843658607,48.7768475289046,78.9088034522304,66.3011579604963,0.286441564782136,5.92254910981974,0.414045824501571,1
"9422","PmetTSAr1.1-012654",162.879702464496,152.669693556096,153.317261113167,99.578465674985,130.451306934711,151.65910576214,136.040019809967,116.114315843046,-0.0894749368812738,7.10755561537021,0.816557570675278,1
"9423","PmetTSAr1.1-012655",54.4566859385394,54.2788233556622,52.8104152689118,34.7796774621441,46.439260678642,57.143415048692,42.6231804474252,40.5022872502974,-0.072467164354434,5.5833992337663,0.825873349011738,1
"9424","PmetTSAr1.1-012656",45.7664994380921,41.9554578879164,43.196124045004,30.9633553876781,38.1434003116634,49.0661812759866,37.2176167463669,37.7478213549227,0.00265146461736775,5.34252931093977,0.994036807140744,1
"9425","PmetTSAr1.1-012657",14.765144461575,280.048480254523,115.780613462379,125.97797198392,210.205689404553,11.1634604082466,19.5097356566932,49.6967719996465,-0.885061460672,6.69272097716324,0.26884490633889,1
"9426","PmetTSAr1.1-012658",6.02047403322521,6.32972862661489,7.36413795873786,7.94739236125917,7.59356530945659,4.74989568126258,7.6112822227545,8.26339768612389,0.0276068306282306,2.8163555278947,0.940429096344911,1
"9427","PmetTSAr1.1-012659",107.714725463224,106.373050105679,123.110658189826,192.704592997264,143.312085175582,122.725731053942,207.337541039443,166.237836080004,0.271540172080062,7.19228210026456,0.502938462921461,1
"9428","PmetTSAr1.1-012660",2.12487318819713,2.04455836169419,2.86383142839806,5.39006313610152,3.81872937527586,2.55578143255753,8.04621263548333,3.95712001870721,0.569652517603311,1.96648567607496,0.189487578815462,1
"9429","PmetTSAr1.1-012661",106.352627265662,109.817990906889,113.155434653014,89.3491487743543,108.592373269339,100.784588566891,81.0523890578225,85.3884427566135,-0.155845997070119,6.63483377555592,0.674058404097082,1
"9430","PmetTSAr1.1-012662",5.69357046581027,5.43348386532428,6.27315455744336,6.17693366691926,5.26721293141497,5.61789692250854,6.33755744262008,5.19856943634085,-0.0709704912094492,2.53962424343884,0.826061100766777,1
"9431","PmetTSAr1.1-012663",110.275470074641,105.000675314952,138.384425807949,129.872981111468,88.4891772477715,93.7682452001532,182.111577101171,115.609977017132,-0.0105673907146058,6.91293116992416,0.979050478510907,1
"9432","PmetTSAr1.1-012664",97.172085414092,108.781707901647,97.0293362526294,90.175362831713,109.162988003575,84.7747878950215,114.169233341318,91.0525557245669,0.0217814734960777,6.63086227317363,0.953123078285482,1
"9433","PmetTSAr1.1-012665",6.10219992507895,5.85359859717926,6.81864625809061,3.6196044417616,5.17942604922472,8.75234584923004,3.47944330183063,4.84941178763139,-0.00708853029647085,2.49892024615834,0.991053520913457,1
"9434","PmetTSAr1.1-012666",4.08629459268679,4.39720086008202,5.5912899316343,7.04249125081877,2.98475399446848,5.20800744747573,7.67341513885862,4.84941178763139,-0.0222841656821073,2.40448689688984,0.951331790637932,1
"9435","PmetTSAr1.1-012667",56.636043054639,61.8128808802613,63.7202492818568,52.5236079320841,104.378602924207,53.6955212292983,57.3797480221533,44.9637460949182,0.149737951364345,5.95297474224,0.68722555461025,1
"9436","PmetTSAr1.1-012668",72.0549946510438,84.5270840492201,72.1412774105987,50.0449657600082,95.2487671764208,75.2991076780865,62.2261154782746,40.1143343072868,-0.030898694220405,6.10900140269363,0.938544466225117,1
"9437","PmetTSAr1.1-012669",2.94213210673449,2.60471133750082,3.10248404743123,2.47864217207588,6.36454895879309,2.91744861641001,4.10077246287181,1.9009694207515,0.45241529205997,1.74827905841654,0.237522014363346,1
"9438","PmetTSAr1.1-012670",37.2942486492548,41.6193661024324,38.2866987391788,33.8354328251628,29.9353268268751,43.4241732078879,27.4938153760724,35.3037178139565,-0.149353484892781,5.16859970302923,0.634378351500593,1
"9439","PmetTSAr1.1-012671",23.7005086375834,23.1063102520234,24.9221520733212,24.8651087738406,16.8111879394328,25.364925160854,30.2276636846536,19.009694207515,-0.0785752213513485,4.55882265232031,0.808240915401554,1
"9440","PmetTSAr1.1-012672",48.082066373948,45.1203222012238,37.5025544194984,32.733814082018,35.7292610514316,44.4127301770847,31.1285909681633,45.9724237467456,-0.0559381561198643,5.32741666001414,0.862085368051863,1
"9441","PmetTSAr1.1-012673",120.354996736602,90.0725985097057,119.394495979167,159.656030702919,134.270036309987,25.2925917240835,247.351139010495,198.399135055575,0.306404473883593,7.09701932236873,0.568568531257959,1
"9442","PmetTSAr1.1-012674",20.8673443866539,25.2628992088789,22.6038123455704,12.7473025992474,21.112745166755,19.9640285486569,14.9429663230405,14.9749836002057,-0.199376249650891,4.25753502309446,0.55311613602553,1
"9443","PmetTSAr1.1-012675",51.1876502643899,50.8898978520321,50.9352875479369,11.2522485906937,35.6414741692413,48.4392914906423,14.7565675747281,17.4190871411719,-0.498662281586467,5.13505427573802,0.299429756898886,1
"9444","PmetTSAr1.1-012676",42.3612539441864,52.0382114524357,67.4705047238066,25.3372310923312,38.6262281637098,55.7208574588722,33.5517746962239,26.4971860076179,-0.27772781803482,5.41857353741358,0.456997122672578,1
"9445","PmetTSAr1.1-012677",127.655843075535,153.145823585532,166.034036384506,222.802390801043,196.159788254113,189.706493503421,151.790714042361,171.513996104947,0.0827983444284154,7.42971232168756,0.833117952589941,1
"9446","PmetTSAr1.1-012678",22.8832497190461,25.5429756967822,26.5927204065534,28.878148481011,42.0060231280344,27.0285942065754,31.1596574262154,33.4803389818071,0.363212299451564,4.89503574411825,0.2505167097058,1
"9447","PmetTSAr1.1-012679",6.23840974483517,6.88988160242152,7.53460411519012,9.40310284327199,8.95426198340545,8.12545606388574,7.05208597781744,6.32363297107133,0.0197160193898825,2.9310443650471,0.957666641812818,1
"9448","PmetTSAr1.1-012680",25.6891720060243,25.1788762625079,24.7175926855785,25.6913228311992,20.1470894626623,23.8459229886736,39.1748036036467,21.1046400997718,0.042544402421742,4.68710393618171,0.899620728790803,1
"9449","PmetTSAr1.1-012681",11.2509311118643,10.1107612133096,9.06879952326051,8.30148410012715,9.30540951216645,10.0784588566891,12.9547130077087,11.5222024074122,0.178865069524679,3.37714908215651,0.581780653680978,1
"9450","PmetTSAr1.1-012682",6.9739427715188,4.34118556250136,6.23906132615291,14.9505400855371,6.36454895879309,3.08622663554117,16.5894885997996,10.8626824042943,0.184216972916544,3.12630308918573,0.713256520299503,1
"9451","PmetTSAr1.1-012683",244.224206822914,184.066267850058,253.005869406452,226.461338769346,140.766265592065,191.804163169766,129.640329451243,213.568095127286,-0.425725922692713,7.62941071184636,0.284030051841483,1
"9452","PmetTSAr1.1-012684",6.42910349249389,3.66900199153341,6.1026884009911,13.2981119708198,6.62790960536384,3.39967152821332,17.2418842188929,11.5222024074122,0.396318165143756,3.10304151328287,0.422915511636509,1
"9453","PmetTSAr1.1-012685",8.44500882488604,5.20942267500163,10.0575032306837,9.71785105559909,4.6088113149881,8.82467928600053,5.52982953326654,11.7937694675195,-0.118574851514041,3.01557385636955,0.76159599813352,1
"9454","PmetTSAr1.1-012686",65.6258911585499,69.8790837318768,64.4703003702467,53.1531043567383,60.8363093578429,71.8512138586929,64.0901029613981,57.3006496826525,0.00542820569605444,5.98796029387299,0.987656767820628,1
"9455","PmetTSAr1.1-012687",36.5314736586199,38.9306318185606,34.2296042156149,19.4750456377391,42.2693837746052,32.4777131099528,23.9833056161897,18.1174024385909,-0.145156938148259,4.94571822582826,0.69108726654464,1
"9456","PmetTSAr1.1-012688",91.8599024435991,89.3163919923667,89.9038509129247,90.6474851502036,93.1418820038548,95.7935814297271,80.5553257289895,92.5655722023079,0.00130527871823492,6.50043632139971,0.997397329484276,1
"9457","PmetTSAr1.1-012689",184.210160238321,267.557068894036,133.747746352447,140.141641538639,62.9431945304089,313.39667038097,195.967217392389,117.510946437884,-0.072958776001068,7.46772662343875,0.882918222741474,1
"9458","PmetTSAr1.1-012690",101.040444295169,138.329777375447,80.4259326141788,75.0281051134715,51.6186867278667,148.500545689829,105.066761132064,69.5211673874836,-0.0752675195712974,6.58898709689584,0.861945117314677,1
"9459","PmetTSAr1.1-012691",168.900176497721,170.034435806102,187.921890872977,146.633323417886,163.766428725911,167.765351016371,130.35485798644,160.379746640545,-0.114139060572632,7.34015546559479,0.764069847610143,1
"9460","PmetTSAr1.1-012692",52.6587163177572,60.3284754943738,52.9467881940736,49.2974387557314,75.4089318014244,56.1789692250854,57.8768113509863,44.0714543259941,0.117567839946889,5.811441162404,0.72942808533337,1
"9461","PmetTSAr1.1-012693",3.45972942180815,3.78103258669473,2.7615517345267,3.18682564981185,6.36454895879309,2.94155976200018,4.00757308871564,3.45278119279355,0.339048081916411,1.92698407418844,0.331982144767843,1
"9462","PmetTSAr1.1-012694",62.2206456646443,66.8262500137306,73.1981675806027,66.5299033806399,73.521513834334,65.4376491317089,64.4629004580228,80.2286686145737,0.077649563811523,6.11092939763412,0.828662262810262,1
"9463","PmetTSAr1.1-012695",63.0651465471329,63.1572480221972,63.6179695879854,74.9494180603897,69.0443828426313,61.1940875078398,74.4041670346818,78.3276991938222,0.0957946429949661,6.09869970345353,0.789666009242964,1
"9464","PmetTSAr1.1-012696",51.4055859759999,58.9000854060669,66.4136145538025,100.404679732344,80.4127840862686,57.6979713972658,102.146514075171,117.084198200572,0.366828857990739,6.31042432626215,0.364196878261508,1
"9465","PmetTSAr1.1-012697",68.4862973734307,72.7078562597002,68.7319542815534,68.575766760766,68.6932353138703,70.8385457439059,71.6703187261006,63.6242826537238,-0.0191411396403679,6.11334731898954,0.957390914523331,1
"9466","PmetTSAr1.1-012698",29.6120148150036,28.6238170637187,21.2059898626618,6.6490559854099,5.79393422455647,35.1540502704611,5.4055637010583,6.44001885397448,-0.703836892582492,4.12500325089197,0.231033133130325,1
"9467","PmetTSAr1.1-012700",5.03976333098038,4.64926969919501,5.5231034690534,6.25562072000103,4.0820900218466,6.36534243580366,6.98995306171332,4.22868707881457,0.0181690745440223,2.44861156147291,0.9640836592055,1
"9468","PmetTSAr1.1-012701",87.5011882113999,77.4971642028469,88.949240436792,127.905804784424,94.1075377079475,95.9864705944484,84.0969019469242,120.459388804764,0.0476152671481616,6.6017434800123,0.900779233403143,1
"9469","PmetTSAr1.1-012702",32.1455174624694,37.1941575935601,29.8315773791464,27.5798121051618,28.5746301529262,41.543503851855,30.3519295168618,25.5660989443927,-0.00780149352524427,4.98495012415532,0.981017962725742,1
"9470","PmetTSAr1.1-012703",37.4032165050598,37.278180539931,32.4908494198018,27.4224379989982,32.349466087107,33.4421589335594,33.054711367391,27.2730918936389,-0.0939598002954675,5.02929824742476,0.760835543205721,1
"9471","PmetTSAr1.1-012704",5.55736064605404,5.43348386532428,5.5912899316343,5.03597139723353,5.35499981360522,5.28034088424622,4.69103516586094,5.54772708505031,-0.0514349986870601,2.42645430851383,0.876190797513683,1
"9472","PmetTSAr1.1-012705",32.4724210298844,36.6900199153341,31.7748915627022,24.5503605615135,24.8875811009357,43.2553951887567,32.3401828321936,24.6350118811675,-0.00375497918547026,4.97257032524672,0.991269529177577,1
"9473","PmetTSAr1.1-012706",20.4859568913365,21.3418283782325,18.6489975158778,13.927608395474,17.1623354681938,17.7216920087716,19.6029350308494,14.5870306571952,-0.10748958321311,4.17014349549958,0.737002201280404,1
"9474","PmetTSAr1.1-012707",23.9729282770959,24.9548150721852,22.3651597265372,19.4750456377391,23.6146713091771,23.6048115327719,19.9757325274741,20.9106636282665,-0.043250622187158,4.48702761421492,0.889380883670166,1
"9475","PmetTSAr1.1-012708",14.0296114348913,16.7205663278278,14.9328353052184,15.5013494571095,19.3131140818549,16.1544675454108,19.1058717020164,16.0612518406352,0.206933213447961,4.04789094838135,0.501398202276327,1
"9476","PmetTSAr1.1-012709",39.4191218374519,40.2469913117062,40.63913169822,32.9698752412633,42.927785391032,36.3354964043792,40.6970600481975,34.178654279226,0.00787498387681257,5.26645271286175,0.979955694607439,1
"9477","PmetTSAr1.1-012711",48.2727601216067,34.2253468217849,43.4006834327467,70.9363783532192,69.0004894015361,46.1728438051667,91.863516459939,61.6845179386713,0.449252654326718,5.86425854798111,0.229280422285733,1
"9478","PmetTSAr1.1-012712",27.7868032302702,30.8924366157355,29.9338570730178,16.9964034656632,25.5898761584577,31.1757112480839,25.2259639382721,17.6518589069783,-0.0838035698313519,4.68518192656915,0.80544289385853,1
"9479","PmetTSAr1.1-012714",29.1761433917837,30.5563448302515,26.0131354746157,17.9406481026445,26.1165974515992,30.0665985509362,25.5676949768447,17.4190871411719,-0.0642819348186217,4.66826980712964,0.847850126109505,1
"9480","PmetTSAr1.1-012715",48.5179377971679,36.5219740225921,43.6052428204895,72.1953712025276,67.4642189632068,45.9076212036749,92.1120481243555,60.8698167583492,0.407424363939741,5.86932843832356,0.273932159522461,1
"9481","PmetTSAr1.1-012717",46.3658226450195,48.6492859488056,47.2873117998584,31.9076000246593,52.5404489908643,40.3138354267565,40.3553290096249,32.8208189786892,-0.0697570515166211,5.41260972908632,0.830610704006452,1
"9482","PmetTSAr1.1-012718",73.961932127631,82.2304568484129,80.8691446209546,40.6025193901954,82.3440954944541,85.715122573038,57.0380169835807,41.2781931363184,-0.0599341266023154,6.0890277062405,0.88322587214295,1
"9483","PmetTSAr1.1-012719",12.6947552012803,12.7994954971814,12.2053768019822,4.76056671144733,14.9676634134375,11.5733498832794,7.0831524358695,6.20724708816818,-0.0938802390404693,3.37204175162521,0.822136817711927,1
"9484","PmetTSAr1.1-012720",43.5871423219925,45.2603604451755,44.2530142150081,55.356341843028,58.2904897743257,39.3011673119696,54.2420357588954,49.7355672939475,0.0969129623326284,5.60919453108263,0.763284435814575,1
"9485","PmetTSAr1.1-012721",161.572088194836,166.225395570617,163.988442507079,123.066551019894,155.031633947981,173.576137103601,145.950219928574,124.882052355084,-0.0366221085062973,7.24653995316608,0.923816429258031,1
"9486","PmetTSAr1.1-012722",7.21912044708,5.82559094838892,5.25035761872977,6.72774303849167,5.53057357798572,5.78667494163969,6.74142139729685,6.67279061978079,-0.0168710715640551,2.65165757415973,0.967282634128266,1
"9487","PmetTSAr1.1-012723",42.3612539441864,43.0477561907393,43.1620308137136,49.9662787069265,46.3075803553566,43.2312840431666,55.1429630424051,54.8565461416863,0.160469089361437,5.56442839868775,0.609904444917797,1
"9488","PmetTSAr1.1-012724",9.8615909503508,9.52260058871267,8.11418904712783,9.16704168402667,11.4122946847324,8.48712324773822,14.0420390395308,9.97039063537013,0.25934239703235,3.34127877490504,0.428185006758207,1
"9489","PmetTSAr1.1-012725",43.3692066103825,43.5238862201749,45.3439976163026,48.9040034903225,48.2388917635421,45.1842868359699,55.8574915776024,56.2919720308252,0.182540179258946,5.59698056879843,0.560589450379022,1
"9490","PmetTSAr1.1-012726",6.04771599717646,6.38574392419555,6.170874863572,6.84577361811434,6.27676207660284,5.88311952400036,6.46182327482831,6.75038120838289,-0.00452542039424588,2.68161115514538,0.99532453480064,1
"9491","PmetTSAr1.1-012727",8.71742846439849,9.04647055927703,8.45512136003236,10.6620956925804,11.2806143614471,7.95667804475458,13.5760421687499,10.4359341669827,0.229498851193371,3.33301475621892,0.485807934814599,1
"9492","PmetTSAr1.1-012728",130.461765362514,131.775987558509,113.939578972694,88.2081865046686,94.8537262065646,138.205086522828,108.080207563114,91.5568945504806,-0.101918932948705,6.81000156342583,0.790392638052426,1
"9493","PmetTSAr1.1-012729",33.0445022728605,34.9535456903335,32.0135441817354,27.6978426847844,32.0861054405362,33.1046028952971,33.5207082381719,21.7253648085886,-0.084505164004998,4.95816690602781,0.789574555119082,1
"9494","PmetTSAr1.1-012730",23.8094764933884,22.7422108177491,25.2289911549353,20.6946949605066,18.7424993476183,24.78625766669,23.4862422873568,15.6345036033236,-0.16132536798609,4.45674474928081,0.610074495004543,1
"9495","PmetTSAr1.1-012731",22.3928943679236,23.6944708766203,28.4678481275283,64.7987882128409,41.3476215116075,23.2913666400998,60.7038590337237,58.3869179230819,0.399143142031697,5.33766167113736,0.341918097330165,1
"9496","PmetTSAr1.1-012732",14.4654828581113,13.5837096633107,12.0349106455299,4.91794081761087,7.76913907383708,14.5872430820501,3.94544017261152,9.11689416074701,-0.34511519465634,3.34014141097009,0.429524189268852,1
"9497","PmetTSAr1.1-012733",16.5358721184059,15.4042068346823,15.955632243932,22.8192453937145,18.2596714955719,18.806693560329,21.4047895978688,22.0745224572981,0.188344676376104,4.24558805429486,0.550299068985466,1
"9498","PmetTSAr1.1-012734",15.9637908754297,15.1521379955693,13.7054789787621,4.48516202566112,7.24241778069559,16.0580229630502,3.35517746962239,6.71158591408184,-0.562128245479889,3.38019711120401,0.243334109722935,1
"9499","PmetTSAr1.1-012735",18.4428095949931,16.2164286496019,16.2624713255461,20.7340384870474,19.2692206407598,17.7458031543617,21.7154541783894,21.1046400997718,0.156019054827538,4.24781932679026,0.612860542246265,1
"9500","PmetTSAr1.1-012736",58.2160769638112,71.1954432250223,64.9476056083131,73.2183028925907,112.016061674758,57.7461936884461,86.2404875525163,73.5170827004918,0.30024371470056,6.22293288644159,0.428186366490526,1
"9501","PmetTSAr1.1-012737",28.0047389418802,39.8548842286415,31.3316795559264,37.7304419527106,58.1149160099452,27.2455945168869,50.4829943345962,33.9070872191187,0.309674949063111,5.26272768993959,0.366806407163204,1
"9502","PmetTSAr1.1-012738",33.098986200763,29.4360388786383,28.4678481275283,9.91456868830352,10.0515980107836,27.4384836816082,12.4576496788757,13.0740141794542,-0.678152659405086,4.36255391431273,0.109188209038227,1
"9503","PmetTSAr1.1-012739",69.739427715188,68.1706171556665,70.1297767644619,109.217629677502,77.9547513849416,64.7625370551843,131.131519437742,97.6089604614446,0.227632422448383,6.4287769307427,0.567962836577755,1
"9504","PmetTSAr1.1-012741",26.3974630687567,27.7555799512184,38.150325814017,32.2616917635273,39.8991379554684,19.530027928034,23.9833056161897,32.7820236843882,-0.101055077192916,4.91416200349706,0.767693098315206,1
"9505","PmetTSAr1.1-012742",7.13739455522627,7.02991984637317,11.0121137068163,4.8392537645291,10.7099996272104,2.82100403404935,3.63477559209093,8.10821650891968,-0.252916371598769,2.80048228724925,0.576118883384442,1
"9506","PmetTSAr1.1-012744",32.9355344170556,35.0375686367045,51.3784995547128,44.4975285177432,50.6091375826789,24.5933685019687,29.6995338977686,45.7008566866382,-0.122110238296465,5.29874074299627,0.725597368089178,1
"9507","PmetTSAr1.1-012745",7.70947579820242,7.53405752459914,10.8757407816545,4.32778791949757,10.8416799504958,2.82100403404935,3.57264267598681,7.60387768300602,-0.298665158527755,2.80056195016229,0.513898867625153,1
"9508","PmetTSAr1.1-012746",108.177838850395,99.0070384738214,103.677516354268,45.6778343139698,75.1455711548536,97.9394733872518,59.1194696730687,47.834597873196,-0.348400433204474,6.31550622141097,0.405698542881578,1
"9509","PmetTSAr1.1-012747",27.1874800233428,24.9268074233949,23.4220498965412,15.304631824405,27.1261465967871,19.2648053265421,25.7851601832091,16.4880000779467,-0.0358029993003947,4.49210357676536,0.917018774159286,1
"9510","PmetTSAr1.1-012748",98.2072800442393,119.788713876247,101.802388633293,94.5424942777514,139.449462359211,129.549185255959,110.720856497539,86.8238686457524,0.171165281135229,6.78365619477098,0.651180499137055,1
"9511","PmetTSAr1.1-012749",33.2896799484218,35.9618210467855,36.7184100998179,37.9665031119559,32.8761873802485,41.1336143768222,36.223490088701,38.8340895953522,0.0508316962829657,5.1973313940241,0.867574186534772,1
"9512","PmetTSAr1.1-012750",31.0285969404684,29.9681842056546,34.1955109843244,35.8026091522072,40.9086871006563,23.4119223680506,43.4930412728829,40.269515484491,0.176578384244874,5.12695457983531,0.585005576286906,1
"9513","PmetTSAr1.1-012751",15.4189515964048,14.9280768052466,14.1145977542476,18.9635797927075,19.9276222571866,13.6951306952139,23.2066441648882,17.496677729774,0.228663955366058,4.11097884604759,0.479114570273297,1
"9514","PmetTSAr1.1-012752",32.9627763810068,29.2960006346866,34.468256834648,37.6517548996288,41.0842608650368,23.1225886209686,40.6659935901455,38.678908418148,0.0949212515328671,5.12101424362353,0.768931409507156,1
"9515","PmetTSAr1.1-012753",14.5199667860137,13.8357785024237,14.2850639106998,18.6488315803804,19.9715156982818,12.4413511245253,22.9891789585238,16.2940236064415,0.226104519646942,4.06029047990675,0.492780043066213,1
"9516","PmetTSAr1.1-012754",69.0583786164068,75.984751168169,68.1864625809061,39.8156488593776,78.6131530013685,72.309325624906,55.7332257453942,40.5410825445984,-0.0338789128373118,5.96804112918714,0.928637758060061,1
"9517","PmetTSAr1.1-012755",39.9367191525256,69.0108466193765,43.2643105075849,42.13691692529,41.6109821581783,92.128687300022,62.2261154782746,40.5798778388995,0.283789742997572,5.75316561985999,0.454684735182505,1
"9518","PmetTSAr1.1-012756",19.6959399367503,18.6250864455704,22.4333461891181,68.4577361811434,28.8818842405921,16.7090238939846,72.41591371935,50.5890637685706,0.384257421984513,5.2203268332383,0.439161270603303,1
"9519","PmetTSAr1.1-012757",57.5622698289813,63.6053704028425,71.6298789412419,163.354322197763,112.191635439139,63.5810909212661,131.162585895794,116.541064080358,0.249884007960544,6.60743400788857,0.575505785481636,1
"9520","PmetTSAr1.1-012758",55.5736064605404,60.3284754943738,63.3452237376618,75.3428533257986,103.72020130778,53.0927425895442,84.0969019469242,78.4052897824243,0.326675616499628,6.16580293621382,0.389218004501219,1
"9521","PmetTSAr1.1-012759",108.123354922493,95.7581512141429,117.758020877225,109.256973204043,96.0827425572281,107.84915422481,108.639403808051,108.588028748642,-0.0329270240931058,6.73567718862877,0.92861727335282,1
"9522","PmetTSAr1.1-012760",25.0898487990969,24.1425932572656,25.6381099304207,24.9831393534632,22.3417615174185,23.9905898622146,29.6995338977686,24.9065789412748,0.015808380374757,4.65328819971916,0.960273598050036,1
"9523","PmetTSAr1.1-012761",66.6066018607948,152.389617068193,80.6304920019215,92.7720355834115,586.065225502106,56.0101912059542,57.7525455187781,62.8871720620038,0.958665896771414,7.17416560820349,0.159255974594968,1
"9524","PmetTSAr1.1-012762",23.4825729259734,24.6747385842819,25.1608046923544,28.1699650032751,22.6051221639893,20.1810288589684,24.6357012352829,23.0056095205233,-0.166407721168604,4.58810284548075,0.587593236161322,1
"9525","PmetTSAr1.1-012763",32.4451790659332,68.1706171556665,36.2070116304611,40.3271147044092,246.24220454365,23.7494784063129,31.7499201292045,26.4583907133169,0.889208718153449,5.98197547523242,0.165051165192959,1
"9526","PmetTSAr1.1-012764",9.45296149108212,10.3348224036323,9.03470629197006,5.94087250767394,11.1050405970666,12.1279062318532,10.8732603182207,8.45737415762914,0.291256355556659,3.28294838932211,0.386452623681846,1
"9527","PmetTSAr1.1-012765",18.987648874018,21.6219048661358,21.81966802589,20.7340384870474,33.1834414679143,17.1912468057879,26.25115705399,21.1046400997718,0.232061790457272,4.50272729946723,0.476884978452701,1
"9528","PmetTSAr1.1-012766",25.5257202223168,24.7867691794433,22.1606003387945,23.7634900306957,18.4791387010475,28.4511517963952,24.4803689450227,23.0056095205233,-0.0269340292581004,4.57892881797182,0.931940445529929,1
"9529","PmetTSAr1.1-012767",52.2228448945372,50.2177142810641,55.3333143844053,90.0179887255494,53.1549571661961,46.4139552610684,89.9063296026593,79.9183062601653,0.12073807262016,6.01586612406666,0.751662082531258,1
"9530","PmetTSAr1.1-012768",4.76734369146793,2.38065014717817,2.45471265291262,4.17041381333402,3.20422119994411,2.70044830609852,5.4055637010583,5.3925459078461,0.277039602776138,1.95281639916096,0.466551534917774,1
"9531","PmetTSAr1.1-012769",47.3465333472643,59.7403148697768,46.9804727182443,66.8839951195079,62.8115142071236,46.2451772419372,63.8726377550337,55.0893179074926,0.0453783708529239,5.8120388960976,0.893912794606055,1
