"","ID","U.1","U.2","U.3","R.1","U.4","R.2","R.3","R.4","logFC","logCPM","PValue","FDR"
"8961","PmetTSAr1.1-006509",7.60050794239744,4.7843850793686,8.43030228588974,8.46301210214805,7.36413795873786,8.26367784184775,9.75719458213997,10.1643671068754,0.276011093711551,3.03026273631129,0.371895217620325,0.71750144951472
"8962","PmetTSAr1.1-007325",4.00456870083306,2.98475399446848,3.36091785483976,4.21945047827894,3.37522989775485,1.46012352844678,2.75404685786209,4.18989178451352,-0.31293004942599,1.74879454249996,0.371874576812438,0.71750144951472
"8963","PmetTSAr1.1-012808",22.0115068726062,19.005859994189,22.0700272467811,22.013475923821,20.5241252368527,18.6398748312355,17.075090518745,15.7896847805278,-0.240729164667957,4.30084718000901,0.371997295962494,0.71750144951472
"8964","PmetTSAr1.1-014109",12.5585453815241,10.4027455395446,12.7434801996008,11.1152381170662,12.3076564958536,8.6054088804204,8.26214057358627,9.89280004676803,-0.261479130891476,3.43349479222564,0.37200858798794,0.71750144951472
"8965","PmetTSAr1.1-015837",13.8389176872326,22.3856549585136,18.765124689522,12.1520173774434,18.3421584342637,25.5366285187927,19.1996409519529,17.8070400841825,0.27055590042215,4.21424967600653,0.371964946103047,0.71750144951472
"8966","PmetTSAr1.1-005536",34.5155683262278,34.2368840541973,35.0095609879142,36.1184960940678,32.6272223449636,28.9228724464671,26.0454145700672,31.152621323744,-0.236269912070207,5.01770664648574,0.372120229017678,0.717636725400922
"8967","PmetTSAr1.1-001352",18.6335033426518,113.332864907612,43.019748541949,7.13689909468896,40.2300129227346,10.9664596923769,47.4876365348506,25.9540518874032,-0.546619118608949,5.26218252549412,0.37227289736605,0.717771037952317
"8968","PmetTSAr1.1-007579",6.48358742039638,13.5191798572984,11.6231742479875,4.05067245914779,11.8303512577872,4.19397183702799,6.21627719346014,5.19856943634085,-0.375876683451632,2.9900540402273,0.3722673014338,0.717771037952317
"8969","PmetTSAr1.1-006530",44.0774976731149,19.6642616106159,42.6556491076747,50.9709617776096,38.0821393514361,18.9816058698082,37.6910984261697,32.5492519185819,-0.306814609954977,5.1561711581078,0.372378328055168,0.717771536672679
"8970","PmetTSAr1.1-021397",3.43248745785691,5.1355326081296,3.66900199153341,3.23089350908216,3.81844190453074,4.90850037222535,5.4294066626424,4.50025413892193,0.275902734624052,2.11182423407261,0.372397689867018,0.717771536672679
"8971","PmetTSAr1.1-022679",6.12944188903019,7.19852433960046,7.78612636371212,7.40212169618078,6.47771394518608,4.50463641754858,5.58678076880595,7.09953885709235,-0.269545256545028,2.71979010721437,0.372390447007398,0.717771536672679
"8972","PmetTSAr1.1-005370",8.55397668069102,9.65655704092745,10.5588835939549,8.94523501395136,8.76196044164644,7.64234868080656,6.09824661383748,8.8841223949407,-0.264291599838224,3.12156854693359,0.372509422810296,0.717906869127601
"8973","PmetTSAr1.1-002609",108.668194201517,56.1836046017597,95.9822124044656,90.5614628366612,86.7331804029126,62.5367800587952,59.6054427094438,73.9438309378034,-0.313398568606959,6.31016021628426,0.372835714016089,0.718189895718133
"8974","PmetTSAr1.1-006569",24.2181059526571,30.4620481200166,26.4112128092825,24.9791468314113,24.2061942162217,40.7591929643017,31.7895694450367,29.7947860232072,0.255271229706753,4.8648658457935,0.37290549324836,0.718189895718133
"8975","PmetTSAr1.1-007299",28.2226746534901,17.7768436435255,25.1508686137176,26.5463712947721,27.2745850323624,20.0067989855261,16.012815302141,18.0010165556877,-0.265591580475047,4.48842551730239,0.372902715063727,0.718189895718133
"8976","PmetTSAr1.1-014418",8.662944536496,6.45233584098334,15.6282680250049,12.7065737260172,9.10289275455097,7.58021576470245,12.1178061745932,6.20724708816818,-0.313886665297252,3.30453048414915,0.372822976999934,0.718189895718133
"8977","PmetTSAr1.1-019627",9.2622677434234,9.2176226299762,8.45830993468007,9.25867990662351,7.09139210841424,7.9219468032751,6.45233835270547,8.8065318063386,-0.257566189807613,3.06599877835541,0.372854169637655,0.718189895718133
"8978","PmetTSAr1.1-029556",3.37800352995442,2.19467205475624,3.41693315242043,2.82100403404935,2.7615517345267,3.13771226325798,1.53439753509459,2.21133177515991,-0.291918282985426,1.46174581673092,0.372845208600924,0.718189895718133
"8979","PmetTSAr1.1-017699",10.6788498688882,8.42754069026396,11.5951665991972,11.4286830097384,11.4894189448827,8.41901013210804,8.06542294088183,6.9831529741892,-0.269961259755932,3.27898372484885,0.373017932748053,0.718246444893828
"8980","PmetTSAr1.1-024215",2.61522853931955,6.62790960536384,4.87333088951766,4.96689599157407,4.87533207453479,6.58608910703655,6.3343077730828,5.62531767365241,0.299888890331428,2.4249171423198,0.3729804888149,0.718246444893828
"8981","PmetTSAr1.1-003646",24.7357032677307,26.2482777748846,26.8313275411375,27.1009276433459,25.9790422433252,21.529055430077,19.9471679562297,21.221025982675,-0.242445241464645,4.60083836581268,0.373276446403368,0.718565106465229
"8982","PmetTSAr1.1-014678",5.80253832161525,11.7634422134934,6.74984335846986,4.53289537095109,5.93222224453883,6.18222515235978,4.68187965836555,6.47881414827553,-0.303960887755112,2.71588819480938,0.373308099669027,0.718565106465229
"8983","PmetTSAr1.1-020788",14.0296114348913,8.99815542450058,10.1387688621,9.90968083755798,10.5007152374595,10.0655324088672,14.3603871874238,17.3414965525698,0.277217794659277,3.58250479958734,0.373246758712964,0.718565106465229
"8984","PmetTSAr1.1-007724",9.61641327478959,8.20807348478833,10.054745915729,8.80056814041037,8.76196044164644,6.33755744262008,9.16704168402667,6.24604238246923,-0.266568141017398,3.08168093564,0.373495744705075,0.718582952081107
"8985","PmetTSAr1.1-007830",17.434856928797,17.250122350384,16.0203751080695,15.4311331777059,16.2965645568366,9.72380137029453,13.573516656606,15.7120941919257,-0.25816584809484,3.9301664572967,0.373525161835926,0.718582952081107
"8986","PmetTSAr1.1-012728",130.461765362514,94.8537262065646,131.775987558509,138.205086522828,113.939578972694,108.080207563114,88.2081865046686,91.5568945504806,-0.30192833687163,6.81002220283914,0.373383711128774,0.718582952081107
"8987","PmetTSAr1.1-017741",8.28155704117857,8.16418004369321,10.5028682963743,8.75234584923004,8.69377397906553,7.17635181002568,7.23920888352321,6.71158591408184,-0.25981747887357,3.04577111203685,0.373449577135123,0.718582952081107
"8988","PmetTSAr1.1-023118",7.08291062732378,7.41799154507609,6.6098051145182,6.05189754313151,5.5912899316343,11.9605863500428,8.38017115320893,7.09953885709235,0.283966362275673,2.92352188230039,0.373489761197039,0.718582952081107
"8989","PmetTSAr1.1-002631",61.9754679890831,46.790408207403,60.9726514165514,58.4695280561511,60.4813923092637,48.1840764387438,40.4058017574909,40.8902401933079,-0.264715163775083,5.70989265052925,0.373732192985211,0.718618794510481
"8990","PmetTSAr1.1-006650",26.5064309245617,33.4468021144851,27.9236258439604,25.654258907936,26.6950001004247,26.1268912217818,20.7733820135883,22.1521130459002,-0.244899282816105,4.71278021153189,0.37373559407719,0.718618794510481
"8991","PmetTSAr1.1-021729",2.72419639512453,3.02864743556361,2.71674193266214,3.1344489267215,2.89792465968851,3.66584205014299,3.73763502138426,3.5691670756967,0.257206326486063,1.69871200390367,0.373712929421535,0.718618794510481
"8992","PmetTSAr1.1-022195",3.70490709736936,8.07639316150296,4.03310142580772,2.33878112224604,4.60258622421116,4.25610475313211,6.84577361811434,7.25472003429656,0.345414404209328,2.37453574086524,0.373792399345834,0.718618794510481
"8993","PmetTSAr1.1-022584",5.74805439371276,4.12598346294173,5.01336913346931,4.4605619341806,5.93222224453883,1.73972165091532,3.69829149484338,4.11230119591142,-0.323877026624828,2.14433531101999,0.37379315469477,0.718618794510481
"8994","PmetTSAr1.1-022755",4.82182761937042,4.38934410951248,3.78103258669473,6.05189754313151,5.18217115614886,2.08145268948797,4.28844439295668,3.91832472440616,-0.3029353183732,2.13130703232958,0.373707442295883,0.718618794510481
"8995","PmetTSAr1.1-002464",4.46768208800423,2.28245893694649,3.3049025572591,3.88189444001663,2.93201789097896,5.15703203664183,3.77697854792515,5.27616002494295,0.292498998868752,1.98270663764232,0.373950101425104,0.718667246461591
"8996","PmetTSAr1.1-004549",57.9436573242987,67.1130714344458,61.784873231471,57.4086376501838,56.287924860538,65.7987581542614,37.1796325811382,42.5584378482531,-0.274879551128244,5.80286961682206,0.373962824987568,0.718667246461591
"8997","PmetTSAr1.1-005107",7.32808830288498,6.32065551769797,6.58179746572787,7.76378888003326,6.85273948938106,7.70448159691068,4.24910086641579,4.18989178451352,-0.282259368476117,2.68821141662935,0.373984609546087,0.718667246461591
"8998","PmetTSAr1.1-005981",22.4201363318749,15.7577453531498,21.6499125149261,21.7723644679193,20.5582184681432,18.2981437926629,13.8489213423922,15.7896847805278,-0.252995962513376,4.23522646309199,0.373919605761448,0.718667246461591
"8999","PmetTSAr1.1-021947",3.51421334971064,1.49237699723424,4.56524675282401,5.0874517195249,4.39802683646844,2.70278185052915,2.36061159245322,2.09494589225676,-0.34843207895737,1.7467455388982,0.374082227019004,0.718695087487289
"9000","PmetTSAr1.1-025203",6.02047403322521,11.1050405970666,7.19796573911516,5.93134181518069,6.47771394518608,17.1797513027887,8.89163699824046,5.78049885085662,0.345217544388322,3.10981497846212,0.374073469378127,0.718695087487289
"9001","PmetTSAr1.1-000906",25.6074461141706,26.8188925091212,27.1954269754118,25.5578143255753,24.9562453046116,23.8590397839815,19.6324197439026,20.483915390955,-0.241683058242738,4.60468494977534,0.37413677299275,0.718719391047093
"9002","PmetTSAr1.1-024265",7.73671776215367,5.4866801368906,7.70210341734113,6.43767587257416,6.61408687034789,8.23261138379569,3.97369618062959,3.22000942698724,-0.310485721343475,2.64363254544712,0.374178009265279,0.718719391047093
"9003","PmetTSAr1.1-008653",4.41319816010174,3.07254087665873,3.52896374758175,3.80956100324613,3.81844190453074,5.43663015911036,4.48516202566112,4.11230119591142,0.265553921147371,2.05328953636087,0.374219855113816,0.718719928332
"9004","PmetTSAr1.1-000289",69.2490723640656,53.7255719004327,66.014028198811,80.0731145049393,73.6072863560881,42.8095791957376,52.0908291401344,52.8003955437306,-0.282095125478353,5.93938079167947,0.374396712532367,0.718740263838921
"9005","PmetTSAr1.1-002614",27.4598996628553,14.3970486792009,33.6932014947686,31.7061564510675,24.6153129917071,1.33585769623855,68.3003620749798,67.581402672431,0.592899185343326,5.07429286606475,0.374321303408601,0.718740263838921
"9006","PmetTSAr1.1-002671",37.5666682887673,46.4831541197371,35.9898286955758,38.3849437795433,38.7640039772451,33.7692399025884,31.2781036000052,30.1439436719167,-0.241514042022833,5.19420256906061,0.374356339541898,0.718740263838921
"9007","PmetTSAr1.1-020365",4.52216601590672,4.52102443279785,4.2851702649207,3.01389319877067,4.46621329904935,3.97650663066358,5.39006313610152,5.85808943945872,0.269658575001227,2.18974536432057,0.374308806588627,0.718740263838921
"9008","PmetTSAr1.1-001242",40.2908646838918,55.7446701908085,52.3462955891293,35.1540502704611,40.6732249295105,74.6216322410462,52.7596690913294,54.3522073157726,0.277587882096363,5.66683029403452,0.3746555404499,0.718979820080782
"9009","PmetTSAr1.1-003105",48.4634538692654,62.1531125906967,42.4035802685617,37.8786097221498,61.7428418670105,42.4057152410608,63.3037342042872,63.1587391221112,0.272979356633774,5.72093410878829,0.37477098596889,0.718979820080782
"9010","PmetTSAr1.1-005724",11.7140444990355,7.59356530945659,10.3348224036323,10.6812374964433,10.2961558497168,6.61715556508861,6.57036893232813,9.81520945816593,-0.277853773460232,3.21304859029593,0.374659407990617,0.718979820080782
"9011","PmetTSAr1.1-006526",30.2385799858823,33.4468021144851,33.0210179238007,28.0894846125427,35.4228673107807,32.6508474127142,38.8320606958555,40.1143343072868,0.236525953616782,5.08902920160947,0.374757967607991,0.718979820080782
"9012","PmetTSAr1.1-016168",8.39052489698355,9.96381112859332,8.99045526169637,9.37923563457434,7.50051088389967,8.26367784184775,7.75067472855474,7.29351532859761,-0.252335158660249,3.08855033849403,0.374754822752966,0.718979820080782
"9013","PmetTSAr1.1-021975",17.0262274695283,13.2997126518228,14.619992668553,17.5529139896404,13.0236143529531,14.6323017425199,13.2981119708198,11.5997929960143,-0.250551869762557,3.85312943109183,0.374707420266819,0.718979820080782
"9014","PmetTSAr1.1-000422",34.7879879657402,44.7274164759321,39.5187924431576,39.0841670016581,46.4690742488875,27.30741662776,28.7207743748475,29.7947860232072,-0.256911019429653,5.18449427009998,0.374913522756521,0.719100029361312
"9015","PmetTSAr1.1-017432",7.54602401449495,8.77868821902495,6.72183570967953,5.49734119455771,6.92092595196197,9.10247220925335,8.73426289207691,9.62123298666067,0.270571283665348,2.98609075221844,0.374916821739184,0.719100029361312
"9016","PmetTSAr1.1-005184",11.6323186071817,16.898974821623,13.3316408241977,12.8994628907385,12.6826820400485,9.444203247826,12.6686155461656,10.9790682871975,-0.257577952313624,3.65854322141161,0.375348337205914,0.719847837026116
"9017","PmetTSAr1.1-016144",15.9637908754297,20.8493845201843,16.7765816254085,16.1303563998206,16.1942848629652,22.585315003847,21.4028784382425,22.5400659889107,0.247542476300513,4.25657972811135,0.375491884387236,0.71996342569746
"9018","PmetTSAr1.1-021783",2.83316425092951,2.28245893694649,2.96881077177513,3.06211548995101,2.7615517345267,3.1998451793621,4.09172676025225,3.3363953098904,0.257480314539415,1.64657317560651,0.375476817909617,0.71996342569746
"9019","PmetTSAr1.1-009257",7.38257223078748,2.32635237804161,4.95735383588865,8.41478981096772,6.71636656421925,2.79598122468533,3.34419975597539,5.12097884773875,-0.365018053343037,2.38146296642528,0.375566978881195,0.720027567561231
"9020","PmetTSAr1.1-004841",15.9637908754297,20.9810648434696,18.0089181721831,13.8639087143451,15.7851660874798,18.6398748312355,11.842401488807,10.9014776985954,-0.265574525486294,3.98297644451696,0.37590460186089,0.720435210682404
"9021","PmetTSAr1.1-020356",9.28950970737465,9.52487671764207,10.8109524330679,7.83612231680375,8.25056197228964,7.73554805496274,5.94087250767394,9.23328004365016,-0.264965101980749,3.11153370242264,0.375845131352094,0.720435210682404
"9022","PmetTSAr1.1-032406",2.94213210673449,3.59926216980023,2.63271898629115,3.27911580026249,2.8297381971076,3.26197809546622,5.98021603421482,3.14241883838514,0.288666768583407,1.8140207613165,0.375876661261264,0.720435210682404
"9023","PmetTSAr1.1-021266",8.44500882488604,7.41799154507609,7.75811871492179,10.5124594773121,9.71657091777912,6.55502264898449,13.4948296035242,11.7937694675195,0.28140087220538,3.25141872265723,0.376022278689582,0.7205010218109
"9024","PmetTSAr1.1-021864",3.1873097822957,1.71184420270987,2.74474958145247,3.95422787678712,3.68206897936893,2.79598122468533,4.44581849912023,3.3363953098904,0.286647305757728,1.72221246986898,0.376016068199239,0.7205010218109
"9025","PmetTSAr1.1-020418",5.12148922283412,9.5687701587372,6.49777451935688,5.28034088424622,4.29574714259708,5.49876307521448,4.79991023798821,7.02194826849025,-0.288105342324031,2.60112795551261,0.376376721811731,0.721100265578575
"9026","PmetTSAr1.1-003152",15.5279194522098,17.2940157914792,16.4404898399245,15.9615783806895,16.3647510194175,15.7817606904461,10.5834086394986,11.9489506447237,-0.253294055263513,3.91213438121508,0.376639720859736,0.721444268681256
"9027","PmetTSAr1.1-004569",31.9548237148107,29.3208186515433,33.973277982672,31.8267121790183,36.0365454740089,42.1261171185923,41.9401992925855,30.0663530833146,0.240770260449381,5.11769362368808,0.376600519298542,0.721444268681256
"9028","PmetTSAr1.1-002192",16.0182748033322,15.5821715887693,15.2361609419403,13.4299080937221,16.5011239445793,19.5408021147452,20.6946949605066,14.7034165400984,0.245693672210636,4.04660079699039,0.376711169525379,0.721501199851941
"9029","PmetTSAr1.1-000837",201.645017167118,665.644034207567,227.422108177491,205.041182098767,309.2597010357,421.540769308391,436.634457550764,547.36280729353,0.399896328733461,8.55789422666193,0.377026921299623,0.721508752367202
"9030","PmetTSAr1.1-001342",266.23571369552,228.6848281056,262.01155443355,273.106946099803,246.0508502232,192.487774090559,182.75068078242,211.938692766642,-0.305930466826798,7.86404504677974,0.377215841848332,0.721508752367202
"9031","PmetTSAr1.1-006262",18.4700515589443,19.9276222571866,19.8574229923449,21.1695858281652,19.0922095226537,17.2108177608408,14.2030130812602,16.720771843753,-0.240260574297697,4.20149548353489,0.376967253181126,0.721508752367202
"9032","PmetTSAr1.1-006399",24.3815577363645,30.4181546789215,22.7982261153297,22.7850325827063,24.6153129917071,23.3619764551485,33.4026540332131,38.717703712449,0.258926815063969,4.78744250103822,0.376860901928582,0.721508752367202
"9033","PmetTSAr1.1-009660",4.11353655663804,4.2576637862271,3.7530249379044,3.59256069293464,5.93222224453883,0.900927283509717,3.10813859673007,2.13374118655781,-0.379608230053092,1.82300541522605,0.377143316354845,0.721508752367202
"9034","PmetTSAr1.1-009857",3.45972942180815,7.41799154507609,3.58497904516241,3.80956100324613,3.75025544194984,5.62302890742272,7.47527004276853,5.78049885085662,0.314507247733021,2.36843936932179,0.376878404346879,0.721508752367202
"9035","PmetTSAr1.1-012775",40.2908646838918,56.6664324538061,41.9554578879164,40.530835737068,43.7757089769417,36.5341546692216,29.6256754852879,40.8902401933079,-0.250057531377007,5.36964470392903,0.377172655145901,0.721508752367202
"9036","PmetTSAr1.1-017772",20.540440819239,24.273072925604,20.3895683193612,21.290141556116,24.7175926855785,31.1285909681633,21.5209090178652,25.1005554127801,0.245237520195141,4.56574471610837,0.376773056168569,0.721508752367202
"9037","PmetTSAr1.1-018820",17.0807113974308,26.37995809817,16.6925586790375,14.4425762085091,15.1714879242516,17.9874792121423,14.63579187321,14.431849479991,-0.259420558118072,4.1011166638726,0.376899627235739,0.721508752367202
"9038","PmetTSAr1.1-020083",7.46429812264121,13.7825405038692,8.17823344677676,7.20923253145945,9.03470629197006,16.3409569353831,8.53754525937248,11.0954541701006,0.300936064049824,3.3593158343119,0.377184269341749,0.721508752367202
"9039","PmetTSAr1.1-020576",15.4734355243073,15.6260650298644,16.7765816254085,14.4907984996894,12.6144955774676,16.1856246451228,12.0784626480523,11.5609977017132,-0.24935035420907,3.84978413912648,0.377057179757805,0.721508752367202
"9040","PmetTSAr1.1-027516",3.86835888107683,3.59926216980023,5.65754505564694,5.44911890337738,6.7504597955097,3.26197809546622,2.75404685786209,1.9009694207515,-0.340403173304244,2.08014926141884,0.377023448379149,0.721508752367202
"9041","PmetTSAr1.1-010350",6.21116778088393,2.15077861366111,4.17313966975937,6.05189754313151,3.61388251678802,2.95131351494562,4.40647497257934,3.99591531300826,-0.320055199929219,2.09397270930166,0.377333701602938,0.72165435620135
"9042","PmetTSAr1.1-012676",42.3612539441864,38.6262281637098,52.0382114524357,55.7208574588722,67.4705047238066,33.5517746962239,25.3372310923312,26.4971860076179,-0.304242163530706,5.41863155617764,0.377510949959586,0.721833665349021
"9043","PmetTSAr1.1-019455",17.0262274695283,12.3340569477301,14.7320232637143,14.2255758981976,13.5350128223099,13.2653775882293,12.196493227675,9.93159534106908,-0.25353526584329,3.75225290823449,0.377487707107336,0.721833665349021
"9044","PmetTSAr1.1-004951",10.2429784456682,55.9641373962841,7.98217990524444,6.58234274611515,23.5925160529935,34.8565659344104,28.7207743748475,25.1393507070811,0.477559076855088,4.59522523022094,0.377607703187218,0.721938831911786
"9045","PmetTSAr1.1-006187",3.84111691712559,6.23286863550772,4.14513202096904,3.206782363492,4.53439976163026,6.61715556508861,5.4294066626424,4.57784472752403,0.287442991368963,2.28685534806798,0.377714034226918,0.721945516210579
"9046","PmetTSAr1.1-019130",9.58917131083835,13.7825405038692,11.7632124919392,11.2116826994269,9.37563860487459,9.04033929314923,10.6227521660395,9.81520945816593,-0.253364994225751,3.42113230939493,0.377711888970286,0.721945516210579
"9047","PmetTSAr1.1-025580",3.84111691712559,3.77483593418073,4.06110907459805,2.77278174286902,2.79564496581715,5.90262702989125,4.8392537645291,4.07350590161037,0.287460403931555,2.02483270936099,0.377736457414673,0.721945516210579
"9048","PmetTSAr1.1-005027",48.5451797611191,33.051761144629,44.3081003863042,39.6387233502319,39.9231738411205,24.3871695708665,35.8812962052889,38.4849319466427,-0.256012600055054,5.25154697305967,0.377918518869011,0.722085566809216
"9049","PmetTSAr1.1-007915",10.5426400491319,8.51532757245421,11.3430977600842,15.0694659938534,10.3643423122977,13.0479123818649,16.4849376206316,15.0137788945068,0.269767994791046,3.65682196603348,0.377935017039119,0.722085566809216
"9050","PmetTSAr1.1-020665",6.61979724015261,8.99815542450058,6.94589690000218,8.2942340830169,5.35263731260113,12.9236465496566,10.780126272203,8.7289412177365,0.293397986788599,3.11124082359207,0.377934166167759,0.722085566809216
"9051","PmetTSAr1.1-006134",27.759561266319,29.3647120926385,27.4194881657344,27.3902613904279,27.4109579575243,19.9135996113699,23.6061159245322,23.8979012894475,-0.239165851308744,4.69542257530702,0.378007607794061,0.722144464298653
"9052","PmetTSAr1.1-006737",22.1749586563137,17.4695895558597,20.5856218608936,20.9043632266734,19.2967689103964,18.888406495652,13.1800813911971,17.0699294924625,-0.245664799256115,4.23005076289697,0.378070115709432,0.722176460498457
"9053","PmetTSAr1.1-013568",36.5587156225712,41.874342804749,36.2418975346888,34.7200496498382,36.8888762562702,39.2369365197508,46.661422477492,54.2746167271705,0.245199687363551,5.35281834019747,0.37810788831719,0.722176460498457
"9054","PmetTSAr1.1-000665",160.373441780981,124.613479269059,161.296049383518,167.500128414879,158.669898425769,113.268306057808,100.207962099639,124.261327646267,-0.306245431518751,7.11732643948276,0.378212536985752,0.722216783768154
"9055","PmetTSAr1.1-000922",330.090877197239,265.248064537839,329.369949774297,375.940982041859,333.022683245145,212.401373701929,244.83476566394,252.945318842853,-0.318239571845039,8.19501272541758,0.378197326122763,0.722216783768154
"9056","PmetTSAr1.1-000128",585.729466915725,710.54702444788,567.434964492114,627.830120022317,635.463738022754,831.027752892584,827.827141946803,813.925274436052,0.319068336161901,9.45127831916281,0.378531723620354,0.722233533978086
"9057","PmetTSAr1.1-001100",71.4829134080677,87.6552018669642,68.9828389705862,87.3064581819889,82.5056197228964,93.1993741561776,117.715831410334,93.4578639712321,0.29458260682319,6.45693529691868,0.378406558966004,0.722233533978086
"9058","PmetTSAr1.1-002803",31.0013549765171,42.3571706567954,33.5251556020266,36.3837186955596,39.8549873785396,52.6265799401883,39.5795877001323,37.8642072378259,0.246742242454646,5.29317093401912,0.378432273922172,0.722233533978086
"9059","PmetTSAr1.1-005300",41.8164146651615,22.9123762516551,37.0821269983987,37.7821651397892,40.6732249295105,25.1327645641159,27.0683462601302,22.772837754717,-0.272009920468822,4.99902502584225,0.378368133872232,0.722233533978086
"9060","PmetTSAr1.1-012570",73.1446732090936,76.5062678288025,66.266097037924,77.3967773444309,73.74365928125,63.9658371291899,50.9892103969895,53.0719626038379,-0.278666401288023,6.06506718052714,0.378369734588176,0.722233533978086
"9061","PmetTSAr1.1-013041",25.3895104025606,21.815040224277,24.9548150721852,26.5463712947721,25.0244317671925,17.5836152574655,18.8455492130849,21.8805459857928,-0.244662097444612,4.51241431639939,0.37855546344592,0.722233533978086
"9062","PmetTSAr1.1-015183",35.4417951005701,35.2025397582901,36.3259204810598,39.2770561663794,39.8208941472492,32.6819138707663,52.0121420870526,49.1148425851307,0.247201369330067,5.32355894560348,0.378506935397795,0.722233533978086
"9063","PmetTSAr1.1-019196",5.775296357664,12.9046716819667,7.98217990524444,22.2545873797227,13.091800815534,8.88500700288893,11.0161874314484,4.77182119902929,-0.37319778898748,3.44693349708222,0.378309864962002,0.722233533978086
"9064","PmetTSAr1.1-001679",76.3592249553406,100.515980107836,77.2731030125242,84.4372318567592,76.4370245531958,65.3948941995846,58.6611980724625,76.3491391844686,-0.290307621578393,6.26662530662202,0.378780256057306,0.722309159948911
"9065","PmetTSAr1.1-006618",9.45296149108212,6.32065551769797,8.43030228588974,9.42745792575467,7.50051088389967,8.63647533847246,5.86218545459216,5.89688473375977,-0.270451509407985,2.9567354616993,0.378645876206235,0.722309159948911
"9066","PmetTSAr1.1-008377",16.4541462265522,5.57446701908085,11.2870824625035,13.5986861128533,11.6939783326254,5.21916495274595,8.69491936553603,11.7161788789174,-0.332539031102827,3.40659163494897,0.378848316229936,0.722309159948911
"9067","PmetTSAr1.1-010031",7.05566866337253,3.95040969856123,4.87333088951766,7.81201117121359,7.46641765260922,6.71035493924479,6.92446067119611,7.68146827160812,0.276289194875776,2.72835059524773,0.378808259674919,0.722309159948911
"9068","PmetTSAr1.1-012781",22.992217574851,40.3380723664197,19.0452011774253,11.0670158258859,19.4331418355582,38.833072565074,33.3633105066722,25.8764612988011,0.332168927701534,4.72352231197805,0.378828547179626,0.722309159948911
"9069","PmetTSAr1.1-016125",4.76734369146793,8.60311445464446,4.92934618709832,5.30445202983639,5.28445085002022,7.64234868080656,8.69491936553603,7.1383341513934,0.289148821336925,2.72249250465598,0.378700652575115,0.722309159948911
"9070","PmetTSAr1.1-019067",23.319121142266,17.0306551449084,22.2100654907328,20.5909183340012,19.944540304915,21.2494573076085,12.2358367542159,16.1776377235383,-0.256406137372439,4.2604895996207,0.378890160484583,0.722309159948911
"9071","PmetTSAr1.1-020978",4.11353655663804,3.68704905199048,4.70528499677567,5.35267432101672,3.9207215984021,3.97650663066358,3.38354328251628,3.6467576642988,-0.26089463904269,2.0594633197717,0.378929292111305,0.722309159948911
"9072","PmetTSAr1.1-002492",15.6913712359173,238.385278587623,65.5378981693754,11.1634604082466,64.1975545199231,8.97820637704511,96.1162353393869,38.0193884150301,-0.673822454136567,6.07218427782964,0.379109240241582,0.722345067364659
"9073","PmetTSAr1.1-004709",10.4881561212294,16.4161469695767,12.4634037116975,10.1025700022793,11.5576054074636,16.2166911031749,15.8160976694366,15.7896847805278,0.265277050050867,3.77218793632756,0.37915700835126,0.722345067364659
"9074","PmetTSAr1.1-005776",4.41319816010174,6.23286863550772,5.29344562137263,4.26767276945927,4.09118775485437,5.5608959913186,4.17041381333402,2.75446589537463,-0.27981366259589,2.22085384164519,0.379123695665867,0.722345067364659
"9075","PmetTSAr1.1-017183",9.69813916664333,13.8703273860594,11.7071971943585,9.69268052724649,10.3302490810073,8.85394054483687,9.52113342289465,8.92291768924176,-0.255253260485332,3.37654804539021,0.379091038185693,0.722345067364659
"9076","PmetTSAr1.1-027528",3.32351960205193,3.37979496432461,4.03310142580772,2.89333747081985,3.81844190453074,2.76491476663327,2.1245504332079,2.59928471817042,-0.266265547194201,1.67076281664303,0.379096505534862,0.722345067364659
"9077","PmetTSAr1.1-000542",152.228094559559,179.52417407906,148.160462100853,159.350561205403,161.295077235133,110.658723581435,118.974824259642,127.752904133361,-0.30151094820997,7.17798920375259,0.379266724220986,0.722474488102353
"9078","PmetTSAr1.1-000347",12.9671748407928,184.703600128285,4.62126205040468,2.33878112224604,22.2287868013754,84.6871646499134,131.997531544676,121.235294690785,0.815913622969359,6.14194962532813,0.379327913570932,0.722511451151684
"9079","PmetTSAr1.1-017846",8.63570257254476,9.3931963943567,9.85869237419664,9.95790312873831,9.75066414906957,9.87913366055483,6.53102540578724,4.96579767053454,-0.280345114992055,3.11948673558107,0.379415218182145,0.722518561408312
"9080","PmetTSAr1.1-022263",3.07834192649072,16.8111879394328,2.49268074233949,1.61544675454108,5.69356962550566,10.2208646991275,5.78349840151039,12.5308800592395,0.518040649577385,2.87062363357586,0.379381732331065,0.722518561408312
"9081","PmetTSAr1.1-012273",117.440106593818,62.8554076482187,97.8307172246275,132.273744707647,102.381973565231,57.1622828157889,83.7230244790075,85.039285107904,-0.322217079431443,6.53000661106322,0.37984474095476,0.723144343765535
"9082","PmetTSAr1.1-012494",66.3886661491848,81.1150791437906,73.0159403963939,65.1965376758072,61.8110283295914,54.8633649199366,58.503823966299,62.3440379417891,-0.26638400791977,6.03271071547741,0.379869300469745,0.723144343765535
