"","ID","U.1","U.3","U.4","R.2","U.2","R.1","R.3","R.4","logFC","logCPM","PValue","FDR"
"9828","PmetTSAr1.1-013052",20.0500854681165,19.5773465044416,22.501532651699,28.2704768273739,47.843850793686,18.372692939706,26.9896592070485,29.5232189630999,0.440262995880529,4.73839754426461,0.208419855815387,1
"9829","PmetTSAr1.1-013053",5.31218297049283,4.76130029435633,5.69356962550566,4.87743391417329,5.3111063725101,4.43645078859043,3.46223033559806,4.38386825601877,-0.23084843785352,2.27637204138057,0.474933847528639,1
"9830","PmetTSAr1.1-013054",61.7575322774731,63.7734162955845,64.4362071389563,78.4428065814495,53.5499981360522,88.4637931703168,91.5130427341031,86.552301585645,0.254103244158061,6.20214363850426,0.486084322295819,1
"9831","PmetTSAr1.1-013055",3.1873097822957,2.74474958145247,1.80694125839401,3.1998451793621,2.50192614242211,2.65222601491819,2.63601627823943,1.51301647774099,-0.232992935320574,1.37765263908657,0.507199978692358,1
"9832","PmetTSAr1.1-013056",21.2759738459226,20.9777289439582,20.4218455429814,25.7540937251571,19.2253271996647,22.5198099812145,27.4224379989982,26.3032095361127,0.110534923411822,4.52675135871783,0.719578802398725,1
"9833","PmetTSAr1.1-013057",10.8150596886444,11.0910289209712,10.9439272442354,8.13941200963951,8.33975380807371,10.3195703125908,5.98021603421482,8.34098827472599,-0.311990231772617,3.2196554764291,0.344917229399373,1
"9834","PmetTSAr1.1-013058",43.6961101777975,49.6575613052575,48.5487613576052,38.8952054811781,46.5270475608323,44.8467307977076,30.0977978037785,35.1485366367523,-0.206951742015666,5.40067017059036,0.505999514294338,1
"9835","PmetTSAr1.1-013060",32.3634531740794,33.049025572591,30.5134420049555,25.8162266412612,24.7997942187455,31.2962669760347,17.3504952045312,22.9280189319212,-0.336430284722659,4.77267290752029,0.289207118362924,1
"9836","PmetTSAr1.1-013061",50.2886654539988,46.0725822600951,54.9582888402103,101.276653249713,44.8152033581224,64.7866482007744,94.6211813308332,95.3588333919836,0.246143995899548,6.11027081974118,0.548502144762132,1
"9837","PmetTSAr1.1-013062",17.1624372892845,14.9840921028273,15.2055811555421,24.5425018611268,15.8894256764352,15.5034666144763,18.4127704211351,20.5615059795571,-0.0311994605884591,4.15751903888649,0.92427568580283,1
"9838","PmetTSAr1.1-013063",24.2453479166083,26.3271898629115,25.7403896242921,31.7809865872566,29.9353268268751,21.3624749928865,23.8421770837775,25.9540518874032,-0.0970326523824542,4.7120744851678,0.752549993929604,1
"9839","PmetTSAr1.1-013064",14.329273038355,15.8523292153276,13.8418519039239,19.5408021147452,19.9276222571866,12.2725731053942,15.304631824405,14.8585977173026,-0.0285948730415406,3.98200106780469,0.931748147211183,1
"9840","PmetTSAr1.1-013065",7.27360437498249,7.1419504415345,6.20496809486246,8.66754179652452,5.35499981360522,4.31589506063961,4.40647497257934,6.32363297107133,-0.523200419344313,2.65023261988999,0.111727129079787,1
"9841","PmetTSAr1.1-013066",55.301186821028,57.051580585905,41.9005812559668,21.0941250173482,31.6910644706801,60.2778639754135,18.2553963149716,18.9321036189129,-0.440314856420831,5.25329311259407,0.305936437244862,1
"9842","PmetTSAr1.1-013067",15.3099837405999,15.2641685907306,10.9439272442354,6.36862390067214,9.12983574778595,15.0694659938534,4.60319260528378,5.50893179074926,-0.478416101327995,3.37183380822259,0.259496273112397,1
"9843","PmetTSAr1.1-013068",11.2236891479131,13.3036331754074,26.7972797942961,60.6727925756716,50.301883495013,11.5010164465089,51.2252715562349,53.3047343696442,0.570336052718843,5.12254717175214,0.282414737927506,1
"9844","PmetTSAr1.1-013069",16.6720819381621,15.2361609419403,16.1942848629652,13.2343111301772,11.0611471559714,16.0580229630502,18.3340833680533,15.207755366012,-0.015488486278749,3.93695470516369,0.962320324274733,1
"9845","PmetTSAr1.1-013070",127.819294859243,138.021693238753,125.394904686286,34.0799044831089,35.2903266404803,137.939863921336,24.353642928809,28.7861083713799,-0.909325898855566,6.34954632600066,0.111220460521611,1
"9846","PmetTSAr1.1-013071",53.2580395246846,54.5308921947752,56.6970436360234,59.3680013374851,72.6436450124315,51.9112964556261,59.88084739523,55.399680261901,0.0993160214860904,5.85852101902132,0.758997302888771,1
"9847","PmetTSAr1.1-013072",16.3179364067959,10.2227918084709,12.0690038768204,20.9077262690358,16.8111879394328,11.4286830097384,14.7144789262917,15.9836612520331,-0.0150041603500839,3.8941281426964,0.967734359997223,1
"9848","PmetTSAr1.1-013073",6.42910349249389,5.04137678225965,6.27315455744336,6.9278201456092,8.12028660259808,5.23211859306589,5.82284192805127,5.43134120214715,-0.00569567350396743,2.63704212738169,0.990699236694961,1
"9849","PmetTSAr1.1-013074",16.9172596137233,10.3908377012129,11.3530460197209,19.8204002372138,19.5764747284256,10.5606817684924,17.3898387310721,16.681976549452,0.133462698153731,3.94433881511678,0.70101874549797,1
"9850","PmetTSAr1.1-013075",60.9947572868382,65.5098905205851,60.3791126153924,38.9262719392302,61.3191372098893,68.0175417098566,47.6056671144733,39.8039719528784,-0.0589458186692837,5.79148093050757,0.864388840997229,1
"9851","PmetTSAr1.1-013076",52.8494100654159,51.2820049350967,46.2986080924352,44.2697027241844,35.7731544925267,53.9607438307902,49.6515304945994,48.2613461105076,-0.0529971622594987,5.580783880714,0.865155557602896,1
"9852","PmetTSAr1.1-013077",11.1419632560593,13.9198014487947,10.0234099993932,6.9278201456092,12.4218438299203,11.3563495729679,8.97032405132223,6.827971796985,-0.0862666501007746,3.35971246847064,0.80744155393045,1
"9853","PmetTSAr1.1-013078",11.0602373642056,12.6314496044394,12.9213346590817,22.8027802102115,12.9485651230618,10.8982378067548,22.1897489690603,18.0786071442898,0.109275409442196,3.95424465341561,0.762597243664512,1
"9854","PmetTSAr1.1-013079",31.8186138950545,38.5945400330766,40.2641061540251,60.2067957048907,37.6605724596171,29.8978205318051,79.9460459310824,70.8790026880204,0.353629825958895,5.60626999520949,0.355543720787192,1
"9855","PmetTSAr1.1-013080",9.67089720269208,9.07447820806736,9.5120115300364,20.5349287724111,11.4122946847324,8.65590126686938,14.1243260281784,12.2981082934332,-0.0704034047378529,3.58150060398928,0.850089867080383,1
"9856","PmetTSAr1.1-013081",31.2192906881271,38.0063794084797,38.2185122765979,61.6047863172334,36.2998757856682,28.5958186699362,76.247754436239,71.1117744538267,0.328133288370511,5.57649100618125,0.396323645463398,1
"9857","PmetTSAr1.1-013082",9.39847756317963,8.45830993468007,7.43232442131877,6.15115869430772,5.61836046017597,8.2942340830169,4.13107028679313,5.43134120214715,-0.418243266933631,2.79432389624428,0.227245809514895,1
"9858","PmetTSAr1.1-013083",45.9571931857508,45.4564139867078,54.4127971395631,58.4670740539754,69.7905713412484,48.10173545238,42.6090392437806,35.7692613455691,-0.0578981745807826,5.6476707128149,0.862112139187199,1
"9859","PmetTSAr1.1-013084",3.67766513341812,2.71674193266214,2.52289911549353,3.7279749662471,4.82827852046372,2.41111455901654,2.83273391094386,2.63808001247148,0.000485431243041201,1.69129936228787,1,1
"9860","PmetTSAr1.1-013085",75.078852649632,78.4214166129278,82.77836557322,69.278201456092,113.859586200754,77.1074435973489,64.7594446863,69.2496003273762,0.0888038052324021,6.3015436930881,0.808545831017864,1
"9861","PmetTSAr1.1-013086",18.2793578112856,25.5709833455725,39.7868009159587,101.245586791661,212.049213930548,24.9791468314113,163.118261038517,97.958118110154,1.42970218865913,6.41628803319799,0.0191876684978501,1
"9862","PmetTSAr1.1-013087",4.71285976356544,5.7135603532276,7.56869734648058,7.51808284859833,14.5287290024863,5.49734119455771,9.59982047597643,6.94435767988815,0.517324024266375,2.96553916556588,0.171122250334244,1
"9863","PmetTSAr1.1-013088",32.6631147775431,27.0553887314601,31.2975863246359,34.3284361475254,27.7406547721189,36.0220515117071,25.8093534108219,27.8938166024557,-0.0931053199921103,4.92689555093588,0.760816260730428,1
"9864","PmetTSAr1.1-013089",11.6323186071817,10.6709141891163,11.6939783326254,12.084852182251,9.61266359983233,17.1671356601978,12.5505849665429,14.4706447742921,0.224930527972084,3.64991883432722,0.488624900507777,1
"9865","PmetTSAr1.1-013090",13.5392560837689,13.3316408241977,12.0349106455299,11.2460578148454,14.7481962079619,11.6215721744597,7.16052183044143,9.50484710375752,-0.221035727772187,3.55019845359193,0.512062429175167,1
"9866","PmetTSAr1.1-013091",36.5859575865224,33.973277982672,32.0135441817354,27.4006160019162,30.4181546789215,30.2353765700674,18.8455492130849,23.3159718749317,-0.337930786223155,4.86627223166921,0.28744470545836,1
"9867","PmetTSAr1.1-013092",26.3429791408542,33.1890638165427,35.9001725488471,55.2361624165613,113.727905877468,20.7355852075422,59.526755656362,54.4685931986758,0.721201083831533,5.64196187442035,0.104070632354876,1
"9868","PmetTSAr1.1-013094",25.5529621862681,25.1508686137176,29.6270179914037,72.2916478871418,36.4754495500487,31.1516001024937,26.8716286274258,35.652875462666,-0.229728841649981,5.14609573158671,0.54385976095867,1
"9869","PmetTSAr1.1-013095",40.1546548641356,29.4920541762189,42.4801661879045,73.8760372477968,59.7828667715599,41.3023923959533,45.4417731547245,63.003557944907,0.171696420984023,5.62936133170474,0.630297325764459,1
"9870","PmetTSAr1.1-013097",13.212352516354,12.6034419556491,13.091800815534,30.1033978524454,9.5687701587372,12.6583514348368,28.6027437952248,28.4369507226705,0.199659234229629,4.21676979001251,0.641180247309664,1
"9871","PmetTSAr1.1-013098",3.13282585439321,3.24888725967844,2.69336527194579,3.13771226325798,2.94086055337336,2.86922632522968,3.0294515436483,2.75446589537463,-0.0761200993863644,1.60447208274607,0.815573601407849,1
"9872","PmetTSAr1.1-013099",15.3372257045511,12.6034419556491,15.0692082303802,28.3015432854259,8.82258166012008,12.8994628907385,29.586331958747,28.0489977796599,0.154032272822412,4.23982607182444,0.714185696607872,1
"9873","PmetTSAr1.1-013102",9.91607487825329,10.5868912427453,12.4440294210154,16.775887348112,14.0020077093448,9.23456876103335,15.7374106163548,14.5870306571952,0.106349848094604,3.69696391123742,0.753314497226597,1
"9874","PmetTSAr1.1-013103",11.5233507513768,9.97072296935797,9.95522353681229,6.52395619093243,6.62790960536384,10.5606817684924,5.70481134842861,8.69014592343545,-0.263632010143249,3.13188108927748,0.450308975729987,1
"9875","PmetTSAr1.1-013104",13.321320372159,14.451946775811,12.716775271339,16.775887348112,12.4657372710154,13.2370189290008,12.3538673338385,12.8024471193469,-0.170923844357629,3.76358927552936,0.580809139633964,1
"9876","PmetTSAr1.1-013105",10.7333337967906,11.1190365697616,13.5691060536003,16.9001531803202,15.143237177818,9.88556969196781,14.0062954485558,16.1776377235383,0.076728098735553,3.75493357143602,0.817346404703356,1
"9877","PmetTSAr1.1-013106",10.7333337967906,11.9032507358908,9.71657091777912,6.49288973288037,5.53057357798572,10.3195703125908,6.92446067119611,7.95303533171548,-0.335805819856093,3.13240574729818,0.336849557006796,1
"9878","PmetTSAr1.1-013107",14.22030518255,14.0038243951657,13.466826359729,15.4710961099255,13.1680323285374,12.6101291436565,12.5899284930838,12.9964235908521,-0.15438778207526,3.76880748150761,0.614827434129716,1
"9879","PmetTSAr1.1-013108",9.80710702244831,10.9509906770196,10.9780204755259,17.3972165091532,14.4409421202961,9.78912510960715,14.0456389750967,16.4492047836457,0.154573877117117,3.7049621436879,0.648986516017411,1
"9880","PmetTSAr1.1-013109",16.100000695186,14.8160462100853,13.5350128223099,9.13353866730541,8.03249972040783,15.3587997409354,8.06542294088183,10.629910638488,-0.346229363423972,3.58885132905603,0.323681601470775,1
"9881","PmetTSAr1.1-013110",13.3485623361102,12.6034419556491,12.716775271339,16.2166911031749,13.4313929751082,13.3093523657713,12.3145238072976,12.4532894706374,-0.0914532539973447,3.74030206770271,0.76926649003791,1
"9882","PmetTSAr1.1-013111",10.2974623735707,10.7829447842776,11.5576054074636,17.5836152574655,16.196679764101,9.93379198314814,15.3833188774868,16.1388424292373,0.198043066191131,3.75933820538402,0.558539401665887,1
"9883","PmetTSAr1.1-013112",10.9512695084006,10.7269294866969,8.96651982938915,6.0890257782036,5.70614734236622,10.7776820788039,5.23268902993797,7.60387768300602,-0.322232135447543,3.05837596258787,0.372179284674849,1
"9884","PmetTSAr1.1-013113",12.6675132373291,14.2558932342787,12.5122158835963,14.7255011166761,12.3340569477301,12.9959074730991,12.86533317887,13.1904000623574,-0.0757944028193625,3.72884373180212,0.807105730105471,1
"9885","PmetTSAr1.1-013114",58.1071091080062,54.8669839802591,51.3103130921318,41.8465189961237,39.2846297801367,52.0318521835769,41.3107028679313,39.7651766585774,-0.25757772548355,5.56635190085129,0.408116720409285,1
"9886","PmetTSAr1.1-013115",25.9071077176343,26.1031286725888,21.3764560191141,23.3309099970965,20.2787697859476,24.9791468314113,18.6881751069213,17.9234259670856,-0.239889441774608,4.48495180084811,0.430472640212328,1
"9887","PmetTSAr1.1-013116",87.6373980311561,85.8434435423656,88.6764945864684,96.4613522516438,78.3497923547977,80.7964488726442,78.1362437102016,72.3144285771593,-0.212020244623076,6.3853095117551,0.546442632349451,1
"9888","PmetTSAr1.1-013117",15.0648060650387,15.3201838883113,15.1373946929612,12.9547130077087,16.6356141750523,15.6240223424272,10.6227521660395,9.81520945816593,-0.149720161984994,3.8035786447276,0.647938347819465,1
"9889","PmetTSAr1.1-013120",27.0240282396353,29.2679929858963,31.3998660185073,38.6777402748137,36.0804085801926,23.6289226783621,39.9336794390003,36.7391437030954,0.10953573801081,5.04012399928257,0.728451254980199,1
"9890","PmetTSAr1.1-013121",59.8505948008859,60.4124984407448,49.4692786024474,35.9438919662325,27.6528678899286,62.2067556226267,26.0847580966081,18.2725836157951,-0.614801144454187,5.41161346136438,0.115202093538118,1
"9891","PmetTSAr1.1-013122",26.4519469966592,27.8396028975894,27.4791444201052,25.0395651899597,28.486843270736,31.2721558304445,23.0159630264189,22.811633049018,-0.0162504558902613,4.734214078968,0.957979372671921,1
"9892","PmetTSAr1.1-013123",25.9615916455368,27.3354652193634,23.4220498965412,18.6088083731835,17.5573764380499,24.4245904828375,17.9799916291854,22.3848848117065,-0.21061250605352,4.4775824998006,0.499157958488047,1
"9893","PmetTSAr1.1-013124",69.4397661117243,73.1559786403455,108.723314585255,147.969539701958,121.497044951305,72.019991877824,117.283052618384,143.309817148083,0.185538120902717,6.73783130724632,0.648028745846016,1
"9894","PmetTSAr1.1-013125",8.17258918537359,7.19796573911516,8.9324265980987,16.3098904773311,13.5191798572984,6.9681210755578,9.32441579019022,11.5997929960143,0.0267375509892989,3.36607995145658,0.943177542391414,1
"9895","PmetTSAr1.1-013126",58.2433189277624,61.9809267730033,52.5717626498786,51.414988076158,76.2868006233269,49.861849080462,35.0157386213894,33.9070872191187,-0.201024083527502,5.71354978919818,0.568654734826771,1
"9896","PmetTSAr1.1-013127",14.1113373267451,17.3927498987958,15.7851660874798,19.2612039922767,21.9906139886575,14.2979093349681,14.5964483466691,13.0352188851532,-0.0588854672814214,4.03301931879842,0.856646140917224,1
"9897","PmetTSAr1.1-013128",95.7010193607247,85.283290566559,88.3696555048543,37.8700123654602,57.5443012757086,99.1932529579404,50.4384010254171,57.4170355655556,-0.215250827894154,6.16087784599071,0.599732618237702,1
"9898","PmetTSAr1.1-013129",20.1590533239215,19.6613694508126,18.6489975158778,21.0319921012441,21.3761058133258,18.5655821044274,17.7045869433991,20.4063248023529,-0.0268280015840655,4.30435305080707,0.929754836669828,1
"9899","PmetTSAr1.1-013132",2.28832497190461,3.33291020604943,3.23885697259304,3.07557934715386,2.41413926023186,2.62811486932803,2.00651985358524,2.17253648085886,-0.36757221944142,1.43925485586858,0.25539669084212,1
"9900","PmetTSAr1.1-013138",3.84111691712559,3.3889255036301,4.02300129227346,3.75904142429916,3.55536872870511,3.78544985765597,3.0294515436483,3.80193884150301,-0.081328898115972,1.89267477321404,0.80244144588261,1
"9901","PmetTSAr1.1-013141",3.40524549390566,3.22087961088811,3.3411366664644,3.1998451793621,3.77483593418073,3.54433840175431,2.1245504332079,2.36651295236412,-0.154582747206086,1.67295210837445,0.643167261335496,1
"9902","PmetTSAr1.1-013144",3.70490709736936,3.47294845000109,3.03429758485032,3.29304455351828,3.81872937527586,3.68900527529531,2.95076449056652,2.90964707257883,-0.0145141695248129,1.77598288573071,0.973003128207342,1
"9903","PmetTSAr1.1-013147",2.83316425092951,3.05283371814612,3.71616221065938,2.60958247637297,3.59926216980023,3.68900527529531,2.59667275169854,2.36651295236412,0.00841754712376854,1.64294554347715,0.99053977130251,1
"9904","PmetTSAr1.1-013149",7.49154008659246,8.17823344677676,7.94372289067556,8.66754179652452,7.94471283821758,7.57089971531193,8.18345352050449,7.29351532859761,-0.0588914257501908,2.99516496895519,0.854813401088576,1
"9905","PmetTSAr1.1-013151",8.25431507722733,9.88670002298697,7.90962965938511,8.38794367405598,8.55922101354933,7.16101024027912,8.22279704704538,8.8841223949407,-0.0703143852103311,3.08264560740786,0.828794805553272,1
"9906","PmetTSAr1.1-013152",26.2884952129517,23.162325549604,29.8315773791464,43.0581108601541,28.7940973584018,25.4131474520343,42.8844439295668,40.3083107787921,0.167282415191263,5.02355570251944,0.616868693462509,1
"9907","PmetTSAr1.1-013153",17.3803730008945,17.4767728451668,33.1386208143204,56.0749567839669,33.9735234076266,17.3841359705092,98.870282197249,80.4226450860789,0.894393266580198,5.47205558338897,0.0790863896537168,1
"9908","PmetTSAr1.1-013154",41.8981405570153,46.4086740455791,42.3778864940331,40.5727942159893,34.6319250240534,47.7882905597078,32.2616917635273,40.4246966616953,-0.142486520729075,5.35276250988679,0.639713012185419,1
"9909","PmetTSAr1.1-013155",16.1544846230885,17.6168110891184,17.0125224139361,17.6457481735696,16.5917207339572,15.5275777600665,16.6423117267952,14.5482353628942,-0.112284166803642,4.0471786671739,0.708419918234565,1
"9910","PmetTSAr1.1-013156",5.63908653790778,4.11712437217871,3.78434867324029,4.10077246287181,3.99430313965635,4.34000620622977,2.87207743748475,3.91832472440616,-0.22097191482723,2.0579745683962,0.502279310632993,1
"9911","PmetTSAr1.1-013157",39.1467021979395,35.4016680709789,35.5592402359425,87.6074117068069,40.6892198951807,38.4572772163138,78.0182131305789,61.7621085272734,0.146909351467218,5.70431181456132,0.711283563393605,1
"9912","PmetTSAr1.1-013158",33.6983094076904,35.6537369100918,39.7186144533778,44.1454368919761,79.6665955876515,30.7175994818707,39.4222135939688,43.5283202057793,0.335014742859888,5.43869176926125,0.337530294904942,1
"9913","PmetTSAr1.1-013159",12.6947552012803,12.7434801996008,8.79605367293689,8.85394054483687,7.41799154507609,12.4413511245253,8.10476646742272,7.56508238870497,-0.276210963922491,3.30742005696043,0.414064309656349,1
"9914","PmetTSAr1.1-013160",111.065487029227,118.164270246408,109.643831830097,91.863516459939,74.574956420617,105.462150811383,97.9260375602677,85.5048286395166,-0.244875760948229,6.63436682713438,0.497263167366727,1
"9915","PmetTSAr1.1-013161",5.58460261000529,5.60152975806627,6.71636656421925,7.58021576470245,5.35499981360522,5.35267432101672,6.25562072000103,6.47881414827553,-0.120312194996771,2.62739467510284,0.713459624921264,1
"9916","PmetTSAr1.1-013162",29.09441749993,24.2266162036366,27.3768647262338,28.6432743239986,23.7463516324625,29.0298192905591,23.7634900306957,28.863698959982,-0.0525675578093018,4.750027217048,0.86207741842574,1
"9917","PmetTSAr1.1-013163",14.6289346418187,13.5276943657301,14.7282759174757,12.6440484271881,9.48098327654695,14.9247991203124,13.6128601831469,13.65594359397,-0.10268889181625,3.75148079427359,0.74635519683034,1
"9918","PmetTSAr1.1-013164",12.885448948939,11.9312583846812,12.8531481965008,15.0982986133008,10.8855733915909,12.3207953965745,11.0555309579892,13.4231718281637,-0.145671641119305,3.65791066725927,0.639831532762352,1
"9919","PmetTSAr1.1-013165",29.3395951754912,25.8790674822662,27.5814241139765,29.5131351494562,23.9658188379381,27.4867059727885,25.5732922515765,28.863698959982,-0.084783327665611,4.77299246960197,0.777228724724295,1
"9920","PmetTSAr1.1-013166",15.3372257045511,13.5837096633107,14.3191571419903,12.1159186403031,9.83213080530795,15.2141328673944,11.9210885418888,13.9275106540773,-0.120061873544793,3.73874766426609,0.706675120357022,1
"9921","PmetTSAr1.1-013167",14.2747891104525,11.3991130576649,12.341749727144,13.0789788399169,12.2462700655398,12.7789071627877,11.5276532764799,13.1516047680563,-0.0396834007779167,3.66276887037915,0.89963300856154,1
"9922","PmetTSAr1.1-013168",42.4974637639427,33.049025572591,42.8892849633899,72.3537808032459,33.8857365254363,41.977504472478,76.6805332281887,76.698296833178,0.2648347357609,5.71598908645369,0.491679923074917,1
"9923","PmetTSAr1.1-013169",24.5994934479745,30.5003295326709,26.115415168487,26.9346191311353,31.5154907062996,27.8724843022312,21.7176266505696,24.285854232458,-0.0372977501827331,4.74185418262805,0.90410561054872,1
"9924","PmetTSAr1.1-013170",29.8027085626624,31.4805972403325,27.2063985697815,19.5408021147452,23.1757368982259,20.8561409354931,30.294515436483,30.376715437723,-0.0456022946037968,4.73632876141654,0.88812740893277,1
"9925","PmetTSAr1.1-013172",18.5790194147493,18.9891858798447,17.6262005771642,18.2981437926629,25.7215564817431,18.2039149205749,14.0062954485558,15.7120941919257,0.00249740840516581,4.20591745899179,0.994732748388067,1
"9926","PmetTSAr1.1-013173",77.0130320901705,96.6543959754335,84.6194000629045,83.8483702825078,88.3574969244862,91.0677968940547,89.6245534601406,87.1342310001608,0.0580647284110149,6.4488015166288,0.869329694702451,1
"9927","PmetTSAr1.1-013174",28.7402719685638,30.6963830742032,28.1269158146238,23.8279733259294,33.6662693199607,27.3420390992476,32.37972234315,25.1005554127801,0.0887826580618277,4.84785824562722,0.772611716835794,1
"9928","PmetTSAr1.1-013175",5.31218297049283,6.27371332903423,4.90942530582524,6.30649098456802,6.71569648755409,5.0151182827544,4.01303970717047,4.73302590472824,-0.156508395826751,2.45263879210029,0.637085352503404,1
"9929","PmetTSAr1.1-013176",79.2196311702213,94.1617152330941,81.9942212535396,85.2774273529025,89.8059804806253,93.5512448898417,89.8606146193859,86.7850733514513,0.0797160979075727,6.45361942469749,0.820808518646625,1
"9930","PmetTSAr1.1-013177",26.5336728885129,29.5480694737996,28.1951022772047,25.0706316480118,39.5479904267074,26.2088152565098,31.7108823919549,24.0918777609527,0.152264941381499,4.85416066599468,0.628014714072402,1
"9931","PmetTSAr1.1-013178",4.74010172751668,4.76130029435633,3.8525351358212,5.99582640404743,4.6088113149881,3.93011673119696,4.17041381333402,2.94844236687988,-0.306268967465259,2.15122108142739,0.355334241047275,1
"9932","PmetTSAr1.1-013179",9.8615909503508,10.1667765108903,9.71657091777912,10.6557951118563,9.34930295326158,9.98201427432847,8.97032405132223,9.15568945504806,-0.108676967687808,3.29249129141385,0.726137576182213,1
"9933","PmetTSAr1.1-013180",17.6800346043582,20.4735912657322,17.4898276520024,26.9967520472394,25.7654499228382,18.228026066165,20.537320854343,21.8805459857928,0.063808198043065,4.40546705184242,0.839376844696668,1
"9934","PmetTSAr1.1-013181",9.01709006786219,9.97072296935797,9.03470629197006,10.0033994927631,8.47143413135908,9.23456876103335,8.93098052478135,8.37978356902704,-0.118496511319312,3.20103560924949,0.705222206430315,1
"9935","PmetTSAr1.1-013182",19.9138756483603,21.1457748367002,19.1603959852346,28.0219451629574,25.5459827173626,21.6276975943784,20.3799467481795,21.996931868696,0.0210430887847788,4.47813121774434,0.946365240316522,1
"9936","PmetTSAr1.1-013183",34.9241977854965,31.9287196209778,33.1045275830299,36.5652211272737,38.2311871938537,32.0919347805101,33.3633105066722,28.1265883682621,-0.0507956778110228,5.07062504669722,0.865359721973069,1
"9937","PmetTSAr1.1-013184",81.3445043584185,103.516269929065,83.1874843487055,88.5394054483687,142.258642589299,69.3677658629058,90.9622333625307,77.5905886021022,0.0922296491285843,6.52597522077116,0.808312833146854,1
"9938","PmetTSAr1.1-013185",15.0103221371362,14.3119085318593,13.466826359729,11.3081907309495,10.5783193039251,16.4920235836731,11.842401488807,13.1128094737553,-0.0550881572227906,3.73708149645979,0.864178132924832,1
"9939","PmetTSAr1.1-013186",7.46429812264121,6.04965213871158,5.69356962550566,3.23091163741416,5.22331949031985,6.67878732847581,4.01303970717047,4.57784472752403,-0.128920633990851,2.44258455871891,0.716724495471187,1
"9940","PmetTSAr1.1-013187",14.6834185697212,14.704015614924,15.580606699737,15.8749600646023,13.7386470627741,14.8283545379517,12.7866461257883,13.9275106540773,-0.137840643897093,3.86604906222174,0.650529339211104,1
"9941","PmetTSAr1.1-013188",16.1544846230885,15.6282680250049,15.7510728561893,12.7372478013443,12.3779503888252,17.2635802425584,11.8817450153479,13.9275106540773,-0.119121585702403,3.86134185954345,0.705126495111991,1
"9942","PmetTSAr1.1-013189",8.17258918537359,6.41375157298588,6.03450193841019,3.79010788235122,4.9599588437491,7.23334367704962,3.89500912754781,3.87952943010511,-0.286486799789124,2.49049616930992,0.43330037952641,1
"9943","PmetTSAr1.1-013190",14.65617660577,14.0878473415367,14.0123180603762,13.8556402912184,14.3970486792009,14.3220204805582,14.7931659793735,14.6646212457973,0.0392304658809144,3.84924317925465,0.8986967388423,1
"9944","PmetTSAr1.1-013191",4.41319816010174,4.08911672338838,4.05709452356391,2.85811414078945,3.16032775884898,3.88189444001663,2.63601627823943,3.25880472128829,-0.249791463631119,1.8531749795186,0.439028526171557,1
"9945","PmetTSAr1.1-013192",17.325889072992,15.7122909713759,15.1373946929612,13.0789788399169,12.1584831833496,16.5884681660338,13.6522037096878,12.9964235908521,-0.144167870544909,3.87280708828067,0.643835444867754,1
"9946","PmetTSAr1.1-013193",15.3917096324536,15.8523292153276,15.3419540807039,15.2536309035611,13.9581142682497,14.9006879747222,13.7308907627696,14.4706447742921,-0.115806099473082,3.89996755182867,0.702821921454594,1
"9947","PmetTSAr1.1-013194",16.5903560463084,15.8803368641179,14.7623691487662,11.5877888534181,13.4752864162033,16.2509121277715,12.4718979134612,13.1516047680563,-0.0871572154637614,3.8418650447493,0.783300668396366,1
"9948","PmetTSAr1.1-013195",7.92741150981238,6.66582041209887,6.34134102002427,3.69690850819504,4.65270475608323,6.55823160052499,3.77697854792515,3.76314354720196,-0.390097375547282,2.45812575007828,0.276529849926287,1
"9949","PmetTSAr1.1-013196",15.3917096324536,15.6842833225856,14.523716529733,16.4652227675914,16.4600404106718,14.6836876644107,13.9669519220149,14.6258259514963,-0.0554049705898625,3.9344519530514,0.856818717999439,1
"9950","PmetTSAr1.1-013197",33.207954056568,32.0127425673488,30.2066029233414,21.497988972025,46.088113149881,25.8471480726573,13.5341731300651,15.4017318375173,-0.213447264126962,4.77020336530944,0.589382023174748,1
"9951","PmetTSAr1.1-013198",15.882064983576,15.2361609419403,17.0125224139361,21.4358560559208,64.9183993796895,13.7915752775746,20.0258550093115,23.2771765806307,0.80958264553485,4.58442223546981,0.0612778869365376,1
"9952","PmetTSAr1.1-013199",35.2511013529114,40.9471825314645,61.9474012547532,25.6298278929488,96.1266359983233,35.4433840175431,99.3817480422805,57.727397919964,0.81750622755186,5.82282725532568,0.0467812618627117,1
"9953","PmetTSAr1.1-013200",30.5654835532972,23.246348495975,29.4906450662419,26.2822235120421,14.1336880326302,22.9779217474276,21.9930313363558,28.5921318998747,-0.320952958209261,4.62809229710492,0.321868817376435,1
"9954","PmetTSAr1.1-013203",66.742811680551,78.2813783689762,72.5163029547936,36.3166894628572,92.7029475929035,69.6570996099878,44.8122767300703,42.5584378482531,-0.0236856611426085,5.97757108811872,0.951814801083733,1
"9955","PmetTSAr1.1-013204",37.0763129376449,39.7708612822705,38.150325814017,23.4551758293047,48.8095064977787,33.5144923703299,20.1045420623933,18.5053553816014,-0.195308126398657,5.02184609557523,0.596260971909921,1
