"","ID","U.1","U.2","U.3","R.4","U.4","R.1","R.2","R.3","logFC","logCPM","PValue","FDR"
"11333","PmetTSAr1.1-015421",2.20659908005087,277.011506751332,306.067585980741,10.7462965213912,27.0700256446197,33.9002706997725,3.13771226325798,24.3929864553499,-2.75134624422364,6.41987523277058,0.00690663959244194,1
"11334","PmetTSAr1.1-015423",40.1818968280868,117.063807400698,40.0229301213835,74.6421462352223,55.5037805408576,42.0739490548386,53.4964407656459,60.589030872966,-0.361032952553714,5.9187912140849,0.381081447608594,1
"11335","PmetTSAr1.1-015424",5.39390886234657,6.40844239988822,6.52578216814721,7.37110591719971,6.85273948938106,4.60522880772159,9.87913366055483,11.8030579622661,0.365347142906148,2.89019837598305,0.329010562178728,1
"11336","PmetTSAr1.1-015426",17.434856928797,28.7502039173067,19.0452011774253,44.3042260918004,18.5467178220065,4.74989568126258,57.193349273841,79.4345800860508,0.54590181772474,5.07602231305973,0.360284632837997,1
"11337","PmetTSAr1.1-015427",6.15668385298144,10.6661061861153,6.55378981693754,29.1740613143904,7.15957857099514,7.25745482263978,58.3117417637151,29.6650190118288,0.962764924409805,4.27982948435935,0.12765924027458,1
"11338","PmetTSAr1.1-015428",52.2228448945372,32.1738923227265,49.6295536564672,27.0403201278326,39.0367498275687,48.8491809656751,28.4258091176342,25.1405134596268,-0.187437253394952,5.24365615754587,0.602240726068881,1
"11339","PmetTSAr1.1-015429",3.26903567414944,3.29200808213436,3.02482606935579,3.72434825290091,3.06839081614077,3.52022725616415,2.48531664416474,5.46875018918329,0.125360237699896,1.82470795688123,0.727368154270354,1
"11340","PmetTSAr1.1-015430",4.27698834034551,4.38934410951248,5.2654379725823,3.22000942698724,5.65947639421521,6.36534243580366,5.46769661716242,3.89500912754781,0.318478647884947,2.28882918861377,0.353660054814526,1
"11341","PmetTSAr1.1-015431",27.1057541314891,24.4047532488894,26.3832051604921,25.4109177671885,25.4676437739684,27.1973722257066,23.4241093712526,23.6454594510731,-0.0507393243450925,4.6693402572817,0.870123454543044,1
"11342","PmetTSAr1.1-015433",5.99323206927397,15.7138519120547,6.77785100726019,18.6605365588056,9.37563860487459,5.66611921368887,12.4576496788757,21.9143442832741,0.0681990752392734,3.59908183924456,0.887015508917643,1
"11343","PmetTSAr1.1-015434",39.5008477293057,47.141555736164,40.4710525020288,35.5364895797628,43.6393360517799,38.9153889825269,47.0656839488697,27.8945603174889,-0.0459888544147078,5.32499914122448,0.887494951445826,1
"11344","PmetTSAr1.1-015436",10.7878177246931,6.62790960536384,10.8109524330679,4.92700237623349,10.1938761558455,10.8741266611646,3.44837684377857,5.78349840151039,-0.130657452418722,3.0008042313098,0.763021251836618,1
"11345","PmetTSAr1.1-015438",19.8321497565066,47.0098754128786,23.582440281459,78.172518016618,27.3768647262338,22.7850325827063,48.4947410192644,46.4647048447875,-0.215993674621245,5.29520682359543,0.626790733789967,1
"11346","PmetTSAr1.1-015439",79.0561793865139,45.2980312101688,65.1457910863108,61.1801791127576,87.0741127158171,84.4854541479395,35.5089615535037,88.8376829293228,0.239069644034497,6.09572349721862,0.563261283143545,1
"11347","PmetTSAr1.1-015440",6.0749579611277,3.59926216980023,7.22597338790549,4.50025413892193,6.13678163228155,8.46301210214805,3.01344643104974,5.90152898113305,0.133861024406582,2.50743126529204,0.731946410545889,1
"11348","PmetTSAr1.1-015441",17.5710667485532,36.8265970788097,17.4487651963764,32.4328660356787,19.0581162913633,11.4286830097384,30.2897966007577,29.7043625383697,-0.204456187814466,4.60862985140415,0.609470906683744,1
"11349","PmetTSAr1.1-015443",2.20659908005087,19.708155051711,1.65245127862955,28.2817695454663,1.56828863936084,12.682462580427,15.222564445509,24.1569252961046,0.0495963880798097,3.72570230374519,0.950217541239059,1
"11350","PmetTSAr1.1-015444",7.13739455522627,6.40844239988822,6.2457056802439,7.87544474311337,8.72786721035598,9.18634646985302,6.83462077145302,7.47527004276853,0.220580439630733,2.91684476370559,0.507593089191816,1
"11351","PmetTSAr1.1-015446",79.2468731341726,46.088113149881,64.2215386762298,22.9280189319212,54.5491700647249,54.5394113249541,26.5618216345106,13.927608395474,-0.506371001019581,5.50248873583577,0.280003784547934,1
"11352","PmetTSAr1.1-015447",24.1908639887058,18.9619665530939,25.7390292383145,15.944865957732,27.3086782636529,27.6072617007394,17.1176183866846,14.2423566078011,0.0241810470484562,4.4235606846576,0.946230652202744,1
"11353","PmetTSAr1.1-015448",27.7868032302702,15.2749175011034,25.4029374528305,13.1904000623574,23.9675415971885,26.3775932756409,11.028592608481,14.9111965589962,-0.0986431930866159,4.3085602750182,0.798957492855811,1
"11354","PmetTSAr1.1-015449",11.2781730758156,22.6929090461795,10.1947841596806,43.4895249114783,16.3988442507079,8.27012293742673,13.9488396653746,57.9530145947265,0.139598638457405,4.52807862894289,0.80625551312552,1
"11355","PmetTSAr1.1-015450",43.1785128627238,29.8036465035897,42.2075267270294,19.9019859764392,46.6736336366302,49.9824048084129,13.5139092526458,23.6454594510731,-0.0138046909531577,5.07408198281124,0.974825541426797,1
"11356","PmetTSAr1.1-015454",4.60389190776046,5.53057357798572,5.65754505564694,5.35375061354505,5.31854408131068,4.70167339008225,4.16290537897593,3.77697854792515,-0.233887162997029,2.30795295905518,0.472724736461857,1
"11357","PmetTSAr1.1-015455",3.62318120551562,5.70614734236622,4.92934618709832,3.4139858984925,4.56849299292071,4.67756224449209,3.16877872131004,3.14748212327096,-0.179724869736571,2.07656609350681,0.607832393386824,1
"11358","PmetTSAr1.1-015456",3.32351960205193,3.11643431775386,3.41693315242043,2.67687530677253,3.03429758485032,3.42378267380349,2.2057185216962,2.91142096402564,-0.115197019153152,1.62271265329484,0.728120901644879,1
"11359","PmetTSAr1.1-015459",22.5291041876799,28.0040154186896,26.0751210237985,22.3460895174054,23.7629822094458,26.3534821300508,16.4962892256434,23.6454594510731,-0.132417676074326,4.56772473943952,0.681615139607554,1
"11360","PmetTSAr1.1-015460",44.4316432044811,37.1338511664756,48.5932706512249,36.1184189942786,43.8779886708131,43.7617292461502,34.3284361475254,51.3826456623984,0.0596923733714861,5.410035800416,0.852578018368748,1
"11361","PmetTSAr1.1-015461",1.00795266619608,17.3379092325743,1.06429065403259,37.9030025321269,2.59108557807443,1.71189133690174,37.0933509141587,65.8610634294448,0.904314690535322,4.36528548559947,0.373787146417131,1
"11362","PmetTSAr1.1-015462",3.56869727761313,60.2218011825112,1.93252776653286,41.4333743135226,7.33004472744741,0.988556969196781,30.1655307685495,30.0977978037785,-0.643528137024742,4.45933856654729,0.472379355055666,1
"11363","PmetTSAr1.1-015464",13.4847721558664,25.5020892762675,15.7122909713759,17.6518589069783,16.1260984003843,22.2304762341325,24.3871695708665,16.1701894083046,0.12687256156236,4.24566386858477,0.713583086074507,1
"11364","PmetTSAr1.1-015465",13.4302882279639,26.9944662735017,19.269262367748,10.8626824042943,15.648793162318,18.8549158515093,15.3468302777172,16.5636246737134,-0.0863102647198517,4.10288018510573,0.808594943239014,1
"11365","PmetTSAr1.1-015466",23.9184443491934,216.26298427568,21.8739737052488,344.890166336344,39.6163347595065,12.827129453968,254.310025614157,177.596678805564,-0.325467047925619,7.09224521822898,0.700097029862913,1
"11366","PmetTSAr1.1-015467",32.4996629938356,33.3151217911997,37.8103258669473,21.8805459857928,32.661315576254,35.274605998412,29.388869317248,20.1045420623933,-0.0957778556657239,4.92767620945594,0.777733403573939,1
"11367","PmetTSAr1.1-015469",24.327073808462,20.8054910790891,23.5264249838783,22.3460895174054,19.9104470736246,30.7175994818707,18.6709412892876,29.1142096402564,0.112751802974113,4.56946267287831,0.731200772343316,1
"11368","PmetTSAr1.1-015470",1.25313034175728,15.0993437367229,1.37237479072624,13.7723294768731,8.14828227841828,0.409889475032812,15.8438936065502,21.2848478586199,0.53733843575052,3.27611736194751,0.524768375583202,1
"11369","PmetTSAr1.1-015471",4.76734369146793,97.443439231177,3.7530249379044,72.6635862258687,14.3191571419903,1.92889164721323,55.5778934551339,51.0678974500713,-0.539356841729713,5.23735420637109,0.543434788337669,1
"11370","PmetTSAr1.1-015472",2.96937407068574,4.21377034513198,5.34946091895329,1.93976471505256,3.03429758485032,8.07723377270541,2.14358560559208,2.08520690666701,0.0882566379312045,1.92660361666641,0.86170260591416,1
"11371","PmetTSAr1.1-015473",13.5664980477202,23.4390975447966,18.3170023088767,12.3369035877343,15.7510728561893,17.7216920087716,11.1217919826372,9.32441579019022,-0.32591817740378,3.93174826042923,0.365373057775018,1
"11372","PmetTSAr1.1-015476",14.4654828581113,19.0936468763793,18.849147635893,13.694738888271,15.0010217677993,21.6276975943784,11.4013901051057,16.9177164125814,-0.0248317879440734,4.03971456596835,0.942137140526264,1
"11373","PmetTSAr1.1-015477",3.07834192649072,5.39889325470035,4.31317791371103,3.37519060419145,3.03429758485032,6.10011983431184,4.75316808196506,3.81632207446604,0.136780441665365,2.10406842934909,0.716609988247262,1
"11374","PmetTSAr1.1-015479",12.8582069849878,14.3092617970107,14.5919850197626,13.2679906509595,11.0803001693972,17.8422477367224,22.4299827135867,17.1537775718267,0.316343046045116,3.95490177346347,0.346117903455906,1
"11375","PmetTSAr1.1-015480",59.2785135579098,65.0500797029749,62.6251026951809,41.9377131394362,46.7077268679207,54.2500775778721,54.055637010583,38.7140301162328,-0.240483070794484,5.72501504657564,0.480053780461332,1
"11376","PmetTSAr1.1-015481",123.515064554946,98.1896277297941,140.486366332302,78.0949274280159,100.984151082322,112.116826994269,50.7625924570647,74.9887615869306,-0.377799602077842,6.60676168279626,0.361013327487932,1
"11377","PmetTSAr1.1-015482",17.8162444241144,22.6051221639893,19.1292241237963,16.720771843753,17.2170818016788,14.876576829132,14.166304871739,15.9341282490592,-0.294166186563077,4.11849639792861,0.351949010385417,1
"11378","PmetTSAr1.1-015483",20.1590533239215,15.4065978243888,17.0286504645215,10.3195482840796,17.5580141145833,21.5071418664275,11.556722395366,13.8489213423922,0.0350447000031899,3.99937007372058,0.921755627420242,1
"11379","PmetTSAr1.1-015484",16.100000695186,14.792089649057,17.5047804939571,10.8238871099933,17.9671328900688,24.930924540231,8.72967471262863,9.56047694943554,0.0477701249958116,3.91867442759466,0.904653634738501,1
"11380","PmetTSAr1.1-015485",3.02385799858823,9.0420488655957,4.2851702649207,7.40990121150076,3.40932312904531,2.48344799578704,8.10834555158745,6.60971245886901,-0.20328009143885,2.48485268834157,0.655506062683324,1
"11381","PmetTSAr1.1-015486",43.5054164301387,28.8818842405921,48.8733471391282,16.1000471349362,35.1842146917475,46.5827332801995,15.0672321552487,18.2160527884307,-0.255701879042934,4.98306837929849,0.557004636017949,1
"11382","PmetTSAr1.1-015487",6.34737760064015,21.5516795777063,5.46149151411462,24.7513977640706,9.61429122390776,5.85900837841019,19.4786691986411,27.1076897866711,0.0954254971386361,3.91330931268319,0.860864406828878,1
"11383","PmetTSAr1.1-015488",44.9219985556035,46.5709410019274,52.9064485649359,40.8514448990068,43.2643105075849,56.9746370295608,44.0522375178199,43.3565662480575,0.018637066038277,5.54470913134043,0.954591870472005,1
"11384","PmetTSAr1.1-015489",5.50287671815155,6.27676207660284,5.51750681169528,5.1597741420398,6.34134102002427,5.37678546660688,5.68516182352683,5.82284192805127,0.0486833759547389,2.52939645395573,0.88860168346525,1
"11385","PmetTSAr1.1-015490",25.6074461141706,28.135695741975,27.0833963802504,25.2945318842853,24.9221520733212,25.7507034902966,24.8220999835953,24.1569252961046,-0.0905771993034144,4.68848956640186,0.768888588185521,1
"11386","PmetTSAr1.1-015491",4.30423030429676,3.02864743556361,3.69700964032374,2.90964707257883,4.15937421743527,7.81201117121359,1.46012352844678,3.30485622943451,0.264964668390003,1.9664719756377,0.550799320398094,1
"11387","PmetTSAr1.1-015493",20.7583765308489,30.242580914541,22.4341266810554,59.5119814578124,26.9336527194579,21.8929201958702,110.410191917018,94.9359295431603,0.935036146607075,5.59828961374943,0.0725992504439928,1
"11388","PmetTSAr1.1-015494",134.302882279639,187.337206593993,151.409349360531,72.6247909315677,140.634579073119,166.294571135371,86.3336869266725,61.7693366691926,-0.261949058954282,6.96757734803158,0.564249573473472,1
"11389","PmetTSAr1.1-015495",38.0570236398897,30.9009825309678,34.0573009290429,40.5022872502974,37.6048341133697,39.5422787678712,37.2176167463669,39.0681218551008,0.0962872997988376,5.21660752056683,0.75575682321235,1
"11390","PmetTSAr1.1-015496",4.331472268248,13.6508601805838,6.74984335846986,14.0826918312816,6.92092595196197,5.69023035927903,10.2519311571795,10.8588133252848,-0.201298108340127,3.18878218852882,0.635991152432335,1
"11391","PmetTSAr1.1-015497",60.2864662241058,26.028810569409,47.753041187515,34.4502213393334,40.0595467662823,50.1270716819539,17.863213379934,28.6420873217657,-0.302144367807855,5.2564306037153,0.440691613670451,1
"11392","PmetTSAr1.1-015498",73.2808830288499,95.2048737353256,79.6257455109121,79.1424003741443,78.4485251993325,76.1912200649226,88.7258041966811,73.454364051836,-0.0466535253656853,6.33220143449544,0.89976904620098,1
"11393","PmetTSAr1.1-015499",20.213537251824,8.8664751012152,24.3666544475883,9.07809886644596,17.3193614955502,23.4842558048211,6.83462077145302,9.63916400251731,-0.126956468548903,3.91198839584143,0.781375157816251,1
"11394","PmetTSAr1.1-015500",23.2373952504122,9.08594230669083,26.9433581362988,10.629910638488,19.5695147607201,24.7621465210999,8.69860825457658,10.4260345333351,-0.140031230602293,4.06582871572424,0.752858426002581,1
"11395","PmetTSAr1.1-015505",70.1752991384079,92.0884394175718,77.0210341734113,80.2674639088747,77.4257282606189,75.5643302795783,72.2916478871418,79.2378624533464,-0.069439134050612,6.28670716120215,0.85012619644275,1
"11396","PmetTSAr1.1-015508",81.4534722142234,93.4052426504255,94.7218682089007,78.4052897824243,87.5514179538834,75.7572194442997,56.168156158123,78.2149307632833,-0.2252235581443,6.33579347943769,0.549516565778129,1
"11397","PmetTSAr1.1-015510",0.163451783707472,20.6738107558038,0.168045892741988,24.8677836469738,1.19326309516586,0.0241111455901654,64.8978308707517,64.7201011597591,1.5121113632656,4.4680589183296,0.288877921898879,1
"11398","PmetTSAr1.1-015511",3.21455174624695,74.8822105082829,0.476130029435633,68.2021273812478,8.14828227841828,0.192889164721323,24.3250366547624,78.9624577675602,-0.394846534872008,5.01467826590687,0.731796829424072,1
"11399","PmetTSAr1.1-015512",10.6788498688882,14.0020077093448,11.7071971943585,10.9402729928964,10.4666220061691,10.8982378067548,15.1914979874569,11.9997755949705,0.0375135196040779,3.59072483010315,0.912551088559522,1
"11400","PmetTSAr1.1-015514",20.6766506389952,16.6356141750523,20.8376907000065,15.9836612520331,18.6149042845874,21.6759198855587,16.8380202642161,20.9700996462928,0.0745628703231844,4.25520047374098,0.813696556562209,1
"11401","PmetTSAr1.1-015515",13.0761426965977,69.0004894015361,14.788038561295,52.7616002494295,24.2402874475121,8.87290157718087,58.5292069700795,62.4381766203877,0.0425918220520047,5.24816923005739,0.942743172122743,1
"11402","PmetTSAr1.1-015516",20.7856184948002,42.0938100102247,19.269262367748,43.5283202057793,22.2628800326658,24.2075901725261,55.7953586614983,56.0251817942231,0.333233453644823,5.15178407635448,0.42679949351105,1
"11403","PmetTSAr1.1-015519",17.652792640407,11.1928274792568,18.6250864455704,10.2807529897785,17.2852682642597,21.7723644679193,5.84049411378713,8.73426289207691,-0.106722124380474,3.80703826189265,0.804240381276494,1
"11404","PmetTSAr1.1-015520",7.68223383425117,15.5821715887693,11.2310671649229,14.5094400685931,11.5576054074636,10.3195703125908,20.472795856307,16.2095329348454,0.25795174309166,3.75529990950708,0.48752946839741,1
"11405","PmetTSAr1.1-015522",3.73214906132061,3.24811464103923,3.78103258669473,3.22000942698724,4.26165391130663,4.91867370039374,4.75316808196506,5.35071960956063,0.461102868529225,2.07871412327128,0.154123255106484,1
"11406","PmetTSAr1.1-015524",19.9138756483603,10.5783193039251,20.7256601048452,7.48749180010286,15.5124202371561,22.736810291526,5.49876307521448,6.963804197737,-0.211116115154242,3.78188149883621,0.658109992899316,1
"11407","PmetTSAr1.1-015525",7.19187848312876,3.29200808213436,6.46976687056655,5.314955319244,5.93222224453883,6.22067556226267,8.82287408678481,7.31789593660498,0.341300774976358,2.67568531770832,0.346295532992596,1
"11408","PmetTSAr1.1-015526",9.20778381552091,11.3245078025422,11.4271207064552,29.8723766118094,9.23926567971278,13.8156864231648,46.2579560395162,22.976619499878,0.578246444782244,4.27247815137841,0.244878413772839,1
"11409","PmetTSAr1.1-015527",15.3099837405999,17.6451633202402,19.43730826049,13.0740141794542,16.5352171758697,14.2737981893779,10.9664596923769,13.6128601831469,-0.241358927260009,3.92324256829771,0.462988391720363,1
"11410","PmetTSAr1.1-015529",17.5710667485532,17.5573764380499,19.605354153232,13.7335341825721,19.9786335362055,14.7077988100009,11.4013901051057,13.0227072850336,-0.212324607446482,4.00110088809959,0.52423428043782,1
"11411","PmetTSAr1.1-015530",18.3338417391881,14.0020077093448,20.1655071290386,11.8713600561216,18.7853704410396,18.7825824147388,10.7489944860125,9.95391221484441,-0.143791551991016,3.94494928367501,0.690785306702143,1
"11412","PmetTSAr1.1-015531",15.0375641010874,10.3149586573543,15.8243215665372,9.31087063225227,14.9328353052184,13.6710195496238,7.6112822227545,7.67198767547296,-0.202564848983587,3.56894092941017,0.588270778277302,1
"11413","PmetTSAr1.1-015532",14.9013542813312,9.3931963943567,16.6645510302472,9.50484710375752,14.7964623800566,14.3943539173287,8.20154492574363,8.30148410012715,-0.143934060917456,3.59589404310435,0.70022433111778,1
"11414","PmetTSAr1.1-015533",11.1147212921081,7.24241778069559,10.5028682963743,6.40122355967343,11.0803001693972,10.0784588566891,4.50463641754858,6.09824661383748,-0.151608184936006,3.07864893853351,0.699234896899158,1
"11415","PmetTSAr1.1-015534",39.9639611164769,32.7884004980582,39.4627771455769,19.2036706790203,31.0930269368932,34.9611611057398,22.1503845911182,16.2882199879272,-0.330599070983135,4.88555615134847,0.370820218711339,1
"11416","PmetTSAr1.1-015535",30.7016933730535,61.0118831222234,41.1152284242064,40.0367437186847,33.4795531272249,30.7175994818707,41.5047879575511,38.9500912754781,-0.256707822925159,5.31278074978506,0.443485270085028,1
"11417","PmetTSAr1.1-015536",1.41658212546476,25.9849171283139,0.81222181491961,20.0183718593424,4.15937421743527,0.6268897853443,12.1469850983551,14.4390742405055,-0.619912106718569,3.31934820881056,0.482226405323654,1
"11418","PmetTSAr1.1-015537",7.90016954586114,6.27676207660284,7.0579274951635,7.83664944881232,7.53460411519012,8.31834522860706,8.26367784184775,11.2915921172346,0.282852654241612,3.02217058292484,0.399049066968922,1
"11419","PmetTSAr1.1-015538",21.6028774133375,14.8359830901522,31.2845436988001,8.61255533483335,12.0349106455299,14.7319099555911,21.8707864686497,13.0620508115745,-0.307954670038465,4.11495166915788,0.446029473683288,1
"11420","PmetTSAr1.1-015539",53.0673457770258,54.164506311384,57.1916188298567,69.2883956216773,59.2881292140979,54.5635224705443,88.3840731581084,77.3887167059247,0.258706808719173,6.00516513294209,0.469184355456267,1
"11421","PmetTSAr1.1-015540",13.5937400116714,10.0515980107836,19.9414459387159,4.30627766741667,11.1484866319781,20.4462514604603,4.16290537897593,5.62612429534684,-0.210390265013141,3.49034754154312,0.68497884600896,1
"11422","PmetTSAr1.1-015541",9.37123559922838,9.26151607107133,8.82240936895438,9.58243769235962,8.28465520358009,12.393128833345,9.2888709575657,10.4260345333351,0.125842478613981,3.284580559912,0.704974324149541,1
"11423","PmetTSAr1.1-015542",3.21455174624695,29.4524989748287,5.54551446048561,4.92700237623349,4.97761176840615,4.94278484598391,3.63477559209093,7.59330062239119,-1.02634446663897,3.01320533774884,0.0767425133997482,1
"11424","PmetTSAr1.1-015545",90.0891747867682,75.7600793301854,78.5614548568795,96.406306338112,90.381156150991,100.422921383039,47.9666112323794,85.2574220141021,-0.0728592998207263,6.37800135635782,0.853610082417605,1
"11425","PmetTSAr1.1-015546",0.299661603463698,6.54012272317359,0.560152975806627,4.84941178763139,2.28424649646035,0.241111455901654,7.26955118418185,9.71785105559909,0.673863078407781,2.00361137117545,0.438785290161209,1
"11426","PmetTSAr1.1-015547",26.4519469966592,24.3169663666991,40.5550754483998,24.2082636438559,25.1267114610639,35.6844954734448,24.8842328996994,26.8322851008849,-0.0381879871019371,4.83677102490919,0.910775621258786,1
"11427","PmetTSAr1.1-015548",3.29627763810068,4.16987690403685,5.32145327016296,3.60796236999775,3.17067051001213,5.15978515629539,3.69690850819504,2.59667275169854,-0.160788030823124,1.98031089221873,0.64912986375477,1
"11428","PmetTSAr1.1-015549",35.0331656413015,35.2025397582901,29.8841612592836,34.4890166336344,36.1729183991707,27.559039409559,42.4678481571649,35.4878609398801,0.0738660638309373,5.11267497387259,0.814904198592917,1
"11429","PmetTSAr1.1-015550",6.86497491571382,9.43708983545183,7.56206517338947,10.629910638488,7.2618582648665,5.0151182827544,10.997526150429,14.0456389750967,0.112943330503749,3.17519140449979,0.771910005589421,1
"11430","PmetTSAr1.1-015551",9.69813916664333,22.8245893694649,9.57861588629333,71.4221368082351,11.8644444890777,11.5492387376892,157.320543575628,78.0182131305789,1.18875108538852,5.54193798448519,0.116261151649164,1
"11431","PmetTSAr1.1-015553",81.4807141781747,104.159135718731,86.9917571427692,110.256226403587,79.5736018319174,77.3003327620703,134.300298159052,121.453466431718,0.107935331605622,6.63661719663762,0.783846715365309,1
"11432","PmetTSAr1.1-015554",33.2351960205193,30.6376218843971,30.9204442645258,46.7871249270676,39.3435889091828,31.5373784319363,36.9380186238984,46.8581401101964,0.127478573524522,5.21308111841549,0.695232557037812,1
"11433","PmetTSAr1.1-015557",185.980887895152,240.887204730045,214.342536192406,67.0770638465174,200.468199987864,220.858093605915,105.90555549947,47.8810718002595,-0.30041316696372,7.32638385312984,0.567873623490409,1
"11434","PmetTSAr1.1-015558",42.5519476918452,48.0194245580665,51.898173208484,36.0408284056765,44.4575736027508,50.4646277202162,34.9497653085666,44.5368720442841,-0.0335278667284327,5.46533050689172,0.917252594790738,1
"11435","PmetTSAr1.1-015559",84.7225078883729,70.5367598398655,91.3609503540609,61.6069273500692,87.7559773416262,114.648497281236,42.529981073269,59.172663917494,-0.0193737972872805,6.25950664405448,0.963063393550905,1
"11436","PmetTSAr1.1-015560",7.27360437498249,12.5535241532057,5.23743032379197,21.1046400997718,6.03450193841019,5.69023035927903,57.8146784348822,26.4781933620169,1.05684978537361,4.15629095163629,0.0947560538295095,1
"11437","PmetTSAr1.1-015561",5.91150617742023,7.85692595602733,7.16995809032483,5.35375061354505,5.82994255066747,6.77523191083648,4.00757308871564,4.91794081761087,-0.286137443746353,2.59500272378965,0.408539699778813,1
"11438","PmetTSAr1.1-015562",9.20778381552091,0.526721293141497,15.7683062689566,0.116385882903153,12.1030971081108,18.228026066165,0.186398748312355,0.275404685786209,0.264637355493086,2.83720463864984,0.819572042006753,1
"11439","PmetTSAr1.1-015563",57.97089928825,46.9659819717835,46.4086740455791,47.834597873196,54.0377715953681,51.01918406879,36.1302907145448,39.1074653816417,-0.143697160658441,5.56986663140976,0.66167646892739,1
"11440","PmetTSAr1.1-015566",5.2304570786391,2.63360646570749,5.20942267500163,2.83205648397673,4.36393360517799,4.65345109890192,1.5222564445509,2.04586338012612,-0.338607886998163,1.86194097825114,0.430688743093113,1
"11441","PmetTSAr1.1-015567",4.19526244849178,3.16032775884898,4.36919321129169,1.97856000935361,3.75025544194984,4.41233964300027,1.64652227675914,2.55732922515765,-0.149165216106108,1.73534719855931,0.714073111328788,1
"11442","PmetTSAr1.1-015569",6.56531331225012,6.10118831222234,7.56206517338947,3.45278119279355,6.54590040776699,12.1279062318532,4.16290537897593,5.54743724226507,0.261853854686207,2.71840035341148,0.524361250366772,1
"11443","PmetTSAr1.1-015571",40.5905262873555,45.8247525033103,41.6193661024324,38.5237272409437,39.207215984021,44.4850636138552,36.9069521658463,44.9696508362338,-0.00852247649897231,5.37779661044618,0.978675776083109,1
"11444","PmetTSAr1.1-015572",5.775296357664,45.9125393855005,5.06938443104998,92.9923204396195,23.5925160529935,3.54433840175431,41.2873227511867,101.11286321008,0.179117459088354,5.32002499508796,0.828907993143856,1
"11445","PmetTSAr1.1-015573",4.60389190776046,14.5287290024863,6.1616827338729,10.629910638488,7.29595149615695,4.79811797244291,7.89088034522304,12.8259896523292,-0.129746920021988,3.11119625085997,0.765195312854287,1
"11446","PmetTSAr1.1-015575",16.4541462265522,12.7290979175862,13.779763204843,10.9790682871975,14.898742073928,17.3841359705092,11.3703236470537,12.5899284930838,0.0600419506567514,3.79093341675879,0.858790657777049,1
"11447","PmetTSAr1.1-015577",56.0367198477116,44.8152033581224,53.1865250528393,52.1408755406127,56.0492722415048,66.3056503729548,62.5057136007431,69.3232937650429,0.301816549996491,5.84828795276351,0.369939201934499,1
"11448","PmetTSAr1.1-015578",4.19526244849178,16.196679764101,4.53723910403368,6.86676709128605,3.03429758485032,4.67756224449209,9.47526970587806,10.111286321008,-0.217909776398869,2.89432478332995,0.661852084574799,1
"11449","PmetTSAr1.1-015579",53.9118466595144,78.5253661191782,65.9860205500207,70.4910497450099,59.9359006086165,60.8565314695775,84.997829230434,88.7983394027819,0.131595091131764,6.13950992970186,0.727929468853604,1
"11450","PmetTSAr1.1-015581",6.70152313200634,36.9143839609999,5.01336913346931,67.3098356123237,25.1267114610639,6.12423097990201,62.5367800587952,91.1196074686943,0.673632995763835,5.2345082946247,0.366824922767333,1
"11451","PmetTSAr1.1-015582",31.3827424718346,39.1968428979464,32.0687578649294,31.0362354408409,36.7865965623988,40.1691685532155,29.3267364011439,28.0125908971115,0.00708023159897121,5.0687553931727,0.983613432968136,1
"11452","PmetTSAr1.1-015583",26.7516086001229,47.1854491772591,24.0305626621043,161.039266643663,27.9223564268811,23.3154777856899,295.970145861968,175.236067213111,1.01234024502099,6.61080812617882,0.176693841689201,1
"11453","PmetTSAr1.1-015584",15.4189515964048,17.2062289092889,17.7008340354894,6.9055623855871,9.40973183616504,24.4487016284277,6.86568722950508,10.1899733740897,-0.167669963883981,3.76450080378954,0.704234522851354,1
"11454","PmetTSAr1.1-015586",28.767513932515,27.7406547721189,26.2711745653308,63.779463830928,36.4115710182039,26.2088152565098,66.5132866894588,72.2347147290685,0.458305967762982,5.44453285022689,0.272152233625053,1
"11455","PmetTSAr1.1-015587",21.1942479540688,42.0499165691295,28.483778819767,13.8111247711742,20.7286846245955,27.2455945168869,23.2066441648882,16.720998779877,-0.262856808793857,4.59947165162254,0.48601338051249,1
"11456","PmetTSAr1.1-015588",4.22250441244302,2.10688517256599,3.72501728911407,2.28892236376202,4.12528098614482,4.65345109890192,1.27372478013443,1.61308458817637,-0.0820450024219828,1.62084080388541,0.859298379190157,1
"11457","PmetTSAr1.1-015590",53.2035555967821,46.9659819717835,54.8109686826785,67.9305603211405,51.8558047927791,42.8696168593141,90.5276587637005,75.7362885912075,0.227372976362488,5.92004939376454,0.541508598576796,1
"11458","PmetTSAr1.1-015591",79.6555025934413,78.788726765749,84.5830993468007,105.212838144451,81.5851024780542,79.1086686813327,133.244038585282,123.027207493354,0.259795885093847,6.58063932738479,0.506149275761078,1
"11459","PmetTSAr1.1-015592",37.648394180621,33.1834414679143,39.5187924431576,30.5318966149272,40.4686655417678,34.98527225133,25.8783595573653,48.7072858576181,0.0903041521225898,5.1870121008766,0.783397048182595,1
"11460","PmetTSAr1.1-015593",1.28037230570853,10.4466389806397,1.4283900883069,9.62123298666067,3.44341636033576,0.602778639754135,12.5197825949799,12.3932108603794,0.347776912894989,2.70244322568892,0.647849692755558,1
"11461","PmetTSAr1.1-015594",10.7060918328394,13.5191798572984,10.0267382669386,34.3338354564302,11.591698638754,9.33101334339401,27.30741662776,45.7958648935925,0.455062908496154,4.34890058682553,0.376664345944387,1
