"","ID","U.1","U.2","U.3","R.3","U.4","R.1","R.2","R.4","logFC","logCPM","PValue","FDR"
"8038","PmetTSAr1.1-008373",5.44839279024906,4.52102443279785,5.12539972863064,3.69829149484338,4.05709452356391,4.36411735181994,3.10664580520592,4.96579767053454,-0.191175033959533,2.16226784350318,0.580948056337712,1
"8039","PmetTSAr1.1-008375",10.5426400491319,13.9581142682497,25.0388380185562,18.5701445272987,11.2507663258495,14.6595765188206,15.1914979874569,8.9617129835428,-0.44340836202228,3.89125607811841,0.228738823273781,1
"8040","PmetTSAr1.1-008376",9.8615909503508,13.9581142682497,22.3220960858941,11.0161874314484,18.7171839784587,7.13689909468896,7.7666145130148,7.60387768300602,-0.472269527225867,3.62777675022067,0.257216926768324,1
"8041","PmetTSAr1.1-008377",16.4541462265522,5.57446701908085,11.2870824625035,8.69491936553603,11.6939783326254,13.5986861128533,5.21916495274595,11.7161788789174,0.00555131519137816,3.40626116864132,0.989535344524726,1
"8042","PmetTSAr1.1-008378",24.653977375877,35.1586463171949,26.0191057262178,15.304631824405,24.8880588420307,21.9893647782308,30.2276636846536,16.0612518406352,-0.117973188776011,4.60594478173927,0.743036249899641,1
"8043","PmetTSAr1.1-008380",15.6913712359173,14.4848355613912,15.4042068346823,10.6620956925804,13.9782248290858,16.1062452542305,12.5197825949799,10.3583435783806,-0.086457745121255,3.77806088346933,0.798224443520984,1
"8044","PmetTSAr1.1-008381",7.35533026683623,4.0820900218466,4.39720086008202,13.8882648689331,5.62538316292475,5.37678546660688,10.3761969893878,14.3154635970879,0.263360020051705,3.04176245761421,0.571330136563036,1
"8045","PmetTSAr1.1-008382",13.8661596511839,8.6909013368347,13.3596484729881,14.7931659793735,12.5804023461772,12.537795706886,15.9681594387584,13.9663059483784,0.117568651532128,3.73191175729017,0.728302904437734,1
"8046","PmetTSAr1.1-008383",25.3895104025606,21.112745166755,20.7816754024259,25.5339487250357,20.8991507810477,21.3865861384767,27.6180812082806,21.6477742199865,-0.0198366539379428,4.53049110806578,0.951389866858815,1
"8047","PmetTSAr1.1-008385",18.1976319194319,9.65655704092745,18.2329793625057,3.10813859673007,17.1488953390979,17.4323582616896,8.69860825457658,5.78049885085662,-0.00473825442037179,3.62757011911469,0.994678593850495,1
"8048","PmetTSAr1.1-008386",19.6414560088479,14.3531552381058,20.8096830512162,9.08835463094489,15.0692082303802,24.5451462107884,13.8556402912184,18.4665600873003,0.170293847208373,4.09172417505768,0.640187647469769,1
"8049","PmetTSAr1.1-008387",17.1896792532358,5.22331949031985,16.3844745423438,3.18682564981185,15.5465134684466,15.6481334880173,1.61545581870708,5.12097884773875,-0.14730946167755,3.3320478222961,0.815016927594371,1
"8050","PmetTSAr1.1-008388",17.1351953253333,16.3722535284815,15.2361609419403,15.304631824405,15.9215390126416,15.7204669247878,18.6398748312355,17.3802918468709,0.0790009379560138,4.04683231432135,0.801095457681308,1
"8051","PmetTSAr1.1-008389",3.75939102527185,3.77483593418073,3.61298669395275,5.07531492377442,4.12528098614482,2.91744861641001,5.00169974638153,6.40122355967343,0.18304557022468,2.13516474093146,0.609930928411924,1
"8052","PmetTSAr1.1-008390",7.79120169005616,0.746188498617121,6.44175922177621,1.57374106163548,3.68206897936893,5.78667494163969,0.900927283509717,1.78458353784835,-0.447093102462456,1.87724448243442,0.487437881047222,1
"8053","PmetTSAr1.1-008394",23.7822345294371,14.6604093257717,21.9299890028295,17.2324646249085,24.683499454288,22.7609214371161,14.1041719556349,18.8545130303108,0.0502964420572074,4.30887268898707,0.88173086811167,1
"8054","PmetTSAr1.1-008395",28.8492398243688,13.1680323285374,21.3138207294422,25.8880404639036,21.0696169375,25.2443694329032,42.8406456537896,31.7733460325609,0.437973440481222,4.71898391576681,0.230976806693243,1
"8055","PmetTSAr1.1-008396",5.14873118678536,4.82827852046372,14.9840921028273,6.13759014037837,3.8525351358212,6.77523191083648,10.0655324088672,6.47881414827553,-0.196178152746942,2.87873535187513,0.660047487894285,1
"8056","PmetTSAr1.1-008397",4.24974637639427,2.80918023008799,11.8192277895198,5.4294066626424,3.3411366664644,5.35267432101672,8.20154492574363,5.19856943634085,-0.140075349403511,2.55391698965471,0.763023538424744,1
"8057","PmetTSAr1.1-008400",5.50287671815155,7.15463089850534,6.52578216814721,5.50809371572418,5.25035761872977,6.65467618288565,6.9278201456092,6.44001885397448,0.0347100376234377,2.65748553442608,0.923376760540018,1
"8058","PmetTSAr1.1-008401",17.8707283520169,17.6451633202402,15.7122909713759,13.3374554973607,16.705683332322,17.0465799322469,17.0244190125284,15.4017318375173,0.0356141156789394,4.03634826753187,0.911799214174183,1
"8059","PmetTSAr1.1-008402",9.09881595971593,6.54012272317359,7.95417225645411,6.45233835270547,8.4210281287419,9.01756845072186,5.4055637010583,7.99183062601653,0.0361189327031482,2.94067384963455,0.919068184324193,1
"8060","PmetTSAr1.1-008403",12.5313034175728,11.2806143614471,11.9592660334715,11.9997755949705,10.2279693871359,9.71679167283665,16.775887348112,13.9663059483784,0.0847298745020311,3.628870961919,0.80278444865257,1
"8061","PmetTSAr1.1-008404",7.79120169005616,3.46758184651486,6.86187395363118,11.2129050641528,6.95501918325242,8.36656751978739,8.91607346094099,10.3583435783806,0.236790423914752,3.01018701716548,0.543974456456253,1
"8062","PmetTSAr1.1-008405",4.16802048454053,1.49237699723424,3.3049025572591,2.1245504332079,3.03429758485032,3.1344489267215,1.27372478013443,1.93976471505256,-0.246444032363649,1.39622087205227,0.561113971700565,1
"8063","PmetTSAr1.1-008407",2.61522853931955,18.654712465428,1.84850482016187,21.5602525444061,6.92092595196197,2.14589195752472,26.4686222603544,33.0923860387966,0.619882023052935,3.82839407929398,0.418539029954761,1
"8064","PmetTSAr1.1-008408",5.20321511468785,5.6622539012711,5.01336913346931,7.47527004276853,4.87533207453479,4.89456255480358,8.38794367405598,10.4747294612838,0.293260224214267,2.71314421408759,0.438532489719112,1
"8065","PmetTSAr1.1-008412",6.23840974483517,11.4122946847324,6.27371332903423,14.1636695547193,7.46641765260922,14.2979093349681,5.03276620443359,9.23328004365016,-0.0769669150442182,3.22112147862424,0.852967646869591,1
"8066","PmetTSAr1.1-008413",7.84568561795865,5.39889325470035,6.66582041209887,9.24572873710844,5.48901023776294,3.37556038262316,7.45594993249421,8.06942121461863,-0.260063169648848,2.75575241098313,0.495774210314262,1
"8067","PmetTSAr1.1-008415",4.05905262873555,2.10688517256599,1.93252776653286,5.66546782188773,3.88662836711165,3.61667183852481,2.29891789585238,2.75446589537463,-0.130586491193931,1.74587488716146,0.748732494609773,1
"8068","PmetTSAr1.1-008417",12.9399328768415,12.3779503888252,13.1916025802461,8.10476646742272,18.0694125839401,17.2635802425584,8.35687721600392,7.52628709440391,0.136093532662513,3.62042152827047,0.726859191320477,1
"8069","PmetTSAr1.1-008418",9.67089720269208,8.03249972040783,8.68237112500272,10.1506298475488,7.94372289067556,8.43890095655789,7.0831524358695,12.0653365276269,-0.0414869330065422,3.18125471125547,0.907999476236926,1
"8070","PmetTSAr1.1-008419",23.0467015027535,16.0649994408157,19.8294153435546,17.74393046994,20.5241252368527,18.3485817941159,19.1680046181205,16.8759530209572,-0.0342885157561228,4.2492377192098,0.915855173396891,1
"8071","PmetTSAr1.1-008420",20.8401024227027,12.3779503888252,18.9051629334737,12.9046767054109,20.2513793865291,17.6011362808207,8.97820637704511,10.0867765182733,-0.192691564314635,3.93675662329861,0.608708052450853,1
"8072","PmetTSAr1.1-008421",17.9252122799194,22.0345074297526,18.9611782310543,18.6881751069213,19.2967689103964,18.5896932500175,13.5760421687499,19.4752377391277,-0.129442823417857,4.2195740507452,0.685063959729858,1
"8073","PmetTSAr1.1-008423",17.9252122799194,9.2176226299762,13.0235566875041,21.9930313363558,13.3986398971481,18.228026066165,16.4341563095393,26.8075483620263,0.267599180594423,4.10370235250162,0.470926435083765,1
"8074","PmetTSAr1.1-008424",7.5187820505437,6.84737681083946,7.00191219758284,5.03597139723353,5.96631547582928,6.58234274611515,4.65996870780888,4.92700237623349,-0.254174928930817,2.61683157823084,0.457219422423265,1
"8075","PmetTSAr1.1-008426",22.0387488365574,19.2253271996647,21.9579966516198,14.7538224528326,19.5354215294296,21.4106972840669,15.719627774342,18.9321036189129,-0.045094239581139,4.2678148129116,0.890209488506557,1
"8076","PmetTSAr1.1-008427",28.4133684011488,14.792089649057,21.0337442415389,28.0519344236524,22.5356258829895,25.7265923447065,11.6809882275743,34.9933554595481,0.0400697825925867,4.55262554156098,0.917333746846308,1
"8077","PmetTSAr1.1-008428",15.3372257045511,9.7443439231177,16.8325969229892,22.2290924956011,15.7510728561893,22.4956988356243,21.5911883461811,19.0484895018161,0.298355627865007,4.16562742460578,0.39223517462036,1
"8078","PmetTSAr1.1-008429",16.8355337218696,16.6356141750523,16.5245127862955,14.2423566078011,15.8533525500607,14.4184650629189,15.6885613162899,17.9622212613867,-0.00766820240831849,4.0075152424895,0.983030951093703,1
"8079","PmetTSAr1.1-008431",10.0795266619608,7.59356530945659,10.1667765108903,19.9078244296888,11.1825798632686,10.9946823891154,12.612981969136,13.7335341825721,0.0233713784896247,3.59641395274227,0.951833600216346,1
"8080","PmetTSAr1.1-008432",3.97732673688181,3.9065162574661,3.50095609879142,7.98673588780006,4.87533207453479,3.80956100324613,5.59196244937066,7.1383341513934,0.14486057832321,2.36638392587089,0.707259626560532,1
"8081","PmetTSAr1.1-008434",2.80592228697827,2.63360646570749,2.80076487903314,3.42288680905717,2.59108557807443,3.03800434436084,2.67171539247709,4.30627766741667,0.110004019098921,1.63042494421646,0.75454535770721,1
"8082","PmetTSAr1.1-008435",2.31556693585585,7.41799154507609,1.90452011774253,19.6717632704435,10.7393678564927,0.795667804475458,6.74142139729685,21.5701836313844,0.348079478091887,3.15953452263243,0.646558999201598,1
"8083","PmetTSAr1.1-008436",2.64247050327079,8.91036854231033,5.23743032379197,3.81632207446604,5.25035761872977,3.1344489267215,4.84636745612123,2.44410354096622,-0.390299694696062,2.19889072809041,0.356541797679028,1
"8084","PmetTSAr1.1-008437",2.94213210673449,5.53057357798572,4.06110907459805,2.91142096402564,4.46621329904935,2.65222601491819,4.16290537897593,2.56048942386937,-0.155361148822483,1.89572537459098,0.675116105438379,1
"8085","PmetTSAr1.1-008439",13.4575301919152,6.89127025193459,9.29853939839001,13.927608395474,9.5120115300364,7.5226774241316,9.41313678977394,10.2807529897785,-0.248041012011305,3.3365938435022,0.486665573782824,1
"8086","PmetTSAr1.1-008440",6.9739427715188,7.06684401631509,5.88160624596959,9.75719458213997,6.1026884009911,4.67756224449209,14.2284377878431,7.0607435627913,0.11220028094906,2.95977934797397,0.78342784658115,1
"8087","PmetTSAr1.1-008441",7.35533026683623,4.38934410951248,7.25398103669582,2.39995511899411,8.76196044164644,8.17367835506607,5.28129786885006,3.72434825290091,0.275213952145108,2.58300148269566,0.51805334231169,1
"8088","PmetTSAr1.1-008442",3.59593924156438,3.86262281637098,4.14513202096904,6.29496424654192,4.97761176840615,8.46301210214805,7.73554805496274,4.26748237311562,0.51103664042156,2.45586889591274,0.172826735073349,1
"8089","PmetTSAr1.1-008443",12.2588837780604,11.2806143614471,11.4831360040359,10.7407827456621,13.091800815534,11.9832393583122,13.0168459238128,13.3455812395616,0.168016283447169,3.61055299070016,0.599719924681478,1
"8090","PmetTSAr1.1-008444",7.5187820505437,5.53057357798572,7.61808047097013,4.87859729106999,8.08009581583737,6.14834212549218,6.43075681677625,6.67279061978079,0.0944687968929691,2.7391706671394,0.78320630842794,1
"8091","PmetTSAr1.1-008446",4.16802048454053,9.43708983545183,59.6282842746155,92.3392567914618,17.2170818016788,2.5798925781477,34.2973696894734,12.2981082934332,-1.31828689554675,4.86056853860329,0.0884526360580728,1
"8092","PmetTSAr1.1-008447",24.7901871956332,15.143237177818,22.3781113834748,19.4750456377391,20.8309643184668,23.4601446592309,15.3157638196652,24.0530824666517,0.0318062055292748,4.37493144981189,0.923716307890892,1
"8093","PmetTSAr1.1-008448",23.1284273946073,19.5764747284256,24.5066926915399,18.0586786822671,19.5695147607201,22.3992542532636,20.7523939787755,18.6605365588056,-0.0676082543845171,4.38535870733581,0.830666358361225,1
"8094","PmetTSAr1.1-008449",3.54145531366189,2.23856549585136,3.69700964032374,2.51798569861677,4.02300129227346,5.18389630188556,1.64652227675914,2.13374118655781,0.114308583870445,1.67615878962152,0.779209092554559,1
"8095","PmetTSAr1.1-008450",30.2658219498335,14.9676634134375,30.3602912887192,14.9111965589962,33.8204854401294,33.2733809144282,14.7565675747281,16.9147483152583,0.125350950923989,4.56883061539663,0.754410207121381,1
"8096","PmetTSAr1.1-008451",7.13739455522627,3.02864743556361,7.70210341734113,4.09172676025225,9.58019799261731,9.01756845072186,3.97650663066358,4.81061649333034,0.315408153645328,2.64211730020419,0.456748591708673,1
"8097","PmetTSAr1.1-008452",22.2566845481674,26.2921712159797,20.8096830512162,23.330711238746,22.4333461891181,18.228026066165,25.8472930993133,26.8075483620263,0.00967598839062602,4.54295210953577,0.977082577871553,1
"8098","PmetTSAr1.1-008453",24.7901871956332,10.4466389806397,16.6085357326665,22.3471230752238,16.0579119378034,19.7952505295258,14.0109725814787,30.8034636750346,0.119528573077163,4.27967177500364,0.752051253198379,1
"8099","PmetTSAr1.1-008455",8.00913740166612,4.9599588437491,6.97390454879251,5.54743724226507,8.18237550970873,5.37678546660688,2.48531664416474,4.50025413892193,-0.313162544374871,2.54141672422315,0.434091462791824,1
"8100","PmetTSAr1.1-008456",18.1431479915294,21.5516795777063,19.017193528635,28.4060261625204,17.6602938084547,17.5529139896404,25.9715589315215,27.5446589537463,0.0265519169740137,4.46208637675658,0.938560844417995,1
"8101","PmetTSAr1.1-008457",14.7106605336725,13.5191798572984,15.1241303467789,10.9768439049075,13.8418519039239,14.3943539173287,13.2343111301772,10.629910638488,-0.0605264389085807,3.74104898531038,0.855839385160623,1
"8102","PmetTSAr1.1-008458",7.40981419473872,6.01340143003209,7.81413401250245,6.963804197737,6.78455302680016,6.87167649319714,7.20741826807773,6.01327061666292,-0.0700875235596185,2.79728439270002,0.836090741939346,1
"8103","PmetTSAr1.1-008459",4.14077852058929,4.65270475608323,2.49268074233949,11.5669968030208,4.63667945550162,3.71311642088547,13.8245738331663,8.34098827472599,0.418584842443101,2.75018564804312,0.4134730847887,1
"8104","PmetTSAr1.1-008461",3.70490709736936,1.62405732051962,2.88478782540413,4.09172676025225,2.93201789097896,3.206782363492,2.5163831022168,3.99591531300826,0.0349105306541154,1.67142744198165,0.926019987797645,1
"8105","PmetTSAr1.1-008462",3.45972942180815,1.79963108490012,2.43666544475883,4.09172676025225,3.37522989775485,3.54433840175431,2.73384830858121,4.57784472752403,0.26800825507015,1.72979568373747,0.466337745037737,1
"8106","PmetTSAr1.1-008465",17.4893408566995,20.761597637994,16.4965051375052,14.2030130812602,17.0466156452265,15.5516889056567,17.4904158833093,18.4277647929993,-0.00910454882192774,4.10816016063708,0.978798306609536,1
"8107","PmetTSAr1.1-008466",10.8150596886444,15.3188109421985,10.4468529987936,11.4489662233981,10.53480846875,9.66856938165632,11.028592608481,9.27207533795121,-0.244563651943568,3.47601426633059,0.459442455399166,1
"8108","PmetTSAr1.1-008467",10.5971239770344,13.1680323285374,13.6677326096817,12.7473025992474,11.5576054074636,11.1875715538367,12.8304471755004,11.4834071131111,-0.0923326506493404,3.61092286524695,0.77629454313784,1
"8109","PmetTSAr1.1-008468",7.13739455522627,5.92561454784184,8.01018755403477,4.28844439295668,6.92092595196197,5.52145234014788,7.05208597781744,4.50025413892193,-0.0816855247465986,2.64102928013239,0.826004940007003,1
"8110","PmetTSAr1.1-008469",6.56531331225012,6.14508175331747,5.99363684113091,8.18345352050449,5.48901023776294,6.53412045493482,8.88500700288893,6.94435767988815,0.0514849315091676,2.78788072645704,0.884123303649421,1
"8111","PmetTSAr1.1-008470",19.8049077925553,8.47143413135908,20.6416371584742,8.7736064186178,17.455734420712,21.8205867590997,5.06383266248565,10.3195482840796,-0.078565023996745,3.8197096847444,0.867649665019383,1
"8112","PmetTSAr1.1-008471",21.65736134124,17.601269879145,18.1209487673444,23.5667723979913,20.8309643184668,19.4335833456733,29.2646034850398,18.3889694986982,0.119225917044205,4.40416802234564,0.71592815451434,1
"8113","PmetTSAr1.1-008472",9.01709006786219,1.84352452599524,5.79758329959859,6.29496424654192,5.5912899316343,8.46301210214805,3.01344643104974,10.3583435783806,0.253370282392362,2.67075306195375,0.596831454251795,1
"8114","PmetTSAr1.1-008473",17.9252122799194,19.5764747284256,19.2412547189576,19.3570150581164,19.6717944545914,17.7699142999519,19.944666069422,16.720771843753,-0.0380694011935848,4.23569717612224,0.903196806318296,1
"8115","PmetTSAr1.1-008474",6.45634545644514,2.37024581913674,5.04137678225965,5.86218545459216,4.87533207453479,5.11156286511506,2.11251914754003,6.55640473687764,-0.0846502861211912,2.28246431573416,0.846554222044906,1
"8116","PmetTSAr1.1-008475",17.8162444241144,19.0497534352841,18.5690711479897,12.8259896523292,19.8081673797532,16.3473567101321,7.58021576470245,15.3629365432162,-0.208171175553048,3.99855253661591,0.566590612897451,1
"8117","PmetTSAr1.1-008476",6.34737760064015,6.80348336974434,5.43348386532428,6.25562072000103,4.4321200677589,7.73967773444309,4.84636745612123,5.19856943634085,-0.157896757732581,2.57223176821498,0.646150129470468,1
"8118","PmetTSAr1.1-008477",6.04771599717646,9.70045048202257,8.65436347621239,7.90804883471828,6.6822733329288,5.40089661219705,7.64234868080656,7.0607435627913,-0.269962048998171,2.89662233544671,0.432846669512237,1
"8119","PmetTSAr1.1-008478",4.87631154727291,2.63360646570749,4.36919321129169,2.16389395974878,4.09118775485437,4.70167339008225,1.08732603182207,2.90964707257883,-0.13751340475719,1.77671607024153,0.762421438675803,1
"8120","PmetTSAr1.1-008480",18.3065997752368,27.082253155692,16.7205663278278,12.3145238072976,16.705683332322,17.0948022234273,20.2863971079947,19.0484895018161,-0.0246897942843578,4.20992206243997,0.943266466521068,1
"8121","PmetTSAr1.1-008481",17.6255506764557,9.3931963943567,12.2953578189555,6.6490559854099,15.1033014616707,11.2357938450171,5.03276620443359,10.6687059327891,-0.130411482484452,3.46857282652822,0.755706801888212,1
"8122","PmetTSAr1.1-008482",11.9047382466942,3.68704905199048,7.33800398306682,5.86218545459216,6.71636656421925,9.64445823606616,6.15115869430772,8.84532710063965,0.119983263863712,2.92434587248668,0.764668795608334,1
"8123","PmetTSAr1.1-008484",2.20659908005087,6.36454895879309,2.38065014717817,7.75067472855474,2.65927204065534,2.70044830609852,15.750694232394,11.7937694675195,0.816981921691477,2.70136131597609,0.162887367699053,1
"8124","PmetTSAr1.1-008485",2.64247050327079,2.54581958351724,2.8567801766138,2.7147033313212,2.69336527194579,2.79689288845919,4.0386395467677,3.02603295548199,0.221281498871616,1.57505571305587,0.504034155445082,1
"8125","PmetTSAr1.1-008488",16.2634524788934,24.1852860434138,15.3201838883113,29.6256754852879,15.5465134684466,11.9832393583122,18.391343166819,25.061760118479,-0.26653744320905,4.29289773541641,0.461441193237462,1
"8126","PmetTSAr1.1-008489",8.77191239230099,2.01909829037574,6.1616827338729,0.904901110440401,4.94351853711569,11.0911269714761,1.86398748312355,0.931087063225226,0.0757272796903053,2.2249024352782,0.916538361071847,1
"8127","PmetTSAr1.1-008490",14.329273038355,14.7481962079619,13.1916025802461,13.2587684442789,14.4214368358616,13.8156864231648,14.9740327810925,13.1904000623574,0.0227153171987493,3.81303927399286,0.945446352494637,1
"8128","PmetTSAr1.1-008491",13.6754659035251,8.03249972040783,8.71037877379305,10.5440651129577,10.159782924555,9.71679167283665,7.20741826807773,9.58243769235962,-0.160906720446187,3.28832681749014,0.643096095387795,1
"8129","PmetTSAr1.1-008492",3.24179371019819,2.15077861366111,3.3889255036301,4.36713144603846,3.57978928549757,2.96567090759034,5.71622828157889,3.3363953098904,0.244489940274791,1.87144284421442,0.506770906627008,1
"8130","PmetTSAr1.1-008493",36.204570091205,67.9470468152531,43.8319703568686,73.1789593660498,40.0936399975728,33.7314926806414,25.5676949768447,71.4997273968372,-0.372022123047262,5.61645084639382,0.349452292529927,1
"8131","PmetTSAr1.1-008494",5.25769904259034,5.17942604922472,5.46149151411462,4.99662787069265,5.14807792485841,4.17122818709861,4.90850037222535,4.96579767053454,-0.123960265755253,2.34324829606791,0.709310534889826,1
"8132","PmetTSAr1.1-008497",14.9558382092337,10.8416799504958,15.9643598104889,10.5047215864168,13.0577075842435,15.2141328673944,13.8867067492705,15.5569130147215,0.141723802631135,3.78826373617741,0.66950724939354,1
"8133","PmetTSAr1.1-008498",3.07834192649072,4.52102443279785,3.3049025572591,5.82284192805127,5.18217115614886,4.67756224449209,11.2460578148454,6.51760944257659,0.726226101094245,2.48685884637064,0.0665720057402603,1
"8134","PmetTSAr1.1-008499",9.58917131083835,5.53057357798572,7.39401928064748,5.86218545459216,5.65947639421521,5.97956410636102,4.44250350144447,5.81929414515767,-0.375916147262531,2.66734143249601,0.285073532740163,1
"8135","PmetTSAr1.1-008502",6.51082938434763,10.2710652162592,7.02991984637317,8.57688878591336,7.02320564583333,4.60522880772159,8.4500765901601,9.27207533795121,-0.141989719995497,2.95866470206032,0.697285225139503,1
"8136","PmetTSAr1.1-008503",12.776481093134,9.2176226299762,11.2590748137132,8.89163699824046,10.9439272442354,10.1749034390498,12.3023173886154,9.27207533795121,0.0175649215301034,3.41580420848001,0.959142448819936,1
"8137","PmetTSAr1.1-008504",16.8900176497721,13.0802454463472,12.9955490387138,15.0685706651597,16.1942848629652,14.2979093349681,8.23261138379569,11.0954541701006,-0.220136767956751,3.75990980469806,0.526172285781318,1
"8138","PmetTSAr1.1-008505",8.25431507722733,7.41799154507609,8.99045526169637,5.54743724226507,7.60279057777103,6.87167649319714,8.63647533847246,5.97447532236187,-0.0557572844380458,2.90286912820931,0.878822101902243,1
"8139","PmetTSAr1.1-008506",14.2747891104525,3.99430313965635,11.3430977600842,6.49168187924635,9.71657091777912,13.9121310055254,3.69690850819504,9.15568945504806,0.0132324072626472,3.19364135588329,0.977784049291111,1
"8140","PmetTSAr1.1-008507",13.6482239395739,3.81872937527586,10.6709141891163,6.41299482616458,9.06879952326051,14.1291313158369,3.79010788235122,9.31087063225227,0.0693899449809137,3.15902579402548,0.881089042094627,1
"8141","PmetTSAr1.1-008508",4.35871423219925,4.47713099170273,3.36091785483976,3.18682564981185,4.39802683646844,3.90600558560679,4.00757308871564,4.07350590161037,0.0909453361156846,2.0124691459428,0.793780760516139,1
"8142","PmetTSAr1.1-008509",13.4847721558664,12.4218438299203,12.0712966286328,9.40310284327199,12.9554278903722,12.8753517451483,17.832146921882,13.3843765338626,0.267298737601224,3.71365424721967,0.420950681951969,1
"8143","PmetTSAr1.1-008510",25.8253818257805,16.3722535284815,23.582440281459,12.5505849665429,20.7627778558859,24.1593678813457,18.6088083731835,15.944865957732,0.0202759037384775,4.30724194343505,0.953685442571931,1
"8144","PmetTSAr1.1-008511",17.7072765683094,8.55922101354933,14.788038561295,14.1636695547193,13.5350128223099,14.2255758981976,12.4576496788757,15.0913694831089,0.000907366879515622,3.79538107664056,0.998122905157054,1
"8145","PmetTSAr1.1-008512",20.7583765308489,18.5669255832378,18.4850482016187,22.7799018671736,18.6149042845874,19.3130276177225,23.7969068678773,23.2771765806307,0.0767371803852307,4.37590581369646,0.807793037792297,1
"8146","PmetTSAr1.1-008513",2.42453479166083,7.76913907383708,2.24061190322651,10.3866910067942,4.84123884324433,1.73600248249191,11.1528584406893,13.1904000623574,0.439539792359543,2.75807815736393,0.460301749876777,1
"8147","PmetTSAr1.1-008514",14.7923864255262,10.4905324217348,14.1718702879077,10.3866910067942,15.0010217677993,17.8904700279027,14.2284377878431,10.3195482840796,0.204306143976012,3.75285925041641,0.551065879890783,1
"8148","PmetTSAr1.1-008515",28.1681907255876,17.4256961147645,27.3914805169441,26.3995063089352,27.7518902704288,26.9080384786246,17.0244190125284,27.9326118967568,0.00271225387442319,4.64050416372166,0.993903683357129,1
"8149","PmetTSAr1.1-008516",12.5313034175728,11.3684012436373,13.611717312101,12.7079590727065,13.6713857474717,13.3816858025418,6.36862390067214,14.5870306571952,-0.0655679049759302,3.62557420357946,0.856374656642098,1
"8150","PmetTSAr1.1-008517",4.11353655663804,3.07254087665873,4.2851702649207,2.63601627823943,5.25035761872977,4.72578453567242,2.23678497974826,3.5691670756967,0.158595304693002,1.9278924618941,0.670763158635865,1
"8151","PmetTSAr1.1-008518",5.50287671815155,3.68704905199048,4.78930794314666,3.38354328251628,5.55719670034385,5.52145234014788,2.88918059884151,4.15109649021247,0.0590237755198493,2.17128391980461,0.876968613336788,1
"8152","PmetTSAr1.1-008520",16.100000695186,11.3684012436373,15.4882297810532,16.4062505675499,12.7849617339199,13.8639087143451,15.9681594387584,15.5957083090225,-0.0289678196772939,3.88387612855623,0.931709171326058,1
"8153","PmetTSAr1.1-008521",8.47225078883729,8.07639316150296,8.0381952028251,12.1571497011341,9.64838445519822,10.1025700022793,6.89675368755714,9.15568945504806,-0.0365844221899091,3.19084705465065,0.917136001001128,1
"8154","PmetTSAr1.1-008522",7.92741150981238,5.88172110674672,7.0579274951635,6.45233835270547,5.11398469356796,7.25745482263978,4.78423454001712,7.91424003741443,-0.12541103431074,2.72563416838967,0.724751497418631,1
"8155","PmetTSAr1.1-008523",1.71624372892845,9.7443439231177,2.15658895685552,16.2095329348454,4.09118775485437,3.8336721488363,10.8421938601687,10.2807529897785,-0.0362725550882713,2.88858474482804,0.951554084774544,1
"8156","PmetTSAr1.1-008524",4.46768208800423,23.0001631338454,4.03310142580772,30.2158283834012,5.96631547582928,1.83244706485257,51.0421905795333,28.0102024853589,0.493391999610955,4.2186789275653,0.524583083932328,1
"8157","PmetTSAr1.1-008526",13.321320372159,6.49622928207847,9.77466942782565,6.09824661383748,12.0349106455299,10.5847929140826,5.46769661716242,6.9055623855871,-0.0301602986199469,3.15496902221079,0.943533892733008,1
"8158","PmetTSAr1.1-008527",15.8003390917223,8.6909013368347,9.94271532056764,7.71133120201385,16.0238187065129,13.3816858025418,8.29474429989981,7.87544474311337,0.111862465057827,3.46413222248739,0.769927831158791,1
"8159","PmetTSAr1.1-008528",8.74467042834974,8.55922101354933,9.07447820806736,8.97032405132223,8.25056197228964,8.24601179183657,5.06383266248565,7.17712944569445,-0.298416680319828,3.0134265113636,0.382332522370044,1
"8160","PmetTSAr1.1-008529",6.45634545644514,4.56491787389298,5.68555270443727,9.59982047597643,5.76175608808657,6.22067556226267,6.95888660366126,8.57376004053229,0.0640566723141683,2.76345266178678,0.865279963979411,1
"8161","PmetTSAr1.1-008530",4.38595619615049,14.792089649057,4.90133853830799,23.4880853449095,7.05729887712378,4.89456255480358,9.35100387366982,19.6692142106329,-0.214811160188188,3.47401412005496,0.692894157591437,1
"8162","PmetTSAr1.1-008531",32.2272433543232,14.3970486792009,30.1642377471869,13.1800813911971,24.7516859168689,30.8140440642314,12.5197825949799,15.6732988976246,-0.103739032846579,4.44570458503089,0.800862094444229,1
"8163","PmetTSAr1.1-008532",12.4495775257191,14.2653683559155,12.4914113604878,16.2488764613863,13.5691060536003,13.8880198599353,20.0689319016302,16.1000471349362,0.198751481528395,3.90184965959367,0.547148504162905,1
"8164","PmetTSAr1.1-008533",7.16463651917751,4.69659819717835,6.1616827338729,4.28844439295668,6.7504597955097,5.69023035927903,3.26197809546622,3.4139858984925,-0.224085098587962,2.39171779584186,0.552976494944052,1
"8165","PmetTSAr1.1-008534",7.21912044708,4.03819658075148,6.13367508508257,4.8392537645291,7.50051088389967,5.32856317542655,3.47944330183063,3.10362354408409,-0.197242092930869,2.39913525013253,0.611507014266395,1
